"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-02-01 00:00","2008","02","01","00:00"," ","-14.3","","-15.4","","91","","29","","24","","16.1","","92.99","","","","-24","","Mainly Clear"
"2008-02-01 01:00","2008","02","01","01:00"," ","-16.0","","-16.9","","93","","30","","33","","4.8","","93.09","","","","-28","","Ice Crystals"
"2008-02-01 02:00","2008","02","01","02:00"," ","-16.4","","-17.6","","90","","30","","33","","3.2","","93.26","","","","-28","","Snow"
"2008-02-01 03:00","2008","02","01","03:00"," ","-17.5","","-18.8","","90","","31","","39","","4.0","","93.37","","","","-31","","Snow"
"2008-02-01 04:00","2008","02","01","04:00"," ","-18.1","","-19.1","","92","","32","","44","","2.4","","93.49","","","","-32","","Snow,Blowing Snow"
"2008-02-01 05:00","2008","02","01","05:00"," ","-21.0","","-22.2","","90","","33","","32","","16.1","","93.62","","","","-34","","Snow"
"2008-02-01 06:00","2008","02","01","06:00"," ","-21.5","","-22.7","","90","","33","","28","","19.3","","93.70","","","","-34","","Clear"
"2008-02-01 07:00","2008","02","01","07:00"," ","-23.1","","-23.9","","93","","34","","33","","9.7","","93.76","","","","-37","","Ice Crystals"
"2008-02-01 08:00","2008","02","01","08:00"," ","-24.6","","-25.7","","91","","33","","28","","16.1","","93.88","","","","-38","","Ice Crystals"
"2008-02-01 09:00","2008","02","01","09:00"," ","-25.5","","-26.3","","93","","33","","20","","24.1","","94.05","","","","-37","","Mainly Clear"
"2008-02-01 10:00","2008","02","01","10:00"," ","-25.5","","-31.1","","59","","33","","19","","24.1","","94.12","","","","-37","","Mainly Clear"
"2008-02-01 11:00","2008","02","01","11:00"," ","-25.1","","-29.4","","67","","33","","19","","24.1","","94.20","","","","-37","","Mainly Clear"
"2008-02-01 12:00","2008","02","01","12:00"," ","-25.1","","-29.2","","69","","33","","19","","24.1","","94.27","","","","-37","","Mainly Clear"
"2008-02-01 13:00","2008","02","01","13:00"," ","-24.9","","-29.4","","66","","32","","17","","24.1","","94.28","","","","-36","","Mainly Clear"
"2008-02-01 14:00","2008","02","01","14:00"," ","-24.1","","-29.0","","64","","32","","15","","24.1","","94.29","","","","-34","","Mainly Clear"
"2008-02-01 15:00","2008","02","01","15:00"," ","-23.9","","-28.5","","66","","30","","17","","24.1","","94.32","","","","-35","","Mainly Clear"
"2008-02-01 16:00","2008","02","01","16:00"," ","-23.8","","-28.6","","65","","33","","9","","24.1","","94.37","","","","-31","","Mostly Cloudy"
"2008-02-01 17:00","2008","02","01","17:00"," ","-24.2","","-28.8","","66","","34","","11","","24.1","","94.41","","","","-33","","Mainly Clear"
"2008-02-01 18:00","2008","02","01","18:00"," ","-25.2","","-29.5","","67","","33","","15","","24.1","","94.49","","","","-35","","Mainly Clear"
"2008-02-01 19:00","2008","02","01","19:00"," ","-25.9","","-30.3","","66","","34","","11","","24.1","","94.55","","","","-35","","Mainly Clear"
"2008-02-01 20:00","2008","02","01","20:00"," ","-26.8","","-30.8","","69","","35","","9","","24.1","","94.56","","","","-35","","Clear"
"2008-02-01 21:00","2008","02","01","21:00"," ","-24.8","","-28.9","","69","","1","","6","","24.1","","94.55","","","","-31","","Mostly Cloudy"
"2008-02-01 22:00","2008","02","01","22:00"," ","-24.2","","-28.3","","69","","4","","4","","24.1","","94.59","","","","-28","","Cloudy"
"2008-02-01 23:00","2008","02","01","23:00"," ","-23.5","","-27.4","","70","","4","","6","","9.7","","94.57","","","","-29","","Snow"
"2008-02-02 00:00","2008","02","02","00:00"," ","-23.3","","-27.3","","70","","","","0","","6.4","","94.60","","","","","","Snow"
"2008-02-02 01:00","2008","02","02","01:00"," ","-23.7","","-27.7","","70","","23","","4","","9.7","","94.61","","","","-28","","Snow"
"2008-02-02 02:00","2008","02","02","02:00"," ","-23.1","","-27.2","","69","","26","","7","","16.1","","94.63","","","","-29","","Snow"
"2008-02-02 03:00","2008","02","02","03:00"," ","-22.8","","-26.9","","69","","19","","6","","16.1","","94.59","","","","-28","","Snow"
"2008-02-02 04:00","2008","02","02","04:00"," ","-22.3","","-26.5","","69","","","","0","","16.1","","94.59","","","","","","Snow"
"2008-02-02 05:00","2008","02","02","05:00"," ","-21.9","","-26.0","","69","","","","0","","16.1","","94.57","","","","","","Snow"
"2008-02-02 06:00","2008","02","02","06:00"," ","-21.8","","-25.8","","70","","","","0","","16.1","","94.55","","","","","","Snow"
"2008-02-02 07:00","2008","02","02","07:00"," ","-21.3","","-25.2","","71","","","","0","","16.1","","94.56","","","","","","Snow"
"2008-02-02 08:00","2008","02","02","08:00"," ","-21.2","","-25.1","","71","","13","","11","","6.4","","94.55","","","","-29","","Snow"
"2008-02-02 09:00","2008","02","02","09:00"," ","-21.3","","-24.9","","73","","15","","9","","9.7","","94.56","","","","-28","","Snow"
"2008-02-02 10:00","2008","02","02","10:00"," ","-21.0","","-23.9","","77","","14","","13","","16.1","","94.55","","","","-30","","Snow"
"2008-02-02 11:00","2008","02","02","11:00"," ","-20.2","","-23.3","","76","","15","","13","","19.3","","94.54","","","","-29","","Snow"
"2008-02-02 12:00","2008","02","02","12:00"," ","-19.6","","-23.1","","74","","15","","19","","12.9","","94.48","","","","-30","","Snow"
"2008-02-02 13:00","2008","02","02","13:00"," ","-18.4","","-21.8","","75","","15","","19","","9.7","","94.37","","","","-28","","Snow"
"2008-02-02 14:00","2008","02","02","14:00"," ","-17.7","","-21.2","","74","","15","","24","","9.7","","94.28","","","","-28","","Snow"
"2008-02-02 15:00","2008","02","02","15:00"," ","-17.7","","-21.2","","74","","14","","20","","24.1","","94.23","","","","-28","","Mostly Cloudy"
"2008-02-02 16:00","2008","02","02","16:00"," ","-16.8","","-20.2","","75","","14","","28","","24.1","","94.15","","","","-28","","Mostly Cloudy"
"2008-02-02 17:00","2008","02","02","17:00"," ","-16.9","","-20.4","","74","","15","","26","","24.1","","94.15","","","","-28","","Mostly Cloudy"
"2008-02-02 18:00","2008","02","02","18:00"," ","-16.7","","-20.0","","76","","14","","28","","24.1","","94.12","","","","-28","","Mostly Cloudy"
"2008-02-02 19:00","2008","02","02","19:00"," ","-17.9","","-21.2","","75","","14","","24","","24.1","","94.12","","","","-29","","Mainly Clear"
"2008-02-02 20:00","2008","02","02","20:00"," ","-18.7","","-21.8","","77","","14","","22","","24.1","","94.11","","","","-29","","Clear"
"2008-02-02 21:00","2008","02","02","21:00"," ","-19.7","","-22.9","","76","","14","","20","","24.1","","94.09","","","","-30","","Clear"
"2008-02-02 22:00","2008","02","02","22:00"," ","-20.5","","-23.4","","78","","14","","11","","24.1","","94.09","","","","-28","","Mainly Clear"
"2008-02-02 23:00","2008","02","02","23:00"," ","-22.3","","-25.0","","79","","20","","4","","24.1","","94.10","","","","-26","","Mainly Clear"
"2008-02-03 00:00","2008","02","03","00:00"," ","-23.5","","-26.3","","78","","23","","9","","24.1","","94.10","","","","-31","","Mainly Clear"
"2008-02-03 01:00","2008","02","03","01:00"," ","-24.0","","-27.6","","72","","30","","7","","24.1","","94.06","","","","-30","","Ice Crystals"
"2008-02-03 02:00","2008","02","03","02:00"," ","-24.6","","-28.2","","72","","","","0","","24.1","","94.06","","","","","","Clear"
"2008-02-03 03:00","2008","02","03","03:00"," ","-26.6","","-30.3","","71","","25","","15","","16.1","","94.09","","","","-37","","Snow"
"2008-02-03 04:00","2008","02","03","04:00"," ","-26.9","","-30.2","","74","","32","","7","","24.1","","94.06","","","","-34","","Clear"
"2008-02-03 05:00","2008","02","03","05:00"," ","-26.0","","-29.4","","73","","","","0","","24.1","","94.00","","","","","","Mainly Clear"
"2008-02-03 06:00","2008","02","03","06:00"," ","-26.9","","-31.0","","68","","","","0","","16.1","","93.99","","","","","","Mainly Clear"
"2008-02-03 07:00","2008","02","03","07:00"," ","-27.3","","-31.1","","70","","33","","11","","16.1","","94.00","","","","-36","","Mainly Clear"
"2008-02-03 08:00","2008","02","03","08:00"," ","-25.2","","-29.4","","68","","7","","13","","16.1","","93.97","","","","-35","","Mostly Cloudy"
"2008-02-03 09:00","2008","02","03","09:00"," ","-21.3","","-24.1","","78","","10","","11","","12.9","","94.05","","","","-29","","Cloudy"
"2008-02-03 10:00","2008","02","03","10:00"," ","-19.0","","-21.6","","80","","13","","11","","4.0","","94.08","","","","-26","","Snow,Fog"
"2008-02-03 11:00","2008","02","03","11:00"," ","-18.8","","-21.4","","80","","14","","13","","4.8","","94.08","","","","-27","","Snow,Fog"
"2008-02-03 12:00","2008","02","03","12:00"," ","-16.2","","-18.4","","83","","12","","11","","16.1","","94.08","","","","-23","","Cloudy"
"2008-02-03 13:00","2008","02","03","13:00"," ","-14.2","","-15.9","","87","","9","","11","","16.1","","94.00","","","","-21","","Cloudy"
"2008-02-03 14:00","2008","02","03","14:00"," ","-13.1","","-15.0","","86","","8","","13","","24.1","","93.98","","","","-20","","Mostly Cloudy"
"2008-02-03 15:00","2008","02","03","15:00"," ","-12.7","","-15.6","","79","","3","","15","","24.1","","93.95","","","","-20","","Cloudy"
"2008-02-03 16:00","2008","02","03","16:00"," ","-13.0","","-16.6","","74","","6","","17","","24.1","","93.99","","","","-21","","Mostly Cloudy"
"2008-02-03 17:00","2008","02","03","17:00"," ","-13.9","","-17.2","","76","","7","","19","","24.1","","94.03","","","","-23","","Mostly Cloudy"
"2008-02-03 18:00","2008","02","03","18:00"," ","-14.7","","-18.0","","76","","6","","20","","24.1","","94.10","","","","-24","","Cloudy"
