"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-05-01 00:00","2006","05","01","00:00"," ","7.9","","6.8","","93","","21","","13","","","","","M","","","","","NA"
"2006-05-01 01:00","2006","05","01","01:00"," ","7.0","","6.2","","95","","20","","13","","","","","M","","","","","NA"
"2006-05-01 02:00","2006","05","01","02:00"," ","4.7","","4.7","","100","","19","","6","","","","","M","","","","","NA"
"2006-05-01 03:00","2006","05","01","03:00"," ","4.2","","4.2","","100","","13","","7","","","","","M","","","","","NA"
"2006-05-01 04:00","2006","05","01","04:00"," ","2.8","","2.8","","100","","23","","9","","","","","M","","","","","NA"
"2006-05-01 05:00","2006","05","01","05:00"," ","3.9","","3.9","","100","","20","","11","","","","","M","","","","","NA"
"2006-05-01 06:00","2006","05","01","06:00"," ","3.4","","3.4","","100","","12","","6","","","","","M","","","","","NA"
"2006-05-01 07:00","2006","05","01","07:00"," ","6.0","","6.0","","100","","14","","7","","","","","M","","","","","NA"
"2006-05-01 08:00","2006","05","01","08:00"," ","7.7","","7.2","","97","","22","","9","","","","","M","","","","","NA"
"2006-05-01 09:00","2006","05","01","09:00"," ","8.7","","7.5","","92","","28","","6","","","","","M","","","","","NA"
"2006-05-01 10:00","2006","05","01","10:00"," ","10.3","","7.7","","84","","25","","9","","","","","M","","","","","NA"
"2006-05-01 11:00","2006","05","01","11:00"," ","9.6","","7.5","","87","","27","","9","","","","","M","","","","","NA"
"2006-05-01 12:00","2006","05","01","12:00"," ","8.6","","8.1","","97","","25","","15","","","","","M","","","","","NA"
"2006-05-01 13:00","2006","05","01","13:00"," ","8.5","","8.5","","100","","24","","22","","","","","M","","","","","NA"
"2006-05-01 14:00","2006","05","01","14:00"," ","7.6","","7.5","","99","","25","","19","","","","","M","","","","","NA"
