"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-03-01 00:00","2009","03","01","00:00"," ","-22.6","","-24.4","","85","","15","","20","","","","96.80","","","","-34","","NA"
"2009-03-01 01:00","2009","03","01","01:00"," ","-23.2","","-25.0","","85","","15","","17","","","","96.70","","","","-34","","NA"
"2009-03-01 02:00","2009","03","01","02:00"," ","-23.1","","-25.0","","84","","15","","26","","","","96.55","","","","-36","","NA"
"2009-03-01 03:00","2009","03","01","03:00"," ","-20.7","","-22.4","","86","","16","","24","","","","96.43","","","","-32","","NA"
"2009-03-01 04:00","2009","03","01","04:00"," ","-21.7","","-23.6","","85","","16","","30","","","","96.24","","","","-35","","NA"
"2009-03-01 05:00","2009","03","01","05:00"," ","-20.0","","-21.9","","85","","16","","35","","","","96.09","","","","-33","","NA"
"2009-03-01 06:00","2009","03","01","06:00"," ","-18.1","","-20.1","","84","","16","","35","","","","95.98","","","","-31","","NA"
"2009-03-01 07:00","2009","03","01","07:00"," ","-17.7","","-19.6","","85","","15","","33","","","","95.86","","","","-30","","NA"
"2009-03-01 08:00","2009","03","01","08:00"," ","-17.0","","-18.8","","86","","16","","30","","","","95.78","","","","-29","","NA"
"2009-03-01 09:00","2009","03","01","09:00"," ","-15.7","","-17.6","","85","","16","","32","","","","95.69","","","","-27","","NA"
"2009-03-01 10:00","2009","03","01","10:00"," ","-14.6","","-16.8","","83","","16","","26","","","","95.60","","","","-25","","NA"
"2009-03-01 11:00","2009","03","01","11:00"," ","-13.6","","-16.5","","79","","16","","22","","","","95.58","","","","-23","","NA"
"2009-03-01 12:00","2009","03","01","12:00"," ","-12.8","","-15.9","","78","","17","","22","","","","95.52","","","","-22","","NA"
"2009-03-01 13:00","2009","03","01","13:00"," ","-11.6","","-15.0","","76","","17","","19","","","","95.48","","","","-20","","NA"
"2009-03-01 14:00","2009","03","01","14:00"," ","-10.8","","-14.6","","74","","12","","9","","","","95.50","","","","-16","","NA"
"2009-03-01 15:00","2009","03","01","15:00"," ","-10.2","","-13.8","","75","","11","","11","","","","95.47","","","","-16","","NA"
"2009-03-01 16:00","2009","03","01","16:00"," ","-11.0","","-13.7","","80","","13","","15","","","","95.44","","","","-18","","NA"
"2009-03-01 17:00","2009","03","01","17:00"," ","-10.6","","-13.1","","82","","13","","15","","","","95.37","","","","-17","","NA"
"2009-03-01 18:00","2009","03","01","18:00"," ","-12.1","","-13.9","","86","","13","","13","","","","95.43","","","","-19","","NA"
"2009-03-01 19:00","2009","03","01","19:00"," ","-12.8","","-14.3","","88","","11","","11","","","","95.39","","","","-19","","NA"
"2009-03-01 20:00","2009","03","01","20:00"," ","-13.5","","-15.0","","88","","13","","9","","","","95.42","","","","-19","","NA"
"2009-03-01 21:00","2009","03","01","21:00"," ","-13.7","","-15.0","","90","","12","","11","","","","95.34","","","","-20","","NA"
"2009-03-01 22:00","2009","03","01","22:00"," ","-13.8","","-15.0","","91","","15","","7","","","","95.40","","","","-18","","NA"
"2009-03-01 23:00","2009","03","01","23:00"," ","-13.2","","-14.6","","89","","15","","9","","","","95.36","","","","-19","","NA"
"2009-03-02 00:00","2009","03","02","00:00"," ","-13.6","","-14.8","","91","","11","","4","","","","95.36","","","","-16","","NA"
"2009-03-02 01:00","2009","03","02","01:00"," ","-12.9","","-14.3","","89","","12","","11","","","","95.33","","","","-19","","NA"
"2009-03-02 02:00","2009","03","02","02:00"," ","-12.8","","-14.2","","89","","13","","7","","","","95.26","","","","-17","","NA"
"2009-03-02 03:00","2009","03","02","03:00"," ","-13.2","","-14.6","","89","","12","","13","","","","95.25","","","","-20","","NA"
"2009-03-02 04:00","2009","03","02","04:00"," ","-13.8","","-15.3","","88","","11","","13","","","","95.20","","","","-21","","NA"
"2009-03-02 05:00","2009","03","02","05:00"," ","-14.2","","-15.6","","89","","13","","13","","","","95.18","","","","-21","","NA"
"2009-03-02 06:00","2009","03","02","06:00"," ","-14.6","","-16.0","","89","","11","","7","","","","95.17","","","","-19","","NA"
"2009-03-02 07:00","2009","03","02","07:00"," ","-14.9","","-16.4","","88","","10","","11","","","","95.15","","","","-21","","NA"
"2009-03-02 08:00","2009","03","02","08:00"," ","-13.9","","-15.4","","88","","12","","11","","","","95.11","","","","-20","","NA"
"2009-03-02 09:00","2009","03","02","09:00"," ","-12.7","","-14.4","","87","","14","","19","","","","95.09","","","","-21","","NA"
"2009-03-02 10:00","2009","03","02","10:00"," ","-11.8","","-13.7","","86","","13","","20","","","","95.04","","","","-20","","NA"
"2009-03-02 11:00","2009","03","02","11:00"," ","-10.8","","-12.8","","85","","14","","24","","","","95.02","","","","-20","","NA"
"2009-03-02 12:00","2009","03","02","12:00"," ","-9.6","","-11.8","","84","","15","","20","","","","94.97","","","","-17","","NA"
"2009-03-02 13:00","2009","03","02","13:00"," ","-8.0","","-10.6","","82","","13","","17","","","","94.93","","","","-15","","NA"
"2009-03-02 14:00","2009","03","02","14:00"," ","-7.2","","-9.7","","82","","13","","15","","","","94.84","","","","-13","","NA"
"2009-03-02 15:00","2009","03","02","15:00"," ","-6.1","","-8.6","","82","","13","","17","","","","94.80","","","","-12","","NA"
"2009-03-02 16:00","2009","03","02","16:00"," ","-5.7","","-7.6","","86","","12","","17","","","","94.77","","","","-12","","NA"
"2009-03-02 17:00","2009","03","02","17:00"," ","-5.8","","-7.5","","88","","13","","22","","","","94.73","","","","-13","","NA"
"2009-03-02 18:00","2009","03","02","18:00"," ","-5.7","","-7.2","","89","","14","","20","","","","94.71","","","","-12","","NA"
"2009-03-02 19:00","2009","03","02","19:00"," ","-6.9","","-8.0","","92","","14","","19","","","","94.63","","","","-14","","NA"
"2009-03-02 20:00","2009","03","02","20:00"," ","-7.3","","-8.4","","92","","13","","17","","","","94.60","","","","-14","","NA"
"2009-03-02 21:00","2009","03","02","21:00"," ","-8.7","","-9.8","","92","","14","","15","","","","94.62","","","","-15","","NA"
"2009-03-02 22:00","2009","03","02","22:00"," ","-9.3","","-10.2","","93","","14","","20","","","","94.56","","","","-17","","NA"
"2009-03-02 23:00","2009","03","02","23:00"," ","-10.1","","-10.9","","94","","13","","13","","","","94.47","","","","-16","","NA"
"2009-03-03 00:00","2009","03","03","00:00"," ","-9.7","","-10.4","","95","","14","","17","","","","94.43","","","","-17","","NA"
"2009-03-03 01:00","2009","03","03","01:00"," ","-10.2","","-11.0","","94","","14","","13","","","","94.38","","","","-16","","NA"
"2009-03-03 02:00","2009","03","03","02:00"," ","-9.7","","-10.7","","92","","16","","17","","","","94.33","","","","-17","","NA"
"2009-03-03 03:00","2009","03","03","03:00"," ","-10.0","","-11.0","","92","","16","","17","","","","94.23","","","","-17","","NA"
"2009-03-03 04:00","2009","03","03","04:00"," ","-10.2","","-11.3","","92","","16","","19","","","","94.16","","","","-18","","NA"
"2009-03-03 05:00","2009","03","03","05:00"," ","-10.3","","-11.3","","92","","17","","24","","","","94.07","","","","-19","","NA"
"2009-03-03 06:00","2009","03","03","06:00"," ","-10.5","","-11.5","","92","","17","","19","","","","94.09","","","","-18","","NA"
"2009-03-03 07:00","2009","03","03","07:00"," ","-11.0","","-12.1","","92","","15","","15","","","","94.06","","","","-18","","NA"
"2009-03-03 08:00","2009","03","03","08:00"," ","-10.1","","-11.3","","91","","16","","24","","","","94.06","","","","-19","","NA"
"2009-03-03 09:00","2009","03","03","09:00"," ","-9.6","","-11.0","","90","","15","","17","","","","94.00","","","","-17","","NA"
"2009-03-03 10:00","2009","03","03","10:00"," ","-8.3","","-9.8","","89","","14","","20","","","","93.89","","","","-16","","NA"
