"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-11-01 00:00","1999","11","01","00:00"," ","3.2","","2.9","","98","","34","","11","","6.4","","93.93","","","","","","Rain,Fog"
"1999-11-01 01:00","1999","11","01","01:00"," ","0.1","","-0.4","","96","","34","","46","","0.4","","94.15","","","","","","Snow,Blowing Snow"
"1999-11-01 02:00","1999","11","01","02:00"," ","0.2","","-0.6","","94","","35","","59","","0.6","","94.41","","","","","","Snow,Blowing Snow"
"1999-11-01 03:00","1999","11","01","03:00"," ","0.2","","-0.4","","96","","34","","61","","0.4","","94.80","","","","","","Moderate Snow,Blowing Snow"
"1999-11-01 04:00","1999","11","01","04:00"," ","0.2","","0.0","","99","","33","","46","","4.0","","95.19","","","","","","Snow"
"1999-11-01 05:00","1999","11","01","05:00"," ","0.1","","0.0","","99","","33","","41","","24.1","","95.48","","","","","","Cloudy"
"1999-11-01 06:00","1999","11","01","06:00"," ","0.2","","-0.6","","94","","33","","39","","24.1","","95.61","","","","","","Cloudy"
"1999-11-01 07:00","1999","11","01","07:00"," ","0.1","","-1.2","","91","","33","","37","","24.1","","95.80","","","","","","Cloudy"
"1999-11-01 08:00","1999","11","01","08:00"," ","-0.3","","-2.5","","85","","32","","41","","24.1","","95.99","","","","-8","","Cloudy"
"1999-11-01 09:00","1999","11","01","09:00"," ","-0.7","","-3.1","","84","","32","","44","","24.1","","96.12","","","","-9","","Mostly Cloudy"
"1999-11-01 10:00","1999","11","01","10:00"," ","-0.9","","-3.6","","82","","31","","41","","24.1","","96.28","","","","-9","","Mostly Cloudy"
"1999-11-01 11:00","1999","11","01","11:00"," ","-0.8","","-3.8","","80","","31","","37","","24.1","","96.35","","","","-8","","Mostly Cloudy"
"1999-11-01 12:00","1999","11","01","12:00"," ","-0.6","","-3.6","","80","","31","","41","","24.1","","96.41","","","","-8","","Mainly Clear"
"1999-11-01 13:00","1999","11","01","13:00"," ","-0.5","","-3.7","","79","","31","","39","","24.1","","96.44","","","","-8","","Mainly Clear"
"1999-11-01 14:00","1999","11","01","14:00"," ","-0.3","","-3.3","","80","","31","","30","","24.1","","96.44","","","","-7","","Mainly Clear"
"1999-11-01 15:00","1999","11","01","15:00"," ","0.4","","-4.3","","71","","30","","26","","24.1","","96.44","","","","","","Mostly Cloudy"
"1999-11-01 16:00","1999","11","01","16:00"," ","0.7","","-4.5","","68","","29","","28","","24.1","","96.48","","","","","","Mainly Clear"
"1999-11-01 17:00","1999","11","01","17:00"," ","-0.1","","-4.4","","73","","29","","26","","24.1","","96.48","","","","-6","","Mainly Clear"
"1999-11-01 18:00","1999","11","01","18:00"," ","-1.2","","-4.7","","77","","29","","22","","24.1","","96.44","","","","-7","","Mostly Cloudy"
"1999-11-01 19:00","1999","11","01","19:00"," ","-1.8","","-4.8","","80","","29","","22","","24.1","","96.41","","","","-8","","Mainly Clear"
"1999-11-01 20:00","1999","11","01","20:00"," ","-2.4","","-5.4","","80","","29","","19","","24.1","","96.44","","","","-8","","Mainly Clear"
"1999-11-01 21:00","1999","11","01","21:00"," ","-2.6","","-5.4","","81","","30","","15","","24.1","","96.41","","","","-8","","Mainly Clear"
"1999-11-01 22:00","1999","11","01","22:00"," ","-2.4","","-5.2","","81","","30","","19","","24.1","","96.41","","","","-8","","Mostly Cloudy"
"1999-11-01 23:00","1999","11","01","23:00"," ","-1.8","","-5.4","","76","","29","","19","","24.1","","96.35","","","","-7","","Mostly Cloudy"
"1999-11-02 00:00","1999","11","02","00:00"," ","-3.6","","-6.4","","81","","27","","13","","24.1","","96.28","","","","-8","","Mainly Clear"
"1999-11-02 01:00","1999","11","02","01:00"," ","-4.7","","-7.2","","83","","25","","13","","24.1","","96.25","","","","-10","","Mainly Clear"
"1999-11-02 02:00","1999","11","02","02:00"," ","-4.5","","-7.7","","78","","23","","15","","24.1","","96.19","","","","-10","","Mainly Clear"
"1999-11-02 03:00","1999","11","02","03:00"," ","-5.2","","-7.8","","82","","23","","17","","24.1","","96.15","","","","-11","","Mainly Clear"
"1999-11-02 04:00","1999","11","02","04:00"," ","-5.2","","-7.3","","85","","23","","13","","24.1","","96.06","","","","-10","","Clear"
"1999-11-02 05:00","1999","11","02","05:00"," ","-4.6","","-6.8","","85","","23","","13","","24.1","","95.99","","","","-10","","Mainly Clear"
"1999-11-02 06:00","1999","11","02","06:00"," ","-4.6","","-6.4","","87","","22","","13","","24.1","","95.93","","","","-10","","Mainly Clear"
"1999-11-02 07:00","1999","11","02","07:00"," ","-4.3","","-6.3","","86","","21","","15","","24.1","","95.86","","","","-10","","Mostly Cloudy"
"1999-11-02 08:00","1999","11","02","08:00"," ","-3.8","","-6.1","","84","","21","","11","","24.1","","95.77","","","","-8","","Mostly Cloudy"
"1999-11-02 09:00","1999","11","02","09:00"," ","-3.5","","-6.0","","83","","20","","13","","24.1","","95.73","","","","-8","","Mostly Cloudy"
"1999-11-02 10:00","1999","11","02","10:00"," ","-1.2","","-5.8","","71","","23","","9","","24.1","","95.67","","","","-4","","Cloudy"
"1999-11-02 11:00","1999","11","02","11:00"," ","0.3","","-5.4","","66","","24","","13","","24.1","","95.64","","","","","","Cloudy"
"1999-11-02 12:00","1999","11","02","12:00"," ","0.9","","-4.0","","70","","23","","7","","24.1","","95.64","","","","","","Mostly Cloudy"
"1999-11-02 13:00","1999","11","02","13:00"," ","1.8","","-3.9","","66","","24","","6","","24.1","","95.57","","","","","","Mostly Cloudy"
"1999-11-02 14:00","1999","11","02","14:00"," ","2.5","","-3.2","","66","","25","","4","","24.1","","95.57","","","","","","Mostly Cloudy"
"1999-11-02 15:00","1999","11","02","15:00"," ","3.3","","-2.9","","64","","23","","4","","24.1","","95.54","","","","","","Mostly Cloudy"
"1999-11-02 16:00","1999","11","02","16:00"," ","1.8","","-2.2","","75","","23","","7","","24.1","","95.54","","","","","","Mostly Cloudy"
"1999-11-02 17:00","1999","11","02","17:00"," ","1.2","","-2.5","","76","","23","","9","","24.1","","95.54","","","","","","Mostly Cloudy"
"1999-11-02 18:00","1999","11","02","18:00"," ","-0.4","","-3.0","","83","","21","","2","","24.1","","95.51","","","","-1","","Mostly Cloudy"
"1999-11-02 19:00","1999","11","02","19:00"," ","-0.7","","-3.3","","83","","21","","9","","24.1","","95.51","","","","-4","","Mostly Cloudy"
"1999-11-02 20:00","1999","11","02","20:00"," ","-0.7","","-3.3","","83","","22","","11","","24.1","","95.51","","","","-4","","Mostly Cloudy"
"1999-11-02 21:00","1999","11","02","21:00"," ","-2.9","","-4.3","","90","","21","","13","","24.1","","95.51","","","","-8","","Mainly Clear"
"1999-11-02 22:00","1999","11","02","22:00"," ","-2.1","","-4.3","","85","","23","","15","","24.1","","95.51","","","","-7","","Mainly Clear"
"1999-11-02 23:00","1999","11","02","23:00"," ","-3.0","","-4.9","","87","","24","","15","","24.1","","95.54","","","","-8","","Mainly Clear"
"1999-11-03 00:00","1999","11","03","00:00"," ","-3.4","","-5.8","","83","","23","","19","","24.1","","95.51","","","","-9","","Mainly Clear"
"1999-11-03 01:00","1999","11","03","01:00"," ","-4.2","","-6.9","","81","","30","","4","","24.1","","95.51","","","","-6","","Clear"
"1999-11-03 02:00","1999","11","03","02:00"," ","-5.8","","-7.7","","86","","1","","4","","24.1","","95.54","","","","-8","","Clear"
"1999-11-03 03:00","1999","11","03","03:00"," ","-6.8","","-8.5","","88","","","","0","","24.1","","95.54","","","","","","Clear"
"1999-11-03 04:00","1999","11","03","04:00"," ","-5.8","","-7.2","","90","","17","","2","","24.1","","95.54","","","","-7","","Mainly Clear"
"1999-11-03 05:00","1999","11","03","05:00"," ","-7.2","","-8.1","","93","","","","0","","24.1","","95.54","","","","","","Mainly Clear"
"1999-11-03 06:00","1999","11","03","06:00"," ","-7.3","","-8.2","","93","","19","","11","","24.1","","95.54","","","","-12","","Clear"
"1999-11-03 07:00","1999","11","03","07:00"," ","-8.2","","-8.8","","95","","20","","6","","24.1","","95.51","","","","-11","","Clear"
"1999-11-03 08:00","1999","11","03","08:00"," ","-7.9","","-8.5","","95","","19","","7","","24.1","","95.51","","","","-12","","Clear"
"1999-11-03 09:00","1999","11","03","09:00"," ","-4.9","","-6.7","","87","","19","","9","","24.1","","95.57","","","","-9","","Clear"
