"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-11-01 00:00","1999","11","01","00:00"," ","0.7","","0.7","","100","","31","","72","","2.4","","93.90","","","","","","Snow,Blowing Snow"
"1999-11-01 01:00","1999","11","01","01:00"," ","0.9","","0.8","","99","","32","","74","","1.6","","94.29","","","","","","Snow,Blowing Snow"
"1999-11-01 02:00","1999","11","01","02:00"," ","0.4","","0.4","","100","","32","","69","","1.2","","94.58","","","","","","Snow,Blowing Snow"
"1999-11-01 03:00","1999","11","01","03:00"," ","0.4","","0.3","","99","","32","","61","","4.0","","94.93","","","","","","Snow,Blowing Snow"
"1999-11-01 04:00","1999","11","01","04:00"," ","0.2","","0.1","","99","","32","","52","","11.3","","95.12","","","","","","Snow"
"1999-11-01 05:00","1999","11","01","05:00"," ","0.1","","-1.1","","92","","32","","50","","24.1","","95.31","","","","","","Cloudy"
"1999-11-01 06:00","1999","11","01","06:00"," ","-0.5","","-1.8","","91","","32","","44","","24.1","","95.50","","","","-8","","Mostly Cloudy"
"1999-11-01 07:00","1999","11","01","07:00"," ","-1.3","","-2.8","","90","","31","","41","","24.1","","95.66","","","","-9","","Mostly Cloudy"
"1999-11-01 08:00","1999","11","01","08:00"," ","-2.0","","-3.7","","88","","31","","41","","24.1","","95.82","","","","-10","","Mostly Cloudy"
"1999-11-01 09:00","1999","11","01","09:00"," ","-2.6","","-4.2","","89","","30","","41","","24.1","","95.95","","","","-11","","Mainly Clear"
"1999-11-01 10:00","1999","11","01","10:00"," ","-1.2","","-3.3","","86","","31","","35","","24.1","","96.05","","","","-9","","Mainly Clear"
"1999-11-01 11:00","1999","11","01","11:00"," ","-0.3","","-2.6","","84","","30","","37","","24.1","","96.05","","","","-8","","Mainly Clear"
"1999-11-01 12:00","1999","11","01","12:00"," ","1.0","","-2.4","","78","","30","","35","","24.1","","96.08","","","","","","Clear"
"1999-11-01 13:00","1999","11","01","13:00"," ","1.9","","-1.9","","76","","28","","41","","24.1","","96.05","","","","","","Clear"
"1999-11-01 14:00","1999","11","01","14:00"," ","2.7","","-1.6","","73","","29","","44","","24.1","","96.02","","","","","","Mainly Clear"
"1999-11-01 15:00","1999","11","01","15:00"," ","2.4","","-4.0","","63","","30","","46","","24.1","","96.02","","","","","","Mostly Cloudy"
"1999-11-01 16:00","1999","11","01","16:00"," ","2.0","","-4.3","","63","","29","","39","","24.1","","95.98","","","","","","Mostly Cloudy"
"1999-11-01 17:00","1999","11","01","17:00"," ","1.4","","-4.6","","64","","30","","32","","24.1","","95.98","","","","","","Mostly Cloudy"
"1999-11-01 18:00","1999","11","01","18:00"," ","1.3","","-5.2","","62","","29","","33","","24.1","","95.92","","","","","","Mostly Cloudy"
"1999-11-01 19:00","1999","11","01","19:00"," ","-0.7","","-4.5","","75","","29","","20","","24.1","","95.86","","","","-6","","Mostly Cloudy"
"1999-11-01 20:00","1999","11","01","20:00"," ","-0.1","","-3.6","","77","","27","","30","","24.1","","95.79","","","","-7","","Mostly Cloudy"
"1999-11-01 21:00","1999","11","01","21:00"," ","0.3","","-4.7","","69","","28","","24","","24.1","","95.82","","","","","","Mainly Clear"
"1999-11-01 22:00","1999","11","01","22:00"," ","-1.4","","-4.4","","80","","27","","19","","24.1","","95.76","","","","-7","","Mainly Clear"
"1999-11-01 23:00","1999","11","01","23:00"," ","-2.9","","-5.4","","83","","27","","17","","24.1","","95.66","","","","-8","","Clear"
"1999-11-02 00:00","1999","11","02","00:00"," ","-4.1","","-6.3","","85","","25","","19","","24.1","","95.60","","","","-10","","Clear"
"1999-11-02 01:00","1999","11","02","01:00"," ","-6.2","","-7.9","","88","","27","","13","","24.1","","95.57","","","","-12","","Clear"
"1999-11-02 02:00","1999","11","02","02:00"," ","-4.5","","-7.7","","78","","25","","19","","24.1","","95.50","","","","-11","","Clear"
"1999-11-02 03:00","1999","11","02","03:00"," ","-5.4","","-7.3","","86","","23","","17","","24.1","","95.44","","","","-11","","Clear"
"1999-11-02 04:00","1999","11","02","04:00"," ","-5.1","","-8.3","","78","","24","","20","","24.1","","95.31","","","","-12","","Clear"
"1999-11-02 05:00","1999","11","02","05:00"," ","-5.4","","-9.0","","76","","24","","13","","24.1","","95.28","","","","-11","","Mainly Clear"
"1999-11-02 06:00","1999","11","02","06:00"," ","-3.5","","-8.9","","66","","24","","13","","24.1","","95.18","","","","-8","","Mainly Clear"
"1999-11-02 07:00","1999","11","02","07:00"," ","-6.0","","-9.6","","76","","17","","9","","24.1","","95.15","","","","-10","","Mainly Clear"
"1999-11-02 08:00","1999","11","02","08:00"," ","-8.0","","-10.9","","80","","16","","7","","24.1","","95.09","","","","-12","","Mostly Cloudy"
"1999-11-02 09:00","1999","11","02","09:00"," ","-4.2","","-8.1","","74","","13","","9","","24.1","","95.06","","","","-8","","Mostly Cloudy"
"1999-11-02 10:00","1999","11","02","10:00"," ","-1.7","","-7.9","","63","","17","","6","","24.1","","94.99","","","","-4","","Mostly Cloudy"
"1999-11-02 11:00","1999","11","02","11:00"," ","0.6","","-7.2","","56","","24","","17","","24.1","","94.90","","","","","","Cloudy"
"1999-11-02 12:00","1999","11","02","12:00"," ","2.0","","-6.9","","52","","27","","13","","24.1","","94.86","","","","","","Cloudy"
"1999-11-02 13:00","1999","11","02","13:00"," ","3.2","","-6.0","","51","","27","","11","","24.1","","94.80","","","","","","Cloudy"
"1999-11-02 14:00","1999","11","02","14:00"," ","4.1","","-6.2","","47","","29","","9","","24.1","","94.77","","","","","","Cloudy"
"1999-11-02 15:00","1999","11","02","15:00"," ","5.1","","-5.6","","46","","28","","4","","24.1","","94.74","","","","","","Mostly Cloudy"
"1999-11-02 16:00","1999","11","02","16:00"," ","5.8","","-6.5","","41","","27","","9","","24.1","","94.70","","","","","","Mostly Cloudy"
"1999-11-02 17:00","1999","11","02","17:00"," ","2.3","","-4.4","","61","","22","","11","","24.1","","94.67","","","","","","Mostly Cloudy"
"1999-11-02 18:00","1999","11","02","18:00"," ","-0.9","","-5.5","","71","","23","","7","","24.1","","94.70","","","","-3","","Mainly Clear"
"1999-11-02 19:00","1999","11","02","19:00"," ","-1.5","","-5.8","","72","","25","","7","","24.1","","94.67","","","","-4","","Mainly Clear"
"1999-11-02 20:00","1999","11","02","20:00"," ","-3.2","","-5.6","","83","","24","","7","","24.1","","94.67","","","","-6","","Mainly Clear"
"1999-11-02 21:00","1999","11","02","21:00"," ","-4.6","","-6.6","","86","","25","","7","","24.1","","94.70","","","","-8","","Mainly Clear"
"1999-11-02 22:00","1999","11","02","22:00"," ","-6.2","","-7.4","","91","","17","","4","","24.1","","94.70","","","","-8","","Clear"
"1999-11-02 23:00","1999","11","02","23:00"," ","-5.7","","-7.0","","91","","11","","6","","24.1","","94.74","","","","-9","","Clear"
"1999-11-03 00:00","1999","11","03","00:00"," ","-6.6","","-7.6","","93","","15","","4","","24.1","","94.74","","","","-9","","Mainly Clear"
"1999-11-03 01:00","1999","11","03","01:00"," ","-8.4","","-9.1","","95","","19","","4","","24.1","","94.74","","","","-11","","Mainly Clear"
"1999-11-03 02:00","1999","11","03","02:00"," ","-9.0","","-10.2","","91","","16","","6","","24.1","","94.70","","","","-12","","Mainly Clear"
"1999-11-03 03:00","1999","11","03","03:00"," ","-8.5","","-9.7","","91","","28","","4","","24.1","","94.77","","","","-11","","Clear"
"1999-11-03 04:00","1999","11","03","04:00"," ","-9.1","","-9.6","","96","","23","","4","","24.1","","94.77","","","","-11","","Clear"
"1999-11-03 05:00","1999","11","03","05:00"," ","-10.3","","-11.2","","93","","28","","4","","24.1","","94.80","","","","-13","","Clear"
"1999-11-03 06:00","1999","11","03","06:00"," ","-9.7","","-10.2","","96","","26","","4","","24.1","","94.80","","","","-12","","Clear"
"1999-11-03 07:00","1999","11","03","07:00"," ","-11.0","","-11.2","","98","","28","","4","","24.1","","94.80","","","","-13","","Clear"
"1999-11-03 08:00","1999","11","03","08:00"," ","-10.2","","-10.7","","96","","","","0","","24.1","","94.80","","","","","","Mainly Clear"
"1999-11-03 09:00","1999","11","03","09:00"," ","-8.1","","-8.9","","94","","22","","4","","24.1","","94.80","","","","-10","","Mainly Clear"
"1999-11-03 10:00","1999","11","03","10:00"," ","-3.4","","-5.2","","87","","22","","4","","24.1","","94.80","","","","-5","","Mainly Clear"
"1999-11-03 11:00","1999","11","03","11:00"," ","-0.2","","-3.8","","77","","21","","7","","24.1","","94.77","","","","-3","","Cloudy"
"1999-11-03 12:00","1999","11","03","12:00"," ","2.9","","-3.8","","61","","21","","7","","24.1","","94.70","","","","","","Cloudy"
"1999-11-03 13:00","1999","11","03","13:00"," ","4.4","","-5.1","","50","","21","","9","","24.1","","94.64","","","","","","Cloudy"
"1999-11-03 14:00","1999","11","03","14:00"," ","6.3","","-5.6","","42","","17","","13","","24.1","","94.51","","","","","","Cloudy"
"1999-11-03 15:00","1999","11","03","15:00"," ","8.0","","-4.7","","40","","16","","20","","24.1","","94.42","","","","","","Cloudy"
"1999-11-03 16:00","1999","11","03","16:00"," ","7.8","","-5.3","","39","","16","","17","","24.1","","94.35","","","","","","Mainly Clear"
"1999-11-03 17:00","1999","11","03","17:00"," ","6.0","","-5.2","","44","","14","","20","","24.1","","94.22","","","","","","Cloudy"
