"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-09-01 00:00","1996","09","01","00:00"," ","14.7","","8.0","","64","","26","","13","","","M","","M","","","","","NA"
"1996-09-01 01:00","1996","09","01","01:00"," ","13.6","","8.6","","72","","29","","11","","","M","","M","","","","","NA"
"1996-09-01 02:00","1996","09","01","02:00"," ","12.5","","8.2","","75","","25","","11","","","M","","M","","","","","NA"
"1996-09-01 03:00","1996","09","01","03:00"," ","11.2","","7.7","","79","","23","","7","","","M","","M","","","","","NA"
"1996-09-01 04:00","1996","09","01","04:00"," ","11.4","","7.3","","76","","28","","15","","","M","","M","","","","","NA"
"1996-09-01 05:00","1996","09","01","05:00"," ","10.4","","7.1","","80","","25","","6","","","M","","M","","","","","NA"
"1996-09-01 06:00","1996","09","01","06:00"," ","9.8","","7.0","","83","","30","","4","","","M","","M","","","","","NA"
"1996-09-01 07:00","1996","09","01","07:00"," ","10.0","","7.2","","83","","30","","7","","","M","","M","","","","","NA"
"1996-09-01 08:00","1996","09","01","08:00"," ","12.0","","7.8","","75","","29","","9","","","M","","M","","","","","NA"
"1996-09-01 09:00","1996","09","01","09:00"," ","15.9","","6.5","","54","","31","","13","","","M","","M","","","","","NA"
"1996-09-01 10:00","1996","09","01","10:00"," ","18.0","","4.9","","42","","35","","7","","","M","","M","","","","","NA"
"1996-09-01 11:00","1996","09","01","11:00"," ","19.8","","4.4","","36","","29","","15","","","M","","M","","","","","NA"
"1996-09-01 12:00","1996","09","01","12:00"," ","21.4","","3.5","","31","","26","","13","","","M","","M","","","","","NA"
"1996-09-01 13:00","1996","09","01","13:00"," ","22.3","","2.8","","28","","25","","17","","","M","","M","","","","","NA"
"1996-09-01 14:00","1996","09","01","14:00"," ","23.0","","2.6","","26","","28","","19","","","M","","M","","","","","NA"
"1996-09-01 15:00","1996","09","01","15:00"," ","22.3","","3.8","","30","","26","","19","","","M","","M","","","","","NA"
"1996-09-01 16:00","1996","09","01","16:00"," ","22.3","","3.8","","30","","24","","17","","","M","","M","","","","","NA"
"1996-09-01 17:00","1996","09","01","17:00"," ","22.6","","3.4","","28","","25","","20","","","M","","M","","","","","NA"
"1996-09-01 18:00","1996","09","01","18:00"," ","22.3","","2.7","","28","","30","","28","","","M","","M","","","","","NA"
"1996-09-01 19:00","1996","09","01","19:00"," ","19.9","","3.4","","34","","30","","20","","","M","","M","","","","","NA"
"1996-09-01 20:00","1996","09","01","20:00"," ","18.3","","4.0","","39","","30","","24","","","M","","M","","","","","NA"
"1996-09-01 21:00","1996","09","01","21:00"," ","16.9","","4.9","","45","","28","","13","","","M","","M","","","","","NA"
"1996-09-01 22:00","1996","09","01","22:00"," ","15.9","","4.9","","48","","26","","11","","","M","","M","","","","","NA"
"1996-09-01 23:00","1996","09","01","23:00"," ","12.9","","5.2","","59","","25","","11","","","M","","M","","","","","NA"
"1996-09-02 00:00","1996","09","02","00:00"," ","14.0","","4.9","","54","","27","","20","","","M","","M","","","","","NA"
"1996-09-02 01:00","1996","09","02","01:00"," ","14.5","","5.5","","55","","28","","17","","","M","","M","","","","","NA"
"1996-09-02 02:00","1996","09","02","02:00"," ","13.4","","5.5","","59","","26","","19","","","M","","M","","","","","NA"
"1996-09-02 03:00","1996","09","02","03:00"," ","12.3","","5.6","","64","","26","","17","","","M","","M","","","","","NA"
"1996-09-02 04:00","1996","09","02","04:00"," ","12.3","","5.8","","64","","26","","20","","","M","","M","","","","","NA"
"1996-09-02 05:00","1996","09","02","05:00"," ","11.0","","5.6","","69","","25","","17","","","M","","M","","","","","NA"
"1996-09-02 06:00","1996","09","02","06:00"," ","11.1","","5.5","","68","","26","","22","","","M","","M","","","","","NA"
"1996-09-02 07:00","1996","09","02","07:00"," ","10.8","","5.5","","70","","25","","19","","","M","","M","","","","","NA"
"1996-09-02 08:00","1996","09","02","08:00"," ","12.6","","5.6","","62","","26","","30","","","M","","M","","","","","NA"
"1996-09-02 09:00","1996","09","02","09:00"," ","14.3","","5.7","","56","","27","","30","","","M","","M","","","","","NA"
"1996-09-02 10:00","1996","09","02","10:00"," ","16.1","","6.1","","51","","28","","33","","","M","","M","","","","","NA"
"1996-09-02 11:00","1996","09","02","11:00"," ","17.8","","6.0","","46","","27","","32","","","M","","M","","","","","NA"
"1996-09-02 12:00","1996","09","02","12:00"," ","18.2","","5.8","","44","","28","","33","","","M","","M","","","","","NA"
"1996-09-02 13:00","1996","09","02","13:00"," ","20.5","","6.6","","40","","28","","30","","","M","","M","","","","","NA"
"1996-09-02 14:00","1996","09","02","14:00"," ","21.6","","5.6","","35","","28","","28","","","M","","M","","","","","NA"
"1996-09-02 15:00","1996","09","02","15:00"," ","21.4","","4.4","","33","","28","","33","","","M","","M","","","","","NA"
"1996-09-02 16:00","1996","09","02","16:00"," ","22.1","","4.2","","31","","30","","30","","","M","","M","","","","","NA"
"1996-09-02 17:00","1996","09","02","17:00"," ","21.7","","4.1","","32","","29","","30","","","M","","M","","","","","NA"
"1996-09-02 18:00","1996","09","02","18:00"," ","20.8","","4.4","","34","","30","","20","","","M","","M","","","","","NA"
"1996-09-02 19:00","1996","09","02","19:00"," ","19.6","","4.6","","37","","30","","20","","","M","","M","","","","","NA"
"1996-09-02 20:00","1996","09","02","20:00"," ","17.3","","4.7","","43","","31","","9","","","M","","M","","","","","NA"
"1996-09-02 21:00","1996","09","02","21:00"," ","14.4","","4.8","","52","","29","","7","","","M","","M","","","","","NA"
"1996-09-02 22:00","1996","09","02","22:00"," ","12.3","","4.2","","58","","26","","4","","","M","","M","","","","","NA"
"1996-09-02 23:00","1996","09","02","23:00"," ","11.4","","4.3","","62","","27","","4","","","M","","M","","","","","NA"
"1996-09-03 00:00","1996","09","03","00:00"," ","10.4","","4.4","","66","","30","","6","","","M","","M","","","","","NA"
"1996-09-03 01:00","1996","09","03","01:00"," ","9.3","","4.0","","69","","26","","4","","","M","","M","","","","","NA"
"1996-09-03 02:00","1996","09","03","02:00"," ","8.5","","4.1","","74","","29","","6","","","M","","M","","","","","NA"
"1996-09-03 03:00","1996","09","03","03:00"," ","7.7","","4.7","","81","","29","","6","","","M","","M","","","","","NA"
