"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-03-01 00:00","2006","03","01","00:00"," ","-5.5","","-7.1","","88","","7","","11","","6.4","","93.79","","","","-10","","Freezing Rain,Snow"
"2006-03-01 01:00","2006","03","01","01:00"," ","-6.1","","-7.3","","91","","10","","17","","2.4","","93.85","","","","-12","","Freezing Rain,Snow"
"2006-03-01 02:00","2006","03","01","02:00"," ","-6.3","","-7.1","","94","","10","","26","","2.4","","93.81","","","","-14","","Freezing Rain,Snow"
"2006-03-01 03:00","2006","03","01","03:00"," ","-6.8","","-7.8","","93","","9","","17","","2.4","","93.78","","","","-13","","Freezing Rain,Snow"
"2006-03-01 04:00","2006","03","01","04:00"," ","-7.0","","-8.0","","93","","9","","24","","1.6","","93.73","","","","-15","","Snow"
"2006-03-01 05:00","2006","03","01","05:00"," ","-6.8","","-7.7","","93","","9","","13","","1.6","","93.78","","","","-12","","Snow"
"2006-03-01 06:00","2006","03","01","06:00"," ","-6.4","","-7.2","","94","","10","","7","","2.4","","93.88","","","","-10","","Snow"
"2006-03-01 07:00","2006","03","01","07:00"," ","-6.0","","-6.9","","93","","9","","9","","4.8","","93.93","","","","-10","","Snow"
"2006-03-01 08:00","2006","03","01","08:00"," ","-6.1","","-7.0","","93","","34","","6","","4.8","","94.00","","","","-9","","Snow,Fog"
"2006-03-01 09:00","2006","03","01","09:00"," ","-6.4","","-7.4","","93","","33","","9","","4.8","","94.09","","","","-11","","Snow,Fog"
"2006-03-01 10:00","2006","03","01","10:00"," ","-6.8","","-7.6","","94","","30","","17","","4.8","","94.17","","","","-13","","Snow,Fog"
"2006-03-01 11:00","2006","03","01","11:00"," ","-6.7","","-7.6","","93","","28","","26","","4.8","","94.27","","","","-15","","Snow,Fog"
"2006-03-01 12:00","2006","03","01","12:00"," ","-7.3","","-8.4","","92","","29","","37","","4.8","","94.35","","","","-17","","Snow,Fog"
"2006-03-01 13:00","2006","03","01","13:00"," ","-8.2","","-9.6","","90","","29","","43","","8.0","","94.42","","","","-19","","Snow,Blowing Snow"
"2006-03-01 14:00","2006","03","01","14:00"," ","-8.9","","-10.8","","86","","29","","44","","12.9","","94.51","","","","-20","","Snow"
"2006-03-01 15:00","2006","03","01","15:00"," ","-9.6","","-11.2","","88","","29","","44","","4.8","","94.59","","","","-21","","Snow,Blowing Snow"
"2006-03-01 16:00","2006","03","01","16:00"," ","-10.2","","-11.7","","89","","30","","48","","4.0","","94.67","","","","-22","","Snow,Blowing Snow"
"2006-03-01 17:00","2006","03","01","17:00"," ","-10.4","","-12.2","","87","","30","","37","","4.0","","94.81","","","","-21","","Snow,Blowing Snow"
"2006-03-01 18:00","2006","03","01","18:00"," ","-10.9","","-12.6","","87","","30","","39","","6.4","","94.93","","","","-22","","Snow,Blowing Snow"
"2006-03-01 19:00","2006","03","01","19:00"," ","-10.9","","-12.7","","87","","30","","37","","12.9","","95.01","","","","-22","","Snow"
"2006-03-01 20:00","2006","03","01","20:00"," ","-11.0","","-12.8","","87","","31","","32","","12.9","","95.11","","","","-21","","Snow"
"2006-03-01 21:00","2006","03","01","21:00"," ","-11.1","","-12.9","","87","","31","","32","","12.9","","95.20","","","","-21","","Snow"
"2006-03-01 22:00","2006","03","01","22:00"," ","-11.4","","-13.3","","86","","32","","30","","16.1","","95.25","","","","-21","","Snow"
"2006-03-01 23:00","2006","03","01","23:00"," ","-11.6","","-13.3","","87","","32","","32","","24.1","","95.30","","","","-22","","Snow"
"2006-03-02 00:00","2006","03","02","00:00"," ","-11.8","","-13.7","","86","","32","","30","","24.1","","95.37","","","","-22","","Snow"
"2006-03-02 01:00","2006","03","02","01:00"," ","-11.8","","-13.5","","87","","32","","26","","24.1","","95.40","","","","-21","","Snow"
"2006-03-02 02:00","2006","03","02","02:00"," ","-12.0","","-13.6","","88","","31","","26","","24.1","","95.48","","","","-22","","Snow"
"2006-03-02 03:00","2006","03","02","03:00"," ","-12.1","","-13.6","","89","","32","","26","","24.1","","95.49","","","","-22","","Snow"
"2006-03-02 04:00","2006","03","02","04:00"," ","-12.3","","-13.6","","90","","33","","26","","24.1","","95.56","","","","-22","","Snow"
"2006-03-02 05:00","2006","03","02","05:00"," ","-12.6","","-13.8","","91","","32","","22","","24.1","","95.60","","","","-22","","Snow"
"2006-03-02 06:00","2006","03","02","06:00"," ","-14.3","","-15.3","","92","","30","","19","","16.1","","95.72","","","","-23","","Snow"
"2006-03-02 07:00","2006","03","02","07:00"," ","-14.8","","-15.7","","93","","32","","17","","24.1","","95.75","","","","-23","","Snow"
