"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-02-01 00:00","2008","02","01","00:00"," ","-9.0","","-10.9","","86","","21","","19","","","","","M","","","-16","","NA"
"2008-02-01 01:00","2008","02","01","01:00"," ","-10.9","","-12.4","","89","","23","","13","","","","","M","","","-17","","NA"
"2008-02-01 02:00","2008","02","01","02:00"," ","-13.9","","-14.5","","95","","30","","7","","","","","M","","","-19","","NA"
"2008-02-01 03:00","2008","02","01","03:00"," ","-11.2","","-11.6","","97","","29","","33","","","","","M","","","-22","","NA"
"2008-02-01 04:00","2008","02","01","04:00"," ","-13.0","","-13.7","","94","","30","","30","","","","","M","","","-23","","NA"
"2008-02-01 05:00","2008","02","01","05:00"," ","-17.6","","-18.7","","91","","30","","35","","","","","M","","","-30","","NA"
"2008-02-01 06:00","2008","02","01","06:00"," ","-20.4","","-21.6","","90","","31","","26","","","","","M","","","-32","","NA"
"2008-02-01 07:00","2008","02","01","07:00"," ","-21.5","","-22.9","","88","","32","","28","","","","","M","","","-34","","NA"
"2008-02-01 08:00","2008","02","01","08:00"," ","-23.0","","-24.5","","87","","33","","24","","","","","M","","","-35","","NA"
"2008-02-01 09:00","2008","02","01","09:00"," ","-23.7","","-25.5","","85","","30","","19","","","","","M","","","-35","","NA"
"2008-02-01 10:00","2008","02","01","10:00"," ","-24.0","","-26.1","","83","","29","","19","","","","","M","","","-35","","NA"
"2008-02-01 11:00","2008","02","01","11:00"," ","-24.0","","-26.3","","81","","32","","20","","","","","M","","","-36","","NA"
"2008-02-01 12:00","2008","02","01","12:00"," ","-23.4","","-25.9","","80","","32","","19","","","","","M","","","-34","","NA"
"2008-02-01 13:00","2008","02","01","13:00"," ","-23.0","","-25.6","","79","","32","","19","","","","","M","","","-34","","NA"
"2008-02-01 14:00","2008","02","01","14:00"," ","-22.6","","-25.5","","77","","32","","19","","","","","M","","","-33","","NA"
"2008-02-01 15:00","2008","02","01","15:00"," ","-22.2","","-25.3","","76","","32","","17","","","","","M","","","-32","","NA"
"2008-02-01 16:00","2008","02","01","16:00"," ","-21.7","","-24.9","","75","","29","","11","","","","","M","","","-30","","NA"
"2008-02-01 17:00","2008","02","01","17:00"," ","-22.3","","-25.4","","76","","30","","9","","","","","M","","","-29","","NA"
"2008-02-01 18:00","2008","02","01","18:00"," ","-24.5","","-26.9","","80","","32","","9","","","","","M","","","-32","","NA"
"2008-02-01 19:00","2008","02","01","19:00"," ","-25.3","","-27.4","","83","","29","","11","","","","","M","","","-34","","NA"
"2008-02-01 20:00","2008","02","01","20:00"," ","-25.5","","-27.6","","83","","34","","6","","","","","M","","","-31","","NA"
"2008-02-01 21:00","2008","02","01","21:00"," ","-25.3","","-27.3","","83","","31","","6","","","","","M","","","-31","","NA"
"2008-02-01 22:00","2008","02","01","22:00"," ","-25.5","","-27.5","","83","","27","","4","","","","","M","","","-30","","NA"
"2008-02-01 23:00","2008","02","01","23:00"," ","-26.2","","-28.2","","83","","29","","7","","","","","M","","","-33","","NA"
"2008-02-02 00:00","2008","02","02","00:00"," ","-26.1","","-28.1","","83","","28","","6","","","","","M","","","-32","","NA"
"2008-02-02 01:00","2008","02","02","01:00"," ","-24.6","","-26.7","","83","","27","","2","","","","","M","","","-27","","NA"
"2008-02-02 02:00","2008","02","02","02:00"," ","-24.1","","-25.9","","85","","15","","4","","","","","M","","","-28","","NA"
"2008-02-02 03:00","2008","02","02","03:00"," ","-23.5","","-25.3","","85","","29","","2","","","","","M","","","-25","","NA"
"2008-02-02 04:00","2008","02","02","04:00"," ","-23.0","","-24.5","","87","","15","","6","","","","","M","","","-28","","NA"
"2008-02-02 05:00","2008","02","02","05:00"," ","-22.5","","-24.1","","87","","8","","4","","","","","M","","","-26","","NA"
"2008-02-02 06:00","2008","02","02","06:00"," ","-22.4","","-23.9","","88","","9","","4","","","","","M","","","-26","","NA"
"2008-02-02 07:00","2008","02","02","07:00"," ","-22.5","","-23.9","","88","","3","","6","","","","","M","","","-28","","NA"
"2008-02-02 08:00","2008","02","02","08:00"," ","-22.2","","-23.6","","88","","10","","6","","","","","M","","","-28","","NA"
"2008-02-02 09:00","2008","02","02","09:00"," ","-21.4","","-22.9","","88","","15","","4","","","","","M","","","-25","","NA"
"2008-02-02 10:00","2008","02","02","10:00"," ","-20.4","","-22.0","","87","","18","","4","","","","","M","","","-24","","NA"
"2008-02-02 11:00","2008","02","02","11:00"," ","-19.6","","-21.4","","86","","18","","7","","","","","M","","","-25","","NA"
"2008-02-02 12:00","2008","02","02","12:00"," ","-18.6","","-20.4","","86","","17","","11","","","","","M","","","-26","","NA"
"2008-02-02 13:00","2008","02","02","13:00"," ","-17.4","","-18.5","","91","","17","","11","","","","","M","","","-25","","NA"
"2008-02-02 14:00","2008","02","02","14:00"," ","-16.7","","-18.0","","90","","17","","9","","","","","M","","","-23","","NA"
"2008-02-02 15:00","2008","02","02","15:00"," ","-15.9","","-17.1","","90","","17","","13","","","","","M","","","-23","","NA"
"2008-02-02 16:00","2008","02","02","16:00"," ","-15.7","","-17.5","","86","","16","","11","","","","","M","","","-22","","NA"
"2008-02-02 17:00","2008","02","02","17:00"," ","-19.3","","-20.7","","89","","16","","11","","","","","M","","","-27","","NA"
"2008-02-02 18:00","2008","02","02","18:00"," ","-18.7","","-20.1","","89","","15","","7","","","","","M","","","-24","","NA"
"2008-02-02 19:00","2008","02","02","19:00"," ","-18.5","","-19.6","","91","","14","","7","","","","","M","","","-24","","NA"
"2008-02-02 20:00","2008","02","02","20:00"," ","-17.9","","-19.2","","90","","11","","4","","","","","M","","","-21","","NA"
"2008-02-02 21:00","2008","02","02","21:00"," ","-17.9","","-19.0","","91","","12","","9","","","","","M","","","-24","","NA"
"2008-02-02 22:00","2008","02","02","22:00"," ","-17.7","","-18.8","","91","","9","","6","","","","","M","","","-22","","NA"
"2008-02-02 23:00","2008","02","02","23:00"," ","-15.5","","-15.7","","98","","3","","4","","","","","M","","","-18","","NA"
"2008-02-03 00:00","2008","02","03","00:00"," ","-14.3","","-14.4","","99","","22","","13","","","","","M","","","-21","","NA"
"2008-02-03 01:00","2008","02","03","01:00"," ","-15.4","","-15.7","","98","","22","","6","","","","","M","","","-20","","NA"
"2008-02-03 02:00","2008","02","03","02:00"," ","-17.3","","-17.6","","98","","29","","4","","","","","M","","","-20","","NA"
"2008-02-03 03:00","2008","02","03","03:00"," ","-18.0","","-18.6","","95","","25","","6","","","","","M","","","-23","","NA"
"2008-02-03 04:00","2008","02","03","04:00"," ","-17.9","","-18.4","","96","","27","","6","","","","","M","","","-23","","NA"
"2008-02-03 05:00","2008","02","03","05:00"," ","-18.4","","-18.9","","96","","2","","2","","","","","M","","","-20","","NA"
"2008-02-03 06:00","2008","02","03","06:00"," ","-18.3","","-18.8","","96","","12","","2","","","","","M","","","-20","","NA"
"2008-02-03 07:00","2008","02","03","07:00"," ","-17.5","","-17.9","","97","","11","","6","","","","","M","","","-22","","NA"
"2008-02-03 08:00","2008","02","03","08:00"," ","-16.9","","-17.3","","97","","12","","4","","","","","M","","","-20","","NA"
"2008-02-03 09:00","2008","02","03","09:00"," ","-16.2","","-16.6","","97","","8","","6","","","","","M","","","-21","","NA"
"2008-02-03 10:00","2008","02","03","10:00"," ","-15.9","","-16.3","","97","","10","","9","","","","","M","","","-22","","NA"
"2008-02-03 11:00","2008","02","03","11:00"," ","-15.6","","-16.0","","97","","10","","7","","","","","M","","","-21","","NA"
"2008-02-03 12:00","2008","02","03","12:00"," ","-14.4","","-14.7","","98","","7","","6","","","","","M","","","-19","","NA"
"2008-02-03 13:00","2008","02","03","13:00"," ","-13.8","","-14.1","","98","","5","","9","","","","","M","","","-19","","NA"
"2008-02-03 14:00","2008","02","03","14:00"," ","-15.6","","-16.1","","96","","3","","19","","","","","M","","","-25","","NA"
"2008-02-03 15:00","2008","02","03","15:00"," ","-14.9","","-15.3","","97","","5","","11","","","","","M","","","-21","","NA"
"2008-02-03 16:00","2008","02","03","16:00"," ","-14.9","","-15.2","","98","","5","","13","","","","","M","","","-22","","NA"
"2008-02-03 17:00","2008","02","03","17:00"," ","-16.3","","-16.8","","96","","5","","17","","","","","M","","","-25","","NA"
"2008-02-03 18:00","2008","02","03","18:00"," ","-17.9","","-18.5","","95","","5","","13","","","","","M","","","-26","","NA"
"2008-02-03 19:00","2008","02","03","19:00"," ","-17.5","","-18.0","","96","","6","","9","","","","","M","","","-24","","NA"
"2008-02-03 20:00","2008","02","03","20:00"," ","-16.7","","-17.2","","96","","6","","11","","","","","M","","","-24","","NA"
"2008-02-03 21:00","2008","02","03","21:00"," ","-17.2","","-17.7","","96","","4","","15","","","","","M","","","-26","","NA"
"2008-02-03 22:00","2008","02","03","22:00"," ","-17.2","","-17.8","","95","","4","","15","","","","","M","","","-26","","NA"
"2008-02-03 23:00","2008","02","03","23:00"," ","-17.1","","-17.7","","95","","4","","11","","","","","M","","","-24","","NA"
"2008-02-04 00:00","2008","02","04","00:00"," ","-16.6","","-17.2","","95","","4","","11","","","","","M","","","-24","","NA"
"2008-02-04 01:00","2008","02","04","01:00"," ","-16.4","","-17.0","","95","","4","","9","","","","","M","","","-22","","NA"
"2008-02-04 02:00","2008","02","04","02:00"," ","-16.7","","-17.3","","95","","3","","15","","","","","M","","","-25","","NA"
"2008-02-04 03:00","2008","02","04","03:00"," ","-16.6","","-17.2","","95","","4","","7","","","","","M","","","-22","","NA"
"2008-02-04 04:00","2008","02","04","04:00"," ","-17.2","","-17.9","","94","","3","","13","","","","","M","","","-25","","NA"
"2008-02-04 05:00","2008","02","04","05:00"," ","-17.7","","-18.3","","95","","5","","11","","","","","M","","","-25","","NA"
"2008-02-04 06:00","2008","02","04","06:00"," ","-17.6","","-18.3","","94","","4","","15","","","","","M","","","-26","","NA"
"2008-02-04 07:00","2008","02","04","07:00"," ","-17.7","","-18.4","","94","","4","","17","","","","","M","","","-27","","NA"
"2008-02-04 08:00","2008","02","04","08:00"," ","-17.7","","-18.4","","94","","5","","9","","","","","M","","","-24","","NA"
"2008-02-04 09:00","2008","02","04","09:00"," ","-17.7","","-18.4","","94","","5","","9","","","","","M","","","-24","","NA"
"2008-02-04 10:00","2008","02","04","10:00"," ","-17.7","","-18.7","","92","","4","","13","","","","","M","","","-26","","NA"
"2008-02-04 11:00","2008","02","04","11:00"," ","-17.5","","-18.8","","90","","6","","9","","","","","M","","","-24","","NA"
"2008-02-04 12:00","2008","02","04","12:00"," ","-17.7","","-19.2","","88","","5","","9","","","","","M","","","-24","","NA"
"2008-02-04 13:00","2008","02","04","13:00"," ","-17.0","","-19.0","","84","","5","","9","","","","","M","","","-23","","NA"
"2008-02-04 14:00","2008","02","04","14:00"," ","-18.1","","-20.0","","85","","3","","9","","","","","M","","","-24","","NA"
"2008-02-04 15:00","2008","02","04","15:00"," ","-19.2","","-20.9","","86","","3","","13","","","","","M","","","-27","","NA"
"2008-02-04 16:00","2008","02","04","16:00"," ","-18.7","","-20.4","","86","","3","","7","","","","","M","","","-24","","NA"
"2008-02-04 17:00","2008","02","04","17:00"," ","-19.2","","-20.7","","88","","2","","2","","","","","M","","","-21","","NA"
"2008-02-04 18:00","2008","02","04","18:00"," ","-19.5","","-20.8","","89","","7","","6","","","","","M","","","-24","","NA"
"2008-02-04 19:00","2008","02","04","19:00"," ","-23.4","","-23.9","","96","","12","","4","","","","","M","","","-27","","NA"
"2008-02-04 20:00","2008","02","04","20:00"," ","-24.1","","-24.7","","95","","16","","4","","","","","M","","","-28","","NA"
"2008-02-04 21:00","2008","02","04","21:00"," ","-26.2","","-28.0","","85","","18","","4","","","","","M","","","-30","","NA"
"2008-02-04 22:00","2008","02","04","22:00"," ","-29.4","","-30.9","","87","","20","","2","","","","","M","","","-32","","NA"
"2008-02-04 23:00","2008","02","04","23:00"," ","-31.1","","-33.0","","83","","20","","7","","","","","M","","","-39","","NA"
"2008-02-05 00:00","2008","02","05","00:00"," ","-30.0","","-31.9","","83","","23","","4","","","","","M","","","-35","","NA"
"2008-02-05 01:00","2008","02","05","01:00"," ","-30.9","","-32.7","","84","","18","","11","","","","","M","","","-41","","NA"
"2008-02-05 02:00","2008","02","05","02:00"," ","-28.4","","-30.2","","84","","19","","9","","","","","M","","","-37","","NA"
"2008-02-05 03:00","2008","02","05","03:00"," ","-28.7","","-30.2","","87","","19","","7","","","","","M","","","-36","","NA"
"2008-02-05 04:00","2008","02","05","04:00"," ","-28.7","","-30.6","","84","","15","","7","","","","","M","","","-36","","NA"
"2008-02-05 05:00","2008","02","05","05:00"," ","-24.8","","-26.1","","89","","18","","17","","","","","M","","","-36","","NA"
"2008-02-05 06:00","2008","02","05","06:00"," ","-25.4","","-26.9","","87","","18","","15","","","","","M","","","-36","","NA"
"2008-02-05 07:00","2008","02","05","07:00"," ","-22.4","","-23.5","","91","","18","","15","","","","","M","","","-32","","NA"
"2008-02-05 08:00","2008","02","05","08:00"," ","-19.8","","-20.7","","93","","16","","20","","","","","M","","","-30","","NA"
"2008-02-05 09:00","2008","02","05","09:00"," ","-18.4","","-19.2","","93","","17","","22","","","","","M","","","-29","","NA"
"2008-02-05 10:00","2008","02","05","10:00"," ","-17.2","","-17.9","","94","","18","","22","","","","","M","","","-27","","NA"
"2008-02-05 11:00","2008","02","05","11:00"," ","-16.3","","-17.2","","93","","20","","30","","","","","M","","","-28","","NA"
"2008-02-05 12:00","2008","02","05","12:00"," ","-15.3","","-16.3","","92","","19","","32","","","","","M","","","-27","","NA"
"2008-02-05 13:00","2008","02","05","13:00"," ","-14.0","","-15.4","","89","","20","","28","","","","","M","","","-24","","NA"
"2008-02-05 14:00","2008","02","05","14:00"," ","-13.4","","-14.8","","89","","20","","26","","","","","M","","","-23","","NA"
"2008-02-05 15:00","2008","02","05","15:00"," ","-12.9","","-14.5","","88","","21","","24","","","","","M","","","-22","","NA"
"2008-02-05 16:00","2008","02","05","16:00"," ","-12.9","","-14.6","","87","","20","","22","","","","","M","","","-22","","NA"
"2008-02-05 17:00","2008","02","05","17:00"," ","-13.5","","-15.0","","88","","19","","19","","","","","M","","","-22","","NA"
