"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-02-01 00:00","2011","02","01","00:00"," ","-30.1","","-33.2","","74","","29","","22","","","","97.22","","","","-44","","NA"
"2011-02-01 01:00","2011","02","01","01:00"," ","-30.7","","-33.7","","75","","29","","17","","","","97.24","","","","-43","","NA"
"2011-02-01 02:00","2011","02","01","02:00"," ","-30.7","","-33.7","","75","","29","","20","","","","97.24","","","","-44","","NA"
"2011-02-01 03:00","2011","02","01","03:00"," ","-31.7","","-34.8","","74","","29","","9","","","","97.27","","","","-41","","NA"
"2011-02-01 04:00","2011","02","01","04:00"," ","-30.3","","-33.4","","74","","29","","11","","","","97.27","","","","-40","","NA"
"2011-02-01 05:00","2011","02","01","05:00"," ","-32.9","","-35.7","","76","","25","","6","","","","97.27","","","","-40","","NA"
"2011-02-01 06:00","2011","02","01","06:00"," ","-32.4","","-34.7","","80","","26","","7","","","","97.26","","","","-40","","NA"
"2011-02-01 07:00","2011","02","01","07:00"," ","-34.9","","-37.9","","74","","23","","6","","","","97.24","","","","-42","","NA"
"2011-02-01 08:00","2011","02","01","08:00"," ","-34.4","","-37.5","","73","","20","","7","","","","97.21","","","","-42","","NA"
"2011-02-01 09:00","2011","02","01","09:00"," ","-32.7","","-35.5","","76","","20","","13","","","","97.15","","","","-44","","NA"
"2011-02-01 10:00","2011","02","01","10:00"," ","-29.0","","-31.8","","77","","23","","13","","","","97.17","","","","-39","","NA"
"2011-02-01 11:00","2011","02","01","11:00"," ","-25.5","","-28.6","","75","","22","","15","","","","97.13","","","","-36","","NA"
"2011-02-01 12:00","2011","02","01","12:00"," ","-23.7","","-27.0","","74","","23","","20","","","","97.09","","","","-35","","NA"
"2011-02-01 13:00","2011","02","01","13:00"," ","-24.0","","-27.5","","73","","19","","6","","","","97.02","","","","-30","","NA"
"2011-02-01 14:00","2011","02","01","14:00"," ","-22.9","","-26.6","","72","","20","","17","","","","96.91","","","","-33","","NA"
"2011-02-01 15:00","2011","02","01","15:00"," ","-21.8","","-25.6","","71","","23","","24","","","","96.86","","","","-34","","NA"
"2011-02-01 16:00","2011","02","01","16:00"," ","-22.2","","-26.4","","69","","22","","19","","","","96.80","","","","-33","","NA"
"2011-02-01 17:00","2011","02","01","17:00"," ","-23.6","","-27.2","","72","","21","","22","","","","96.72","","","","-36","","NA"
"2011-02-01 18:00","2011","02","01","18:00"," ","-24.9","","-27.8","","77","","21","","26","","","","96.66","","","","-38","","NA"
"2011-02-01 19:00","2011","02","01","19:00"," ","-26.1","","-28.7","","79","","20","","20","","","","96.55","","","","-38","","NA"
"2011-02-01 20:00","2011","02","01","20:00"," ","-26.9","","-29.7","","77","","20","","22","","","","96.41","","","","-40","","NA"
"2011-02-01 21:00","2011","02","01","21:00"," ","-26.8","","-29.5","","78","","20","","24","","","","96.28","","","","-40","","NA"
"2011-02-01 22:00","2011","02","01","22:00"," ","-25.3","","-28.0","","78","","21","","28","","","","96.20","","","","-39","","NA"
"2011-02-01 23:00","2011","02","01","23:00"," ","-26.8","","-29.8","","76","","20","","26","","","","96.12","","","","-41","","NA"
"2011-02-02 00:00","2011","02","02","00:00"," ","-25.6","","-28.6","","76","","21","","30","","","","96.02","","","","-40","","NA"
"2011-02-02 01:00","2011","02","02","01:00"," ","-26.5","","-29.5","","76","","20","","33","","","","95.89","","","","-42","","NA"
"2011-02-02 02:00","2011","02","02","02:00"," ","-25.9","","-29.0","","75","","21","","28","","","","95.80","","","","-40","","NA"
"2011-02-02 03:00","2011","02","02","03:00"," ","-24.7","","-28.2","","73","","21","","30","","","","95.74","","","","-39","","NA"
"2011-02-02 04:00","2011","02","02","04:00"," ","-25.3","","-28.4","","75","","20","","24","","","","95.67","","","","-38","","NA"
"2011-02-02 05:00","2011","02","02","05:00"," ","-23.4","","-27.0","","72","","21","","26","","","","95.48","","","","-36","","NA"
"2011-02-02 06:00","2011","02","02","06:00"," ","-24.2","","-28.0","","71","","20","","15","","","","95.46","","","","-34","","NA"
"2011-02-02 07:00","2011","02","02","07:00"," ","-21.4","","-25.0","","73","","21","","24","","","","95.30","","","","-33","","NA"
"2011-02-02 08:00","2011","02","02","08:00"," ","-20.3","","-23.9","","73","","22","","32","","","","95.21","","","","-33","","NA"
"2011-02-02 09:00","2011","02","02","09:00"," ","-20.3","","-23.7","","74","","22","","37","","","","95.10","","","","-34","","NA"
"2011-02-02 10:00","2011","02","02","10:00"," ","-18.5","","-21.7","","76","","21","","35","","","","94.98","","","","-31","","NA"
"2011-02-02 11:00","2011","02","02","11:00"," ","-15.7","","-19.1","","75","","23","","33","","","","94.95","","","","-27","","NA"
