"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-10-01 00:00","2002","10","01","00:00"," ","4.8","","4.8","","100","","23","","30","","","M","","M","","","","","NA"
"2002-10-01 01:00","2002","10","01","01:00"," ","4.3","","4.2","","99","","25","","28","","","M","","M","","","","","NA"
"2002-10-01 02:00","2002","10","01","02:00"," ","4.7","","4.7","","100","","29","","24","","","M","","M","","","","","NA"
"2002-10-01 03:00","2002","10","01","03:00"," ","0.5","","0.5","","100","","34","","41","","","M","","M","","","","","NA"
"2002-10-01 04:00","2002","10","01","04:00"," ","-0.1","","-0.2","","99","","34","","39","","","M","","M","","","-7","","NA"
"2002-10-01 05:00","2002","10","01","05:00"," ","-0.2","","-0.3","","99","","33","","35","","","M","","M","","","-7","","NA"
"2002-10-01 06:00","2002","10","01","06:00"," ","-0.2","","-0.3","","99","","32","","30","","","M","","M","","","-7","","NA"
"2002-10-01 07:00","2002","10","01","07:00"," ","-0.4","","-0.5","","99","","33","","32","","","M","","M","","","-7","","NA"
"2002-10-01 08:00","2002","10","01","08:00"," ","-0.5","","-0.6","","99","","32","","28","","","M","","M","","","-7","","NA"
"2002-10-01 09:00","2002","10","01","09:00"," ","-0.4","","-0.5","","99","","32","","30","","","M","","M","","","-7","","NA"
"2002-10-01 10:00","2002","10","01","10:00"," ","0.3","","0.3","","100","","32","","28","","","M","","M","","","","","NA"
"2002-10-01 11:00","2002","10","01","11:00"," ","0.5","","0.4","","99","","33","","24","","","M","","M","","","","","NA"
"2002-10-01 12:00","2002","10","01","12:00"," ","1.7","","-1.1","","82","","34","","28","","","M","","M","","","","","NA"
"2002-10-01 13:00","2002","10","01","13:00"," ","2.4","","0.6","","88","","33","","26","","","M","","M","","","","","NA"
"2002-10-01 14:00","2002","10","01","14:00"," ","4.1","","-1.4","","67","","34","","24","","","M","","M","","","","","NA"
"2002-10-01 15:00","2002","10","01","15:00"," ","5.1","","-5.4","","47","","35","","24","","","M","","M","","","","","NA"
"2002-10-01 16:00","2002","10","01","16:00"," ","5.2","","-6.1","","44","","34","","24","","","M","","M","","","","","NA"
"2002-10-01 17:00","2002","10","01","17:00"," ","4.6","","-6.7","","44","","33","","22","","","M","","M","","","","","NA"
"2002-10-01 18:00","2002","10","01","18:00"," ","3.4","","-4.6","","56","","33","","11","","","M","","M","","","","","NA"
"2002-10-01 19:00","2002","10","01","19:00"," ","0.0","","-4.7","","71","","31","","7","","","M","","M","","","-2","","NA"
"2002-10-01 20:00","2002","10","01","20:00"," ","-2.5","","-4.8","","84","","23","","6","","","M","","M","","","-5","","NA"
"2002-10-01 21:00","2002","10","01","21:00"," ","-3.4","","-4.9","","89","","19","","9","","","M","","M","","","-7","","NA"
"2002-10-01 22:00","2002","10","01","22:00"," ","-1.5","","-2.9","","90","","19","","17","","","M","","M","","","-7","","NA"
"2002-10-01 23:00","2002","10","01","23:00"," ","-0.3","","-2.3","","86","","19","","13","","","M","","M","","","-4","","NA"
"2002-10-02 00:00","2002","10","02","00:00"," ","0.0","","-3.6","","77","","20","","20","","","M","","M","","","-5","","NA"
"2002-10-02 01:00","2002","10","02","01:00"," ","0.7","","-4.6","","68","","20","","24","","","M","","M","","","","","NA"
"2002-10-02 02:00","2002","10","02","02:00"," ","-0.3","","-5.0","","71","","21","","20","","","M","","M","","","-6","","NA"
"2002-10-02 03:00","2002","10","02","03:00"," ","-0.5","","-4.6","","74","","21","","22","","","M","","M","","","-6","","NA"
"2002-10-02 04:00","2002","10","02","04:00"," ","-2.5","","-4.5","","86","","20","","17","","","M","","M","","","-8","","NA"
"2002-10-02 05:00","2002","10","02","05:00"," ","-2.5","","-4.6","","85","","22","","17","","","M","","M","","","-8","","NA"
"2002-10-02 06:00","2002","10","02","06:00"," ","-3.3","","-4.8","","89","","20","","15","","","M","","M","","","-8","","NA"
"2002-10-02 07:00","2002","10","02","07:00"," ","-3.4","","-4.9","","89","","20","","22","","","M","","M","","","-10","","NA"
"2002-10-02 08:00","2002","10","02","08:00"," ","-1.0","","-3.1","","86","","20","","17","","","M","","M","","","-6","","NA"
"2002-10-02 09:00","2002","10","02","09:00"," ","2.3","","-2.3","","72","","21","","19","","","M","","M","","","","","NA"
"2002-10-02 10:00","2002","10","02","10:00"," ","6.5","","-1.7","","56","","22","","22","","","M","","M","","","","","NA"
"2002-10-02 11:00","2002","10","02","11:00"," ","8.4","","-1.5","","50","","22","","24","","","M","","M","","","","","NA"
"2002-10-02 12:00","2002","10","02","12:00"," ","10.0","","-2.1","","43","","21","","30","","","M","","M","","","","","NA"
"2002-10-02 13:00","2002","10","02","13:00"," ","10.9","","-3.3","","37","","21","","33","","","M","","M","","","","","NA"
"2002-10-02 14:00","2002","10","02","14:00"," ","11.3","","-4.9","","32","","20","","37","","","M","","M","","","","","NA"
"2002-10-02 15:00","2002","10","02","15:00"," ","11.6","","-5.9","","29","","21","","37","","","M","","M","","","","","NA"
"2002-10-02 16:00","2002","10","02","16:00"," ","11.9","","-6.1","","28","","21","","33","","","M","","M","","","","","NA"
"2002-10-02 17:00","2002","10","02","17:00"," ","11.1","","-6.8","","28","","20","","35","","","M","","M","","","","","NA"
"2002-10-02 18:00","2002","10","02","18:00"," ","9.8","","-6.6","","31","","20","","32","","","M","","M","","","","","NA"
"2002-10-02 19:00","2002","10","02","19:00"," ","7.0","","-6.4","","38","","19","","24","","","M","","M","","","","","NA"
"2002-10-02 20:00","2002","10","02","20:00"," ","5.8","","-6.8","","40","","19","","22","","","M","","M","","","","","NA"
"2002-10-02 21:00","2002","10","02","21:00"," ","5.4","","-6.6","","42","","19","","30","","","M","","M","","","","","NA"
"2002-10-02 22:00","2002","10","02","22:00"," ","5.0","","-6.3","","44","","19","","33","","","M","","M","","","","","NA"
"2002-10-02 23:00","2002","10","02","23:00"," ","4.5","","-5.4","","49","","19","","32","","","M","","M","","","","","NA"
"2002-10-03 00:00","2002","10","03","00:00"," ","4.4","","-4.4","","53","","19","","33","","","M","","M","","","","","NA"
"2002-10-03 01:00","2002","10","03","01:00"," ","4.8","","-2.4","","60","","20","","32","","","M","","M","","","","","NA"
"2002-10-03 02:00","2002","10","03","02:00"," ","3.9","","-1.8","","66","","20","","32","","","M","","M","","","","","NA"
"2002-10-03 03:00","2002","10","03","03:00"," ","3.3","","-1.2","","72","","20","","30","","","M","","M","","","","","NA"
"2002-10-03 04:00","2002","10","03","04:00"," ","2.7","","-0.8","","78","","19","","33","","","M","","M","","","","","NA"
"2002-10-03 05:00","2002","10","03","05:00"," ","3.5","","-0.2","","77","","20","","30","","","M","","M","","","","","NA"
"2002-10-03 06:00","2002","10","03","06:00"," ","3.7","","0.2","","78","","20","","28","","","M","","M","","","","","NA"
