"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-01-01 00:00","2005","01","01","00:00"," ","-20.5","","-24.4","","71","","35","","6","","24.1","","97.34","","","","-26","","Mainly Clear"
"2005-01-01 01:00","2005","01","01","01:00"," ","-21.0","","-24.7","","72","","1","","4","","24.1","","97.35","","","","-25","","Mostly Cloudy"
"2005-01-01 02:00","2005","01","01","02:00"," ","-21.3","","-24.9","","73","","3","","7","","24.1","","97.32","","","","-27","","Cloudy"
"2005-01-01 03:00","2005","01","01","03:00"," ","-20.3","","-24.5","","69","","6","","9","","24.1","","97.32","","","","-27","","Cloudy"
"2005-01-01 04:00","2005","01","01","04:00"," ","-20.7","","-25.2","","67","","10","","9","","24.1","","97.32","","","","-28","","Cloudy"
"2005-01-01 05:00","2005","01","01","05:00"," ","-21.5","","-25.8","","68","","7","","6","","24.1","","97.32","","","","-27","","Cloudy"
"2005-01-01 06:00","2005","01","01","06:00"," ","-21.7","","-25.8","","69","","7","","9","","24.1","","97.28","","","","-29","","Cloudy"
"2005-01-01 07:00","2005","01","01","07:00"," ","-22.3","","-26.7","","67","","5","","9","","24.1","","97.35","","","","-29","","Cloudy"
"2005-01-01 08:00","2005","01","01","08:00"," ","-22.5","","-26.7","","69","","1","","4","","24.1","","97.35","","","","-26","","Cloudy"
"2005-01-01 09:00","2005","01","01","09:00"," ","-22.0","","-26.2","","69","","3","","9","","24.1","","97.38","","","","-29","","Cloudy"
"2005-01-01 10:00","2005","01","01","10:00"," ","-21.6","","-25.9","","68","","4","","11","","9.7","","97.32","","","","-30","","Snow"
"2005-01-01 11:00","2005","01","01","11:00"," ","-21.2","","-25.5","","68","","7","","15","","4.0","","97.28","","","","-31","","Snow"
"2005-01-01 12:00","2005","01","01","12:00"," ","-20.7","","-25.0","","68","","7","","15","","2.4","","97.19","","","","-30","","Snow"
"2005-01-01 13:00","2005","01","01","13:00"," ","-20.3","","-24.6","","68","","7","","17","","2.4","","97.06","","","","-30","","Snow"
"2005-01-01 14:00","2005","01","01","14:00"," ","-20.2","","-24.4","","69","","6","","15","","1.2","","96.99","","","","-29","","Snow"
"2005-01-01 15:00","2005","01","01","15:00"," ","-20.2","","-24.3","","70","","3","","13","","1.2","","96.90","","","","-29","","Snow"
"2005-01-01 16:00","2005","01","01","16:00"," ","-20.8","","-24.6","","71","","1","","13","","1.6","","96.86","","","","-29","","Snow"
"2005-01-01 17:00","2005","01","01","17:00"," ","-21.4","","-25.3","","71","","2","","22","","2.0","","96.77","","","","-33","","Snow"
"2005-01-01 18:00","2005","01","01","18:00"," ","-21.7","","-25.6","","71","","1","","15","","1.2","","96.74","","","","-31","","Snow"
"2005-01-01 19:00","2005","01","01","19:00"," ","-21.7","","-25.8","","69","","2","","15","","4.0","","96.70","","","","-31","","Snow"
