"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-10-01 00:00","1997","10","01","00:00"," ","20.7","","3.0","","31","","22","","22","","","M","","M","","","","","NA"
"1997-10-01 01:00","1997","10","01","01:00"," ","22.8","","2.8","","27","","24","","26","","","M","","M","","","","","NA"
"1997-10-01 02:00","1997","10","01","02:00"," ","21.1","","3.3","","31","","25","","30","","","M","","M","","","","","NA"
"1997-10-01 03:00","1997","10","01","03:00"," ","20.5","","4.0","","34","","26","","30","","","M","","M","","","","","NA"
"1997-10-01 04:00","1997","10","01","04:00"," ","19.8","","4.7","","37","","26","","39","","","M","","M","","","","","NA"
"1997-10-01 05:00","1997","10","01","05:00"," ","18.8","","5.0","","40","","27","","37","","","M","","M","","","","","NA"
"1997-10-01 06:00","1997","10","01","06:00"," ","16.8","","5.7","","48","","28","","30","","","M","","M","","","","","NA"
"1997-10-01 07:00","1997","10","01","07:00"," ","15.0","","7.0","","59","","28","","28","","","M","","M","","","","","NA"
"1997-10-01 08:00","1997","10","01","08:00"," ","13.9","","7.1","","64","","29","","19","","","M","","M","","","","","NA"
"1997-10-01 09:00","1997","10","01","09:00"," ","14.4","","7.1","","61","","30","","17","","","M","","M","","","","","NA"
"1997-10-01 10:00","1997","10","01","10:00"," ","15.8","","7.1","","56","","30","","20","","","M","","M","","","","","NA"
"1997-10-01 11:00","1997","10","01","11:00"," ","17.3","","5.5","","46","","31","","15","","","M","","M","","","","","NA"
"1997-10-01 12:00","1997","10","01","12:00"," ","18.6","","5.7","","43","","30","","11","","","M","","M","","","","","NA"
"1997-10-01 13:00","1997","10","01","13:00"," ","19.9","","2.6","","32","","31","","13","","","M","","M","","","","","NA"
