"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-07-01 00:00","1997","07","01","00:00"," ","9.8","","7.3","","84","","5","","20","","24.1","","94.90","","","","","","Cloudy"
"1997-07-01 01:00","1997","07","01","01:00"," ","9.8","","7.4","","85","","6","","22","","24.1","","94.86","","","","","","Cloudy"
"1997-07-01 02:00","1997","07","01","02:00"," ","9.8","","7.3","","84","","7","","19","","24.1","","94.90","","","","","","Cloudy"
"1997-07-01 03:00","1997","07","01","03:00"," ","9.7","","7.6","","87","","7","","17","","24.1","","94.96","","","","","","Drizzle"
"1997-07-01 04:00","1997","07","01","04:00"," ","9.5","","9.0","","97","","6","","19","","4.0","","94.80","","","","","","Drizzle,Fog"
"1997-07-01 05:00","1997","07","01","05:00"," ","9.3","","8.6","","95","","6","","24","","4.8","","94.74","","","","","","Drizzle,Fog"
"1997-07-01 06:00","1997","07","01","06:00"," ","9.5","","8.4","","93","","6","","26","","24.1","","94.74","","","","","","Cloudy"
"1997-07-01 07:00","1997","07","01","07:00"," ","9.7","","8.7","","93","","6","","22","","24.1","","94.80","","","","","","Cloudy"
"1997-07-01 08:00","1997","07","01","08:00"," ","9.8","","9.8","","100","","7","","20","","24.1","","94.67","","","","","","Cloudy"
"1997-07-01 09:00","1997","07","01","09:00"," ","10.0","","10.0","","100","","8","","24","","24.1","","94.67","","","","","","Cloudy"
"1997-07-01 10:00","1997","07","01","10:00"," ","10.6","","10.6","","100","","8","","33","","24.1","","94.67","","","","","","Cloudy"
"1997-07-01 11:00","1997","07","01","11:00"," ","10.9","","10.9","","100","","7","","28","","24.1","","94.70","","","","","","Cloudy"
