"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-04-01 00:00","1996","04","01","00:00"," ","-11.2","","-14.8","","75","","","","0","","24.1","","96.77","","","","","","Mostly Cloudy"
"1996-04-01 01:00","1996","04","01","01:00"," ","-13.4","","-15.3","","86","","11","","2","","24.1","","96.77","","","","-15","","Mainly Clear"
"1996-04-01 02:00","1996","04","01","02:00"," ","-14.8","","-16.5","","87","","13","","4","","24.1","","96.74","","","","-18","","Clear"
"1996-04-01 03:00","1996","04","01","03:00"," ","-15.0","","-17.4","","82","","","","0","","24.1","","96.74","","","","","","Mostly Cloudy"
"1996-04-01 04:00","1996","04","01","04:00"," ","-15.5","","-17.6","","84","","","","0","","24.1","","96.67","","","","","","Mostly Cloudy"
"1996-04-01 05:00","1996","04","01","05:00"," ","-14.8","","-18.0","","77","","15","","7","","24.1","","96.64","","","","-20","","Mostly Cloudy"
"1996-04-01 06:00","1996","04","01","06:00"," ","-14.0","","-17.8","","73","","13","","9","","24.1","","96.64","","","","-20","","Cloudy"
"1996-04-01 07:00","1996","04","01","07:00"," ","-13.8","","-18.3","","69","","14","","13","","24.1","","96.64","","","","-21","","Cloudy"
"1996-04-01 08:00","1996","04","01","08:00"," ","-12.9","","-17.5","","68","","14","","17","","24.1","","96.61","","","","-21","","Cloudy"
"1996-04-01 09:00","1996","04","01","09:00"," ","-11.6","","-16.7","","66","","13","","20","","24.1","","96.54","","","","-20","","Cloudy"
"1996-04-01 10:00","1996","04","01","10:00"," ","-10.4","","-15.6","","66","","15","","17","","24.1","","96.51","","","","-18","","Cloudy"
"1996-04-01 11:00","1996","04","01","11:00"," ","-8.8","","-15.2","","60","","13","","17","","24.1","","96.51","","","","-16","","Cloudy"
"1996-04-01 12:00","1996","04","01","12:00"," ","-7.9","","-15.5","","54","","13","","20","","24.1","","96.48","","","","-15","","Cloudy"
"1996-04-01 13:00","1996","04","01","13:00"," ","-7.0","","-14.3","","56","","14","","22","","24.1","","96.41","","","","-14","","Cloudy"
"1996-04-01 14:00","1996","04","01","14:00"," ","-6.1","","-14.6","","51","","12","","24","","24.1","","96.35","","","","-14","","Cloudy"
"1996-04-01 15:00","1996","04","01","15:00"," ","-6.3","","-14.1","","54","","13","","24","","24.1","","96.32","","","","-14","","Cloudy"
"1996-04-01 16:00","1996","04","01","16:00"," ","-6.3","","-14.4","","53","","14","","19","","24.1","","96.25","","","","-13","","Cloudy"
"1996-04-01 17:00","1996","04","01","17:00"," ","-6.3","","-13.4","","57","","13","","22","","24.1","","96.22","","","","-14","","Cloudy"
"1996-04-01 18:00","1996","04","01","18:00"," ","-6.6","","-14.0","","56","","13","","20","","24.1","","96.19","","","","-14","","Mostly Cloudy"
"1996-04-01 19:00","1996","04","01","19:00"," ","-7.0","","-13.2","","61","","12","","15","","24.1","","96.15","","","","-13","","Cloudy"
"1996-04-01 20:00","1996","04","01","20:00"," ","-7.3","","-12.8","","65","","11","","11","","24.1","","96.19","","","","-12","","Cloudy"
"1996-04-01 21:00","1996","04","01","21:00"," ","-7.9","","-13.7","","63","","12","","11","","24.1","","96.19","","","","-13","","Cloudy"
"1996-04-01 22:00","1996","04","01","22:00"," ","-8.8","","-14.6","","63","","12","","11","","24.1","","96.22","","","","-14","","Cloudy"
"1996-04-01 23:00","1996","04","01","23:00"," ","-10.1","","-13.7","","75","","10","","11","","24.1","","96.15","","","","-16","","Cloudy"
"1996-04-02 00:00","1996","04","02","00:00"," ","-10.2","","-14.2","","72","","10","","11","","24.1","","96.15","","","","-16","","Cloudy"
"1996-04-02 01:00","1996","04","02","01:00"," ","-11.9","","-15.3","","76","","9","","11","","24.1","","96.09","","","","-18","","Mostly Cloudy"
"1996-04-02 02:00","1996","04","02","02:00"," ","-11.4","","-14.9","","75","","8","","17","","24.1","","95.99","","","","-19","","Mostly Cloudy"
"1996-04-02 03:00","1996","04","02","03:00"," ","-10.6","","-15.3","","68","","9","","20","","24.1","","95.93","","","","-19","","Cloudy"
"1996-04-02 04:00","1996","04","02","04:00"," ","-10.4","","-16.0","","63","","11","","20","","24.1","","95.90","","","","-18","","Cloudy"
"1996-04-02 05:00","1996","04","02","05:00"," ","-10.7","","-16.4","","63","","11","","28","","24.1","","95.86","","","","-20","","Cloudy"
"1996-04-02 06:00","1996","04","02","06:00"," ","-11.2","","-16.0","","68","","10","","30","","24.1","","95.83","","","","-21","","Cloudy"
"1996-04-02 07:00","1996","04","02","07:00"," ","-11.2","","-16.3","","66","","11","","26","","24.1","","95.83","","","","-20","","Cloudy"
"1996-04-02 08:00","1996","04","02","08:00"," ","-10.8","","-16.1","","65","","11","","24","","24.1","","95.83","","","","-20","","Cloudy"
"1996-04-02 09:00","1996","04","02","09:00"," ","-11.0","","-16.1","","66","","10","","22","","24.1","","95.83","","","","-20","","Cloudy"
"1996-04-02 10:00","1996","04","02","10:00"," ","-10.6","","-15.7","","66","","10","","28","","24.1","","95.80","","","","-20","","Cloudy"
"1996-04-02 11:00","1996","04","02","11:00"," ","-10.9","","-15.4","","69","","11","","26","","4.8","","95.86","","","","-20","","Snow"
"1996-04-02 12:00","1996","04","02","12:00"," ","-11.1","","-14.2","","78","","10","","26","","2.4","","95.86","","","","-20","","Snow"
"1996-04-02 13:00","1996","04","02","13:00"," ","-11.3","","-14.0","","80","","10","","30","","1.6","","95.86","","","","-21","","Snow"
"1996-04-02 14:00","1996","04","02","14:00"," ","-11.4","","-13.7","","83","","9","","32","","0.8","","95.83","","","","-22","","Moderate Snow"
"1996-04-02 15:00","1996","04","02","15:00"," ","-11.8","","-14.2","","82","","10","","28","","0.8","","95.80","","","","-22","","Moderate Snow"
"1996-04-02 16:00","1996","04","02","16:00"," ","-11.7","","-14.3","","81","","10","","28","","1.0","","95.80","","","","-21","","Snow"
"1996-04-02 17:00","1996","04","02","17:00"," ","-11.6","","-14.1","","82","","10","","30","","2.4","","95.73","","","","-22","","Snow"
"1996-04-02 18:00","1996","04","02","18:00"," ","-11.9","","-14.4","","82","","10","","28","","2.4","","95.73","","","","-22","","Snow"
"1996-04-02 19:00","1996","04","02","19:00"," ","-12.0","","-14.7","","80","","10","","26","","4.8","","95.73","","","","-22","","Snow"
"1996-04-02 20:00","1996","04","02","20:00"," ","-12.1","","-15.0","","79","","9","","19","","24.1","","95.80","","","","-20","","Snow"
"1996-04-02 21:00","1996","04","02","21:00"," ","-11.9","","-15.0","","78","","10","","20","","24.1","","95.86","","","","-20","","Snow"
"1996-04-02 22:00","1996","04","02","22:00"," ","-12.0","","-14.8","","80","","10","","17","","19.3","","95.90","","","","-20","","Snow"
"1996-04-02 23:00","1996","04","02","23:00"," ","-11.9","","-15.1","","77","","10","","19","","19.3","","95.90","","","","-20","","Snow"
"1996-04-03 00:00","1996","04","03","00:00"," ","-11.8","","-16.1","","70","","10","","22","","24.1","","95.93","","","","-21","","Snow"
"1996-04-03 01:00","1996","04","03","01:00"," ","-11.8","","-15.4","","75","","11","","17","","24.1","","95.93","","","","-19","","Snow"
"1996-04-03 02:00","1996","04","03","02:00"," ","-11.6","","-14.6","","78","","10","","11","","24.1","","95.96","","","","-18","","Snow"
"1996-04-03 03:00","1996","04","03","03:00"," ","-11.6","","-14.2","","81","","10","","13","","16.1","","95.99","","","","-18","","Snow"
"1996-04-03 04:00","1996","04","03","04:00"," ","-11.6","","-13.9","","83","","9","","13","","16.1","","95.96","","","","-18","","Snow"
"1996-04-03 05:00","1996","04","03","05:00"," ","-11.5","","-14.0","","82","","8","","7","","12.9","","96.06","","","","-16","","Snow"
"1996-04-03 06:00","1996","04","03","06:00"," ","-11.5","","-13.7","","84","","7","","7","","9.7","","96.06","","","","-16","","Snow"
"1996-04-03 07:00","1996","04","03","07:00"," ","-11.4","","-13.3","","86","","5","","4","","6.4","","96.12","","","","-14","","Snow"
"1996-04-03 08:00","1996","04","03","08:00"," ","-11.2","","-13.2","","85","","7","","2","","2.4","","96.15","","","","-12","","Snow"
"1996-04-03 09:00","1996","04","03","09:00"," ","-11.0","","-13.0","","85","","9","","2","","2.4","","96.15","","","","-12","","Snow"
"1996-04-03 10:00","1996","04","03","10:00"," ","-10.1","","-12.5","","83","","6","","2","","2.4","","96.22","","","","-11","","Snow"
"1996-04-03 11:00","1996","04","03","11:00"," ","-9.3","","-11.9","","81","","","","0","","4.0","","96.22","","","","","","Snow"
"1996-04-03 12:00","1996","04","03","12:00"," ","-9.4","","-11.7","","83","","27","","9","","1.6","","96.25","","","","-14","","Snow"
"1996-04-03 13:00","1996","04","03","13:00"," ","-8.9","","-11.4","","82","","30","","15","","0.8","","96.25","","","","-15","","Moderate Snow"
"1996-04-03 14:00","1996","04","03","14:00"," ","-8.6","","-12.0","","76","","32","","15","","16.1","","96.28","","","","-15","","Snow"
"1996-04-03 15:00","1996","04","03","15:00"," ","-8.0","","-12.2","","72","","32","","17","","24.1","","96.32","","","","-15","","Mainly Clear"
"1996-04-03 16:00","1996","04","03","16:00"," ","-7.6","","-12.0","","71","","32","","17","","24.1","","96.32","","","","-14","","Mainly Clear"
"1996-04-03 17:00","1996","04","03","17:00"," ","-7.6","","-12.3","","69","","32","","22","","24.1","","96.32","","","","-15","","Mainly Clear"
"1996-04-03 18:00","1996","04","03","18:00"," ","-8.0","","-12.6","","69","","30","","17","","24.1","","96.35","","","","-15","","Mainly Clear"
"1996-04-03 19:00","1996","04","03","19:00"," ","-9.7","","-13.5","","74","","30","","13","","24.1","","96.38","","","","-16","","Clear"
"1996-04-03 20:00","1996","04","03","20:00"," ","-11.0","","-14.4","","76","","29","","15","","24.1","","96.44","","","","-18","","Clear"
"1996-04-03 21:00","1996","04","03","21:00"," ","-13.0","","-15.4","","82","","29","","13","","24.1","","96.51","","","","-20","","Clear"
"1996-04-03 22:00","1996","04","03","22:00"," ","-13.4","","-15.4","","85","","28","","15","","24.1","","96.54","","","","-21","","Clear"
"1996-04-03 23:00","1996","04","03","23:00"," ","-13.4","","-15.7","","83","","27","","13","","24.1","","96.61","","","","-20","","Clear"
"1996-04-04 00:00","1996","04","04","00:00"," ","-15.1","","-16.7","","88","","28","","6","","24.1","","96.64","","","","-19","","Clear"
"1996-04-04 01:00","1996","04","04","01:00"," ","-17.4","","-19.3","","85","","22","","6","","24.1","","96.67","","","","-22","","Clear"
"1996-04-04 02:00","1996","04","04","02:00"," ","-18.5","","-20.0","","88","","22","","4","","24.1","","96.67","","","","-22","","Clear"
"1996-04-04 03:00","1996","04","04","03:00"," ","-17.3","","-18.5","","90","","21","","6","","24.1","","96.67","","","","-22","","Clear"
"1996-04-04 04:00","1996","04","04","04:00"," ","-16.1","","-17.4","","90","","20","","9","","24.1","","96.70","","","","-22","","Clear"
"1996-04-04 05:00","1996","04","04","05:00"," ","-16.3","","-17.8","","88","","18","","2","","24.1","","96.77","","","","-18","","Clear"
"1996-04-04 06:00","1996","04","04","06:00"," ","-15.8","","-17.2","","89","","21","","9","","24.1","","96.77","","","","-22","","Mainly Clear"
"1996-04-04 07:00","1996","04","04","07:00"," ","-12.6","","-14.2","","88","","23","","11","","24.1","","96.83","","","","-19","","Mostly Cloudy"
"1996-04-04 08:00","1996","04","04","08:00"," ","-11.1","","-12.4","","90","","19","","2","","24.1","","96.86","","","","-12","","Cloudy"
"1996-04-04 09:00","1996","04","04","09:00"," ","-9.8","","-11.4","","88","","22","","11","","24.1","","96.90","","","","-15","","Mostly Cloudy"
"1996-04-04 10:00","1996","04","04","10:00"," ","-7.4","","-10.2","","80","","21","","11","","24.1","","96.90","","","","-12","","Cloudy"
"1996-04-04 11:00","1996","04","04","11:00"," ","-5.1","","-8.4","","78","","22","","17","","24.1","","96.93","","","","-11","","Cloudy"
"1996-04-04 12:00","1996","04","04","12:00"," ","-3.4","","-7.0","","76","","22","","19","","24.1","","96.96","","","","-9","","Cloudy"
"1996-04-04 13:00","1996","04","04","13:00"," ","-1.9","","-6.1","","73","","22","","17","","24.1","","96.93","","","","-7","","Cloudy"
"1996-04-04 14:00","1996","04","04","14:00"," ","-0.7","","-5.0","","73","","22","","15","","24.1","","96.93","","","","-5","","Cloudy"
"1996-04-04 15:00","1996","04","04","15:00"," ","1.1","","-4.0","","69","","22","","17","","24.1","","96.93","","","","","","Cloudy"
"1996-04-04 16:00","1996","04","04","16:00"," ","0.8","","-4.0","","70","","22","","17","","24.1","","96.90","","","","","","Cloudy"
"1996-04-04 17:00","1996","04","04","17:00"," ","0.5","","-4.0","","72","","22","","15","","24.1","","96.90","","","","","","Cloudy"
"1996-04-04 18:00","1996","04","04","18:00"," ","0.1","","-4.3","","72","","23","","17","","24.1","","96.90","","","","","","Cloudy"
"1996-04-04 19:00","1996","04","04","19:00"," ","-0.7","","-4.7","","74","","22","","17","","24.1","","96.90","","","","-6","","Mostly Cloudy"
"1996-04-04 20:00","1996","04","04","20:00"," ","-1.4","","-4.9","","77","","23","","19","","24.1","","96.90","","","","-7","","Mostly Cloudy"
"1996-04-04 21:00","1996","04","04","21:00"," ","-1.9","","-5.4","","77","","23","","19","","24.1","","96.90","","","","-7","","Mostly Cloudy"
"1996-04-04 22:00","1996","04","04","22:00"," ","-2.6","","-5.7","","79","","23","","15","","24.1","","96.93","","","","-8","","Mostly Cloudy"
"1996-04-04 23:00","1996","04","04","23:00"," ","-4.5","","-6.6","","85","","","","0","","24.1","","96.93","","","","","","Mainly Clear"
"1996-04-05 00:00","1996","04","05","00:00"," ","-6.8","","-7.4","","95","","19","","9","","24.1","","96.93","","","","-11","","Mostly Cloudy"
"1996-04-05 01:00","1996","04","05","01:00"," ","-8.0","","-8.9","","93","","19","","4","","24.1","","96.93","","","","-10","","Mainly Clear"
"1996-04-05 02:00","1996","04","05","02:00"," ","-9.0","","-9.9","","93","","21","","9","","24.1","","96.93","","","","-14","","Mainly Clear"
"1996-04-05 03:00","1996","04","05","03:00"," ","-9.5","","-10.3","","94","","21","","11","","24.1","","96.90","","","","-15","","Clear"
"1996-04-05 04:00","1996","04","05","04:00"," ","-9.7","","-10.8","","92","","23","","2","","24.1","","96.93","","","","-11","","Clear"
"1996-04-05 05:00","1996","04","05","05:00"," ","-11.9","","-12.5","","95","","1","","2","","24.1","","96.90","","","","-13","","Clear"
"1996-04-05 06:00","1996","04","05","06:00"," ","-11.7","","-12.1","","97","","23","","6","","16.1","","96.90","","","","-15","","Clear"
"1996-04-05 07:00","1996","04","05","07:00"," ","-11.9","","-12.4","","96","","","","0","","16.1","","96.93","","","","","","Clear"
"1996-04-05 08:00","1996","04","05","08:00"," ","-10.0","","-10.3","","98","","","","0","","16.1","","96.99","","","","","","Mainly Clear"
"1996-04-05 09:00","1996","04","05","09:00"," ","-9.9","","-9.9","","100","","1","","4","","0.2","","97.03","","","","-12","","Fog"
"1996-04-05 10:00","1996","04","05","10:00"," ","-7.6","","-7.9","","98","","","","0","","0.8","","97.03","","","","","","Fog"
"1996-04-05 11:00","1996","04","05","11:00"," ","-5.7","","-6.1","","97","","3","","2","","16.1","","97.03","","","","-7","","Mainly Clear"
"1996-04-05 12:00","1996","04","05","12:00"," ","-2.5","","-5.3","","81","","12","","4","","24.1","","96.99","","","","-4","","Mostly Cloudy"
"1996-04-05 13:00","1996","04","05","13:00"," ","0.0","","-4.4","","72","","18","","7","","24.1","","96.96","","","","-2","","Mainly Clear"
"1996-04-05 14:00","1996","04","05","14:00"," ","0.7","","-5.5","","63","","16","","7","","24.1","","96.93","","","","","","Mainly Clear"
"1996-04-05 15:00","1996","04","05","15:00"," ","0.9","","-6.4","","58","","15","","11","","24.1","","96.93","","","","","","Mostly Cloudy"
"1996-04-05 16:00","1996","04","05","16:00"," ","1.1","","-8.6","","48","","15","","11","","24.1","","96.90","","","","","","Mostly Cloudy"
"1996-04-05 17:00","1996","04","05","17:00"," ","0.7","","-6.7","","58","","14","","13","","24.1","","96.83","","","","","","Mostly Cloudy"
