"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-06-01 00:00","2001","06","01","00:00"," ","11.1","","5.6","","69","","36","","11","","","M","","M","","","","","NA"
"2001-06-01 01:00","2001","06","01","01:00"," ","10.1","","5.3","","72","","32","","9","","","M","","M","","","","","NA"
"2001-06-01 02:00","2001","06","01","02:00"," ","9.3","","5.7","","78","","33","","7","","","M","","M","","","","","NA"
"2001-06-01 03:00","2001","06","01","03:00"," ","8.4","","5.7","","83","","33","","9","","","M","","M","","","","","NA"
"2001-06-01 04:00","2001","06","01","04:00"," ","7.6","","5.9","","89","","34","","7","","","M","","M","","","","","NA"
"2001-06-01 05:00","2001","06","01","05:00"," ","7.6","","5.9","","89","","34","","9","","","M","","M","","","","","NA"
"2001-06-01 06:00","2001","06","01","06:00"," ","7.7","","6.0","","89","","33","","7","","","M","","M","","","","","NA"
"2001-06-01 07:00","2001","06","01","07:00"," ","8.7","","6.5","","86","","36","","9","","","M","","M","","","","","NA"
"2001-06-01 08:00","2001","06","01","08:00"," ","10.3","","7.6","","83","","2","","7","","","M","","M","","","","","NA"
"2001-06-01 09:00","2001","06","01","09:00"," ","11.7","","5.8","","67","","35","","7","","","M","","M","","","","","NA"
"2001-06-01 10:00","2001","06","01","10:00"," ","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
