"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-09-01 00:00","2014","09","01","00:00"," ","10.7","","8.7","","88","","25","","12","","","","93.89","","","","","","NA"
"2014-09-01 01:00","2014","09","01","01:00"," ","12.3","","9.3","","82","","26","","18","","","","93.90","","","","","","NA"
"2014-09-01 02:00","2014","09","01","02:00"," ","10.0","","8.7","","91","","30","","7","","","","93.92","","","","","","NA"
"2014-09-01 03:00","2014","09","01","03:00"," ","9.5","","8.6","","94","","26","","11","","","","93.94","","","","","","NA"
"2014-09-01 04:00","2014","09","01","04:00"," ","8.3","","8.0","","98","","19","","2","","","","93.97","","","","","","NA"
"2014-09-01 05:00","2014","09","01","05:00"," ","7.1","","6.9","","99","","26","","10","","","","93.95","","","","","","NA"
"2014-09-01 06:00","2014","09","01","06:00"," ","7.2","","7.0","","99","","27","","3","","","","93.96","","","","","","NA"
"2014-09-01 07:00","2014","09","01","07:00"," ","8.9","","8.6","","98","","27","","7","","","","93.98","","","","","","NA"
"2014-09-01 08:00","2014","09","01","08:00"," ","12.0","","9.2","","83","","31","","13","","","","94.00","","","","","","NA"
"2014-09-01 09:00","2014","09","01","09:00"," ","15.0","","8.8","","66","","30","","19","","","","94.01","","","","","","NA"
"2014-09-01 10:00","2014","09","01","10:00"," ","17.0","","8.0","","55","","31","","21","","","","94.02","","","","","","NA"
"2014-09-01 11:00","2014","09","01","11:00"," ","18.0","","7.2","","49","","30","","21","","","","94.02","","","","","","NA"
"2014-09-01 12:00","2014","09","01","12:00"," ","19.2","","6.5","","43","","30","","27","","","","94.03","","","","","","NA"
"2014-09-01 13:00","2014","09","01","13:00"," ","18.0","","6.2","","46","","30","","26","","","","94.03","","","","","","NA"
"2014-09-01 14:00","2014","09","01","14:00"," ","19.1","","7.1","","46","","30","","25","","","","94.01","","","","","","NA"
"2014-09-01 15:00","2014","09","01","15:00"," ","19.2","","6.6","","44","","31","","31","","","","94.00","","","","","","NA"
"2014-09-01 16:00","2014","09","01","16:00"," ","19.6","","6.1","","41","","30","","26","","","","94.01","","","","","","NA"
"2014-09-01 17:00","2014","09","01","17:00"," ","18.7","","5.7","","42","","32","","25","","","","94.02","","","","","","NA"
"2014-09-01 18:00","2014","09","01","18:00"," ","18.2","","6.5","","46","","31","","16","","","","94.01","","","","","","NA"
"2014-09-01 19:00","2014","09","01","19:00"," ","16.2","","8.0","","58","","29","","8","","","","94.01","","","","","","NA"
"2014-09-01 20:00","2014","09","01","20:00"," ","11.4","","7.2","","76","","25","","10","","","","93.99","","","","","","NA"
"2014-09-01 21:00","2014","09","01","21:00"," ","9.1","","6.4","","84","","21","","6","","","","93.99","","","","","","NA"
