"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1994-11-01 14:00","1994","11","01","14:00"," ","3.2","","0.3","","81","","28","","30","","24.1","","92.40","","","","","","Cloudy"
"1994-11-01 15:00","1994","11","01","15:00"," ","3.0","","-0.5","","78","","28","","33","","24.1","","92.43","","","","","","Cloudy"
"1994-11-01 16:00","1994","11","01","16:00"," ","3.0","","-0.4","","78","","28","","26","","24.1","","92.49","","","","","","Cloudy"
"1994-11-01 17:00","1994","11","01","17:00"," ","2.6","","-0.8","","78","","29","","33","","24.1","","92.56","","","","","","Cloudy"
"1994-11-01 18:00","1994","11","01","18:00"," ","1.5","","-1.2","","82","","29","","30","","24.1","","92.62","","","","","","Cloudy"
"1994-11-01 19:00","1994","11","01","19:00"," ","1.1","","-1.7","","82","","27","","22","","24.1","","92.75","","","","","","Cloudy"
"1994-11-01 20:00","1994","11","01","20:00"," ","0.6","","-2.3","","81","","28","","37","","24.1","","92.78","","","","","","Cloudy"
"1994-11-01 21:00","1994","11","01","21:00"," ","0.0","","-2.7","","82","","29","","33","","24.1","","92.85","","","","-7","","Cloudy"
"1994-11-01 22:00","1994","11","01","22:00"," ","-0.2","","-3.1","","81","","28","","37","","24.1","","92.91","","","","-7","","Cloudy"
"1994-11-01 23:00","1994","11","01","23:00"," ","-0.5","","-3.0","","83","","29","","33","","24.1","","92.94","","","","-7","","Cloudy"
"1994-11-02 00:00","1994","11","02","00:00"," ","-0.5","","-3.0","","83","","28","","30","","24.1","","93.01","","","","-7","","Cloudy"
"1994-11-02 01:00","1994","11","02","01:00"," ","-0.7","","-3.1","","84","","28","","33","","24.1","","93.04","","","","-8","","Cloudy"
"1994-11-02 02:00","1994","11","02","02:00"," ","-0.5","","-3.1","","83","","28","","26","","19.3","","93.13","","","","-7","","Snow"
"1994-11-02 03:00","1994","11","02","03:00"," ","-0.5","","-3.3","","81","","27","","30","","24.1","","93.20","","","","-7","","Snow"
"1994-11-02 04:00","1994","11","02","04:00"," ","-1.1","","-3.0","","87","","29","","30","","2.4","","93.23","","","","-8","","Snow"
"1994-11-02 05:00","1994","11","02","05:00"," ","-1.3","","-4.5","","79","","30","","39","","16.1","","93.29","","","","-9","","Snow"
"1994-11-02 06:00","1994","11","02","06:00"," ","-1.5","","-4.4","","81","","30","","30","","19.3","","93.36","","","","-8","","Snow"
"1994-11-02 07:00","1994","11","02","07:00"," ","-1.8","","-4.6","","81","","30","","28","","16.1","","93.49","","","","-9","","Snow"
"1994-11-02 08:00","1994","11","02","08:00"," ","-1.8","","-5.1","","78","","30","","41","","16.1","","93.58","","","","-10","","Snow"
"1994-11-02 09:00","1994","11","02","09:00"," ","-1.9","","-5.1","","79","","30","","30","","9.7","","93.71","","","","-9","","Snow"
"1994-11-02 10:00","1994","11","02","10:00"," ","-1.7","","-5.1","","78","","30","","33","","19.3","","93.81","","","","-9","","Snow Showers"
"1994-11-02 11:00","1994","11","02","11:00"," ","-1.4","","-5.7","","72","","30","","37","","24.1","","93.90","","","","-9","","Snow Showers"
"1994-11-02 12:00","1994","11","02","12:00"," ","-1.1","","-5.9","","70","","29","","33","","24.1","","93.97","","","","-8","","Snow Showers"
"1994-11-02 13:00","1994","11","02","13:00"," ","-1.2","","-5.6","","72","","29","","37","","19.3","","94.00","","","","-9","","Snow Showers"
"1994-11-02 14:00","1994","11","02","14:00"," ","-1.3","","-6.5","","68","","29","","37","","24.1","","94.06","","","","-9","","Cloudy"
"1994-11-02 15:00","1994","11","02","15:00"," ","-1.2","","-6.1","","69","","31","","28","","24.1","","94.13","","","","-8","","Cloudy"
"1994-11-02 16:00","1994","11","02","16:00"," ","-1.3","","-6.2","","69","","31","","28","","24.1","","94.22","","","","-8","","Cloudy"
"1994-11-02 17:00","1994","11","02","17:00"," ","-1.6","","-5.5","","75","","30","","28","","16.1","","94.32","","","","-8","","Snow Showers"
"1994-11-02 18:00","1994","11","02","18:00"," ","-1.7","","-5.7","","74","","31","","24","","19.3","","94.42","","","","-8","","Snow Showers"
"1994-11-02 19:00","1994","11","02","19:00"," ","-1.9","","-6.1","","73","","31","","24","","24.1","","94.51","","","","-8","","Cloudy"
"1994-11-02 20:00","1994","11","02","20:00"," ","-2.1","","-6.4","","72","","30","","20","","19.3","","94.58","","","","-8","","Snow"
"1994-11-02 21:00","1994","11","02","21:00"," ","-2.2","","-6.3","","73","","30","","15","","19.3","","94.64","","","","-7","","Snow"
"1994-11-02 22:00","1994","11","02","22:00"," ","-2.4","","-6.2","","75","","28","","22","","16.1","","94.67","","","","-9","","Snow"
"1994-11-02 23:00","1994","11","02","23:00"," ","-2.6","","-7.4","","70","","29","","22","","16.1","","94.70","","","","-9","","Snow"
"1994-11-03 00:00","1994","11","03","00:00"," ","-2.9","","-6.9","","74","","29","","24","","16.1","","94.70","","","","-10","","Snow"
"1994-11-03 01:00","1994","11","03","01:00"," ","-3.1","","-7.5","","72","","29","","19","","16.1","","94.74","","","","-9","","Snow"
"1994-11-03 02:00","1994","11","03","02:00"," ","-3.3","","-7.5","","73","","28","","20","","19.3","","94.77","","","","-9","","Snow"
"1994-11-03 03:00","1994","11","03","03:00"," ","-3.6","","-8.2","","70","","28","","20","","19.3","","94.80","","","","-10","","Snow"
"1994-11-03 04:00","1994","11","03","04:00"," ","-4.0","","-7.8","","75","","27","","19","","16.1","","94.80","","","","-10","","Snow"
"1994-11-03 05:00","1994","11","03","05:00"," ","-4.2","","-8.0","","75","","27","","19","","19.3","","94.80","","","","-10","","Snow"
"1994-11-03 06:00","1994","11","03","06:00"," ","-4.1","","-8.2","","73","","28","","17","","19.3","","94.80","","","","-10","","Snow"
"1994-11-03 07:00","1994","11","03","07:00"," ","-4.3","","-9.9","","65","","28","","15","","19.3","","94.83","","","","-10","","Snow"
"1994-11-03 08:00","1994","11","03","08:00"," ","-4.4","","-9.0","","70","","26","","9","","16.1","","94.83","","","","-8","","Snow"
"1994-11-03 09:00","1994","11","03","09:00"," ","-4.2","","-8.6","","71","","24","","9","","24.1","","94.90","","","","-8","","Snow"
"1994-11-03 10:00","1994","11","03","10:00"," ","-3.4","","-10.1","","60","","27","","19","","24.1","","94.86","","","","-9","","Cloudy"
"1994-11-03 11:00","1994","11","03","11:00"," ","-2.8","","-10.2","","57","","27","","19","","24.1","","94.86","","","","-9","","Mostly Cloudy"
"1994-11-03 12:00","1994","11","03","12:00"," ","-1.0","","-9.2","","54","","25","","22","","24.1","","94.80","","","","-7","","Mainly Clear"
"1994-11-03 13:00","1994","11","03","13:00"," ","-0.2","","-8.9","","52","","25","","17","","24.1","","94.74","","","","-5","","Mainly Clear"
"1994-11-03 14:00","1994","11","03","14:00"," ","0.1","","-9.3","","49","","21","","17","","24.1","","94.67","","","","","","Mainly Clear"
"1994-11-03 15:00","1994","11","03","15:00"," ","0.2","","-9.3","","49","","21","","17","","24.1","","94.61","","","","","","Mainly Clear"
"1994-11-03 16:00","1994","11","03","16:00"," ","0.3","","-9.2","","49","","22","","13","","24.1","","94.58","","","","","","Mainly Clear"
"1994-11-03 17:00","1994","11","03","17:00"," ","-1.3","","-9.0","","56","","19","","11","","24.1","","94.51","","","","-5","","Mainly Clear"
"1994-11-03 18:00","1994","11","03","18:00"," ","-2.9","","-9.6","","60","","16","","15","","24.1","","94.48","","","","-8","","Mainly Clear"
"1994-11-03 19:00","1994","11","03","19:00"," ","-2.6","","-8.7","","63","","16","","15","","24.1","","94.42","","","","-8","","Mainly Clear"
"1994-11-03 20:00","1994","11","03","20:00"," ","-4.8","","-9.6","","69","","17","","15","","19.3","","94.38","","","","-10","","Mainly Clear"
"1994-11-03 21:00","1994","11","03","21:00"," ","-4.3","","-9.3","","68","","16","","17","","24.1","","94.32","","","","-10","","Clear"
"1994-11-03 22:00","1994","11","03","22:00"," ","-5.4","","-9.6","","72","","16","","19","","24.1","","94.29","","","","-12","","Clear"
"1994-11-03 23:00","1994","11","03","23:00"," ","-5.8","","-9.3","","76","","16","","17","","24.1","","94.22","","","","-12","","Clear"
"1994-11-04 00:00","1994","11","04","00:00"," ","-6.1","","-9.4","","77","","16","","19","","24.1","","94.13","","","","-13","","Clear"
"1994-11-04 01:00","1994","11","04","01:00"," ","-6.6","","-9.4","","80","","16","","17","","24.1","","94.03","","","","-13","","Clear"
"1994-11-04 02:00","1994","11","04","02:00"," ","-6.6","","-9.2","","82","","16","","15","","24.1","","93.90","","","","-13","","Clear"
"1994-11-04 03:00","1994","11","04","03:00"," ","-6.0","","-8.5","","82","","16","","19","","24.1","","93.81","","","","-13","","Clear"
"1994-11-04 04:00","1994","11","04","04:00"," ","-7.3","","-9.3","","86","","17","","15","","24.1","","93.77","","","","-13","","Clear"
"1994-11-04 05:00","1994","11","04","05:00"," ","-7.2","","-9.1","","86","","17","","13","","24.1","","93.74","","","","-13","","Clear"
"1994-11-04 06:00","1994","11","04","06:00"," ","-7.1","","-8.9","","87","","16","","17","","24.1","","93.68","","","","-14","","Clear"
"1994-11-04 07:00","1994","11","04","07:00"," ","-6.5","","-8.5","","86","","16","","17","","24.1","","93.61","","","","-13","","Mostly Cloudy"
"1994-11-04 08:00","1994","11","04","08:00"," ","-6.6","","-8.6","","86","","16","","19","","24.1","","93.55","","","","-13","","Mostly Cloudy"
"1994-11-04 09:00","1994","11","04","09:00"," ","-4.8","","-7.4","","82","","17","","22","","24.1","","93.52","","","","-12","","Mostly Cloudy"
"1994-11-04 10:00","1994","11","04","10:00"," ","-2.4","","-6.8","","72","","18","","24","","24.1","","93.39","","","","-9","","Mostly Cloudy"
"1994-11-04 11:00","1994","11","04","11:00"," ","-0.2","","-5.5","","67","","19","","22","","24.1","","93.33","","","","-6","","Cloudy"
"1994-11-04 12:00","1994","11","04","12:00"," ","1.3","","-5.1","","62","","19","","26","","24.1","","93.33","","","","","","Cloudy"
"1994-11-04 13:00","1994","11","04","13:00"," ","2.6","","-5.6","","55","","19","","30","","24.1","","93.20","","","","","","Cloudy"
"1994-11-04 14:00","1994","11","04","14:00"," ","3.6","","-6.2","","49","","20","","33","","24.1","","93.20","","","","","","Cloudy"
"1994-11-04 15:00","1994","11","04","15:00"," ","4.2","","-5.8","","48","","20","","30","","24.1","","93.10","","","","","","Cloudy"
"1994-11-04 16:00","1994","11","04","16:00"," ","4.7","","-6.3","","45","","19","","30","","24.1","","93.04","","","","","","Cloudy"
"1994-11-04 17:00","1994","11","04","17:00"," ","4.4","","-7.0","","43","","20","","26","","24.1","","93.01","","","","","","Mostly Cloudy"
"1994-11-04 18:00","1994","11","04","18:00"," ","4.0","","-6.6","","46","","20","","22","","24.1","","93.07","","","","","","Cloudy"
"1994-11-04 19:00","1994","11","04","19:00"," ","3.4","","-7.5","","45","","19","","24","","24.1","","93.04","","","","","","Mostly Cloudy"
"1994-11-04 20:00","1994","11","04","20:00"," ","1.2","","-7.1","","54","","20","","24","","24.1","","93.04","","","","","","Mainly Clear"
"1994-11-04 21:00","1994","11","04","21:00"," ","0.1","","-6.9","","59","","20","","17","","24.1","","93.04","","","","","","Mostly Cloudy"
"1994-11-04 22:00","1994","11","04","22:00"," ","0.5","","-6.5","","59","","20","","22","","24.1","","93.04","","","","","","Cloudy"
"1994-11-04 23:00","1994","11","04","23:00"," ","0.6","","-6.7","","58","","22","","20","","24.1","","93.04","","","","","","Cloudy"
"1994-11-05 00:00","1994","11","05","00:00"," ","2.2","","-6.3","","53","","24","","20","","24.1","","93.07","","","","","","Cloudy"
"1994-11-05 01:00","1994","11","05","01:00"," ","1.7","","-5.4","","59","","26","","19","","24.1","","93.20","","","","","","Cloudy"
"1994-11-05 02:00","1994","11","05","02:00"," ","0.4","","-5.2","","66","","29","","15","","24.1","","93.33","","","","","","Cloudy"
"1994-11-05 03:00","1994","11","05","03:00"," ","-0.5","","-4.4","","75","","29","","15","","24.1","","93.45","","","","-5","","Cloudy"
"1994-11-05 04:00","1994","11","05","04:00"," ","-0.5","","-3.2","","82","","30","","20","","24.1","","93.61","","","","-6","","Cloudy"
"1994-11-05 05:00","1994","11","05","05:00"," ","-2.1","","-4.1","","86","","31","","19","","24.1","","93.74","","","","-8","","Mainly Clear"
"1994-11-05 06:00","1994","11","05","06:00"," ","-4.6","","-6.2","","89","","29","","17","","24.1","","93.81","","","","-10","","Clear"
"1994-11-05 07:00","1994","11","05","07:00"," ","-5.5","","-7.1","","88","","28","","15","","24.1","","93.93","","","","-11","","Clear"
"1994-11-05 08:00","1994","11","05","08:00"," ","-6.8","","-8.1","","90","","25","","7","","24.1","","94.06","","","","-10","","Mainly Clear"
"1994-11-05 09:00","1994","11","05","09:00"," ","-5.1","","-7.2","","85","","28","","13","","24.1","","94.13","","","","-10","","Clear"
"1994-11-05 10:00","1994","11","05","10:00"," ","-1.6","","-3.9","","84","","29","","17","","24.1","","94.22","","","","-7","","Clear"
"1994-11-05 11:00","1994","11","05","11:00"," ","1.1","","-3.1","","74","","28","","15","","24.1","","94.32","","","","","","Clear"
"1994-11-05 12:00","1994","11","05","12:00"," ","3.3","","-2.8","","64","","26","","13","","24.1","","94.35","","","","","","Clear"
"1994-11-05 13:00","1994","11","05","13:00"," ","5.5","","-4.6","","48","","27","","15","","24.1","","94.38","","","","","","Clear"
"1994-11-05 14:00","1994","11","05","14:00"," ","6.6","","-7.3","","36","","30","","24","","24.1","","94.42","","","","","","Clear"
"1994-11-05 15:00","1994","11","05","15:00"," ","6.2","","-8.5","","34","","32","","22","","24.1","","94.48","","","","","","Clear"
"1994-11-05 16:00","1994","11","05","16:00"," ","6.0","","-8.0","","36","","31","","17","","24.1","","94.51","","","","","","Clear"
"1994-11-05 17:00","1994","11","05","17:00"," ","3.5","","-7.9","","43","","27","","7","","24.1","","94.58","","","","","","Clear"
"1994-11-05 18:00","1994","11","05","18:00"," ","0.1","","-8.8","","51","","26","","9","","24.1","","94.61","","","","","","Clear"
"1994-11-05 19:00","1994","11","05","19:00"," ","-1.8","","-8.8","","59","","26","","6","","24.1","","94.64","","","","-4","","Clear"
"1994-11-05 20:00","1994","11","05","20:00"," ","-3.0","","-9.2","","62","","","","0","","24.1","","94.64","","","","","","Clear"
"1994-11-05 21:00","1994","11","05","21:00"," ","-7.2","","-11.6","","71","","20","","11","","24.1","","94.70","","","","-12","","Clear"
"1994-11-05 22:00","1994","11","05","22:00"," ","-7.0","","-11.4","","71","","20","","7","","24.1","","94.74","","","","-11","","Clear"
"1994-11-05 23:00","1994","11","05","23:00"," ","-5.9","","-10.7","","69","","15","","4","","24.1","","94.74","","","","-8","","Clear"
"1994-11-06 00:00","1994","11","06","00:00"," ","-5.4","","-10.3","","68","","13","","6","","24.1","","94.77","","","","-8","","Clear"
"1994-11-06 01:00","1994","11","06","01:00"," ","-7.3","","-11.7","","71","","12","","7","","24.1","","94.80","","","","-11","","Clear"
"1994-11-06 02:00","1994","11","06","02:00"," ","-8.4","","-12.6","","72","","13","","13","","24.1","","94.80","","","","-14","","Clear"
"1994-11-06 03:00","1994","11","06","03:00"," ","-9.0","","-12.9","","73","","11","","11","","24.1","","94.83","","","","-14","","Clear"
"1994-11-06 04:00","1994","11","06","04:00"," ","-8.4","","-12.5","","72","","12","","13","","24.1","","94.77","","","","-14","","Clear"
"1994-11-06 05:00","1994","11","06","05:00"," ","-8.8","","-12.5","","75","","12","","13","","24.1","","94.77","","","","-15","","Mainly Clear"
"1994-11-06 06:00","1994","11","06","06:00"," ","-7.8","","-11.9","","72","","13","","9","","24.1","","94.80","","","","-12","","Mostly Cloudy"
"1994-11-06 07:00","1994","11","06","07:00"," ","-5.2","","-8.3","","79","","12","","11","","24.1","","94.77","","","","-10","","Cloudy"
"1994-11-06 08:00","1994","11","06","08:00"," ","-2.8","","-5.9","","79","","13","","17","","24.1","","94.74","","","","-8","","Mostly Cloudy"
"1994-11-06 09:00","1994","11","06","09:00"," ","-2.0","","-5.9","","75","","14","","13","","24.1","","94.74","","","","-6","","Mostly Cloudy"
"1994-11-06 10:00","1994","11","06","10:00"," ","-1.0","","-5.5","","71","","14","","13","","1.6","","94.70","","","","-5","","Snow Showers"
"1994-11-06 11:00","1994","11","06","11:00"," ","0.2","","-1.6","","88","","16","","15","","24.1","","94.64","","","","","","Mostly Cloudy"
"1994-11-06 12:00","1994","11","06","12:00"," ","3.0","","0.2","","82","","16","","15","","24.1","","94.54","","","","","","Mainly Clear"
"1994-11-06 13:00","1994","11","06","13:00"," ","4.5","","0.6","","76","","20","","15","","24.1","","94.48","","","","","","Mostly Cloudy"
"1994-11-06 14:00","1994","11","06","14:00"," ","5.6","","0.3","","69","","23","","15","","24.1","","94.42","","","","","","Mainly Clear"
"1994-11-06 15:00","1994","11","06","15:00"," ","6.6","","-1.0","","58","","21","","17","","24.1","","94.35","","","","","","Mainly Clear"
"1994-11-06 16:00","1994","11","06","16:00"," ","5.9","","-0.9","","62","","18","","15","","24.1","","94.32","","","","","","Mainly Clear"
"1994-11-06 17:00","1994","11","06","17:00"," ","2.7","","-2.0","","71","","17","","9","","24.1","","94.26","","","","","","Mainly Clear"
"1994-11-06 18:00","1994","11","06","18:00"," ","1.6","","-3.0","","71","","14","","15","","24.1","","94.19","","","","","","Mainly Clear"
"1994-11-06 19:00","1994","11","06","19:00"," ","0.2","","-2.7","","81","","14","","15","","24.1","","94.22","","","","","","Mainly Clear"
"1994-11-06 20:00","1994","11","06","20:00"," ","0.1","","-3.0","","80","","13","","13","","24.1","","94.13","","","","","","Mainly Clear"
"1994-11-06 21:00","1994","11","06","21:00"," ","-1.0","","-4.1","","79","","12","","11","","24.1","","94.06","","","","-5","","Mainly Clear"
"1994-11-06 22:00","1994","11","06","22:00"," ","-1.8","","-4.8","","80","","11","","13","","24.1","","94.00","","","","-6","","Mostly Cloudy"
"1994-11-06 23:00","1994","11","06","23:00"," ","-1.1","","-4.7","","76","","13","","15","","24.1","","93.90","","","","-6","","Mostly Cloudy"
"1994-11-07 00:00","1994","11","07","00:00"," ","-1.4","","-5.0","","76","","14","","13","","24.1","","93.90","","","","-6","","Cloudy"
"1994-11-07 01:00","1994","11","07","01:00"," ","-1.6","","-4.9","","78","","13","","13","","24.1","","93.77","","","","-6","","Cloudy"
"1994-11-07 02:00","1994","11","07","02:00"," ","-1.8","","-4.8","","80","","13","","13","","24.1","","93.74","","","","-6","","Cloudy"
"1994-11-07 03:00","1994","11","07","03:00"," ","-2.2","","-4.8","","82","","12","","11","","24.1","","93.68","","","","-6","","Mostly Cloudy"
"1994-11-07 04:00","1994","11","07","04:00"," ","-2.0","","-4.4","","84","","14","","11","","24.1","","93.68","","","","-6","","Mainly Clear"
"1994-11-07 05:00","1994","11","07","05:00"," ","-2.6","","-5.0","","84","","14","","11","","24.1","","93.65","","","","-7","","Mainly Clear"
"1994-11-07 06:00","1994","11","07","06:00"," ","-4.4","","-6.6","","85","","19","","11","","24.1","","93.65","","","","-9","","Mainly Clear"
"1994-11-07 07:00","1994","11","07","07:00"," ","-6.1","","-8.0","","86","","22","","11","","24.1","","93.65","","","","-11","","Clear"
"1994-11-07 08:00","1994","11","07","08:00"," ","-2.9","","-4.8","","87","","24","","17","","24.1","","93.65","","","","-8","","Clear"
"1994-11-07 09:00","1994","11","07","09:00"," ","-1.8","","-5.0","","79","","25","","20","","24.1","","93.71","","","","-8","","Clear"
"1994-11-07 10:00","1994","11","07","10:00"," ","-0.5","","-5.2","","70","","26","","19","","24.1","","93.74","","","","-6","","Mainly Clear"
"1994-11-07 11:00","1994","11","07","11:00"," ","0.1","","-5.9","","64","","28","","32","","24.1","","93.81","","","","","","Mainly Clear"
"1994-11-07 12:00","1994","11","07","12:00"," ","1.6","","-7.2","","52","","29","","30","","24.1","","93.87","","","","","","Mainly Clear"
"1994-11-07 13:00","1994","11","07","13:00"," ","3.7","","-8.3","","41","","29","","30","","24.1","","93.93","","","","","","Mainly Clear"
"1994-11-07 14:00","1994","11","07","14:00"," ","4.4","","-9.5","","36","","30","","28","","24.1","","94.00","","","","","","Mainly Clear"
"1994-11-07 15:00","1994","11","07","15:00"," ","5.1","","-8.0","","38","","30","","26","","24.1","","94.03","","","","","","Mainly Clear"
"1994-11-07 16:00","1994","11","07","16:00"," ","5.4","","-7.7","","38","","29","","26","","24.1","","94.06","","","","","","Mainly Clear"
"1994-11-07 17:00","1994","11","07","17:00"," ","3.3","","-7.9","","44","","29","","15","","24.1","","94.13","","","","","","Mainly Clear"
"1994-11-07 18:00","1994","11","07","18:00"," ","-0.7","","-8.8","","54","","27","","17","","24.1","","94.16","","","","-6","","Mainly Clear"
"1994-11-07 19:00","1994","11","07","19:00"," ","-2.9","","-9.5","","60","","26","","15","","24.1","","94.22","","","","-8","","Mainly Clear"
"1994-11-07 20:00","1994","11","07","20:00"," ","-4.8","","-10.7","","63","","26","","13","","24.1","","94.26","","","","-10","","Mainly Clear"
"1994-11-07 21:00","1994","11","07","21:00"," ","-6.3","","-11.3","","68","","23","","17","","24.1","","94.26","","","","-13","","Mainly Clear"
"1994-11-07 22:00","1994","11","07","22:00"," ","-5.4","","-10.6","","67","","24","","15","","24.1","","94.29","","","","-11","","Clear"
"1994-11-07 23:00","1994","11","07","23:00"," ","-6.8","","-11.1","","71","","22","","15","","24.1","","94.26","","","","-13","","Clear"
"1994-11-08 00:00","1994","11","08","00:00"," ","-6.1","","-10.2","","73","","24","","15","","24.1","","94.29","","","","-12","","Clear"
"1994-11-08 01:00","1994","11","08","01:00"," ","-3.3","","-8.1","","69","","24","","22","","24.1","","94.32","","","","-10","","Clear"
"1994-11-08 02:00","1994","11","08","02:00"," ","-4.0","","-8.7","","70","","25","","19","","24.1","","94.32","","","","-10","","Mainly Clear"
"1994-11-08 03:00","1994","11","08","03:00"," ","-3.9","","-8.8","","69","","25","","28","","24.1","","94.32","","","","-11","","Mainly Clear"
"1994-11-08 04:00","1994","11","08","04:00"," ","-4.3","","-8.9","","70","","24","","22","","24.1","","94.35","","","","-11","","Mainly Clear"
"1994-11-08 05:00","1994","11","08","05:00"," ","-5.0","","-8.9","","74","","24","","22","","24.1","","94.35","","","","-12","","Clear"
"1994-11-08 06:00","1994","11","08","06:00"," ","-4.7","","-8.7","","74","","25","","22","","24.1","","94.35","","","","-12","","Mainly Clear"
"1994-11-08 07:00","1994","11","08","07:00"," ","-4.9","","-9.1","","72","","25","","20","","24.1","","94.38","","","","-11","","Clear"
"1994-11-08 08:00","1994","11","08","08:00"," ","-4.9","","-9.0","","73","","25","","22","","24.1","","94.45","","","","-12","","Clear"
"1994-11-08 09:00","1994","11","08","09:00"," ","-4.2","","-8.3","","73","","24","","20","","24.1","","94.48","","","","-11","","Clear"
"1994-11-08 10:00","1994","11","08","10:00"," ","0.0","","-6.7","","61","","25","","24","","24.1","","94.54","","","","-6","","Clear"
"1994-11-08 11:00","1994","11","08","11:00"," ","1.9","","-6.1","","55","","29","","20","","24.1","","94.61","","","","","","Clear"
"1994-11-08 12:00","1994","11","08","12:00"," ","4.4","","-6.2","","46","","28","","19","","24.1","","94.64","","","","","","Mainly Clear"
"1994-11-08 13:00","1994","11","08","13:00"," ","6.5","","-6.3","","39","","27","","13","","24.1","","94.61","","","","","","Mainly Clear"
"1994-11-08 14:00","1994","11","08","14:00"," ","7.4","","-6.3","","37","","24","","17","","24.1","","94.64","","","","","","Mainly Clear"
"1994-11-08 15:00","1994","11","08","15:00"," ","7.2","","-6.1","","38","","25","","15","","24.1","","94.61","","","","","","Mainly Clear"
"1994-11-08 16:00","1994","11","08","16:00"," ","7.0","","-6.3","","38","","26","","13","","24.1","","94.64","","","","","","Mainly Clear"
"1994-11-08 17:00","1994","11","08","17:00"," ","4.1","","-7.4","","43","","22","","9","","24.1","","94.64","","","","","","Mainly Clear"
"1994-11-08 18:00","1994","11","08","18:00"," ","2.3","","-8.0","","46","","19","","7","","24.1","","94.70","","","","","","Mainly Clear"
"1994-11-08 19:00","1994","11","08","19:00"," ","-3.1","","-9.5","","61","","19","","13","","24.1","","94.74","","","","-8","","Mainly Clear"
"1994-11-08 20:00","1994","11","08","20:00"," ","-5.5","","-10.7","","67","","18","","15","","24.1","","94.77","","","","-11","","Mainly Clear"
"1994-11-08 21:00","1994","11","08","21:00"," ","-3.6","","-10.1","","61","","16","","11","","24.1","","94.80","","","","-8","","Mainly Clear"
