"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-11-01 00:00","2010","11","01","00:00"," ","2.0","","1.5","","96","","19","","26","","","","94.76","","","","","","NA"
"2010-11-01 01:00","2010","11","01","01:00"," ","2.1","","1.4","","95","","20","","19","","","","94.82","","","","","","NA"
"2010-11-01 02:00","2010","11","01","02:00"," ","1.7","","0.9","","94","","21","","17","","","","94.87","","","","","","NA"
"2010-11-01 03:00","2010","11","01","03:00"," ","1.4","","0.8","","96","","20","","15","","","","94.90","","","","","","NA"
"2010-11-01 04:00","2010","11","01","04:00"," ","1.1","","0.6","","96","","21","","15","","","","94.93","","","","","","NA"
"2010-11-01 05:00","2010","11","01","05:00"," ","0.5","","0.0","","96","","20","","17","","","","94.98","","","","","","NA"
"2010-11-01 06:00","2010","11","01","06:00"," ","1.0","","0.3","","95","","21","","15","","","","95.05","","","","","","NA"
"2010-11-01 07:00","2010","11","01","07:00"," ","-0.9","","-1.4","","96","","20","","11","","","","95.06","","","","-5","","NA"
"2010-11-01 08:00","2010","11","01","08:00"," ","-1.3","","-1.7","","97","","19","","15","","","","95.12","","","","-6","","NA"
"2010-11-01 09:00","2010","11","01","09:00"," ","0.1","","-0.9","","93","","20","","11","","","","95.17","","","","","","NA"
"2010-11-01 10:00","2010","11","01","10:00"," ","3.4","","1.0","","84","","20","","9","","","","95.20","","","","","","NA"
"2010-11-01 11:00","2010","11","01","11:00"," ","5.1","","1.9","","80","","23","","13","","","","95.20","","","","","","NA"
"2010-11-01 12:00","2010","11","01","12:00"," ","6.6","","2.6","","76","","24","","9","","","","95.21","","","","","","NA"
"2010-11-01 13:00","2010","11","01","13:00"," ","7.5","","2.8","","72","","24","","9","","","","95.21","","","","","","NA"
"2010-11-01 14:00","2010","11","01","14:00"," ","8.9","","3.0","","66","","22","","9","","","","95.16","","","","","","NA"
"2010-11-01 15:00","2010","11","01","15:00"," ","7.4","","4.1","","80","","17","","13","","","","95.13","","","","","","NA"
"2010-11-01 16:00","2010","11","01","16:00"," ","6.2","","3.7","","84","","18","","17","","","","95.05","","","","","","NA"
"2010-11-01 17:00","2010","11","01","17:00"," ","6.0","","3.3","","83","","18","","19","","","","95.00","","","","","","NA"
"2010-11-01 18:00","2010","11","01","18:00"," ","4.5","","2.5","","87","","18","","17","","","","94.99","","","","","","NA"
"2010-11-01 19:00","2010","11","01","19:00"," ","4.3","","2.4","","87","","18","","19","","","","94.97","","","","","","NA"
"2010-11-01 20:00","2010","11","01","20:00"," ","5.3","","2.7","","83","","19","","26","","","","94.90","","","","","","NA"
"2010-11-01 21:00","2010","11","01","21:00"," ","7.8","","2.2","","68","","20","","26","","","","94.80","","","","","","NA"
"2010-11-01 22:00","2010","11","01","22:00"," ","5.0","","0.9","","75","","19","","26","","","","94.76","","","","","","NA"
"2010-11-01 23:00","2010","11","01","23:00"," ","4.9","","0.7","","74","","19","","24","","","","94.71","","","","","","NA"
"2010-11-02 00:00","2010","11","02","00:00"," ","6.2","","0.7","","68","","21","","30","","","","94.62","","","","","","NA"
"2010-11-02 01:00","2010","11","02","01:00"," ","6.9","","1.0","","66","","22","","32","","","","94.58","","","","","","NA"
"2010-11-02 02:00","2010","11","02","02:00"," ","6.5","","1.2","","69","","22","","28","","","","94.50","","","","","","NA"
"2010-11-02 03:00","2010","11","02","03:00"," ","6.4","","1.5","","71","","22","","28","","","","94.45","","","","","","NA"
"2010-11-02 04:00","2010","11","02","04:00"," ","6.3","","1.8","","73","","22","","20","","","","94.44","","","","","","NA"
"2010-11-02 05:00","2010","11","02","05:00"," ","5.6","","2.0","","78","","23","","20","","","","94.43","","","","","","NA"
"2010-11-02 06:00","2010","11","02","06:00"," ","5.3","","2.3","","81","","23","","20","","","","94.42","","","","","","NA"
"2010-11-02 07:00","2010","11","02","07:00"," ","7.4","","3.2","","75","","25","","28","","","","94.41","","","","","","NA"
"2010-11-02 08:00","2010","11","02","08:00"," ","6.3","","2.9","","79","","26","","24","","","","94.49","","","","","","NA"
"2010-11-02 09:00","2010","11","02","09:00"," ","7.1","","3.1","","76","","29","","30","","","","94.61","","","","","","NA"
"2010-11-02 10:00","2010","11","02","10:00"," ","7.8","","3.4","","74","","30","","28","","","","94.69","","","","","","NA"
"2010-11-02 11:00","2010","11","02","11:00"," ","8.7","","3.3","","69","","30","","32","","","","94.77","","","","","","NA"
"2010-11-02 12:00","2010","11","02","12:00"," ","10.1","","3.9","","65","","30","","26","","","","94.90","","","","","","NA"
"2010-11-02 13:00","2010","11","02","13:00"," ","11.0","","2.9","","57","","31","","28","","","","94.95","","","","","","NA"
"2010-11-02 14:00","2010","11","02","14:00"," ","11.5","","3.0","","56","","31","","28","","","","95.00","","","","","","NA"
"2010-11-02 15:00","2010","11","02","15:00"," ","11.6","","3.0","","55","","30","","24","","","","95.04","","","","","","NA"
"2010-11-02 16:00","2010","11","02","16:00"," ","11.5","","2.4","","54","","30","","22","","","","95.08","","","","","","NA"
"2010-11-02 17:00","2010","11","02","17:00"," ","9.4","","2.8","","63","","28","","20","","","","95.14","","","","","","NA"
"2010-11-02 18:00","2010","11","02","18:00"," ","6.6","","1.4","","69","","27","","19","","","","95.22","","","","","","NA"
"2010-11-02 19:00","2010","11","02","19:00"," ","5.3","","0.5","","71","","28","","19","","","","95.28","","","","","","NA"
"2010-11-02 20:00","2010","11","02","20:00"," ","6.3","","0.7","","67","","27","","30","","","","95.31","","","","","","NA"
"2010-11-02 21:00","2010","11","02","21:00"," ","5.8","","0.2","","67","","27","","26","","","","95.29","","","","","","NA"
"2010-11-02 22:00","2010","11","02","22:00"," ","5.4","","-0.1","","68","","27","","28","","","","95.31","","","","","","NA"
"2010-11-02 23:00","2010","11","02","23:00"," ","5.9","","-0.6","","63","","29","","30","","","","95.33","","","","","","NA"
"2010-11-03 00:00","2010","11","03","00:00"," ","5.2","","-1.1","","64","","29","","24","","","","95.34","","","","","","NA"
"2010-11-03 01:00","2010","11","03","01:00"," ","4.3","","-1.1","","68","","28","","22","","","","95.38","","","","","","NA"
"2010-11-03 02:00","2010","11","03","02:00"," ","3.0","","-1.3","","73","","27","","20","","","","95.39","","","","","","NA"
"2010-11-03 03:00","2010","11","03","03:00"," ","3.7","","-1.2","","70","","29","","24","","","","95.45","","","","","","NA"
"2010-11-03 04:00","2010","11","03","04:00"," ","3.3","","-1.8","","69","","29","","28","","","","95.49","","","","","","NA"
"2010-11-03 05:00","2010","11","03","05:00"," ","3.2","","-2.1","","68","","29","","28","","","","95.52","","","","","","NA"
"2010-11-03 06:00","2010","11","03","06:00"," ","2.7","","-2.2","","70","","29","","30","","","","95.56","","","","","","NA"
"2010-11-03 07:00","2010","11","03","07:00"," ","2.7","","-2.3","","70","","29","","32","","","","95.60","","","","","","NA"
"2010-11-03 08:00","2010","11","03","08:00"," ","3.2","","-2.1","","68","","30","","35","","","","95.66","","","","","","NA"
"2010-11-03 09:00","2010","11","03","09:00"," ","3.9","","-1.9","","66","","30","","35","","","","95.71","","","","","","NA"
"2010-11-03 10:00","2010","11","03","10:00"," ","5.0","","-1.5","","63","","30","","41","","","","95.78","","","","","","NA"
"2010-11-03 11:00","2010","11","03","11:00"," ","6.5","","-0.7","","60","","31","","39","","","","95.83","","","","","","NA"
"2010-11-03 12:00","2010","11","03","12:00"," ","7.7","","-0.3","","57","","31","","33","","","","95.86","","","","","","NA"
"2010-11-03 13:00","2010","11","03","13:00"," ","8.3","","-0.5","","54","","30","","37","","","","95.90","","","","","","NA"
"2010-11-03 14:00","2010","11","03","14:00"," ","8.9","","-0.3","","52","","31","","37","","","","95.91","","","","","","NA"
"2010-11-03 15:00","2010","11","03","15:00"," ","9.0","","-0.9","","50","","31","","35","","","","95.90","","","","","","NA"
"2010-11-03 16:00","2010","11","03","16:00"," ","8.7","","-0.7","","52","","30","","30","","","","95.91","","","","","","NA"
"2010-11-03 17:00","2010","11","03","17:00"," ","7.2","","-0.6","","58","","30","","24","","","","95.92","","","","","","NA"
"2010-11-03 18:00","2010","11","03","18:00"," ","4.5","","-0.8","","68","","29","","22","","","","95.99","","","","","","NA"
"2010-11-03 19:00","2010","11","03","19:00"," ","4.1","","-0.7","","71","","28","","24","","","","95.98","","","","","","NA"
"2010-11-03 20:00","2010","11","03","20:00"," ","3.9","","-0.8","","71","","29","","26","","","","96.01","","","","","","NA"
"2010-11-03 21:00","2010","11","03","21:00"," ","3.0","","-1.1","","74","","29","","22","","","","96.04","","","","","","NA"
"2010-11-03 22:00","2010","11","03","22:00"," ","1.7","","-1.6","","79","","29","","20","","","","96.07","","","","","","NA"
"2010-11-03 23:00","2010","11","03","23:00"," ","1.1","","-1.6","","82","","30","","19","","","","96.07","","","","","","NA"
"2010-11-04 00:00","2010","11","04","00:00"," ","0.3","","-2.1","","84","","30","","15","","","","96.10","","","","","","NA"
"2010-11-04 01:00","2010","11","04","01:00"," ","-0.4","","-2.4","","86","","30","","15","","","","96.08","","","","-5","","NA"
"2010-11-04 02:00","2010","11","04","02:00"," ","-1.4","","-3.2","","88","","29","","7","","","","96.07","","","","-4","","NA"
"2010-11-04 03:00","2010","11","04","03:00"," ","-2.6","","-3.6","","93","","28","","13","","","","96.03","","","","-7","","NA"
"2010-11-04 04:00","2010","11","04","04:00"," ","-3.6","","-4.4","","94","","29","","13","","","","96.02","","","","-8","","NA"
"2010-11-04 05:00","2010","11","04","05:00"," ","-3.1","","-4.1","","93","","27","","13","","","","96.01","","","","-8","","NA"
"2010-11-04 06:00","2010","11","04","06:00"," ","-4.0","","-4.9","","93","","27","","11","","","","96.00","","","","-8","","NA"
"2010-11-04 07:00","2010","11","04","07:00"," ","-4.4","","-5.1","","95","","25","","11","","","","95.97","","","","-9","","NA"
"2010-11-04 08:00","2010","11","04","08:00"," ","-4.7","","-5.6","","93","","20","","4","","","","95.95","","","","-6","","NA"
"2010-11-04 09:00","2010","11","04","09:00"," ","-2.2","","-3.5","","91","","17","","6","","","","95.96","","","","-5","","NA"
"2010-11-04 10:00","2010","11","04","10:00"," ","1.4","","-1.7","","80","","24","","4","","","","95.92","","","","","","NA"
"2010-11-04 11:00","2010","11","04","11:00"," ","5.0","","-0.6","","67","","21","","6","","","","95.87","","","","","","NA"
"2010-11-04 12:00","2010","11","04","12:00"," ","7.4","","-0.9","","56","","22","","7","","","","95.82","","","","","","NA"
"2010-11-04 13:00","2010","11","04","13:00"," ","8.6","","-2.2","","47","","24","","9","","","","95.71","","","","","","NA"
"2010-11-04 14:00","2010","11","04","14:00"," ","8.8","","-3.4","","42","","24","","11","","","","95.63","","","","","","NA"
"2010-11-04 15:00","2010","11","04","15:00"," ","9.3","","-3.1","","42","","21","","11","","","","95.56","","","","","","NA"
"2010-11-04 16:00","2010","11","04","16:00"," ","8.4","","-3.0","","44","","18","","11","","","","95.50","","","","","","NA"
"2010-11-04 17:00","2010","11","04","17:00"," ","5.4","","-2.4","","57","","17","","9","","","","95.43","","","","","","NA"
"2010-11-04 18:00","2010","11","04","18:00"," ","0.5","","-2.9","","78","","18","","11","","","","95.37","","","","","","NA"
"2010-11-04 19:00","2010","11","04","19:00"," ","-0.4","","-2.9","","83","","17","","15","","","","95.27","","","","-5","","NA"
"2010-11-04 20:00","2010","11","04","20:00"," ","-0.9","","-3.1","","85","","18","","15","","","","95.21","","","","-6","","NA"
"2010-11-04 21:00","2010","11","04","21:00"," ","-1.7","","-3.5","","87","","17","","13","","","","95.15","","","","-6","","NA"
"2010-11-04 22:00","2010","11","04","22:00"," ","1.4","","-2.5","","75","","18","","20","","","","95.08","","","","","","NA"
"2010-11-04 23:00","2010","11","04","23:00"," ","1.0","","-2.6","","77","","19","","26","","","","94.99","","","","","","NA"
"2010-11-05 00:00","2010","11","05","00:00"," ","0.7","","-3.0","","76","","19","","20","","","","94.94","","","","","","NA"
"2010-11-05 01:00","2010","11","05","01:00"," ","1.4","","-3.3","","71","","19","","22","","","","94.84","","","","","","NA"
"2010-11-05 02:00","2010","11","05","02:00"," ","1.9","","-3.6","","67","","19","","28","","","","94.73","","","","","","NA"
"2010-11-05 03:00","2010","11","05","03:00"," ","1.8","","-3.9","","66","","19","","33","","","","94.61","","","","","","NA"
"2010-11-05 04:00","2010","11","05","04:00"," ","1.5","","-3.9","","67","","20","","37","","","","94.50","","","","","","NA"
"2010-11-05 05:00","2010","11","05","05:00"," ","0.7","","-3.8","","72","","19","","24","","","","94.45","","","","","","NA"
"2010-11-05 06:00","2010","11","05","06:00"," ","-0.3","","-4.2","","75","","19","","15","","","","94.40","","","","-5","","NA"
"2010-11-05 07:00","2010","11","05","07:00"," ","-0.1","","-3.9","","76","","18","","24","","","","94.26","","","","-6","","NA"
"2010-11-05 08:00","2010","11","05","08:00"," ","0.2","","-4.3","","72","","19","","11","","","","94.25","","","","","","NA"
"2010-11-05 09:00","2010","11","05","09:00"," ","1.5","","-3.7","","68","","19","","19","","","","94.20","","","","","","NA"
"2010-11-05 10:00","2010","11","05","10:00"," ","4.1","","-3.2","","59","","19","","17","","","","94.15","","","","","","NA"
