"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-08-01 00:00","2012","08","01","00:00"," ","18.1","","15.9","","87","","30","","9","","","","95.00","","","","","","NA"
"2012-08-01 01:00","2012","08","01","01:00"," ","17.8","","15.3","","85","","31","","7","","","","95.01","","","","","","NA"
"2012-08-01 02:00","2012","08","01","02:00"," ","15.8","","14.4","","91","","36","","2","","","","94.99","","","","","","NA"
"2012-08-01 03:00","2012","08","01","03:00"," ","15.2","","14.5","","96","","28","","9","","","","95.00","","","","","","NA"
"2012-08-01 04:00","2012","08","01","04:00"," ","17.6","","15.8","","89","","27","","24","","","","95.21","","","","","","NA"
"2012-08-01 05:00","2012","08","01","05:00"," ","15.5","","14.6","","94","","14","","11","","","","95.03","","","","","","NA"
"2012-08-01 06:00","2012","08","01","06:00"," ","15.0","","14.2","","95","","27","","4","","","","95.03","","","","","","NA"
"2012-08-01 07:00","2012","08","01","07:00"," ","15.4","","14.0","","91","","28","","9","","","","95.02","","","","","","NA"
"2012-08-01 08:00","2012","08","01","08:00"," ","15.8","","14.7","","93","","27","","11","","","","95.10","","","","","","NA"
"2012-08-01 09:00","2012","08","01","09:00"," ","16.7","","15.6","","93","","28","","7","","","","95.12","","","","","","NA"
"2012-08-01 10:00","2012","08","01","10:00"," ","17.9","","15.9","","88","","30","","11","","","","95.16","","","","","","NA"
"2012-08-01 11:00","2012","08","01","11:00"," ","20.0","","15.8","","77","","31","","11","","","","95.13","","","","","","NA"
"2012-08-01 12:00","2012","08","01","12:00"," ","21.3","","15.8","","71","","31","","9","","","","95.11","","26","","","","NA"
"2012-08-01 13:00","2012","08","01","13:00"," ","22.2","","14.7","","62","","29","","19","","","","95.11","","26","","","","NA"
"2012-08-01 14:00","2012","08","01","14:00"," ","22.7","","15.2","","63","","30","","13","","","","95.09","","27","","","","NA"
"2012-08-01 15:00","2012","08","01","15:00"," ","23.5","","15.0","","59","","32","","9","","","","95.05","","27","","","","NA"
"2012-08-01 16:00","2012","08","01","16:00"," ","22.9","","13.5","","55","","30","","9","","","","95.03","","26","","","","NA"
"2012-08-01 17:00","2012","08","01","17:00"," ","23.2","","13.7","","55","","32","","9","","","","95.00","","26","","","","NA"
"2012-08-01 18:00","2012","08","01","18:00"," ","23.6","","12.1","","48","","33","","11","","","","95.01","","26","","","","NA"
"2012-08-01 19:00","2012","08","01","19:00"," ","21.8","","13.3","","58","","31","","7","","","","95.01","","25","","","","NA"
"2012-08-01 20:00","2012","08","01","20:00"," ","21.1","","14.4","","66","","29","","6","","","","95.00","","25","","","","NA"
"2012-08-01 21:00","2012","08","01","21:00"," ","19.0","","14.7","","76","","32","","2","","","","95.01","","","","","","NA"
"2012-08-01 22:00","2012","08","01","22:00"," ","17.1","","13.9","","81","","30","","2","","","","95.02","","","","","","NA"
"2012-08-01 23:00","2012","08","01","23:00"," ","15.1","","13.3","","89","","24","","4","","","","95.00","","","","","","NA"
"2012-08-02 00:00","2012","08","02","00:00"," ","13.4","","12.5","","94","","17","","7","","","","94.98","","","","","","NA"
"2012-08-02 01:00","2012","08","02","01:00"," ","13.0","","12.2","","95","","19","","6","","","","94.97","","","","","","NA"
"2012-08-02 02:00","2012","08","02","02:00"," ","12.1","","11.4","","95","","16","","6","","","","94.93","","","","","","NA"
"2012-08-02 03:00","2012","08","02","03:00"," ","11.9","","11.1","","95","","18","","7","","","","94.90","","","","","","NA"
"2012-08-02 04:00","2012","08","02","04:00"," ","12.7","","12.1","","96","","14","","7","","","","94.87","","","","","","NA"
"2012-08-02 05:00","2012","08","02","05:00"," ","13.9","","12.6","","92","","13","","7","","","","94.84","","","","","","NA"
"2012-08-02 06:00","2012","08","02","06:00"," ","13.9","","12.8","","93","","17","","6","","","","94.83","","","","","","NA"
"2012-08-02 07:00","2012","08","02","07:00"," ","15.1","","13.7","","91","","14","","7","","","","94.81","","","","","","NA"
"2012-08-02 08:00","2012","08","02","08:00"," ","17.2","","14.4","","84","","15","","13","","","","94.79","","","","","","NA"
"2012-08-02 09:00","2012","08","02","09:00"," ","18.6","","15.2","","81","","14","","13","","","","94.74","","","","","","NA"
"2012-08-02 10:00","2012","08","02","10:00"," ","21.3","","15.3","","69","","16","","22","","","","94.67","","25","","","","NA"
"2012-08-02 11:00","2012","08","02","11:00"," ","20.6","","16.4","","77","","16","","17","","","","94.64","","25","","","","NA"
"2012-08-02 12:00","2012","08","02","12:00"," ","23.1","","17.2","","69","","14","","24","","","","94.55","","29","","","","NA"
"2012-08-02 13:00","2012","08","02","13:00"," ","22.8","","17.2","","71","","15","","20","","","","94.49","","28","","","","NA"
"2012-08-02 14:00","2012","08","02","14:00"," ","23.3","","17.2","","69","","13","","19","","","","94.40","","29","","","","NA"
"2012-08-02 15:00","2012","08","02","15:00"," ","14.7","","13.8","","94","","28","","30","","","","94.35","","","","","","NA"
"2012-08-02 16:00","2012","08","02","16:00"," ","20.8","","17.3","","80","","8","","9","","","","94.46","","26","","","","NA"
"2012-08-02 17:00","2012","08","02","17:00"," ","19.6","","15.8","","79","","33","","7","","","","94.54","","","","","","NA"
"2012-08-02 18:00","2012","08","02","18:00"," ","18.9","","15.5","","81","","33","","15","","","","94.53","","","","","","NA"
"2012-08-02 19:00","2012","08","02","19:00"," ","17.6","","15.0","","85","","32","","17","","","","94.60","","","","","","NA"
"2012-08-02 20:00","2012","08","02","20:00"," ","16.8","","13.5","","81","","32","","13","","","","94.62","","","","","","NA"
"2012-08-02 21:00","2012","08","02","21:00"," ","15.8","","12.9","","83","","31","","11","","","","94.69","","","","","","NA"
"2012-08-02 22:00","2012","08","02","22:00"," ","14.5","","12.5","","88","","30","","11","","","","94.70","","","","","","NA"
"2012-08-02 23:00","2012","08","02","23:00"," ","14.2","","12.5","","90","","29","","11","","","","94.68","","","","","","NA"
"2012-08-03 00:00","2012","08","03","00:00"," ","13.5","","12.1","","91","","28","","15","","","","94.67","","","","","","NA"
"2012-08-03 01:00","2012","08","03","01:00"," ","12.5","","11.5","","94","","27","","13","","","","94.66","","","","","","NA"
"2012-08-03 02:00","2012","08","03","02:00"," ","12.0","","10.9","","93","","27","","13","","","","94.64","","","","","","NA"
"2012-08-03 03:00","2012","08","03","03:00"," ","12.1","","10.7","","91","","28","","19","","","","94.62","","","","","","NA"
"2012-08-03 04:00","2012","08","03","04:00"," ","11.5","","10.5","","94","","27","","15","","","","94.64","","","","","","NA"
"2012-08-03 05:00","2012","08","03","05:00"," ","11.4","","10.5","","94","","27","","20","","","","94.66","","","","","","NA"
"2012-08-03 06:00","2012","08","03","06:00"," ","12.3","","11.4","","94","","28","","19","","","","94.66","","","","","","NA"
"2012-08-03 07:00","2012","08","03","07:00"," ","12.9","","11.8","","93","","29","","17","","","","94.66","","","","","","NA"
"2012-08-03 08:00","2012","08","03","08:00"," ","13.6","","12.3","","92","","29","","20","","","","94.66","","","","","","NA"
"2012-08-03 09:00","2012","08","03","09:00"," ","14.6","","12.8","","89","","30","","19","","","","94.64","","","","","","NA"
"2012-08-03 10:00","2012","08","03","10:00"," ","15.5","","12.8","","84","","31","","20","","","","94.67","","","","","","NA"
"2012-08-03 11:00","2012","08","03","11:00"," ","15.2","","13.0","","87","","31","","17","","","","94.70","","","","","","NA"
"2012-08-03 12:00","2012","08","03","12:00"," ","16.3","","13.1","","81","","31","","19","","","","94.68","","","","","","NA"
"2012-08-03 13:00","2012","08","03","13:00"," ","16.8","","14.2","","85","","29","","19","","","","94.68","","","","","","NA"
"2012-08-03 14:00","2012","08","03","14:00"," ","16.5","","14.4","","87","","33","","13","","","","94.67","","","","","","NA"
"2012-08-03 15:00","2012","08","03","15:00"," ","16.0","","14.3","","90","","35","","19","","","","94.71","","","","","","NA"
"2012-08-03 16:00","2012","08","03","16:00"," ","16.2","","14.0","","87","","1","","26","","","","94.74","","","","","","NA"
"2012-08-03 17:00","2012","08","03","17:00"," ","14.5","","13.0","","91","","2","","22","","","","94.82","","","","","","NA"
"2012-08-03 18:00","2012","08","03","18:00"," ","13.9","","12.0","","88","","1","","26","","","","94.89","","","","","","NA"
"2012-08-03 19:00","2012","08","03","19:00"," ","14.0","","12.0","","88","","1","","22","","","","94.94","","","","","","NA"
"2012-08-03 20:00","2012","08","03","20:00"," ","13.7","","11.3","","85","","2","","22","","","","95.00","","","","","","NA"
"2012-08-03 21:00","2012","08","03","21:00"," ","13.3","","11.4","","88","","1","","19","","","","95.06","","","","","","NA"
"2012-08-03 22:00","2012","08","03","22:00"," ","13.2","","11.1","","87","","36","","19","","","","95.13","","","","","","NA"
"2012-08-03 23:00","2012","08","03","23:00"," ","13.0","","10.8","","86","","36","","17","","","","95.17","","","","","","NA"
"2012-08-04 00:00","2012","08","04","00:00"," ","11.8","","10.7","","93","","35","","15","","","","95.20","","","","","","NA"
"2012-08-04 01:00","2012","08","04","01:00"," ","11.1","","10.0","","93","","36","","13","","","","95.26","","","","","","NA"
"2012-08-04 02:00","2012","08","04","02:00"," ","10.6","","9.6","","94","","33","","9","","","","95.30","","","","","","NA"
"2012-08-04 03:00","2012","08","04","03:00"," ","9.4","","8.5","","94","","34","","9","","","","95.34","","","","","","NA"
"2012-08-04 04:00","2012","08","04","04:00"," ","9.1","","8.1","","93","","34","","9","","","","95.38","","","","","","NA"
"2012-08-04 05:00","2012","08","04","05:00"," ","8.8","","7.8","","93","","35","","7","","","","95.41","","","","","","NA"
"2012-08-04 06:00","2012","08","04","06:00"," ","7.5","","7.0","","97","","30","","6","","","","95.47","","","","","","NA"
"2012-08-04 07:00","2012","08","04","07:00"," ","8.9","","7.9","","93","","31","","6","","","","95.52","","","","","","NA"
"2012-08-04 08:00","2012","08","04","08:00"," ","11.0","","9.4","","90","","31","","6","","","","95.56","","","","","","NA"
"2012-08-04 09:00","2012","08","04","09:00"," ","13.2","","10.0","","81","","29","","6","","","","95.59","","","","","","NA"
"2012-08-04 10:00","2012","08","04","10:00"," ","15.9","","9.6","","66","","23","","4","","","","95.57","","","","","","NA"
