"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-11-01 00:00","2013","11","01","00:00"," ","4.5","","3.3","","92","","31","","19","","","","94.04","","","","","","NA"
"2013-11-01 01:00","2013","11","01","01:00"," ","4.0","","2.8","","92","","32","","20","","","","94.18","","","","","","NA"
"2013-11-01 02:00","2013","11","01","02:00"," ","3.8","","2.4","","91","","31","","19","","","","94.29","","","","","","NA"
"2013-11-01 03:00","2013","11","01","03:00"," ","2.7","","1.4","","91","","30","","22","","","","94.41","","","","","","NA"
"2013-11-01 04:00","2013","11","01","04:00"," ","2.5","","0.9","","89","","31","","19","","","","94.48","","","","","","NA"
"2013-11-01 05:00","2013","11","01","05:00"," ","1.3","","-0.2","","90","","30","","17","","","","94.58","","","","","","NA"
"2013-11-01 06:00","2013","11","01","06:00"," ","0.3","","-0.6","","94","","29","","19","","","","94.66","","","","","","NA"
"2013-11-01 07:00","2013","11","01","07:00"," ","-0.5","","-1.3","","94","","28","","11","","","","94.72","","","","-4","","NA"
"2013-11-01 08:00","2013","11","01","08:00"," ","-1.0","","-1.8","","94","","29","","11","","","","94.73","","","","-5","","NA"
"2013-11-01 09:00","2013","11","01","09:00"," ","0.1","","-1.2","","91","","28","","19","","","","94.77","","","","","","NA"
"2013-11-01 10:00","2013","11","01","10:00"," ","1.2","","-0.9","","86","","27","","26","","","","94.81","","","","","","NA"
"2013-11-01 11:00","2013","11","01","11:00"," ","3.8","","0.2","","77","","27","","20","","","","94.80","","","","","","NA"
"2013-11-01 12:00","2013","11","01","12:00"," ","5.4","","1.2","","74","","29","","22","","","","94.85","","","","","","NA"
"2013-11-01 13:00","2013","11","01","13:00"," ","7.8","","1.2","","63","","29","","19","","","","94.84","","","","","","NA"
"2013-11-01 14:00","2013","11","01","14:00"," ","9.2","","0.6","","55","","29","","26","","","","94.82","","","","","","NA"
"2013-11-01 15:00","2013","11","01","15:00"," ","10.2","","-0.4","","48","","29","","30","","","","94.83","","","","","","NA"
"2013-11-01 16:00","2013","11","01","16:00"," ","10.0","","-0.9","","47","","30","","28","","","","94.87","","","","","","NA"
"2013-11-01 17:00","2013","11","01","17:00"," ","9.0","","-1.0","","49","","30","","19","","","","94.92","","","","","","NA"
"2013-11-01 18:00","2013","11","01","18:00"," ","5.9","","-1.5","","59","","30","","6","","","","94.94","","","","","","NA"
"2013-11-01 19:00","2013","11","01","19:00"," ","3.1","","-1.8","","70","","24","","4","","","","94.95","","","","","","NA"
"2013-11-01 20:00","2013","11","01","20:00"," ","3.5","","-2.4","","65","","27","","15","","","","94.96","","","","","","NA"
"2013-11-01 21:00","2013","11","01","21:00"," ","2.6","","-2.9","","67","","28","","15","","","","94.97","","","","","","NA"
"2013-11-01 22:00","2013","11","01","22:00"," ","1.7","","-3.2","","70","","28","","6","","","","94.97","","","","","","NA"
"2013-11-01 23:00","2013","11","01","23:00"," ","1.8","","-3.1","","70","","26","","9","","","","95.00","","","","","","NA"
"2013-11-02 00:00","2013","11","02","00:00"," ","1.6","","-3.2","","70","","20","","6","","","","95.01","","","","","","NA"
"2013-11-02 01:00","2013","11","02","01:00"," ","0.6","","-4.2","","70","","25","","9","","","","95.03","","","","","","NA"
"2013-11-02 02:00","2013","11","02","02:00"," ","0.0","","-4.0","","74","","23","","11","","","","95.05","","","","-4","","NA"
"2013-11-02 03:00","2013","11","02","03:00"," ","0.1","","-3.9","","74","","25","","15","","","","95.01","","","","","","NA"
"2013-11-02 04:00","2013","11","02","04:00"," ","-0.5","","-4.0","","77","","25","","13","","","","94.95","","","","-5","","NA"
"2013-11-02 05:00","2013","11","02","05:00"," ","-1.2","","-4.4","","79","","24","","7","","","","94.94","","","","-4","","NA"
"2013-11-02 06:00","2013","11","02","06:00"," ","-3.1","","-5.5","","83","","21","","6","","","","94.92","","","","-6","","NA"
"2013-11-02 07:00","2013","11","02","07:00"," ","-4.5","","-5.8","","91","","18","","9","","","","94.86","","","","-8","","NA"
"2013-11-02 08:00","2013","11","02","08:00"," ","-5.2","","-5.8","","96","","13","","4","","","","94.82","","","","-7","","NA"
"2013-11-02 09:00","2013","11","02","09:00"," ","-2.9","","-4.3","","90","","2","","4","","","","94.86","","","","-4","","NA"
"2013-11-02 10:00","2013","11","02","10:00"," ","-1.1","","-3.7","","82","","2","","6","","","","94.81","","","","-3","","NA"
"2013-11-02 11:00","2013","11","02","11:00"," ","3.1","","-2.0","","69","","5","","7","","","","94.75","","","","","","NA"
"2013-11-02 12:00","2013","11","02","12:00"," ","5.0","","-0.8","","66","","9","","9","","","","94.67","","","","","","NA"
"2013-11-02 13:00","2013","11","02","13:00"," ","6.3","","-0.3","","63","","13","","9","","","","94.57","","","","","","NA"
"2013-11-02 14:00","2013","11","02","14:00"," ","6.8","","-0.3","","61","","14","","13","","","","94.46","","","","","","NA"
"2013-11-02 15:00","2013","11","02","15:00"," ","7.3","","-0.1","","59","","13","","15","","","","94.41","","","","","","NA"
"2013-11-02 16:00","2013","11","02","16:00"," ","7.2","","-0.1","","60","","11","","15","","","","94.33","","","","","","NA"
"2013-11-02 17:00","2013","11","02","17:00"," ","5.7","","0.2","","68","","8","","9","","","","94.26","","","","","","NA"
"2013-11-02 18:00","2013","11","02","18:00"," ","5.4","","0.4","","70","","9","","15","","","","94.19","","","","","","NA"
"2013-11-02 19:00","2013","11","02","19:00"," ","5.6","","-0.2","","66","","10","","19","","","","94.11","","","","","","NA"
"2013-11-02 20:00","2013","11","02","20:00"," ","5.7","","-0.3","","65","","11","","17","","","","94.12","","","","","","NA"
"2013-11-02 21:00","2013","11","02","21:00"," ","5.6","","0.3","","69","","14","","19","","","","94.07","","","","","","NA"
"2013-11-02 22:00","2013","11","02","22:00"," ","4.6","","1.6","","81","","7","","13","","","","93.98","","","","","","NA"
"2013-11-02 23:00","2013","11","02","23:00"," ","5.1","","1.7","","79","","11","","17","","","","93.94","","","","","","NA"
"2013-11-03 00:00","2013","11","03","00:00"," ","3.9","","2.5","","91","","9","","15","","","","93.86","","","","","","NA"
"2013-11-03 01:00","2013","11","03","01:00"," ","4.2","","2.9","","91","","8","","20","","","","93.74","","","","","","NA"
"2013-11-03 02:00","2013","11","03","02:00"," ","4.2","","2.9","","91","","9","","22","","","","93.69","","","","","","NA"
"2013-11-03 03:00","2013","11","03","03:00"," ","4.3","","2.8","","90","","10","","17","","","","93.64","","","","","","NA"
"2013-11-03 04:00","2013","11","03","04:00"," ","4.1","","1.9","","86","","11","","19","","","","93.55","","","","","","NA"
"2013-11-03 05:00","2013","11","03","05:00"," ","3.6","","1.5","","86","","12","","15","","","","93.49","","","","","","NA"
"2013-11-03 06:00","2013","11","03","06:00"," ","3.2","","1.7","","90","","13","","15","","","","93.44","","","","","","NA"
