"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-04-01 00:00","2014","04","01","00:00"," ","-10.7","","-14.6","","73","","14","","21","","","","95.63","","","","-19","","NA"
"2014-04-01 01:00","2014","04","01","01:00"," ","-10.6","","-15.4","","68","","15","","27","","","","95.54","","","","-20","","NA"
"2014-04-01 02:00","2014","04","01","02:00"," ","-10.3","","-14.9","","69","","16","","17","","","","95.49","","","","-18","","NA"
"2014-04-01 03:00","2014","04","01","03:00"," ","-10.6","","-14.1","","76","","15","","18","","","","95.41","","","","-18","","NA"
"2014-04-01 04:00","2014","04","01","04:00"," ","-10.7","","-13.8","","78","","15","","23","","","","95.35","","","","-19","","NA"
"2014-04-01 05:00","2014","04","01","05:00"," ","-10.8","","-13.6","","79","","16","","18","","","","95.35","","","","-18","","NA"
"2014-04-01 06:00","2014","04","01","06:00"," ","-10.8","","-13.5","","81","","16","","18","","","","95.32","","","","-18","","NA"
"2014-04-01 07:00","2014","04","01","07:00"," ","-10.4","","-13.1","","81","","15","","17","","","","95.30","","","","-18","","NA"
"2014-04-01 08:00","2014","04","01","08:00"," ","-9.9","","-12.5","","81","","15","","18","","","","95.26","","","","-17","","NA"
"2014-04-01 09:00","2014","04","01","09:00"," ","-9.3","","-12.0","","80","","14","","14","","","","95.24","","","","-16","","NA"
"2014-04-01 10:00","2014","04","01","10:00"," ","-8.1","","-11.2","","78","","15","","15","","","","95.25","","","","-14","","NA"
"2014-04-01 11:00","2014","04","01","11:00"," ","-7.0","","-10.4","","77","","15","","18","","","","95.24","","","","-14","","NA"
"2014-04-01 12:00","2014","04","01","12:00"," ","-5.2","","-9.3","","73","","17","","15","","","","95.23","","","","-11","","NA"
"2014-04-01 13:00","2014","04","01","13:00"," ","-3.7","","-8.2","","71","","16","","18","","","","95.21","","","","-10","","NA"
"2014-04-01 14:00","2014","04","01","14:00"," ","-1.9","","-7.2","","67","","17","","12","","","","95.18","","","","-6","","NA"
"2014-04-01 15:00","2014","04","01","15:00"," ","-0.8","","-6.7","","64","","15","","11","","","","95.16","","","","-5","","NA"
"2014-04-01 16:00","2014","04","01","16:00"," ","0.0","","-5.6","","66","","14","","13","","","","95.11","","","","-4","","NA"
"2014-04-01 17:00","2014","04","01","17:00"," ","0.5","","-5.0","","66","","15","","19","","","","95.08","","","","","","NA"
"2014-04-01 18:00","2014","04","01","18:00"," ","0.2","","-4.9","","69","","15","","16","","","","95.10","","","","","","NA"
"2014-04-01 19:00","2014","04","01","19:00"," ","-0.4","","-5.5","","68","","15","","17","","","","95.11","","","","-5","","NA"
"2014-04-01 20:00","2014","04","01","20:00"," ","-1.3","","-5.4","","74","","15","","13","","","","95.11","","","","-6","","NA"
"2014-04-01 21:00","2014","04","01","21:00"," ","-2.3","","-6.7","","72","","15","","13","","","","95.13","","","","-7","","NA"
"2014-04-01 22:00","2014","04","01","22:00"," ","-2.9","","-7.2","","72","","15","","14","","","","95.14","","","","-8","","NA"
"2014-04-01 23:00","2014","04","01","23:00"," ","-3.9","","-8.4","","71","","14","","18","","","","95.12","","","","-10","","NA"
"2014-04-02 00:00","2014","04","02","00:00"," ","-4.3","","-8.2","","74","","15","","18","","","","95.13","","","","-10","","NA"
"2014-04-02 01:00","2014","04","02","01:00"," ","-4.6","","-7.8","","78","","14","","13","","","","95.12","","","","-10","","NA"
"2014-04-02 02:00","2014","04","02","02:00"," ","-4.5","","-7.5","","79","","14","","10","","","","95.08","","","","-9","","NA"
"2014-04-02 03:00","2014","04","02","03:00"," ","-4.7","","-7.5","","81","","15","","10","","","","95.07","","","","-9","","NA"
"2014-04-02 04:00","2014","04","02","04:00"," ","-5.1","","-7.8","","82","","13","","18","","","","95.04","","","","-11","","NA"
"2014-04-02 05:00","2014","04","02","05:00"," ","-5.5","","-8.2","","81","","15","","13","","","","95.02","","","","-11","","NA"
"2014-04-02 06:00","2014","04","02","06:00"," ","-5.6","","-8.1","","83","","16","","12","","","","95.01","","","","-11","","NA"
"2014-04-02 07:00","2014","04","02","07:00"," ","-5.9","","-8.1","","84","","15","","13","","","","95.02","","","","-11","","NA"
"2014-04-02 08:00","2014","04","02","08:00"," ","-6.1","","-8.5","","83","","15","","16","","","","95.03","","","","-12","","NA"
"2014-04-02 09:00","2014","04","02","09:00"," ","-5.0","","-8.2","","78","","15","","15","","","","95.03","","","","-11","","NA"
"2014-04-02 10:00","2014","04","02","10:00"," ","-2.6","","-6.6","","74","","15","","15","","","","94.98","","","","-8","","NA"
"2014-04-02 11:00","2014","04","02","11:00"," ","-1.1","","-5.9","","69","","16","","16","","","","95.02","","","","-6","","NA"
"2014-04-02 12:00","2014","04","02","12:00"," ","0.2","","-6.1","","62","","15","","17","","","","95.02","","","","","","NA"
"2014-04-02 13:00","2014","04","02","13:00"," ","1.2","","-8.0","","51","","16","","17","","","","95.00","","","","","","NA"
"2014-04-02 14:00","2014","04","02","14:00"," ","1.0","","-7.5","","53","","12","","18","","","","94.97","","","","","","NA"
"2014-04-02 15:00","2014","04","02","15:00"," ","0.8","","-7.9","","52","","13","","16","","","","94.96","","","","","","NA"
"2014-04-02 16:00","2014","04","02","16:00"," ","0.4","","-5.9","","63","","11","","16","","","","94.97","","","","","","NA"
"2014-04-02 17:00","2014","04","02","17:00"," ","0.1","","-4.5","","71","","12","","17","","","","94.99","","","","","","NA"
"2014-04-02 18:00","2014","04","02","18:00"," ","-0.5","","-4.4","","75","","10","","17","","","","95.01","","","","-5","","NA"
"2014-04-02 19:00","2014","04","02","19:00"," ","-1.0","","-4.5","","77","","10","","15","","","","95.05","","","","-6","","NA"
"2014-04-02 20:00","2014","04","02","20:00"," ","-1.9","","-3.8","","87","","11","","12","","","","95.09","","","","-6","","NA"
"2014-04-02 21:00","2014","04","02","21:00"," ","-2.6","","-3.5","","94","","10","","11","","","","95.12","","","","-7","","NA"
"2014-04-02 22:00","2014","04","02","22:00"," ","-2.5","","-3.4","","94","","9","","8","","","","95.12","","","","-6","","NA"
"2014-04-02 23:00","2014","04","02","23:00"," ","-3.0","","-3.7","","95","","9","","7","","","","95.11","","","","-6","","NA"
