"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-02-01 00:00","1997","02","01","00:00"," ","-3.9","","-5.9","","86","","29","","26","","24.1","","93.65","","","","-11","","Mainly Clear"
"1997-02-01 01:00","1997","02","01","01:00"," ","-5.0","","-6.6","","89","","30","","24","","24.1","","93.71","","","","-12","","Mainly Clear"
"1997-02-01 02:00","1997","02","01","02:00"," ","-3.5","","-5.0","","89","","30","","26","","24.1","","93.74","","","","-11","","Mostly Cloudy"
"1997-02-01 03:00","1997","02","01","03:00"," ","-1.6","","-3.2","","89","","31","","26","","24.1","","93.87","","","","-8","","Cloudy"
"1997-02-01 04:00","1997","02","01","04:00"," ","-1.7","","-2.7","","93","","32","","26","","24.1","","93.93","","","","-8","","Cloudy"
"1997-02-01 05:00","1997","02","01","05:00"," ","-2.2","","-2.9","","95","","32","","32","","24.1","","93.97","","","","-10","","Cloudy"
"1997-02-01 06:00","1997","02","01","06:00"," ","-2.6","","-3.1","","96","","33","","26","","3.2","","94.03","","","","-9","","Fog"
"1997-02-01 07:00","1997","02","01","07:00"," ","-3.4","","-4.2","","94","","30","","13","","24.1","","94.09","","","","-8","","Cloudy"
"1997-02-01 08:00","1997","02","01","08:00"," ","-3.9","","-4.6","","95","","29","","13","","1.2","","94.13","","","","-9","","Fog"
"1997-02-01 09:00","1997","02","01","09:00"," ","-5.3","","-6.1","","94","","31","","7","","9.7","","94.16","","","","-9","","Fog"
"1997-02-01 10:00","1997","02","01","10:00"," ","-5.3","","-6.0","","95","","29","","11","","0.8","","94.26","","","","-10","","Snow Grains,Fog"
"1997-02-01 11:00","1997","02","01","11:00"," ","-4.6","","-5.6","","93","","27","","6","","24.1","","94.29","","","","-7","","Mostly Cloudy"
"1997-02-01 12:00","1997","02","01","12:00"," ","-5.6","","-7.2","","88","","22","","7","","24.1","","94.32","","","","-9","","Mainly Clear"
"1997-02-01 13:00","1997","02","01","13:00"," ","-5.3","","-7.0","","88","","20","","9","","24.1","","94.29","","","","-9","","Mainly Clear"
"1997-02-01 14:00","1997","02","01","14:00"," ","-4.2","","-6.7","","83","","","","0","","24.1","","94.32","","","","","","Mainly Clear"
"1997-02-01 15:00","1997","02","01","15:00"," ","-4.1","","-6.3","","85","","28","","11","","24.1","","94.32","","","","-9","","Mainly Clear"
"1997-02-01 16:00","1997","02","01","16:00"," ","-4.2","","-6.3","","85","","31","","17","","24.1","","94.38","","","","-10","","Mainly Clear"
"1997-02-01 17:00","1997","02","01","17:00"," ","-5.9","","-7.7","","87","","31","","11","","24.1","","94.45","","","","-11","","Mostly Cloudy"
"1997-02-01 18:00","1997","02","01","18:00"," ","-6.9","","-8.3","","90","","32","","17","","24.1","","94.51","","","","-13","","Mostly Cloudy"
"1997-02-01 19:00","1997","02","01","19:00"," ","-5.6","","-7.0","","90","","34","","11","","24.1","","94.58","","","","-10","","Cloudy"
"1997-02-01 20:00","1997","02","01","20:00"," ","-5.4","","-6.6","","91","","31","","6","","24.1","","94.64","","","","-8","","Cloudy"
"1997-02-01 21:00","1997","02","01","21:00"," ","-5.3","","-6.3","","93","","28","","7","","24.1","","94.64","","","","-9","","Cloudy"
"1997-02-01 22:00","1997","02","01","22:00"," ","-5.3","","-6.0","","95","","","","0","","4.8","","94.70","","","","","","Fog"
"1997-02-01 23:00","1997","02","01","23:00"," ","-5.2","","-5.9","","95","","18","","4","","2.4","","94.70","","","","-7","","Fog"
"1997-02-02 00:00","1997","02","02","00:00"," ","-5.0","","-5.6","","96","","","","0","","0.8","","94.74","","","","","","Fog"
"1997-02-02 01:00","1997","02","02","01:00"," ","-4.7","","-5.3","","96","","18","","6","","0.6","","94.77","","","","-7","","Freezing Drizzle,Fog"
"1997-02-02 02:00","1997","02","02","02:00"," ","-4.7","","-5.3","","96","","20","","6","","4.8","","94.80","","","","-7","","Freezing Drizzle,Fog"
"1997-02-02 03:00","1997","02","02","03:00"," ","-5.0","","-5.7","","95","","19","","9","","4.8","","94.83","","","","-9","","Freezing Drizzle,Fog"
"1997-02-02 04:00","1997","02","02","04:00"," ","-4.9","","-5.3","","97","","14","","4","","0.8","","94.86","","","","-7","","Freezing Drizzle,Fog"
"1997-02-02 05:00","1997","02","02","05:00"," ","-5.0","","-5.3","","98","","17","","6","","4.0","","94.86","","","","-8","","Freezing Drizzle,Fog"
"1997-02-02 06:00","1997","02","02","06:00"," ","-5.2","","-5.6","","97","","16","","9","","4.8","","94.86","","","","-9","","Freezing Drizzle,Fog"
