"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-07-01 00:00","2001","07","01","00:00"," ","6.8","","4.0","","82","","15","","6","","24.1","","96.83","","","","","","Clear"
"2001-07-01 01:00","2001","07","01","01:00"," ","7.1","","4.4","","83","","","","0","","24.1","","96.84","","","","","","Clear"
"2001-07-01 02:00","2001","07","01","02:00"," ","6.0","","4.3","","89","","","","0","","24.1","","96.83","","","","","","Clear"
"2001-07-01 03:00","2001","07","01","03:00"," ","5.4","","4.0","","91","","17","","7","","24.1","","96.81","","","","","","Clear"
"2001-07-01 04:00","2001","07","01","04:00"," ","5.0","","3.8","","92","","","","0","","24.1","","96.81","","","","","","Mainly Clear"
"2001-07-01 05:00","2001","07","01","05:00"," ","4.7","","3.8","","94","","14","","6","","24.1","","96.79","","","","","","Mostly Cloudy"
"2001-07-01 06:00","2001","07","01","06:00"," ","5.6","","4.5","","93","","14","","6","","24.1","","96.75","","","","","","Mostly Cloudy"
"2001-07-01 07:00","2001","07","01","07:00"," ","8.4","","6.8","","90","","15","","7","","24.1","","96.73","","","","","","Mostly Cloudy"
"2001-07-01 08:00","2001","07","01","08:00"," ","11.8","","8.0","","78","","14","","13","","24.1","","96.70","","","","","","Mostly Cloudy"
"2001-07-01 09:00","2001","07","01","09:00"," ","12.7","","7.1","","69","","5","","17","","24.1","","96.62","","","","","","Mainly Clear"
"2001-07-01 10:00","2001","07","01","10:00"," ","14.7","","6.3","","57","","17","","19","","24.1","","96.59","","","","","","Mainly Clear"
"2001-07-01 11:00","2001","07","01","11:00"," ","16.8","","6.6","","51","","16","","24","","24.1","","96.50","","","","","","Mostly Cloudy"
"2001-07-01 12:00","2001","07","01","12:00"," ","16.4","","6.1","","50","","16","","19","","24.1","","96.45","","","","","","Mostly Cloudy"
