"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-06-01 22:00","2013","06","01","22:00"," ","15.8","","5.9","","52","","16","","17","","","","95.45","","","","","","NA"
"2013-06-01 23:00","2013","06","01","23:00"," ","14.3","","5.5","","55","","12","","9","","","","95.43","","","","","","NA"
"2013-06-02 00:00","2013","06","02","00:00"," ","12.3","","5.1","","61","","13","","13","","","","95.40","","","","","","NA"
"2013-06-02 01:00","2013","06","02","01:00"," ","11.2","","4.9","","65","","10","","15","","","","95.37","","","","","","NA"
"2013-06-02 02:00","2013","06","02","02:00"," ","10.8","","4.7","","66","","13","","17","","","","95.35","","","","","","NA"
"2013-06-02 03:00","2013","06","02","03:00"," ","10.4","","4.3","","66","","13","","9","","","","95.35","","","","","","NA"
"2013-06-02 04:00","2013","06","02","04:00"," ","9.7","","4.0","","68","","12","","9","","","","95.32","","","","","","NA"
"2013-06-02 05:00","2013","06","02","05:00"," ","7.4","","3.7","","77","","15","","9","","","","95.30","","","","","","NA"
"2013-06-02 06:00","2013","06","02","06:00"," ","9.5","","4.4","","70","","11","","6","","","","95.28","","","","","","NA"
"2013-06-02 07:00","2013","06","02","07:00"," ","10.3","","5.8","","74","","14","","6","","","","95.28","","","","","","NA"
"2013-06-02 08:00","2013","06","02","08:00"," ","13.0","","7.4","","69","","14","","7","","","","95.27","","","","","","NA"
"2013-06-02 09:00","2013","06","02","09:00"," ","15.2","","8.3","","63","","16","","13","","","","95.24","","","","","","NA"
"2013-06-02 10:00","2013","06","02","10:00"," ","16.4","","9.2","","62","","17","","20","","","","95.23","","","","","","NA"
"2013-06-02 11:00","2013","06","02","11:00"," ","17.7","","9.5","","59","","16","","19","","","","95.21","","","","","","NA"
"2013-06-02 12:00","2013","06","02","12:00"," ","19.6","","9.1","","51","","16","","20","","","","95.18","","","","","","NA"
"2013-06-02 13:00","2013","06","02","13:00"," ","20.0","","9.4","","50","","16","","22","","","","95.16","","","","","","NA"
"2013-06-02 14:00","2013","06","02","14:00"," ","19.1","","4.5","","38","","17","","28","","","","95.16","","","","","","NA"
"2013-06-02 15:00","2013","06","02","15:00"," ","17.0","","7.1","","52","","16","","26","","","","95.15","","","","","","NA"
"2013-06-02 16:00","2013","06","02","16:00"," ","16.3","","7.2","","55","","18","","28","","","","95.12","","","","","","NA"
"2013-06-02 17:00","2013","06","02","17:00"," ","17.5","","7.2","","51","","17","","26","","","","95.06","","","","","","NA"
"2013-06-02 18:00","2013","06","02","18:00"," ","18.7","","7.8","","49","","16","","19","","","","94.99","","","","","","NA"
"2013-06-02 19:00","2013","06","02","19:00"," ","17.4","","5.8","","46","","17","","15","","","","95.02","","","","","","NA"
"2013-06-02 20:00","2013","06","02","20:00"," ","16.5","","5.8","","49","","14","","7","","","","95.02","","","","","","NA"
"2013-06-02 21:00","2013","06","02","21:00"," ","16.7","","4.5","","44","","9","","11","","","","95.04","","","","","","NA"
"2013-06-02 22:00","2013","06","02","22:00"," ","15.7","","3.1","","43","","11","","22","","","","95.10","","","","","","NA"
"2013-06-02 23:00","2013","06","02","23:00"," ","13.2","","2.5","","48","","11","","20","","","","95.14","","","","","","NA"
"2013-06-03 00:00","2013","06","03","00:00"," ","11.7","","1.0","","48","","11","","22","","","","95.13","","","","","","NA"
"2013-06-03 01:00","2013","06","03","01:00"," ","10.8","","-0.5","","45","","11","","20","","","","95.16","","","","","","NA"
"2013-06-03 02:00","2013","06","03","02:00"," ","10.0","","0.1","","50","","11","","20","","","","95.14","","","","","","NA"
"2013-06-03 03:00","2013","06","03","03:00"," ","8.2","","0.4","","58","","13","","17","","","","95.18","","","","","","NA"
"2013-06-03 04:00","2013","06","03","04:00"," ","6.5","","0.4","","65","","14","","11","","","","95.15","","","","","","NA"
"2013-06-03 05:00","2013","06","03","05:00"," ","5.6","","0.6","","70","","7","","7","","","","95.15","","","","","","NA"
"2013-06-03 06:00","2013","06","03","06:00"," ","8.2","","1.9","","64","","8","","13","","","","95.18","","","","","","NA"
"2013-06-03 07:00","2013","06","03","07:00"," ","11.1","","1.9","","53","","10","","17","","","","95.17","","","","","","NA"
"2013-06-03 08:00","2013","06","03","08:00"," ","12.5","","2.5","","50","","11","","20","","","","95.19","","","","","","NA"
"2013-06-03 09:00","2013","06","03","09:00"," ","14.3","","2.3","","44","","10","","20","","","","95.21","","","","","","NA"
"2013-06-03 10:00","2013","06","03","10:00"," ","15.6","","1.3","","38","","11","","26","","","","95.23","","","","","","NA"
"2013-06-03 11:00","2013","06","03","11:00"," ","16.3","","-1.2","","30","","11","","32","","","","95.25","","","","","","NA"
"2013-06-03 12:00","2013","06","03","12:00"," ","17.3","","-2.1","","27","","11","","28","","","","95.25","","","","","","NA"
"2013-06-03 13:00","2013","06","03","13:00"," ","18.1","","-3.0","","24","","9","","22","","","","95.23","","","","","","NA"
"2013-06-03 14:00","2013","06","03","14:00"," ","19.3","","-2.1","","23","","7","","28","","","","95.23","","","","","","NA"
"2013-06-03 15:00","2013","06","03","15:00"," ","19.8","","-3.2","","21","","10","","28","","","","95.23","","","","","","NA"
"2013-06-03 16:00","2013","06","03","16:00"," ","19.8","","-4.2","","19","","10","","28","","","","95.27","","","","","","NA"
"2013-06-03 17:00","2013","06","03","17:00"," ","19.9","","-4.7","","19","","10","","17","","","","95.30","","","","","","NA"
"2013-06-03 18:00","2013","06","03","18:00"," ","19.1","","-5.5","","18","","10","","20","","","","95.32","","","","","","NA"
"2013-06-03 19:00","2013","06","03","19:00"," ","18.7","","-4.0","","21","","10","","13","","","","95.35","","","","","","NA"
"2013-06-03 20:00","2013","06","03","20:00"," ","17.2","","-3.3","","24","","11","","13","","","","95.39","","","","","","NA"
"2013-06-03 21:00","2013","06","03","21:00"," ","12.3","","0.5","","44","","18","","11","","","","95.46","","","","","","NA"
"2013-06-03 22:00","2013","06","03","22:00"," ","8.1","","1.2","","62","","18","","11","","","","95.53","","","","","","NA"
"2013-06-03 23:00","2013","06","03","23:00"," ","10.8","","2.7","","57","","23","","13","","","","95.57","","","","","","NA"
"2013-06-04 00:00","2013","06","04","00:00"," ","9.5","","2.5","","62","","24","","11","","","","95.57","","","","","","NA"
"2013-06-04 01:00","2013","06","04","01:00"," ","8.8","","2.4","","64","","26","","13","","","","95.58","","","","","","NA"
"2013-06-04 02:00","2013","06","04","02:00"," ","8.8","","1.8","","61","","27","","9","","","","95.59","","","","","","NA"
"2013-06-04 03:00","2013","06","04","03:00"," ","6.6","","1.5","","70","","20","","6","","","","95.59","","","","","","NA"
"2013-06-04 04:00","2013","06","04","04:00"," ","6.5","","1.8","","72","","24","","13","","","","95.60","","","","","","NA"
"2013-06-04 05:00","2013","06","04","05:00"," ","5.8","","1.9","","76","","25","","9","","","","95.60","","","","","","NA"
"2013-06-04 06:00","2013","06","04","06:00"," ","8.0","","2.2","","67","","28","","11","","","","95.62","","","","","","NA"
"2013-06-04 07:00","2013","06","04","07:00"," ","10.7","","2.7","","58","","27","","13","","","","95.65","","","","","","NA"
"2013-06-04 08:00","2013","06","04","08:00"," ","12.5","","3.3","","53","","28","","11","","","","95.67","","","","","","NA"
"2013-06-04 09:00","2013","06","04","09:00"," ","14.5","","2.1","","43","","26","","4","","","","95.70","","","","","","NA"
"2013-06-04 10:00","2013","06","04","10:00"," ","17.2","","2.3","","37","","6","","4","","","","95.71","","","","","","NA"
"2013-06-04 11:00","2013","06","04","11:00"," ","18.8","","-1.1","","26","","16","","6","","","","95.70","","","","","","NA"
"2013-06-04 12:00","2013","06","04","12:00"," ","20.0","","-2.7","","21","","7","","7","","","","95.68","","","","","","NA"
"2013-06-04 13:00","2013","06","04","13:00"," ","20.6","","-3.8","","19","","4","","9","","","","95.66","","","","","","NA"
"2013-06-04 14:00","2013","06","04","14:00"," ","20.4","","-4.4","","18","","5","","7","","","","95.63","","","","","","NA"
"2013-06-04 15:00","2013","06","04","15:00"," ","22.0","","-6.3","","14","","11","","13","","","","95.61","","","","","","NA"
"2013-06-04 16:00","2013","06","04","16:00"," ","21.2","","-5.4","","16","","12","","7","","","","95.60","","","","","","NA"
"2013-06-04 17:00","2013","06","04","17:00"," ","22.2","","-3.8","","17","","19","","4","","","","95.57","","","","","","NA"
"2013-06-04 18:00","2013","06","04","18:00"," ","21.5","","-6.1","","15","","11","","11","","","","95.56","","","","","","NA"
"2013-06-04 19:00","2013","06","04","19:00"," ","21.0","","-1.8","","22","","15","","9","","","","95.55","","","","","","NA"
"2013-06-04 20:00","2013","06","04","20:00"," ","18.0","","-0.4","","29","","17","","13","","","","95.57","","","","","","NA"
"2013-06-04 21:00","2013","06","04","21:00"," ","15.0","","-0.4","","35","","17","","15","","","","95.59","","","","","","NA"
"2013-06-04 22:00","2013","06","04","22:00"," ","10.4","","0.9","","52","","15","","13","","","","95.63","","","","","","NA"
"2013-06-04 23:00","2013","06","04","23:00"," ","8.0","","1.1","","62","","16","","13","","","","95.65","","","","","","NA"
"2013-06-05 00:00","2013","06","05","00:00"," ","6.6","","0.8","","66","","15","","15","","","","95.65","","","","","","NA"
"2013-06-05 01:00","2013","06","05","01:00"," ","8.2","","1.6","","63","","16","","15","","","","95.63","","","","","","NA"
"2013-06-05 02:00","2013","06","05","02:00"," ","6.5","","1.5","","70","","17","","15","","","","95.63","","","","","","NA"
"2013-06-05 03:00","2013","06","05","03:00"," ","3.5","","0.3","","80","","15","","13","","","","95.61","","","","","","NA"
"2013-06-05 04:00","2013","06","05","04:00"," ","3.9","","0.7","","80","","15","","13","","","","95.61","","","","","","NA"
"2013-06-05 05:00","2013","06","05","05:00"," ","3.4","","0.8","","83","","15","","15","","","","95.60","","","","","","NA"
"2013-06-05 06:00","2013","06","05","06:00"," ","4.7","","2.1","","83","","16","","9","","","","95.60","","","","","","NA"
"2013-06-05 07:00","2013","06","05","07:00"," ","10.0","","5.7","","75","","16","","15","","","","95.61","","","","","","NA"
"2013-06-05 08:00","2013","06","05","08:00"," ","13.1","","6.1","","62","","15","","13","","","","95.59","","","","","","NA"
"2013-06-05 09:00","2013","06","05","09:00"," ","17.0","","6.6","","50","","16","","15","","","","95.57","","","","","","NA"
"2013-06-05 10:00","2013","06","05","10:00"," ","19.0","","4.6","","39","","16","","22","","","","95.54","","","","","","NA"
"2013-06-05 11:00","2013","06","05","11:00"," ","20.9","","1.7","","28","","18","","26","","","","95.51","","","","","","NA"
"2013-06-05 12:00","2013","06","05","12:00"," ","22.0","","1.3","","25","","20","","22","","","","95.46","","","","","","NA"
"2013-06-05 13:00","2013","06","05","13:00"," ","22.3","","0.4","","23","","20","","28","","","","95.41","","","","","","NA"
"2013-06-05 14:00","2013","06","05","14:00"," ","22.7","","1.9","","25","","17","","26","","","","95.34","","","","","","NA"
"2013-06-05 15:00","2013","06","05","15:00"," ","23.3","","2.7","","26","","18","","22","","","","95.27","","","","","","NA"
"2013-06-05 16:00","2013","06","05","16:00"," ","23.7","","2.4","","25","","19","","24","","","","95.18","","","","","","NA"
"2013-06-05 17:00","2013","06","05","17:00"," ","23.2","","3.1","","27","","19","","26","","","","95.13","","","","","","NA"
"2013-06-05 18:00","2013","06","05","18:00"," ","22.2","","3.3","","29","","18","","24","","","","95.08","","","","","","NA"
"2013-06-05 19:00","2013","06","05","19:00"," ","21.1","","4.0","","33","","17","","19","","","","95.02","","","","","","NA"
"2013-06-05 20:00","2013","06","05","20:00"," ","20.3","","3.9","","34","","18","","24","","","","95.01","","","","","","NA"
"2013-06-05 21:00","2013","06","05","21:00"," ","18.5","","3.9","","38","","19","","19","","","","95.01","","","","","","NA"
"2013-06-05 22:00","2013","06","05","22:00"," ","16.1","","5.2","","48","","17","","15","","","","95.02","","","","","","NA"
"2013-06-05 23:00","2013","06","05","23:00"," ","14.7","","6.2","","57","","16","","17","","","","94.99","","","","","","NA"
"2013-06-06 00:00","2013","06","06","00:00"," ","14.2","","6.3","","59","","17","","17","","","","94.96","","","","","","NA"
"2013-06-06 01:00","2013","06","06","01:00"," ","14.3","","6.7","","60","","18","","20","","","","94.93","","","","","","NA"
"2013-06-06 02:00","2013","06","06","02:00"," ","13.9","","7.0","","63","","16","","20","","","","94.89","","","","","","NA"
"2013-06-06 03:00","2013","06","06","03:00"," ","13.6","","7.9","","68","","17","","15","","","","94.89","","","","","","NA"
"2013-06-06 04:00","2013","06","06","04:00"," ","12.8","","8.9","","77","","16","","20","","","","94.81","","","","","","NA"
"2013-06-06 05:00","2013","06","06","05:00"," ","12.1","","8.6","","79","","18","","13","","","","94.85","","","","","","NA"
"2013-06-06 06:00","2013","06","06","06:00"," ","12.8","","9.0","","78","","21","","15","","","","94.80","","","","","","NA"
"2013-06-06 07:00","2013","06","06","07:00"," ","13.2","","10.1","","81","","29","","17","","","","94.90","","","","","","NA"
"2013-06-06 08:00","2013","06","06","08:00"," ","14.4","","10.0","","75","","30","","22","","","","94.97","","","","","","NA"
"2013-06-06 09:00","2013","06","06","09:00"," ","16.1","","9.0","","63","","31","","20","","","","94.99","","","","","","NA"
"2013-06-06 10:00","2013","06","06","10:00"," ","18.2","","6.7","","47","","30","","19","","","","94.99","","","","","","NA"
"2013-06-06 11:00","2013","06","06","11:00"," ","18.8","","2.4","","33","","31","","26","","","","95.01","","","","","","NA"
"2013-06-06 12:00","2013","06","06","12:00"," ","20.9","","2.8","","30","","30","","28","","","","95.00","","","","","","NA"
"2013-06-06 13:00","2013","06","06","13:00"," ","21.5","","1.9","","27","","30","","32","","","","94.99","","","","","","NA"
"2013-06-06 14:00","2013","06","06","14:00"," ","21.7","","0.8","","25","","30","","30","","","","94.96","","","","","","NA"
"2013-06-06 15:00","2013","06","06","15:00"," ","21.5","","0.5","","25","","31","","32","","","","94.95","","","","","","NA"
"2013-06-06 16:00","2013","06","06","16:00"," ","21.9","","1.5","","26","","30","","32","","","","94.94","","","","","","NA"
"2013-06-06 17:00","2013","06","06","17:00"," ","22.2","","2.1","","27","","30","","28","","","","94.94","","","","","","NA"
"2013-06-06 18:00","2013","06","06","18:00"," ","21.7","","1.6","","26","","31","","26","","","","94.94","","","","","","NA"
"2013-06-06 19:00","2013","06","06","19:00"," ","21.2","","-0.4","","24","","32","","20","","","","94.92","","","","","","NA"
"2013-06-06 20:00","2013","06","06","20:00"," ","20.3","","0.2","","26","","31","","17","","","","94.95","","","","","","NA"
"2013-06-06 21:00","2013","06","06","21:00"," ","17.9","","1.4","","33","","36","","7","","","","94.93","","","","","","NA"
"2013-06-06 22:00","2013","06","06","22:00"," ","13.3","","1.8","","46","","25","","6","","","","94.96","","","","","","NA"
"2013-06-06 23:00","2013","06","06","23:00"," ","12.0","","1.8","","50","","25","","6","","","","94.99","","","","","","NA"
"2013-06-07 00:00","2013","06","07","00:00"," ","7.9","","1.9","","66","","17","","9","","","","94.97","","","","","","NA"
"2013-06-07 01:00","2013","06","07","01:00"," ","7.4","","2.0","","69","","16","","9","","","","94.97","","","","","","NA"
"2013-06-07 02:00","2013","06","07","02:00"," ","6.9","","2.5","","74","","16","","13","","","","94.95","","","","","","NA"
"2013-06-07 03:00","2013","06","07","03:00"," ","5.7","","2.6","","80","","16","","9","","","","94.91","","","","","","NA"
"2013-06-07 04:00","2013","06","07","04:00"," ","6.1","","3.6","","84","","16","","11","","","","94.89","","","","","","NA"
"2013-06-07 05:00","2013","06","07","05:00"," ","6.3","","3.4","","82","","16","","11","","","","94.87","","","","","","NA"
"2013-06-07 06:00","2013","06","07","06:00"," ","7.5","","4.0","","78","","15","","11","","","","94.86","","","","","","NA"
"2013-06-07 07:00","2013","06","07","07:00"," ","11.1","","5.1","","66","","17","","11","","","","94.84","","","","","","NA"
"2013-06-07 08:00","2013","06","07","08:00"," ","15.6","","6.0","","53","","15","","11","","","","94.80","","","","","","NA"
"2013-06-07 09:00","2013","06","07","09:00"," ","18.7","","4.4","","39","","17","","17","","","","94.72","","","","","","NA"
"2013-06-07 10:00","2013","06","07","10:00"," ","19.8","","4.6","","37","","15","","15","","","","94.66","","","","","","NA"
"2013-06-07 11:00","2013","06","07","11:00"," ","21.4","","3.7","","31","","17","","19","","","","94.61","","","","","","NA"
"2013-06-07 12:00","2013","06","07","12:00"," ","22.4","","3.2","","28","","17","","20","","","","94.57","","","","","","NA"
"2013-06-07 13:00","2013","06","07","13:00"," ","21.8","","2.5","","28","","16","","17","","","","94.47","","","","","","NA"
"2013-06-07 14:00","2013","06","07","14:00"," ","22.1","","4.6","","32","","16","","19","","","","94.42","","","","","","NA"
"2013-06-07 15:00","2013","06","07","15:00"," ","19.2","","9.2","","52","","19","","22","","","","94.41","","","","","","NA"
"2013-06-07 16:00","2013","06","07","16:00"," ","17.1","","11.8","","71","","19","","15","","","","94.37","","","","","","NA"
"2013-06-07 17:00","2013","06","07","17:00"," ","16.3","","11.3","","72","","16","","15","","","","94.32","","","","","","NA"
"2013-06-07 18:00","2013","06","07","18:00"," ","15.0","","12.7","","86","","15","","17","","","","94.29","","","","","","NA"
"2013-06-07 19:00","2013","06","07","19:00"," ","14.9","","12.8","","87","","10","","13","","","","94.20","","","","","","NA"
"2013-06-07 20:00","2013","06","07","20:00"," ","14.4","","12.3","","87","","11","","17","","","","94.17","","","","","","NA"
"2013-06-07 21:00","2013","06","07","21:00"," ","14.5","","11.9","","84","","11","","15","","","","94.14","","","","","","NA"
"2013-06-07 22:00","2013","06","07","22:00"," ","14.1","","11.8","","86","","9","","15","","","","94.08","","","","","","NA"
"2013-06-07 23:00","2013","06","07","23:00"," ","13.9","","11.9","","88","","8","","13","","","","94.07","","","","","","NA"
"2013-06-08 00:00","2013","06","08","00:00"," ","13.7","","11.9","","89","","8","","15","","","","94.07","","","","","","NA"
"2013-06-08 01:00","2013","06","08","01:00"," ","13.7","","11.7","","88","","9","","17","","","","94.06","","","","","","NA"
"2013-06-08 02:00","2013","06","08","02:00"," ","13.0","","11.9","","93","","9","","9","","","","94.03","","","","","","NA"
"2013-06-08 03:00","2013","06","08","03:00"," ","12.8","","11.8","","94","","6","","13","","","","94.01","","","","","","NA"
"2013-06-08 04:00","2013","06","08","04:00"," ","13.0","","11.8","","92","","4","","4","","","","94.02","","","","","","NA"
"2013-06-08 05:00","2013","06","08","05:00"," ","12.7","","11.9","","95","","34","","2","","","","94.06","","","","","","NA"
"2013-06-08 06:00","2013","06","08","06:00"," ","12.9","","11.8","","93","","34","","6","","","","94.10","","","","","","NA"
"2013-06-08 07:00","2013","06","08","07:00"," ","12.9","","11.9","","94","","35","","11","","","","94.13","","","","","","NA"
"2013-06-08 08:00","2013","06","08","08:00"," ","12.1","","11.4","","95","","36","","20","","","","94.16","","","","","","NA"
"2013-06-08 09:00","2013","06","08","09:00"," ","12.1","","11.6","","97","","35","","22","","","","94.18","","","","","","NA"
"2013-06-08 10:00","2013","06","08","10:00"," ","12.3","","11.9","","97","","35","","19","","","","94.20","","","","","","NA"
"2013-06-08 11:00","2013","06","08","11:00"," ","12.8","","12.5","","98","","36","","19","","","","94.23","","","","","","NA"
"2013-06-08 12:00","2013","06","08","12:00"," ","13.4","","12.7","","96","","35","","17","","","","94.28","","","","","","NA"
"2013-06-08 13:00","2013","06","08","13:00"," ","13.4","","12.5","","94","","35","","15","","","","94.31","","","","","","NA"
"2013-06-08 14:00","2013","06","08","14:00"," ","13.5","","12.5","","94","","34","","15","","","","94.33","","","","","","NA"
"2013-06-08 15:00","2013","06","08","15:00"," ","14.1","","12.8","","92","","32","","15","","","","94.33","","","","","","NA"
"2013-06-08 16:00","2013","06","08","16:00"," ","14.7","","12.8","","88","","32","","19","","","","94.32","","","","","","NA"
"2013-06-08 17:00","2013","06","08","17:00"," ","14.5","","12.3","","87","","32","","17","","","","94.36","","","","","","NA"
"2013-06-08 18:00","2013","06","08","18:00"," ","15.2","","11.8","","80","","33","","20","","","","94.33","","","","","","NA"
"2013-06-08 19:00","2013","06","08","19:00"," ","15.4","","11.9","","80","","33","","19","","","","94.35","","","","","","NA"
"2013-06-08 20:00","2013","06","08","20:00"," ","15.2","","11.2","","77","","33","","17","","","","94.36","","","","","","NA"
"2013-06-08 21:00","2013","06","08","21:00"," ","14.3","","11.1","","81","","32","","11","","","","94.39","","","","","","NA"
"2013-06-08 22:00","2013","06","08","22:00"," ","12.7","","10.9","","89","","31","","7","","","","94.41","","","","","","NA"
"2013-06-08 23:00","2013","06","08","23:00"," ","11.7","","10.2","","91","","30","","6","","","","94.42","","","","","","NA"
"2013-06-09 00:00","2013","06","09","00:00"," ","11.1","","9.8","","92","","29","","4","","","","94.43","","","","","","NA"
"2013-06-09 01:00","2013","06","09","01:00"," ","11.0","","9.5","","90","","27","","9","","","","94.45","","","","","","NA"
"2013-06-09 02:00","2013","06","09","02:00"," ","10.5","","8.7","","89","","29","","9","","","","94.45","","","","","","NA"
"2013-06-09 03:00","2013","06","09","03:00"," ","10.0","","8.3","","89","","30","","9","","","","94.48","","","","","","NA"
"2013-06-09 04:00","2013","06","09","04:00"," ","9.6","","8.0","","90","","27","","7","","","","94.48","","","","","","NA"
"2013-06-09 05:00","2013","06","09","05:00"," ","9.5","","7.9","","90","","27","","9","","","","94.50","","","","","","NA"
"2013-06-09 06:00","2013","06","09","06:00"," ","9.5","","7.9","","90","","24","","9","","","","94.48","","","","","","NA"
"2013-06-09 07:00","2013","06","09","07:00"," ","11.8","","9.0","","83","","27","","17","","","","94.48","","","","","","NA"
"2013-06-09 08:00","2013","06","09","08:00"," ","12.9","","9.9","","82","","28","","19","","","","94.49","","","","","","NA"
"2013-06-09 09:00","2013","06","09","09:00"," ","14.4","","10.5","","77","","28","","20","","","","94.46","","","","","","NA"
"2013-06-09 10:00","2013","06","09","10:00"," ","15.7","","10.6","","72","","29","","22","","","","94.43","","","","","","NA"
"2013-06-09 11:00","2013","06","09","11:00"," ","16.5","","9.3","","62","","27","","26","","","","94.40","","","","","","NA"
"2013-06-09 12:00","2013","06","09","12:00"," ","17.6","","8.9","","57","","27","","24","","","","94.39","","","","","","NA"
"2013-06-09 13:00","2013","06","09","13:00"," ","18.7","","9.7","","56","","28","","24","","","","94.37","","","","","","NA"
"2013-06-09 14:00","2013","06","09","14:00"," ","19.5","","8.2","","48","","27","","24","","","","94.33","","","","","","NA"
"2013-06-09 15:00","2013","06","09","15:00"," ","18.8","","6.9","","46","","26","","22","","","","94.29","","","","","","NA"
"2013-06-09 16:00","2013","06","09","16:00"," ","19.4","","6.8","","44","","28","","22","","","","94.29","","","","","","NA"
"2013-06-09 17:00","2013","06","09","17:00"," ","19.0","","5.7","","42","","29","","19","","","","94.30","","","","","","NA"
"2013-06-09 18:00","2013","06","09","18:00"," ","17.1","","9.3","","60","","22","","22","","","","94.28","","","","","","NA"
"2013-06-09 19:00","2013","06","09","19:00"," ","17.1","","9.3","","60","","24","","19","","","","94.27","","","","","","NA"
"2013-06-09 20:00","2013","06","09","20:00"," ","16.5","","8.8","","60","","24","","15","","","","94.26","","","","","","NA"
"2013-06-09 21:00","2013","06","09","21:00"," ","15.3","","9.8","","70","","23","","9","","","","94.27","","","","","","NA"
"2013-06-09 22:00","2013","06","09","22:00"," ","13.6","","9.8","","78","","23","","9","","","","94.32","","","","","","NA"
"2013-06-09 23:00","2013","06","09","23:00"," ","13.0","","9.2","","78","","23","","7","","","","94.36","","","","","","NA"
"2013-06-10 00:00","2013","06","10","00:00"," ","13.2","","7.8","","70","","25","","4","","","","94.39","","","","","","NA"
"2013-06-10 01:00","2013","06","10","01:00"," ","11.5","","7.2","","75","","27","","6","","","","94.38","","","","","","NA"
