"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-01-01 00:00","2013","01","01","00:00"," ","-13.6","","-15.2","","88","","24","","15","","","","95.12","","","","-21","","NA"
"2013-01-01 01:00","2013","01","01","01:00"," ","-11.6","","-13.4","","86","","24","","19","","","","95.08","","","","-20","","NA"
"2013-01-01 02:00","2013","01","01","02:00"," ","-10.6","","-12.4","","87","","24","","24","","","","95.02","","","","-19","","NA"
"2013-01-01 03:00","2013","01","01","03:00"," ","-8.7","","-10.7","","85","","22","","9","","","","94.96","","","","-13","","NA"
"2013-01-01 04:00","2013","01","01","04:00"," ","-7.1","","-9.1","","86","","21","","7","","","","94.91","","","","-11","","NA"
"2013-01-01 05:00","2013","01","01","05:00"," ","-6.4","","-8.8","","83","","27","","24","","","","94.85","","","","-14","","NA"
"2013-01-01 06:00","2013","01","01","06:00"," ","-5.3","","-7.4","","85","","27","","26","","","","94.86","","","","-13","","NA"
"2013-01-01 07:00","2013","01","01","07:00"," ","-2.7","","-4.9","","85","","27","","28","","","","94.82","","","","-10","","NA"
"2013-01-01 08:00","2013","01","01","08:00"," ","-1.5","","-4.5","","80","","28","","30","","","","94.78","","","","-8","","NA"
"2013-01-01 09:00","2013","01","01","09:00"," ","-1.1","","-3.4","","84","","28","","24","","","","94.79","","","","-7","","NA"
"2013-01-01 10:00","2013","01","01","10:00"," ","-0.6","","-3.5","","81","","28","","30","","","","94.78","","","","-7","","NA"
"2013-01-01 11:00","2013","01","01","11:00"," ","-1.1","","-3.5","","84","","29","","24","","","","94.79","","","","-7","","NA"
"2013-01-01 12:00","2013","01","01","12:00"," ","-1.7","","-4.0","","84","","29","","26","","","","94.81","","","","-8","","NA"
"2013-01-01 13:00","2013","01","01","13:00"," ","-1.9","","-4.2","","84","","29","","28","","","","94.81","","","","-9","","NA"
"2013-01-01 14:00","2013","01","01","14:00"," ","-2.0","","-4.2","","85","","29","","30","","","","94.81","","","","-9","","NA"
"2013-01-01 15:00","2013","01","01","15:00"," ","-1.5","","-3.6","","86","","29","","28","","","","94.83","","","","-8","","NA"
"2013-01-01 16:00","2013","01","01","16:00"," ","-1.1","","-3.3","","85","","29","","20","","","","94.87","","","","-7","","NA"
"2013-01-01 17:00","2013","01","01","17:00"," ","-0.7","","-3.0","","84","","31","","32","","","","94.93","","","","-8","","NA"
"2013-01-01 18:00","2013","01","01","18:00"," ","-0.9","","-2.9","","86","","31","","26","","","","95.00","","","","-7","","NA"
"2013-01-01 19:00","2013","01","01","19:00"," ","-1.3","","-3.3","","86","","31","","22","","","","95.06","","","","-7","","NA"
"2013-01-01 20:00","2013","01","01","20:00"," ","-2.6","","-4.7","","85","","31","","26","","","","95.13","","","","-9","","NA"
"2013-01-01 21:00","2013","01","01","21:00"," ","-2.5","","-4.7","","85","","31","","22","","","","95.16","","","","-9","","NA"
"2013-01-01 22:00","2013","01","01","22:00"," ","-3.0","","-4.8","","87","","30","","20","","","","95.13","","","","-9","","NA"
"2013-01-01 23:00","2013","01","01","23:00"," ","-2.3","","-4.2","","87","","30","","24","","","","95.13","","","","-9","","NA"
"2013-01-02 00:00","2013","01","02","00:00"," ","-3.3","","-5.2","","87","","29","","20","","","","95.13","","","","-9","","NA"
"2013-01-02 01:00","2013","01","02","01:00"," ","-2.8","","-5.5","","82","","30","","26","","","","95.10","","","","-10","","NA"
"2013-01-02 02:00","2013","01","02","02:00"," ","-4.0","","-6.3","","84","","30","","22","","","","95.08","","","","-11","","NA"
"2013-01-02 03:00","2013","01","02","03:00"," ","-4.2","","-6.5","","84","","30","","30","","","","95.18","","","","-12","","NA"
"2013-01-02 04:00","2013","01","02","04:00"," ","-4.3","","-6.6","","84","","31","","24","","","","95.26","","","","-11","","NA"
"2013-01-02 05:00","2013","01","02","05:00"," ","-2.8","","-5.1","","84","","32","","19","","","","95.29","","","","-9","","NA"
"2013-01-02 06:00","2013","01","02","06:00"," ","-2.6","","-5.2","","82","","35","","17","","","","95.35","","","","-8","","NA"
"2013-01-02 07:00","2013","01","02","07:00"," ","-3.9","","-7.1","","78","","36","","22","","","","95.49","","","","-10","","NA"
"2013-01-02 08:00","2013","01","02","08:00"," ","-5.4","","-8.1","","81","","36","","22","","","","95.61","","","","-12","","NA"
"2013-01-02 09:00","2013","01","02","09:00"," ","-7.3","","-9.2","","86","","3","","19","","","","95.74","","","","-14","","NA"
"2013-01-02 10:00","2013","01","02","10:00"," ","-8.5","","-10.3","","87","","1","","13","","","","95.85","","","","-14","","NA"
"2013-01-02 11:00","2013","01","02","11:00"," ","-10.1","","-12.4","","83","","2","","15","","","","95.99","","","","-17","","NA"
"2013-01-02 12:00","2013","01","02","12:00"," ","-10.6","","-13.1","","82","","1","","7","","","","96.02","","","","-15","","NA"
"2013-01-02 13:00","2013","01","02","13:00"," ","-10.7","","-14.0","","77","","1","","6","","","","96.00","","","","-14","","NA"
"2013-01-02 14:00","2013","01","02","14:00"," ","-10.2","","-13.2","","79","","26","","6","","","","95.98","","","","-14","","NA"
"2013-01-02 15:00","2013","01","02","15:00"," ","-10.1","","-13.0","","79","","21","","7","","","","95.88","","","","-14","","NA"
"2013-01-02 16:00","2013","01","02","16:00"," ","-9.5","","-11.9","","83","","26","","6","","","","95.94","","","","-13","","NA"
"2013-01-02 17:00","2013","01","02","17:00"," ","-9.6","","-10.8","","91","","27","","11","","","","95.95","","","","-15","","NA"
"2013-01-02 18:00","2013","01","02","18:00"," ","-10.9","","-12.1","","91","","23","","7","","","","95.90","","","","-15","","NA"
"2013-01-02 19:00","2013","01","02","19:00"," ","-9.9","","-11.0","","92","","24","","19","","","","95.82","","","","-18","","NA"
"2013-01-02 20:00","2013","01","02","20:00"," ","-9.6","","-11.4","","87","","24","","20","","","","95.80","","","","-17","","NA"
"2013-01-02 21:00","2013","01","02","21:00"," ","-9.4","","-11.8","","83","","25","","17","","","","95.70","","","","-16","","NA"
"2013-01-02 22:00","2013","01","02","22:00"," ","-7.9","","-11.1","","78","","24","","19","","","","95.61","","","","-15","","NA"
"2013-01-02 23:00","2013","01","02","23:00"," ","-9.0","","-12.2","","78","","18","","11","","","","95.57","","","","-14","","NA"
"2013-01-03 00:00","2013","01","03","00:00"," ","-12.9","","-14.4","","88","","18","","9","","","","95.54","","","","-18","","NA"
"2013-01-03 01:00","2013","01","03","01:00"," ","-11.9","","-14.0","","84","","18","","13","","","","95.45","","","","-19","","NA"
"2013-01-03 02:00","2013","01","03","02:00"," ","-8.2","","-12.4","","72","","20","","17","","","","95.31","","","","-15","","NA"
"2013-01-03 03:00","2013","01","03","03:00"," ","-6.1","","-12.1","","62","","19","","19","","","","95.18","","","","-13","","NA"
"2013-01-03 04:00","2013","01","03","04:00"," ","-1.4","","-11.6","","46","","22","","28","","","","95.07","","","","-8","","NA"
"2013-01-03 05:00","2013","01","03","05:00"," ","-1.9","","-11.3","","49","","21","","13","","","","94.97","","","","-6","","NA"
"2013-01-03 06:00","2013","01","03","06:00"," ","-1.8","","-9.5","","56","","24","","30","","","","94.86","","","","-9","","NA"
"2013-01-03 07:00","2013","01","03","07:00"," ","-1.2","","-9.1","","55","","26","","35","","","","94.81","","","","-9","","NA"
"2013-01-03 08:00","2013","01","03","08:00"," ","-2.8","","-9.0","","62","","26","","32","","","","94.84","","","","-10","","NA"
"2013-01-03 09:00","2013","01","03","09:00"," ","-3.0","","-8.7","","65","","26","","22","","","","94.83","","","","-9","","NA"
"2013-01-03 10:00","2013","01","03","10:00"," ","-3.4","","-8.5","","68","","26","","20","","","","94.86","","","","-10","","NA"
"2013-01-03 11:00","2013","01","03","11:00"," ","-3.4","","-8.7","","67","","27","","26","","","","94.88","","","","-10","","NA"
"2013-01-03 12:00","2013","01","03","12:00"," ","-4.2","","-9.2","","68","","27","","32","","","","94.95","","","","-12","","NA"
"2013-01-03 13:00","2013","01","03","13:00"," ","-3.2","","-8.8","","65","","26","","22","","","","94.93","","","","-10","","NA"
"2013-01-03 14:00","2013","01","03","14:00"," ","-2.4","","-9.0","","60","","27","","28","","","","94.90","","","","-9","","NA"
"2013-01-03 15:00","2013","01","03","15:00"," ","-3.3","","-8.8","","66","","26","","17","","","","94.93","","","","-9","","NA"
"2013-01-03 16:00","2013","01","03","16:00"," ","-2.1","","-8.9","","60","","27","","17","","","","95.00","","","","-7","","NA"
"2013-01-03 17:00","2013","01","03","17:00"," ","-2.4","","-8.6","","62","","26","","15","","","","95.06","","","","-7","","NA"
"2013-01-03 18:00","2013","01","03","18:00"," ","-3.1","","-8.6","","66","","26","","2","","","","95.15","","","","-4","","NA"
"2013-01-03 19:00","2013","01","03","19:00"," ","-3.8","","-9.3","","66","","23","","6","","","","95.18","","","","-6","","NA"
"2013-01-03 20:00","2013","01","03","20:00"," ","-3.0","","-9.1","","63","","21","","6","","","","95.19","","","","-5","","NA"
"2013-01-03 21:00","2013","01","03","21:00"," ","-2.9","","-8.8","","64","","28","","15","","","","95.19","","","","-8","","NA"
"2013-01-03 22:00","2013","01","03","22:00"," ","-3.6","","-8.9","","67","","27","","19","","","","95.19","","","","-10","","NA"
"2013-01-03 23:00","2013","01","03","23:00"," ","-3.7","","-8.7","","68","","28","","20","","","","95.19","","","","-10","","NA"
"2013-01-04 00:00","2013","01","04","00:00"," ","-5.3","","-9.6","","72","","29","","9","","","","95.22","","","","-9","","NA"
"2013-01-04 01:00","2013","01","04","01:00"," ","-7.1","","-10.3","","78","","21","","2","","","","95.23","","","","-8","","NA"
"2013-01-04 02:00","2013","01","04","02:00"," ","-7.6","","-11.2","","75","","30","","6","","","","95.20","","","","-11","","NA"
