"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-06-01 00:00","1999","06","01","00:00"," ","8.8","","5.6","","80","","13","","32","","11.3","","93.87","","","","","","Rain Showers"
"1999-06-01 01:00","1999","06","01","01:00"," ","8.2","","6.2","","87","","14","","32","","16.1","","93.84","","","","","","Rain"
"1999-06-01 02:00","1999","06","01","02:00"," ","7.9","","6.4","","90","","14","","32","","12.9","","93.77","","","","","","Rain"
"1999-06-01 03:00","1999","06","01","03:00"," ","7.6","","6.3","","91","","13","","37","","16.1","","93.68","","","","","","Rain"
"1999-06-01 04:00","1999","06","01","04:00"," ","7.6","","6.2","","91","","13","","30","","24.1","","93.68","","","","","","Rain"
"1999-06-01 05:00","1999","06","01","05:00"," ","7.8","","6.4","","91","","13","","30","","12.9","","93.61","","","","","","Rain"
"1999-06-01 06:00","1999","06","01","06:00"," ","7.8","","7.0","","95","","14","","30","","4.8","","93.61","","","","","","Rain,Fog"
"1999-06-01 07:00","1999","06","01","07:00"," ","7.6","","7.5","","99","","14","","26","","3.2","","93.61","","","","","","Rain,Fog"
"1999-06-01 08:00","1999","06","01","08:00"," ","8.3","","8.0","","98","","14","","28","","9.7","","93.61","","","","","","Rain"
"1999-06-01 09:00","1999","06","01","09:00"," ","9.6","","9.1","","97","","15","","20","","16.1","","93.65","","","","","","Cloudy"
"1999-06-01 10:00","1999","06","01","10:00"," ","12.3","","11.2","","93","","15","","17","","24.1","","93.65","","","","","","Mostly Cloudy"
"1999-06-01 11:00","1999","06","01","11:00"," ","15.2","","11.2","","77","","25","","17","","24.1","","93.65","","","","","","Mostly Cloudy"
"1999-06-01 12:00","1999","06","01","12:00"," ","16.8","","10.6","","67","","27","","19","","24.1","","93.68","","","","","","Mostly Cloudy"
"1999-06-01 13:00","1999","06","01","13:00"," ","17.6","","10.7","","64","","28","","20","","24.1","","93.68","","","","","","Mainly Clear"
"1999-06-01 14:00","1999","06","01","14:00"," ","18.8","","9.3","","54","","30","","24","","24.1","","93.71","","","","","","Mostly Cloudy"
"1999-06-01 15:00","1999","06","01","15:00"," ","18.9","","9.5","","54","","30","","20","","24.1","","93.74","","","","","","Mostly Cloudy"
"1999-06-01 16:00","1999","06","01","16:00"," ","19.8","","9.9","","53","","32","","20","","24.1","","93.81","","","","","","Mostly Cloudy"
"1999-06-01 17:00","1999","06","01","17:00"," ","19.5","","10.7","","57","","34","","15","","24.1","","93.84","","","","","","Mostly Cloudy"
"1999-06-01 18:00","1999","06","01","18:00"," ","18.8","","10.6","","59","","32","","13","","24.1","","93.87","","","","","","Mainly Clear"
"1999-06-01 19:00","1999","06","01","19:00"," ","17.2","","9.8","","62","","32","","17","","24.1","","93.93","","","","","","Mainly Clear"
"1999-06-01 20:00","1999","06","01","20:00"," ","16.0","","10.8","","71","","36","","13","","24.1","","94.00","","","","","","Mainly Clear"
"1999-06-01 21:00","1999","06","01","21:00"," ","13.0","","9.9","","81","","3","","13","","24.1","","94.06","","","","","","Mainly Clear"
"1999-06-01 22:00","1999","06","01","22:00"," ","12.1","","9.3","","83","","5","","11","","24.1","","94.16","","","","","","Mainly Clear"
"1999-06-01 23:00","1999","06","01","23:00"," ","11.5","","9.8","","89","","8","","6","","24.1","","94.19","","","","","","Clear"
"1999-06-02 00:00","1999","06","02","00:00"," ","10.2","","9.7","","97","","13","","6","","24.1","","94.26","","","","","","Clear"
"1999-06-02 01:00","1999","06","02","01:00"," ","8.6","","8.6","","100","","7","","4","","19.3","","94.32","","","","","","Clear"
"1999-06-02 02:00","1999","06","02","02:00"," ","8.2","","8.2","","100","","9","","6","","16.1","","94.32","","","","","","Clear"
"1999-06-02 03:00","1999","06","02","03:00"," ","7.2","","7.2","","100","","12","","7","","16.1","","94.42","","","","","","Clear"
"1999-06-02 04:00","1999","06","02","04:00"," ","4.9","","4.9","","100","","1","","9","","16.1","","94.45","","","","","","Clear"
"1999-06-02 05:00","1999","06","02","05:00"," ","5.7","","5.7","","100","","4","","9","","16.1","","94.48","","","","","","Mainly Clear"
"1999-06-02 06:00","1999","06","02","06:00"," ","8.2","","8.1","","99","","8","","9","","16.1","","94.54","","","","","","Mostly Cloudy"
"1999-06-02 07:00","1999","06","02","07:00"," ","9.4","","8.5","","94","","11","","6","","12.9","","94.64","","","","","","Mostly Cloudy"
"1999-06-02 08:00","1999","06","02","08:00"," ","10.5","","10.4","","99","","9","","19","","4.8","","94.64","","","","","","Fog"
"1999-06-02 09:00","1999","06","02","09:00"," ","12.5","","11.2","","92","","11","","13","","8.0","","94.74","","","","","","Fog"
"1999-06-02 10:00","1999","06","02","10:00"," ","15.9","","12.6","","81","","8","","19","","12.9","","94.70","","","","","","Mostly Cloudy"
"1999-06-02 11:00","1999","06","02","11:00"," ","18.1","","12.1","","68","","12","","17","","24.1","","94.67","","","","","","Cloudy"
"1999-06-02 12:00","1999","06","02","12:00"," ","20.2","","12.3","","60","","6","","13","","24.1","","94.67","","","","","","Cloudy"
"1999-06-02 13:00","1999","06","02","13:00"," ","21.5","","10.7","","50","","18","","13","","24.1","","94.67","","","","","","Mostly Cloudy"
"1999-06-02 14:00","1999","06","02","14:00"," ","20.9","","8.5","","45","","10","","7","","24.1","","94.64","","","","","","Mostly Cloudy"
"1999-06-02 15:00","1999","06","02","15:00"," ","21.3","","10.2","","49","","11","","17","","24.1","","94.64","","","","","","Mostly Cloudy"
"1999-06-02 16:00","1999","06","02","16:00"," ","22.8","","10.3","","45","","9","","19","","24.1","","94.61","","","","","","Mostly Cloudy"
"1999-06-02 17:00","1999","06","02","17:00"," ","23.1","","10.4","","45","","9","","19","","24.1","","94.58","","25","","","","Mainly Clear"
"1999-06-02 18:00","1999","06","02","18:00"," ","22.6","","9.2","","42","","10","","20","","24.1","","94.58","","","","","","Mainly Clear"
"1999-06-02 19:00","1999","06","02","19:00"," ","21.5","","8.8","","44","","11","","26","","24.1","","94.54","","","","","","Cloudy"
"1999-06-02 20:00","1999","06","02","20:00"," ","19.7","","10.8","","56","","11","","28","","24.1","","94.58","","","","","","Cloudy"
"1999-06-02 21:00","1999","06","02","21:00"," ","17.6","","10.5","","63","","10","","28","","24.1","","94.61","","","","","","Cloudy"
"1999-06-02 22:00","1999","06","02","22:00"," ","16.3","","11.1","","71","","11","","26","","24.1","","94.64","","","","","","Cloudy"
"1999-06-02 23:00","1999","06","02","23:00"," ","15.3","","11.6","","79","","10","","26","","24.1","","94.61","","","","","","Mostly Cloudy"
"1999-06-03 00:00","1999","06","03","00:00"," ","14.7","","11.8","","83","","10","","30","","24.1","","94.54","","","","","","Mostly Cloudy"
"1999-06-03 01:00","1999","06","03","01:00"," ","14.2","","11.7","","85","","11","","30","","24.1","","94.54","","","","","","Mostly Cloudy"
"1999-06-03 02:00","1999","06","03","02:00"," ","13.5","","11.1","","85","","8","","32","","24.1","","94.35","","","","","","Mostly Cloudy"
"1999-06-03 03:00","1999","06","03","03:00"," ","13.6","","10.9","","84","","10","","33","","24.1","","94.32","","","","","","Mostly Cloudy"
"1999-06-03 04:00","1999","06","03","04:00"," ","13.4","","10.8","","84","","9","","33","","24.1","","94.22","","","","","","Cloudy"
"1999-06-03 05:00","1999","06","03","05:00"," ","13.2","","10.7","","85","","10","","30","","24.1","","94.32","","","","","","Cloudy"
"1999-06-03 06:00","1999","06","03","06:00"," ","12.4","","11.2","","92","","11","","30","","9.7","","94.29","","","","","","Rain"
"1999-06-03 07:00","1999","06","03","07:00"," ","12.4","","11.9","","97","","12","","28","","4.0","","94.22","","","","","","Rain Showers"
"1999-06-03 08:00","1999","06","03","08:00"," ","12.6","","11.9","","95","","10","","28","","9.7","","94.13","","","","","","Fog"
"1999-06-03 09:00","1999","06","03","09:00"," ","13.4","","12.1","","92","","10","","37","","12.9","","94.06","","","","","","Cloudy"
"1999-06-03 10:00","1999","06","03","10:00"," ","14.5","","13.2","","92","","12","","26","","16.1","","93.93","","","","","","Rain Showers"
"1999-06-03 11:00","1999","06","03","11:00"," ","14.3","","13.1","","92","","10","","26","","8.0","","93.87","","","","","","Rain Showers,Fog"
