"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-10-01 00:00","2009","10","01","00:00"," ","6.7","","5.6","","93","","35","","32","","8.0","","93.87","","","","","","Rain"
"2009-10-01 01:00","2009","10","01","01:00"," ","6.6","","5.6","","93","","34","","37","","9.7","","93.83","","","","","","Rain"
"2009-10-01 02:00","2009","10","01","02:00"," ","6.7","","5.5","","92","","35","","35","","12.9","","93.85","","","","","","Rain"
"2009-10-01 03:00","2009","10","01","03:00"," ","6.6","","","M","","M","34","","41","","9.7","","93.85","","","","","","Moderate Rain"
"2009-10-01 04:00","2009","10","01","04:00"," ","5.8","","","M","","M","35","","43","","9.7","","93.90","","","","","","Moderate Rain"
"2009-10-01 05:00","2009","10","01","05:00"," ","5.6","","","M","","M","35","","44","","9.7","","93.86","","","","","","Rain"
"2009-10-01 06:00","2009","10","01","06:00"," ","5.1","","","M","","M","35","","50","","9.7","","93.83","","","","","","Moderate Rain"
"2009-10-01 07:00","2009","10","01","07:00"," ","4.9","","","M","","M","35","","39","","12.9","","93.92","","","","","","Rain"
"2009-10-01 08:00","2009","10","01","08:00"," ","4.9","","","M","","M","34","","39","","4.8","","93.93","","","","","","Rain,Fog"
"2009-10-01 09:00","2009","10","01","09:00"," ","4.8","","","M","","M","34","","43","","4.8","","93.97","","","","","","Moderate Rain,Fog"
"2009-10-01 10:00","2009","10","01","10:00"," ","4.9","","","M","","M","35","","39","","4.8","","93.99","","","","","","Moderate Rain,Fog"
"2009-10-01 11:00","2009","10","01","11:00"," ","4.7","","","M","","M","34","","37","","4.8","","94.03","","","","","","Moderate Rain,Fog"
"2009-10-01 12:00","2009","10","01","12:00"," ","4.0","","","M","","M","35","","43","","3.2","","94.05","","","","","","Moderate Rain"
"2009-10-01 13:00","2009","10","01","13:00"," ","4.1","","","M","","M","35","","43","","9.7","","94.07","","","","","","Rain,Fog"
"2009-10-01 14:00","2009","10","01","14:00"," ","4.7","","","M","","M","35","","43","","9.7","","94.08","","","","","","Rain,Fog"
"2009-10-01 15:00","2009","10","01","15:00"," ","4.9","","","M","","M","34","","46","","16.1","","94.07","","","","","","Rain"
"2009-10-01 16:00","2009","10","01","16:00"," ","4.6","","","M","","M","34","","37","","24.1","","94.19","","","","","","Cloudy"
"2009-10-01 17:00","2009","10","01","17:00"," ","4.4","","","M","","M","34","","37","","24.1","","94.24","","","","","","Rain"
"2009-10-01 18:00","2009","10","01","18:00"," ","4.4","","","M","","M","34","","44","","24.1","","94.27","","","","","","Cloudy"
"2009-10-01 19:00","2009","10","01","19:00"," ","4.2","","","M","","M","34","","35","","24.1","","94.35","","","","","","Cloudy"
"2009-10-01 20:00","2009","10","01","20:00"," ","4.1","","","M","","M","34","","39","","16.1","","94.38","","","","","","Drizzle"
"2009-10-01 21:00","2009","10","01","21:00"," ","4.0","","","M","","M","34","","33","","19.3","","94.40","","","","","","Drizzle"
"2009-10-01 22:00","2009","10","01","22:00"," ","4.0","","","M","","M","33","","37","","24.1","","94.34","","","","","","Cloudy"
"2009-10-01 23:00","2009","10","01","23:00"," ","4.0","","","M","","M","34","","32","","19.3","","94.40","","","","","","Drizzle"
"2009-10-02 00:00","2009","10","02","00:00"," ","3.9","","","M","","M","34","","33","","8.0","","94.39","","","","","","Rain,Fog"
"2009-10-02 01:00","2009","10","02","01:00"," ","3.9","","","M","","M","33","","26","","12.9","","94.40","","","","","","Rain"
"2009-10-02 02:00","2009","10","02","02:00"," ","3.7","","","M","","M","34","","26","","16.1","","94.40","","","","","","Rain"
"2009-10-02 03:00","2009","10","02","03:00"," ","3.7","","","M","","M","34","","32","","12.9","","94.44","","","","","","Rain"
"2009-10-02 04:00","2009","10","02","04:00"," ","3.7","","","M","","M","34","","32","","12.9","","94.47","","","","","","Rain"
"2009-10-02 05:00","2009","10","02","05:00"," ","3.5","","","M","","M","34","","28","","12.9","","94.51","","","","","","Rain"
"2009-10-02 06:00","2009","10","02","06:00"," ","3.5","","","M","","M","35","","26","","16.1","","94.52","","","","","","Rain"
"2009-10-02 07:00","2009","10","02","07:00"," ","3.6","","","M","","M","35","","28","","19.3","","94.55","","","","","","Rain"
"2009-10-02 08:00","2009","10","02","08:00"," ","3.7","","","M","","M","34","","24","","19.3","","94.60","","","","","","Rain"
"2009-10-02 09:00","2009","10","02","09:00"," ","3.9","","","M","","M","34","","26","","24.1","","94.63","","","","","","Rain"
"2009-10-02 10:00","2009","10","02","10:00"," ","4.2","","","M","","M","35","","24","","16.1","","94.70","","","","","","Rain"
"2009-10-02 11:00","2009","10","02","11:00"," ","4.8","","","M","","M","35","","24","","16.1","","94.70","","","","","","Rain"
"2009-10-02 12:00","2009","10","02","12:00"," ","5.4","","","M","","M","34","","19","","16.1","","94.74","","","","","","Rain"
