"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-11-01 00:00","1999","11","01","00:00"," ","0.8","","0.6","","99","","32","","26","","","M","","M","","","","","NA"
"1999-11-01 01:00","1999","11","01","01:00"," ","1.0","","-0.2","","92","","32","","26","","","M","","M","","","","","NA"
"1999-11-01 02:00","1999","11","01","02:00"," ","0.7","","-1.4","","86","","32","","26","","","M","","M","","","","","NA"
"1999-11-01 03:00","1999","11","01","03:00"," ","0.6","","-2.0","","83","","31","","22","","","M","","M","","","","","NA"
"1999-11-01 04:00","1999","11","01","04:00"," ","-0.2","","-3.0","","81","","31","","20","","","M","","M","","","-5","","NA"
"1999-11-01 05:00","1999","11","01","05:00"," ","-1.2","","-4.0","","81","","31","","24","","","M","","M","","","-7","","NA"
"1999-11-01 06:00","1999","11","01","06:00"," ","-2.0","","-5.0","","80","","31","","22","","","M","","M","","","-8","","NA"
"1999-11-01 07:00","1999","11","01","07:00"," ","-2.8","","-5.3","","83","","29","","22","","","M","","M","","","-9","","NA"
"1999-11-01 08:00","1999","11","01","08:00"," ","-4.1","","-6.1","","86","","28","","15","","","M","","M","","","-9","","NA"
"1999-11-01 09:00","1999","11","01","09:00"," ","-3.8","","-6.3","","83","","29","","15","","","M","","M","","","-9","","NA"
"1999-11-01 10:00","1999","11","01","10:00"," ","-3.1","","-6.3","","79","","28","","22","","","M","","M","","","-9","","NA"
"1999-11-01 11:00","1999","11","01","11:00"," ","-2.2","","-5.4","","79","","27","","26","","","M","","M","","","-9","","NA"
"1999-11-01 12:00","1999","11","01","12:00"," ","-1.1","","-4.7","","76","","28","","33","","","M","","M","","","-8","","NA"
"1999-11-01 13:00","1999","11","01","13:00"," ","-0.4","","-3.6","","79","","27","","30","","","M","","M","","","-7","","NA"
"1999-11-01 14:00","1999","11","01","14:00"," ","0.4","","-3.1","","77","","27","","30","","","M","","M","","","","","NA"
