"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-10-01 00:00","1997","10","01","00:00"," ","15.8","","3.2","","43","","18","","41","","","M","","M","","","","","NA"
"1997-10-01 01:00","1997","10","01","01:00"," ","14.5","","3.6","","48","","18","","37","","","M","","M","","","","","NA"
"1997-10-01 02:00","1997","10","01","02:00"," ","13.6","","4.1","","53","","18","","33","","","M","","M","","","","","NA"
"1997-10-01 03:00","1997","10","01","03:00"," ","13.7","","4.5","","54","","19","","37","","","M","","M","","","","","NA"
"1997-10-01 04:00","1997","10","01","04:00"," ","14.7","","4.7","","51","","20","","28","","","M","","M","","","","","NA"
"1997-10-01 05:00","1997","10","01","05:00"," ","14.9","","4.5","","50","","21","","17","","","M","","M","","","","","NA"
"1997-10-01 06:00","1997","10","01","06:00"," ","14.6","","4.3","","50","","22","","17","","","M","","M","","","","","NA"
"1997-10-01 07:00","1997","10","01","07:00"," ","12.9","","4.3","","56","","22","","20","","","M","","M","","","","","NA"
"1997-10-01 08:00","1997","10","01","08:00"," ","16.7","","5.1","","46","","26","","19","","","M","","M","","","","","NA"
"1997-10-01 09:00","1997","10","01","09:00"," ","19.7","","5.9","","40","","27","","28","","","M","","M","","","","","NA"
"1997-10-01 10:00","1997","10","01","10:00"," ","20.4","","6.7","","41","","28","","32","","","M","","M","","","","","NA"
"1997-10-01 11:00","1997","10","01","11:00"," ","20.3","","7.4","","43","","30","","28","","","M","","M","","","","","NA"
"1997-10-01 12:00","1997","10","01","12:00"," ","22.6","","8.2","","40","","29","","24","","","M","","M","","","","","NA"
"1997-10-01 13:00","1997","10","01","13:00"," ","23.4","","7.7","","37","","31","","33","","","M","","M","","","","","NA"
"1997-10-01 14:00","1997","10","01","14:00"," ","24.3","","7.0","","33","","29","","28","","","M","","M","","","","","NA"
"1997-10-01 15:00","1997","10","01","15:00"," ","24.4","","4.9","","28","","29","","28","","","M","","M","","","","","NA"
"1997-10-01 16:00","1997","10","01","16:00"," ","23.9","","4.3","","28","","29","","33","","","M","","M","","","","","NA"
"1997-10-01 17:00","1997","10","01","17:00"," ","23.0","","3.6","","28","","30","","24","","","M","","M","","","","","NA"
"1997-10-01 18:00","1997","10","01","18:00"," ","19.3","","3.1","","34","","29","","13","","","M","","M","","","","","NA"
"1997-10-01 19:00","1997","10","01","19:00"," ","14.9","","2.5","","43","","","","0","","","M","","M","","","","","NA"
"1997-10-01 20:00","1997","10","01","20:00"," ","10.9","","2.8","","57","","25","","7","","","M","","M","","","","","NA"
"1997-10-01 21:00","1997","10","01","21:00"," ","8.8","","2.9","","66","","18","","13","","","M","","M","","","","","NA"
"1997-10-01 22:00","1997","10","01","22:00"," ","9.5","","3.5","","66","","19","","9","","","M","","M","","","","","NA"
"1997-10-01 23:00","1997","10","01","23:00"," ","8.8","","4.0","","72","","19","","11","","","M","","M","","","","","NA"
"1997-10-02 00:00","1997","10","02","00:00"," ","8.4","","3.9","","73","","13","","6","","","M","","M","","","","","NA"
"1997-10-02 01:00","1997","10","02","01:00"," ","7.5","","3.5","","76","","14","","9","","","M","","M","","","","","NA"
"1997-10-02 02:00","1997","10","02","02:00"," ","9.3","","4.0","","69","","11","","11","","","M","","M","","","","","NA"
"1997-10-02 03:00","1997","10","02","03:00"," ","8.8","","4.4","","74","","10","","11","","","M","","M","","","","","NA"
"1997-10-02 04:00","1997","10","02","04:00"," ","8.9","","5.1","","77","","12","","15","","","M","","M","","","","","NA"
"1997-10-02 05:00","1997","10","02","05:00"," ","11.2","","4.8","","65","","13","","11","","","M","","M","","","","","NA"
