"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-11-01 00:00","2010","11","01","00:00"," ","6.4","","2.1","","74","","25","","13","","","","95.07","","","","","","NA"
"2010-11-01 01:00","2010","11","01","01:00"," ","6.2","","2.2","","76","","22","","9","","","","95.09","","","","","","NA"
"2010-11-01 02:00","2010","11","01","02:00"," ","5.4","","1.8","","78","","24","","11","","","","95.16","","","","","","NA"
"2010-11-01 03:00","2010","11","01","03:00"," ","4.7","","1.6","","80","","21","","6","","","","95.25","","","","","","NA"
"2010-11-01 04:00","2010","11","01","04:00"," ","4.6","","1.4","","80","","24","","11","","","","95.27","","","","","","NA"
"2010-11-01 05:00","2010","11","01","05:00"," ","3.8","","1.1","","83","","26","","15","","","","95.28","","","","","","NA"
"2010-11-01 06:00","2010","11","01","06:00"," ","4.3","","0.9","","79","","24","","17","","","","95.33","","","","","","NA"
"2010-11-01 07:00","2010","11","01","07:00"," ","4.5","","0.5","","75","","23","","26","","","","95.33","","","","","","NA"
"2010-11-01 08:00","2010","11","01","08:00"," ","3.8","","-0.2","","75","","21","","17","","","","95.35","","","","","","NA"
"2010-11-01 09:00","2010","11","01","09:00"," ","4.8","","0.2","","72","","21","","13","","","","95.41","","","","","","NA"
"2010-11-01 10:00","2010","11","01","10:00"," ","8.0","","0.9","","61","","20","","13","","","","95.35","","","","","","NA"
"2010-11-01 11:00","2010","11","01","11:00"," ","10.2","","1.5","","55","","19","","19","","","","95.32","","","","","","NA"
"2010-11-01 12:00","2010","11","01","12:00"," ","10.2","","0.6","","51","","20","","22","","","","95.32","","","","","","NA"
"2010-11-01 13:00","2010","11","01","13:00"," ","11.3","","-0.1","","45","","20","","24","","","","95.22","","","","","","NA"
"2010-11-01 14:00","2010","11","01","14:00"," ","13.0","","-0.5","","39","","20","","32","","","","95.12","","","","","","NA"
"2010-11-01 15:00","2010","11","01","15:00"," ","12.5","","-0.1","","42","","19","","30","","","","95.05","","","","","","NA"
"2010-11-01 16:00","2010","11","01","16:00"," ","13.4","","1.4","","44","","19","","24","","","","95.01","","","","","","NA"
"2010-11-01 17:00","2010","11","01","17:00"," ","12.7","","1.1","","45","","19","","20","","","","94.94","","","","","","NA"
"2010-11-01 18:00","2010","11","01","18:00"," ","10.9","","2.0","","54","","18","","19","","","","94.90","","","","","","NA"
"2010-11-01 19:00","2010","11","01","19:00"," ","9.5","","2.1","","60","","18","","19","","","","94.85","","","","","","NA"
