"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-11-01 00:00","2001","11","01","00:00"," ","5.4","","2.6","","82","","25","","22","","","M","","M","","","","","NA"
"2001-11-01 01:00","2001","11","01","01:00"," ","5.0","","2.5","","84","","24","","17","","","M","","M","","","","","NA"
"2001-11-01 02:00","2001","11","01","02:00"," ","4.7","","1.2","","78","","22","","19","","","M","","M","","","","","NA"
"2001-11-01 03:00","2001","11","01","03:00"," ","3.0","","0.1","","81","","22","","19","","","M","","M","","","","","NA"
"2001-11-01 04:00","2001","11","01","04:00"," ","1.9","","0.4","","90","","23","","17","","","M","","M","","","","","NA"
"2001-11-01 05:00","2001","11","01","05:00"," ","2.8","","1.3","","90","","28","","26","","","M","","M","","","","","NA"
"2001-11-01 06:00","2001","11","01","06:00"," ","4.1","","4.1","","100","","31","","30","","","M","","M","","","","","NA"
"2001-11-01 07:00","2001","11","01","07:00"," ","3.5","","3.5","","100","","30","","35","","","M","","M","","","","","NA"
"2001-11-01 08:00","2001","11","01","08:00"," ","2.8","","2.7","","99","","30","","44","","","M","","M","","","","","NA"
"2001-11-01 09:00","2001","11","01","09:00"," ","2.0","","1.6","","97","","29","","44","","","M","","M","","","","","NA"
"2001-11-01 10:00","2001","11","01","10:00"," ","1.4","","1.3","","99","","30","","41","","","M","","M","","","","","NA"
"2001-11-01 11:00","2001","11","01","11:00"," ","2.4","","1.4","","93","","29","","35","","","M","","M","","","","","NA"
"2001-11-01 12:00","2001","11","01","12:00"," ","3.1","","1.6","","90","","29","","43","","","M","","M","","","","","NA"
"2001-11-01 13:00","2001","11","01","13:00"," ","3.4","","1.1","","85","","30","","46","","","M","","M","","","","","NA"
"2001-11-01 14:00","2001","11","01","14:00"," ","4.0","","1.0","","81","","30","","44","","","M","","M","","","","","NA"
"2001-11-01 15:00","2001","11","01","15:00"," ","4.2","","0.9","","79","","30","","41","","","M","","M","","","","","NA"
"2001-11-01 16:00","2001","11","01","16:00"," ","4.6","","0.9","","77","","30","","35","","","M","","M","","","","","NA"
"2001-11-01 17:00","2001","11","01","17:00"," ","4.8","","0.8","","75","","30","","41","","","M","","M","","","","","NA"
"2001-11-01 18:00","2001","11","01","18:00"," ","4.6","","1.1","","78","","30","","24","","","M","","M","","","","","NA"
"2001-11-01 19:00","2001","11","01","19:00"," ","3.0","","0.6","","84","","31","","30","","","M","","M","","","","","NA"
"2001-11-01 20:00","2001","11","01","20:00"," ","1.7","","-0.3","","87","","29","","19","","","M","","M","","","","","NA"
"2001-11-01 21:00","2001","11","01","21:00"," ","0.3","","-0.9","","92","","28","","17","","","M","","M","","","","","NA"
"2001-11-01 22:00","2001","11","01","22:00"," ","-0.6","","-1.2","","96","","27","","17","","","M","","M","","","-6","","NA"
"2001-11-01 23:00","2001","11","01","23:00"," ","-1.1","","-1.7","","96","","28","","17","","","M","","M","","","-6","","NA"
"2001-11-02 00:00","2001","11","02","00:00"," ","-0.7","","-1.8","","92","","29","","15","","","M","","M","","","-5","","NA"
"2001-11-02 01:00","2001","11","02","01:00"," ","-0.3","","-2.1","","88","","27","","13","","","M","","M","","","-4","","NA"
"2001-11-02 02:00","2001","11","02","02:00"," ","-1.8","","-3.0","","91","","30","","11","","","M","","M","","","-6","","NA"
"2001-11-02 03:00","2001","11","02","03:00"," ","-4.6","","-5.2","","96","","23","","7","","","M","","M","","","-8","","NA"
"2001-11-02 04:00","2001","11","02","04:00"," ","-5.3","","-5.7","","97","","27","","11","","","M","","M","","","-10","","NA"
"2001-11-02 05:00","2001","11","02","05:00"," ","-4.5","","-5.3","","94","","20","","9","","","M","","M","","","-8","","NA"
"2001-11-02 06:00","2001","11","02","06:00"," ","-5.2","","-5.7","","96","","23","","9","","","M","","M","","","-9","","NA"
"2001-11-02 07:00","2001","11","02","07:00"," ","-5.8","","-6.4","","96","","23","","7","","","M","","M","","","-9","","NA"
"2001-11-02 08:00","2001","11","02","08:00"," ","-6.0","","-6.5","","96","","19","","13","","","M","","M","","","-11","","NA"
"2001-11-02 09:00","2001","11","02","09:00"," ","-3.0","","-3.8","","94","","21","","7","","","M","","M","","","-6","","NA"
"2001-11-02 10:00","2001","11","02","10:00"," ","0.3","","-1.5","","88","","19","","11","","","M","","M","","","","","NA"
"2001-11-02 11:00","2001","11","02","11:00"," ","4.7","","-0.4","","69","","21","","15","","","M","","M","","","","","NA"
"2001-11-02 12:00","2001","11","02","12:00"," ","6.7","","-0.1","","62","","19","","19","","","M","","M","","","","","NA"
"2001-11-02 13:00","2001","11","02","13:00"," ","7.5","","-0.3","","58","","19","","20","","","M","","M","","","","","NA"
"2001-11-02 14:00","2001","11","02","14:00"," ","8.8","","0.3","","55","","21","","28","","","M","","M","","","","","NA"
"2001-11-02 15:00","2001","11","02","15:00"," ","9.2","","0.9","","56","","22","","24","","","M","","M","","","","","NA"
"2001-11-02 16:00","2001","11","02","16:00"," ","9.6","","0.8","","54","","21","","20","","","M","","M","","","","","NA"
"2001-11-02 17:00","2001","11","02","17:00"," ","7.6","","0.8","","62","","20","","13","","","M","","M","","","","","NA"
"2001-11-02 18:00","2001","11","02","18:00"," ","1.6","","-1.4","","80","","22","","11","","","M","","M","","","","","NA"
"2001-11-02 19:00","2001","11","02","19:00"," ","1.0","","-1.2","","85","","19","","11","","","M","","M","","","","","NA"
