"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-10-01 00:00","2013","10","01","00:00"," ","8.6","","2.8","","67","","27","","48","","24.1","","92.95","","","","","","Mainly Clear"
"2013-10-01 01:00","2013","10","01","01:00"," ","8.5","","3.6","","71","","27","","46","","24.1","","93.01","","","","","","Mostly Cloudy"
"2013-10-01 02:00","2013","10","01","02:00"," ","8.1","","3.9","","75","","27","","48","","24.1","","93.07","","","","","","Mostly Cloudy"
"2013-10-01 03:00","2013","10","01","03:00"," ","7.3","","3.4","","76","","27","","44","","24.1","","93.15","","","","","","Mostly Cloudy"
"2013-10-01 04:00","2013","10","01","04:00"," ","7.8","","3.4","","74","","26","","39","","24.1","","93.25","","","","","","Mostly Cloudy"
"2013-10-01 05:00","2013","10","01","05:00"," ","7.2","","3.3","","76","","27","","33","","24.1","","93.31","","","","","","Mostly Cloudy"
"2013-10-01 06:00","2013","10","01","06:00"," ","7.0","","3.2","","77","","28","","33","","24.1","","93.39","","","","","","Mostly Cloudy"
"2013-10-01 07:00","2013","10","01","07:00"," ","6.4","","2.9","","78","","27","","32","","24.1","","93.44","","","","","","Mainly Clear"
"2013-10-01 08:00","2013","10","01","08:00"," ","6.2","","2.5","","77","","26","","30","","24.1","","93.52","","","","","","Mainly Clear"
"2013-10-01 09:00","2013","10","01","09:00"," ","8.6","","2.9","","67","","27","","37","","24.1","","93.63","","","","","","Clear"
"2013-10-01 10:00","2013","10","01","10:00"," ","10.5","","3.2","","61","","27","","44","","24.1","","93.66","","","","","","Mainly Clear"
"2013-10-01 11:00","2013","10","01","11:00"," ","12.0","","3.6","","56","","29","","39","","24.1","","93.72","","","","","","Clear"
"2013-10-01 12:00","2013","10","01","12:00"," ","13.6","","3.7","","51","","29","","41","","24.1","","93.76","","","","","","Clear"
"2013-10-01 13:00","2013","10","01","13:00"," ","15.2","","3.0","","44","","26","","37","","24.1","","93.79","","","","","","Clear"
"2013-10-01 14:00","2013","10","01","14:00"," ","16.3","","2.5","","39","","28","","35","","24.1","","93.81","","","","","","Mainly Clear"
"2013-10-01 15:00","2013","10","01","15:00"," ","16.4","","0.6","","34","","28","","43","","24.1","","93.84","","","","","","Clear"
"2013-10-01 16:00","2013","10","01","16:00"," ","17.0","","-0.4","","31","","28","","32","","24.1","","93.86","","","","","","Mainly Clear"
"2013-10-01 17:00","2013","10","01","17:00"," ","15.7","","-0.2","","34","","27","","24","","24.1","","93.88","","","","","","Mainly Clear"
"2013-10-01 18:00","2013","10","01","18:00"," ","14.1","","0.4","","39","","27","","17","","24.1","","93.92","","","","","","Mostly Cloudy"
"2013-10-01 19:00","2013","10","01","19:00"," ","10.7","","-0.4","","46","","25","","11","","24.1","","93.95","","","","","","Mainly Clear"
"2013-10-01 20:00","2013","10","01","20:00"," ","5.9","","-1.1","","61","","24","","17","","24.1","","94.02","","","","","","Mainly Clear"
"2013-10-01 21:00","2013","10","01","21:00"," ","7.9","","0.1","","58","","23","","15","","24.1","","94.06","","","","","","Mostly Cloudy"
"2013-10-01 22:00","2013","10","01","22:00"," ","7.0","","0.4","","63","","24","","13","","24.1","","94.11","","","","","","Mainly Clear"
"2013-10-01 23:00","2013","10","01","23:00"," ","5.0","","-0.1","","70","","24","","15","","24.1","","94.15","","","","","","Mainly Clear"
"2013-10-02 00:00","2013","10","02","00:00"," ","2.7","","-0.5","","79","","27","","19","","24.1","","94.21","","","","","","Mainly Clear"
"2013-10-02 01:00","2013","10","02","01:00"," ","0.9","","-1.3","","85","","34","","4","","24.1","","94.24","","","","","","Mainly Clear"
"2013-10-02 02:00","2013","10","02","02:00"," ","-0.8","","-1.9","","92","","29","","11","","24.1","","94.30","","","","-5","","Clear"
"2013-10-02 03:00","2013","10","02","03:00"," ","-1.4","","-2.4","","93","","23","","15","","24.1","","94.38","","","","-6","","Clear"
"2013-10-02 04:00","2013","10","02","04:00"," ","-1.1","","-2.1","","93","","23","","7","","24.1","","94.41","","","","-4","","Clear"
"2013-10-02 05:00","2013","10","02","05:00"," ","0.0","","-0.8","","94","","26","","11","","24.1","","94.43","","","","-4","","Clear"
"2013-10-02 06:00","2013","10","02","06:00"," ","1.8","","0.5","","91","","25","","17","","24.1","","94.44","","","","","","Mainly Clear"
"2013-10-02 07:00","2013","10","02","07:00"," ","-0.2","","-1.1","","94","","18","","11","","24.1","","94.46","","","","-4","","Mainly Clear"
"2013-10-02 08:00","2013","10","02","08:00"," ","1.3","","0.1","","92","","27","","13","","24.1","","94.54","","","","","","Mainly Clear"
"2013-10-02 09:00","2013","10","02","09:00"," ","4.7","","1.4","","79","","27","","20","","24.1","","94.56","","","","","","Mainly Clear"
"2013-10-02 10:00","2013","10","02","10:00"," ","6.7","","2.4","","74","","29","","19","","24.1","","94.62","","","","","","Mainly Clear"
"2013-10-02 11:00","2013","10","02","11:00"," ","9.9","","3.8","","66","","30","","22","","24.1","","94.63","","","","","","Mainly Clear"
"2013-10-02 12:00","2013","10","02","12:00"," ","12.0","","4.4","","60","","29","","28","","24.1","","94.66","","","","","","Mainly Clear"
"2013-10-02 13:00","2013","10","02","13:00"," ","12.5","","4.0","","56","","27","","30","","24.1","","94.66","","","","","","Mainly Clear"
"2013-10-02 14:00","2013","10","02","14:00"," ","13.5","","3.4","","50","","30","","35","","24.1","","94.63","","","","","","Mainly Clear"
"2013-10-02 15:00","2013","10","02","15:00"," ","12.9","","0.6","","43","","28","","44","","24.1","","94.65","","","","","","Mainly Clear"
