"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-05-01 00:00","2007","05","01","00:00"," ","-1.0","","-1.4","","97","","28","","13","","","","","M","","","-5","","NA"
"2007-05-01 01:00","2007","05","01","01:00"," ","-1.0","","-1.4","","97","","26","","13","","","","","M","","","-5","","NA"
"2007-05-01 02:00","2007","05","01","02:00"," ","-2.4","","-2.5","","99","","22","","9","","","","","M","","","-6","","NA"
"2007-05-01 03:00","2007","05","01","03:00"," ","-2.9","","-2.9","","100","","22","","9","","","","","M","","","-6","","NA"
"2007-05-01 04:00","2007","05","01","04:00"," ","-2.9","","-2.9","","100","","23","","9","","","","","M","","","-6","","NA"
"2007-05-01 05:00","2007","05","01","05:00"," ","-2.6","","-2.6","","100","","18","","11","","","","","M","","","-7","","NA"
"2007-05-01 06:00","2007","05","01","06:00"," ","-0.5","","-0.7","","99","","21","","13","","","","","M","","","-5","","NA"
"2007-05-01 07:00","2007","05","01","07:00"," ","3.9","","2.6","","91","","21","","7","","","","","M","","","","","NA"
"2007-05-01 08:00","2007","05","01","08:00"," ","8.3","","3.0","","69","","23","","9","","","","","M","","","","","NA"
"2007-05-01 09:00","2007","05","01","09:00"," ","11.8","","0.5","","46","","22","","13","","","","","M","","","","","NA"
"2007-05-01 10:00","2007","05","01","10:00"," ","12.7","","0.1","","42","","23","","13","","","","","M","","","","","NA"
"2007-05-01 11:00","2007","05","01","11:00"," ","14.3","","-2.1","","32","","21","","9","","","","","M","","","","","NA"
