"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-09-01 00:00","2005","09","01","00:00"," ","7.4","","7.3","","99","","30","","17","","24.1","","94.60","","","","","","Clear"
"2005-09-01 01:00","2005","09","01","01:00"," ","6.9","","6.9","","100","","30","","15","","24.1","","94.61","","","","","","Clear"
"2005-09-01 02:00","2005","09","01","02:00"," ","6.9","","6.8","","99","","30","","17","","24.1","","94.65","","","","","","Clear"
"2005-09-01 03:00","2005","09","01","03:00"," ","4.8","","4.8","","100","","26","","11","","24.1","","94.71","","","","","","Clear"
"2005-09-01 04:00","2005","09","01","04:00"," ","4.0","","4.0","","100","","30","","11","","24.1","","94.74","","","","","","Clear"
"2005-09-01 05:00","2005","09","01","05:00"," ","3.3","","3.3","","100","","27","","9","","24.1","","94.80","","","","","","Clear"
"2005-09-01 06:00","2005","09","01","06:00"," ","3.2","","3.2","","100","","29","","9","","24.1","","94.81","","","","","","Clear"
"2005-09-01 07:00","2005","09","01","07:00"," ","4.9","","4.9","","100","","30","","9","","24.1","","94.86","","","","","","Clear"
"2005-09-01 08:00","2005","09","01","08:00"," ","8.7","","7.8","","94","","34","","9","","24.1","","94.90","","","","","","Clear"
"2005-09-01 09:00","2005","09","01","09:00"," ","11.4","","9.0","","85","","33","","6","","24.1","","94.93","","","","","","Clear"
