"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-07-01 00:00","2010","07","01","00:00"," ","20.1","","18.3","","89","","22","","6","","","","94.23","","26","","","","NA"
"2010-07-01 01:00","2010","07","01","01:00"," ","20.0","","18.5","","91","","21","","6","","","","94.21","","26","","","","NA"
"2010-07-01 02:00","2010","07","01","02:00"," ","18.5","","17.1","","92","","21","","6","","","","94.24","","","","","","NA"
"2010-07-01 03:00","2010","07","01","03:00"," ","18.9","","16.9","","88","","24","","6","","","","94.23","","","","","","NA"
"2010-07-01 04:00","2010","07","01","04:00"," ","17.3","","16.2","","93","","25","","4","","","","94.24","","","","","","NA"
"2010-07-01 05:00","2010","07","01","05:00"," ","17.3","","16.4","","94","","22","","7","","","","94.30","","","","","","NA"
"2010-07-01 06:00","2010","07","01","06:00"," ","17.9","","17.1","","95","","27","","9","","","","94.29","","","","","","NA"
"2010-07-01 07:00","2010","07","01","07:00"," ","21.4","","18.3","","83","","32","","4","","","","94.33","","28","","","","NA"
"2010-07-01 08:00","2010","07","01","08:00"," ","23.8","","17.1","","66","","5","","4","","","","94.35","","29","","","","NA"
"2010-07-01 09:00","2010","07","01","09:00"," ","25.0","","15.7","","56","","7","","6","","","","94.39","","29","","","","NA"
"2010-07-01 10:00","2010","07","01","10:00"," ","24.2","","17.8","","67","","35","","11","","","","94.37","","30","","","","NA"
"2010-07-01 11:00","2010","07","01","11:00"," ","26.3","","18.0","","60","","2","","6","","","","94.35","","32","","","","NA"
"2010-07-01 12:00","2010","07","01","12:00"," ","27.6","","15.8","","49","","7","","6","","","","94.32","","32","","","","NA"
"2010-07-01 13:00","2010","07","01","13:00"," ","28.4","","18.1","","54","","11","","11","","","","94.28","","34","","","","NA"
"2010-07-01 14:00","2010","07","01","14:00"," ","28.1","","17.5","","53","","12","","11","","","","94.25","","34","","","","NA"
"2010-07-01 15:00","2010","07","01","15:00"," ","29.6","","16.2","","44","","17","","17","","","","94.18","","34","","","","NA"
"2010-07-01 16:00","2010","07","01","16:00"," ","29.2","","16.2","","45","","17","","22","","","","94.10","","34","","","","NA"
"2010-07-01 17:00","2010","07","01","17:00"," ","29.7","","16.1","","44","","20","","22","","","","94.07","","34","","","","NA"
"2010-07-01 18:00","2010","07","01","18:00"," ","26.0","","17.4","","59","","20","","9","","","","94.03","","32","","","","NA"
"2010-07-01 19:00","2010","07","01","19:00"," ","23.3","","18.1","","73","","5","","19","","","","93.94","","29","","","","NA"
"2010-07-01 20:00","2010","07","01","20:00"," ","21.0","","17.5","","80","","8","","11","","","","93.93","","27","","","","NA"
"2010-07-01 21:00","2010","07","01","21:00"," ","20.4","","17.6","","84","","4","","13","","","","93.99","","26","","","","NA"
"2010-07-01 22:00","2010","07","01","22:00"," ","19.8","","16.6","","82","","9","","11","","","","94.05","","","","","","NA"
"2010-07-01 23:00","2010","07","01","23:00"," ","19.1","","16.0","","82","","12","","15","","","","93.99","","","","","","NA"
"2010-07-02 00:00","2010","07","02","00:00"," ","19.0","","16.6","","86","","13","","20","","","","93.88","","","","","","NA"
"2010-07-02 01:00","2010","07","02","01:00"," ","18.9","","17.3","","90","","30","","11","","","","94.02","","","","","","NA"
"2010-07-02 02:00","2010","07","02","02:00"," ","16.7","","15.4","","92","","2","","13","","","","93.96","","","","","","NA"
"2010-07-02 03:00","2010","07","02","03:00"," ","16.1","","15.4","","96","","8","","7","","","","93.72","","","","","","NA"
"2010-07-02 04:00","2010","07","02","04:00"," ","16.9","","15.8","","93","","12","","22","","","","93.71","","","","","","NA"
"2010-07-02 05:00","2010","07","02","05:00"," ","16.4","","15.3","","93","","10","","4","","","","93.66","","","","","","NA"
"2010-07-02 06:00","2010","07","02","06:00"," ","16.1","","15.4","","96","","35","","9","","","","93.59","","","","","","NA"
"2010-07-02 07:00","2010","07","02","07:00"," ","18.4","","16.4","","88","","4","","2","","","","93.59","","","","","","NA"
"2010-07-02 08:00","2010","07","02","08:00"," ","20.2","","16.9","","81","","6","","6","","","","93.56","","25","","","","NA"
"2010-07-02 09:00","2010","07","02","09:00"," ","21.4","","17.9","","80","","2","","4","","","","93.51","","27","","","","NA"
"2010-07-02 10:00","2010","07","02","10:00"," ","23.6","","18.8","","74","","18","","7","","","","93.54","","30","","","","NA"
"2010-07-02 11:00","2010","07","02","11:00"," ","25.5","","19.8","","71","","18","","15","","","","93.49","","33","","","","NA"
"2010-07-02 12:00","2010","07","02","12:00"," ","26.7","","19.1","","63","","17","","9","","","","93.43","","34","","","","NA"
"2010-07-02 13:00","2010","07","02","13:00"," ","27.4","","17.6","","55","","17","","9","","","","93.38","","33","","","","NA"
"2010-07-02 14:00","2010","07","02","14:00"," ","28.1","","19.9","","61","","12","","15","","","","93.28","","36","","","","NA"
"2010-07-02 15:00","2010","07","02","15:00"," ","28.5","","18.6","","55","","14","","20","","","","93.26","","35","","","","NA"
"2010-07-02 16:00","2010","07","02","16:00"," ","28.4","","18.7","","56","","15","","20","","","","93.29","","35","","","","NA"
"2010-07-02 17:00","2010","07","02","17:00"," ","29.0","","18.4","","53","","17","","19","","","","93.27","","35","","","","NA"
"2010-07-02 18:00","2010","07","02","18:00"," ","28.7","","18.8","","55","","18","","19","","","","93.23","","35","","","","NA"
"2010-07-02 19:00","2010","07","02","19:00"," ","27.8","","20.4","","64","","19","","19","","","","93.22","","36","","","","NA"
"2010-07-02 20:00","2010","07","02","20:00"," ","25.4","","20.5","","74","","17","","13","","","","93.21","","33","","","","NA"
"2010-07-02 21:00","2010","07","02","21:00"," ","23.4","","18.2","","73","","28","","24","","","","93.25","","30","","","","NA"
"2010-07-02 22:00","2010","07","02","22:00"," ","22.0","","18.0","","78","","30","","32","","","","93.45","","28","","","","NA"
"2010-07-02 23:00","2010","07","02","23:00"," ","18.5","","15.2","","81","","30","","33","","","","93.49","","","","","","NA"
"2010-07-03 00:00","2010","07","03","00:00"," ","16.8","","14.6","","87","","33","","17","","","","93.43","","","","","","NA"
"2010-07-03 01:00","2010","07","03","01:00"," ","16.2","","14.8","","91","","32","","13","","","","93.49","","","","","","NA"
"2010-07-03 02:00","2010","07","03","02:00"," ","15.6","","14.5","","93","","31","","17","","","","93.50","","","","","","NA"
