"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-08-01 00:00","1998","08","01","00:00"," ","19.1","","13.5","","70","","14","","19","","24.1","","94.86","","","","","","Mainly Clear"
"1998-08-01 01:00","1998","08","01","01:00"," ","18.6","","13.2","","71","","12","","22","","24.1","","94.86","","","","","","Mainly Clear"
"1998-08-01 02:00","1998","08","01","02:00"," ","18.2","","13.1","","72","","12","","19","","24.1","","94.80","","","","","","Mostly Cloudy"
"1998-08-01 03:00","1998","08","01","03:00"," ","18.5","","13.3","","72","","12","","17","","24.1","","94.77","","","","","","Mostly Cloudy"
"1998-08-01 04:00","1998","08","01","04:00"," ","18.6","","13.5","","72","","12","","17","","24.1","","94.77","","","","","","Mostly Cloudy"
"1998-08-01 05:00","1998","08","01","05:00"," ","18.6","","13.8","","74","","12","","20","","24.1","","94.74","","","","","","Mostly Cloudy"
"1998-08-01 06:00","1998","08","01","06:00"," ","17.9","","14.2","","79","","12","","17","","24.1","","94.74","","","","","","Cloudy"
"1998-08-01 07:00","1998","08","01","07:00"," ","18.7","","14.9","","79","","13","","20","","24.1","","94.74","","","","","","Mostly Cloudy"
"1998-08-01 08:00","1998","08","01","08:00"," ","19.1","","15.1","","78","","14","","15","","24.1","","94.77","","","","","","Mostly Cloudy"
"1998-08-01 09:00","1998","08","01","09:00"," ","20.0","","15.8","","77","","14","","20","","24.1","","94.77","","","","","","Mostly Cloudy"
"1998-08-01 10:00","1998","08","01","10:00"," ","22.2","","16.7","","71","","14","","17","","24.1","","94.77","","27","","","","Mostly Cloudy"
"1998-08-01 11:00","1998","08","01","11:00"," ","23.4","","17.6","","70","","14","","17","","24.1","","94.83","","29","","","","Mostly Cloudy"
"1998-08-01 12:00","1998","08","01","12:00"," ","23.7","","17.6","","69","","12","","13","","24.1","","94.80","","29","","","","Mostly Cloudy"
"1998-08-01 13:00","1998","08","01","13:00"," ","25.2","","18.2","","65","","16","","13","","24.1","","94.74","","31","","","","Mostly Cloudy"
"1998-08-01 14:00","1998","08","01","14:00"," ","26.1","","18.3","","62","","14","","19","","24.1","","94.77","","32","","","","Mostly Cloudy"
"1998-08-01 15:00","1998","08","01","15:00"," ","26.5","","18.1","","60","","14","","20","","24.1","","94.74","","33","","","","Mostly Cloudy"
"1998-08-01 16:00","1998","08","01","16:00"," ","28.5","","18.0","","53","","13","","19","","24.1","","94.74","","35","","","","Mostly Cloudy"
"1998-08-01 17:00","1998","08","01","17:00"," ","28.4","","17.2","","51","","7","","13","","24.1","","94.70","","34","","","","Mostly Cloudy"
"1998-08-01 18:00","1998","08","01","18:00"," ","28.6","","18.7","","55","","7","","22","","24.1","","94.67","","35","","","","Mainly Clear"
"1998-08-01 19:00","1998","08","01","19:00"," ","27.2","","18.8","","60","","9","","30","","24.1","","94.64","","34","","","","Mainly Clear"
"1998-08-01 20:00","1998","08","01","20:00"," ","25.8","","18.6","","64","","9","","22","","24.1","","94.64","","32","","","","Mainly Clear"
"1998-08-01 21:00","1998","08","01","21:00"," ","24.3","","18.5","","70","","9","","17","","24.1","","94.74","","31","","","","Mainly Clear"
"1998-08-01 22:00","1998","08","01","22:00"," ","23.0","","18.2","","74","","10","","20","","24.1","","94.86","","29","","","","Mainly Clear"
"1998-08-01 23:00","1998","08","01","23:00"," ","22.3","","18.0","","77","","10","","22","","24.1","","94.83","","28","","","","Mainly Clear"
"1998-08-02 00:00","1998","08","02","00:00"," ","19.9","","14.4","","71","","25","","35","","24.1","","94.90","","","","","","Mostly Cloudy"
"1998-08-02 01:00","1998","08","02","01:00"," ","17.4","","15.0","","86","","25","","15","","24.1","","94.93","","","","","","Mostly Cloudy"
"1998-08-02 02:00","1998","08","02","02:00"," ","16.1","","14.8","","92","","32","","9","","24.1","","94.80","","","","","","Mostly Cloudy"
"1998-08-02 03:00","1998","08","02","03:00"," ","15.6","","14.4","","93","","2","","9","","24.1","","94.77","","","","","","Mainly Clear"
"1998-08-02 04:00","1998","08","02","04:00"," ","14.2","","13.5","","96","","17","","9","","24.1","","94.83","","","","","","Mostly Cloudy"
"1998-08-02 05:00","1998","08","02","05:00"," ","15.0","","14.2","","95","","23","","9","","24.1","","94.86","","","","","","Mostly Cloudy"
"1998-08-02 06:00","1998","08","02","06:00"," ","15.5","","15.0","","97","","17","","6","","16.1","","94.99","","","","","","Rain Showers"
"1998-08-02 07:00","1998","08","02","07:00"," ","16.1","","15.4","","96","","13","","4","","24.1","","94.99","","","","","","Mostly Cloudy"
"1998-08-02 08:00","1998","08","02","08:00"," ","17.2","","16.1","","93","","22","","4","","24.1","","94.99","","","","","","Mostly Cloudy"
"1998-08-02 09:00","1998","08","02","09:00"," ","19.4","","17.4","","88","","1","","9","","24.1","","94.99","","","","","","Mostly Cloudy"
"1998-08-02 10:00","1998","08","02","10:00"," ","19.5","","18.1","","92","","10","","4","","9.7","","95.06","","","","","","Rain Showers"
"1998-08-02 11:00","1998","08","02","11:00"," ","19.8","","18.5","","92","","5","","6","","12.9","","95.09","","","","","","Rain Showers"
"1998-08-02 12:00","1998","08","02","12:00"," ","21.2","","18.9","","87","","6","","6","","24.1","","95.09","","28","","","","Cloudy"
"1998-08-02 13:00","1998","08","02","13:00"," ","21.6","","19.3","","87","","2","","17","","24.1","","95.12","","29","","","","Cloudy"
"1998-08-02 14:00","1998","08","02","14:00"," ","23.3","","19.6","","80","","4","","17","","24.1","","95.12","","31","","","","Mostly Cloudy"
"1998-08-02 15:00","1998","08","02","15:00"," ","24.6","","19.1","","71","","3","","11","","24.1","","95.09","","31","","","","Mostly Cloudy"
"1998-08-02 16:00","1998","08","02","16:00"," ","24.4","","18.5","","70","","5","","13","","24.1","","95.06","","31","","","","Mostly Cloudy"
"1998-08-02 17:00","1998","08","02","17:00"," ","26.2","","17.9","","60","","8","","13","","24.1","","95.06","","32","","","","Mostly Cloudy"
"1998-08-02 18:00","1998","08","02","18:00"," ","26.9","","18.3","","59","","6","","20","","24.1","","95.09","","33","","","","Mostly Cloudy"
"1998-08-02 19:00","1998","08","02","19:00"," ","22.8","","17.7","","73","","4","","30","","24.1","","95.15","","29","","","","Mostly Cloudy"
"1998-08-02 20:00","1998","08","02","20:00"," ","21.2","","17.5","","79","","4","","20","","24.1","","95.22","","27","","","","Mostly Cloudy"
"1998-08-02 21:00","1998","08","02","21:00"," ","20.7","","18.0","","85","","4","","13","","24.1","","95.25","","27","","","","Mostly Cloudy"
"1998-08-02 22:00","1998","08","02","22:00"," ","20.3","","17.3","","83","","7","","19","","24.1","","95.31","","26","","","","Mostly Cloudy"
"1998-08-02 23:00","1998","08","02","23:00"," ","19.4","","17.0","","86","","5","","17","","24.1","","95.34","","","","","","Mostly Cloudy"
"1998-08-03 00:00","1998","08","03","00:00"," ","19.6","","17.3","","87","","6","","13","","24.1","","95.38","","","","","","Mostly Cloudy"
"1998-08-03 01:00","1998","08","03","01:00"," ","19.5","","17.6","","89","","4","","17","","24.1","","95.41","","","","","","Cloudy"
"1998-08-03 02:00","1998","08","03","02:00"," ","19.5","","17.7","","89","","3","","17","","24.1","","95.41","","","","","","Cloudy"
"1998-08-03 03:00","1998","08","03","03:00"," ","19.3","","17.4","","89","","4","","22","","24.1","","95.41","","","","","","Cloudy"
"1998-08-03 04:00","1998","08","03","04:00"," ","19.3","","17.7","","90","","3","","15","","24.1","","95.44","","","","","","Cloudy"
"1998-08-03 05:00","1998","08","03","05:00"," ","18.9","","17.4","","91","","3","","19","","24.1","","95.50","","","","","","Cloudy"
"1998-08-03 06:00","1998","08","03","06:00"," ","18.8","","16.9","","89","","3","","19","","24.1","","95.54","","","","","","Cloudy"
"1998-08-03 07:00","1998","08","03","07:00"," ","19.0","","16.7","","87","","3","","17","","16.1","","95.57","","","","","","Cloudy"
"1998-08-03 08:00","1998","08","03","08:00"," ","19.5","","16.3","","82","","2","","20","","24.1","","95.60","","","","","","Mostly Cloudy"
