"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-06-01 00:00","2011","06","01","00:00"," ","10.3","","3.5","","63","","24","","9","","","","95.42","","","","","","NA"
"2011-06-01 01:00","2011","06","01","01:00"," ","10.3","","3.6","","63","","25","","11","","","","95.44","","","","","","NA"
"2011-06-01 02:00","2011","06","01","02:00"," ","9.6","","3.4","","65","","26","","9","","","","95.43","","","","","","NA"
"2011-06-01 03:00","2011","06","01","03:00"," ","9.9","","3.2","","63","","24","","15","","","","95.43","","","","","","NA"
"2011-06-01 04:00","2011","06","01","04:00"," ","9.7","","2.8","","62","","23","","7","","","","95.43","","","","","","NA"
"2011-06-01 05:00","2011","06","01","05:00"," ","9.2","","2.2","","62","","26","","11","","","","95.44","","","","","","NA"
"2011-06-01 06:00","2011","06","01","06:00"," ","9.0","","3.1","","66","","22","","7","","","","95.44","","","","","","NA"
"2011-06-01 07:00","2011","06","01","07:00"," ","11.0","","4.8","","66","","21","","7","","","","95.47","","","","","","NA"
"2011-06-01 08:00","2011","06","01","08:00"," ","14.0","","4.5","","53","","22","","7","","","","95.49","","","","","","NA"
"2011-06-01 09:00","2011","06","01","09:00"," ","16.4","","4.1","","44","","23","","4","","","","95.43","","","","","","NA"
"2011-06-01 10:00","2011","06","01","10:00"," ","18.1","","2.7","","36","","17","","4","","","","95.39","","","","","","NA"
"2011-06-01 11:00","2011","06","01","11:00"," ","19.3","","2.5","","33","","14","","13","","","","95.34","","","","","","NA"
"2011-06-01 12:00","2011","06","01","12:00"," ","20.6","","2.0","","29","","17","","20","","","","95.29","","","","","","NA"
"2011-06-01 13:00","2011","06","01","13:00"," ","20.9","","2.2","","29","","17","","22","","","","95.24","","","","","","NA"
"2011-06-01 14:00","2011","06","01","14:00"," ","20.5","","2.9","","31","","17","","22","","","","95.19","","","","","","NA"
"2011-06-01 15:00","2011","06","01","15:00"," ","20.4","","3.3","","32","","17","","30","","","","95.14","","","","","","NA"
"2011-06-01 16:00","2011","06","01","16:00"," ","20.5","","4.0","","34","","18","","22","","","","95.06","","","","","","NA"
"2011-06-01 17:00","2011","06","01","17:00"," ","20.3","","5.4","","38","","16","","24","","","","94.97","","","","","","NA"
"2011-06-01 18:00","2011","06","01","18:00"," ","19.8","","4.8","","37","","16","","24","","","","94.89","","","","","","NA"
"2011-06-01 19:00","2011","06","01","19:00"," ","19.7","","4.9","","38","","14","","26","","","","94.80","","","","","","NA"
"2011-06-01 20:00","2011","06","01","20:00"," ","18.8","","5.5","","42","","14","","26","","","","94.77","","","","","","NA"
"2011-06-01 21:00","2011","06","01","21:00"," ","17.1","","6.4","","49","","13","","24","","","","94.71","","","","","","NA"
"2011-06-01 22:00","2011","06","01","22:00"," ","15.8","","6.9","","55","","13","","22","","","","94.69","","","","","","NA"
"2011-06-01 23:00","2011","06","01","23:00"," ","15.4","","8.1","","62","","14","","28","","","","94.65","","","","","","NA"
"2011-06-02 00:00","2011","06","02","00:00"," ","14.6","","8.1","","65","","14","","32","","","","94.58","","","","","","NA"
"2011-06-02 01:00","2011","06","02","01:00"," ","13.8","","8.2","","69","","15","","24","","","","94.54","","","","","","NA"
"2011-06-02 02:00","2011","06","02","02:00"," ","13.0","","7.9","","71","","15","","28","","","","94.44","","","","","","NA"
"2011-06-02 03:00","2011","06","02","03:00"," ","12.3","","7.6","","73","","15","","24","","","","94.37","","","","","","NA"
"2011-06-02 04:00","2011","06","02","04:00"," ","12.1","","7.6","","74","","15","","28","","","","94.29","","","","","","NA"
"2011-06-02 05:00","2011","06","02","05:00"," ","12.1","","7.5","","73","","16","","26","","","","94.27","","","","","","NA"
"2011-06-02 06:00","2011","06","02","06:00"," ","12.1","","7.4","","73","","15","","24","","","","94.19","","","","","","NA"
"2011-06-02 07:00","2011","06","02","07:00"," ","12.3","","7.6","","73","","14","","35","","","","94.00","","","","","","NA"
"2011-06-02 08:00","2011","06","02","08:00"," ","13.1","","7.9","","71","","13","","41","","","","93.75","","","","","","NA"
"2011-06-02 09:00","2011","06","02","09:00"," ","13.8","","8.4","","70","","15","","30","","","","93.86","","","","","","NA"
"2011-06-02 10:00","2011","06","02","10:00"," ","14.1","","8.0","","67","","8","","9","","","","93.66","","","","","","NA"
"2011-06-02 11:00","2011","06","02","11:00"," ","15.6","","9.0","","65","","22","","24","","","","93.90","","","","","","NA"
"2011-06-02 12:00","2011","06","02","12:00"," ","16.2","","9.8","","66","","22","","11","","","","93.78","","","","","","NA"
"2011-06-02 13:00","2011","06","02","13:00"," ","18.5","","9.2","","55","","8","","4","","","","93.61","","","","","","NA"
"2011-06-02 14:00","2011","06","02","14:00"," ","19.2","","9.8","","54","","10","","19","","","","93.48","","","","","","NA"
"2011-06-02 15:00","2011","06","02","15:00"," ","18.0","","9.8","","59","","13","","15","","","","93.55","","","","","","NA"
"2011-06-02 16:00","2011","06","02","16:00"," ","16.9","","9.8","","63","","17","","19","","","","93.53","","","","","","NA"
"2011-06-02 17:00","2011","06","02","17:00"," ","16.4","","9.9","","65","","16","","11","","","","93.52","","","","","","NA"
"2011-06-02 18:00","2011","06","02","18:00"," ","13.8","","11.2","","84","","9","","24","","","","93.53","","","","","","NA"
"2011-06-02 19:00","2011","06","02","19:00"," ","13.3","","11.5","","89","","19","","24","","","","93.56","","","","","","NA"
"2011-06-02 20:00","2011","06","02","20:00"," ","13.2","","11.6","","90","","13","","9","","","","93.42","","","","","","NA"
"2011-06-02 21:00","2011","06","02","21:00"," ","12.6","","11.5","","93","","11","","17","","","","93.34","","","","","","NA"
"2011-06-02 22:00","2011","06","02","22:00"," ","12.0","","11.4","","96","","13","","13","","","","93.34","","","","","","NA"
"2011-06-02 23:00","2011","06","02","23:00"," ","10.4","","10.0","","97","","15","","11","","","","93.35","","","","","","NA"
"2011-06-03 00:00","2011","06","03","00:00"," ","9.0","","8.3","","95","","11","","6","","","","93.27","","","","","","NA"
"2011-06-03 01:00","2011","06","03","01:00"," ","9.1","","7.8","","92","","15","","7","","","","93.22","","","","","","NA"
"2011-06-03 02:00","2011","06","03","02:00"," ","9.0","","7.8","","92","","18","","9","","","","93.17","","","","","","NA"
"2011-06-03 03:00","2011","06","03","03:00"," ","8.8","","8.1","","95","","19","","11","","","","93.15","","","","","","NA"
"2011-06-03 04:00","2011","06","03","04:00"," ","9.5","","9.0","","97","","17","","4","","","","93.16","","","","","","NA"
"2011-06-03 05:00","2011","06","03","05:00"," ","10.3","","9.7","","96","","36","","4","","","","93.18","","","","","","NA"
"2011-06-03 06:00","2011","06","03","06:00"," ","9.7","","9.2","","97","","6","","2","","","","93.23","","","","","","NA"
"2011-06-03 07:00","2011","06","03","07:00"," ","10.2","","9.7","","97","","28","","7","","","","93.30","","","","","","NA"
"2011-06-03 08:00","2011","06","03","08:00"," ","11.4","","10.3","","93","","29","","6","","","","93.37","","","","","","NA"
"2011-06-03 09:00","2011","06","03","09:00"," ","12.2","","10.6","","90","","33","","11","","","","93.46","","","","","","NA"
"2011-06-03 10:00","2011","06","03","10:00"," ","13.4","","10.8","","84","","33","","15","","","","93.58","","","","","","NA"
"2011-06-03 11:00","2011","06","03","11:00"," ","14.4","","11.4","","82","","35","","13","","","","93.67","","","","","","NA"
"2011-06-03 12:00","2011","06","03","12:00"," ","15.9","","11.6","","76","","35","","22","","","","93.81","","","","","","NA"
"2011-06-03 13:00","2011","06","03","13:00"," ","15.4","","10.3","","72","","35","","19","","","","93.96","","","","","","NA"
"2011-06-03 14:00","2011","06","03","14:00"," ","16.1","","10.3","","68","","35","","20","","","","94.04","","","","","","NA"
"2011-06-03 15:00","2011","06","03","15:00"," ","15.8","","10.1","","69","","33","","22","","","","94.17","","","","","","NA"
"2011-06-03 16:00","2011","06","03","16:00"," ","14.1","","8.3","","68","","33","","26","","","","94.30","","","","","","NA"
"2011-06-03 17:00","2011","06","03","17:00"," ","14.6","","8.1","","65","","33","","20","","","","94.41","","","","","","NA"
"2011-06-03 18:00","2011","06","03","18:00"," ","14.0","","7.4","","64","","33","","20","","","","94.54","","","","","","NA"
"2011-06-03 19:00","2011","06","03","19:00"," ","12.9","","6.2","","64","","34","","19","","","","94.66","","","","","","NA"
