"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-05-01 00:00","1998","05","01","00:00"," ","2.8","","-1.0","","76","","5","","30","","","M","","M","","","","","NA"
"1998-05-01 01:00","1998","05","01","01:00"," ","-0.4","","-4.5","","74","","7","","20","","","M","","M","","","-6","","NA"
"1998-05-01 02:00","1998","05","01","02:00"," ","-1.8","","-4.8","","80","","4","","7","","","M","","M","","","-4","","NA"
"1998-05-01 03:00","1998","05","01","03:00"," ","-2.0","","-4.7","","82","","3","","11","","","M","","M","","","-6","","NA"
"1998-05-01 04:00","1998","05","01","04:00"," ","-2.2","","-4.4","","85","","36","","6","","","M","","M","","","-5","","NA"
"1998-05-01 05:00","1998","05","01","05:00"," ","-3.2","","-4.5","","91","","31","","9","","","M","","M","","","-7","","NA"
"1998-05-01 06:00","1998","05","01","06:00"," ","-4.5","","-5.5","","93","","30","","9","","","M","","M","","","-8","","NA"
"1998-05-01 07:00","1998","05","01","07:00"," ","-3.0","","-4.6","","89","","31","","4","","","M","","M","","","-5","","NA"
"1998-05-01 08:00","1998","05","01","08:00"," ","-0.1","","-3.3","","79","","1","","4","","","M","","M","","","-1","","NA"
"1998-05-01 09:00","1998","05","01","09:00"," ","2.0","","-4.4","","63","","10","","2","","","M","","M","","","","","NA"
"1998-05-01 10:00","1998","05","01","10:00"," ","4.0","","-4.0","","56","","28","","4","","","M","","M","","","","","NA"
"1998-05-01 11:00","1998","05","01","11:00"," ","5.5","","-5.0","","47","","34","","2","","","M","","M","","","","","NA"
"1998-05-01 12:00","1998","05","01","12:00"," ","7.6","","-4.4","","42","","4","","6","","","M","","M","","","","","NA"
"1998-05-01 13:00","1998","05","01","13:00"," ","9.5","","-6.2","","32","","34","","4","","","M","","M","","","","","NA"
"1998-05-01 14:00","1998","05","01","14:00"," ","11.4","","-8.3","","24","","8","","7","","","M","","M","","","","","NA"
"1998-05-01 15:00","1998","05","01","15:00"," ","12.5","","-9.3","","21","","20","","4","","","M","","M","","","","","NA"
"1998-05-01 16:00","1998","05","01","16:00"," ","14.2","","-9.8","","18","","14","","4","","","M","","M","","","","","NA"
"1998-05-01 17:00","1998","05","01","17:00"," ","14.5","","-10.7","","16","","6","","7","","","M","","M","","","","","NA"
"1998-05-01 18:00","1998","05","01","18:00"," ","15.1","","-12.3","","14","","34","","7","","","M","","M","","","","","NA"
"1998-05-01 19:00","1998","05","01","19:00"," ","14.8","","-11.9","","15","","15","","2","","","M","","M","","","","","NA"
"1998-05-01 20:00","1998","05","01","20:00"," ","12.9","","-9.8","","20","","13","","7","","","M","","M","","","","","NA"
"1998-05-01 21:00","1998","05","01","21:00"," ","10.5","","-10.2","","22","","15","","9","","","M","","M","","","","","NA"
"1998-05-01 22:00","1998","05","01","22:00"," ","7.0","","-8.1","","33","","17","","13","","","M","","M","","","","","NA"
"1998-05-01 23:00","1998","05","01","23:00"," ","4.8","","-7.5","","40","","16","","13","","","M","","M","","","","","NA"
"1998-05-02 00:00","1998","05","02","00:00"," ","4.1","","-6.5","","46","","17","","13","","","M","","M","","","","","NA"
"1998-05-02 01:00","1998","05","02","01:00"," ","2.5","","-6.4","","52","","16","","11","","","M","","M","","","","","NA"
"1998-05-02 02:00","1998","05","02","02:00"," ","2.4","","-5.6","","55","","17","","13","","","M","","M","","","","","NA"
"1998-05-02 03:00","1998","05","02","03:00"," ","1.1","","-5.6","","61","","16","","11","","","M","","M","","","","","NA"
"1998-05-02 04:00","1998","05","02","04:00"," ","1.3","","-5.2","","62","","17","","13","","","M","","M","","","","","NA"
"1998-05-02 05:00","1998","05","02","05:00"," ","0.2","","-4.9","","69","","16","","13","","","M","","M","","","","","NA"
"1998-05-02 06:00","1998","05","02","06:00"," ","-0.2","","-3.6","","78","","15","","15","","","M","","M","","","-5","","NA"
"1998-05-02 07:00","1998","05","02","07:00"," ","3.0","","-1.8","","71","","15","","11","","","M","","M","","","","","NA"
"1998-05-02 08:00","1998","05","02","08:00"," ","7.7","","-0.2","","57","","16","","11","","","M","","M","","","","","NA"
"1998-05-02 09:00","1998","05","02","09:00"," ","12.3","","0.1","","43","","16","","11","","","M","","M","","","","","NA"
"1998-05-02 10:00","1998","05","02","10:00"," ","15.4","","-3.7","","27","","17","","19","","","M","","M","","","","","NA"
"1998-05-02 11:00","1998","05","02","11:00"," ","17.2","","-4.4","","22","","17","","19","","","M","","M","","","","","NA"
"1998-05-02 12:00","1998","05","02","12:00"," ","18.8","","-6.2","","18","","20","","19","","","M","","M","","","","","NA"
"1998-05-02 13:00","1998","05","02","13:00"," ","20.1","","-5.6","","17","","20","","15","","","M","","M","","","","","NA"
"1998-05-02 14:00","1998","05","02","14:00"," ","21.9","","-6.0","","15","","17","","17","","","M","","M","","","","","NA"
"1998-05-02 15:00","1998","05","02","15:00"," ","22.4","","-5.6","","15","","16","","17","","","M","","M","","","","","NA"
"1998-05-02 16:00","1998","05","02","16:00"," ","22.9","","-6.7","","13","","16","","24","","","M","","M","","","","","NA"
