"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-03-01 00:00","2015","03","01","00:00"," ","-8.7","","-9.5","","94","","30","","14","","","","95.61","","","","-15","","NA"
"2015-03-01 01:00","2015","03","01","01:00"," ","-8.5","","-9.5","","92","","31","","11","","","","95.66","","","","-14","","NA"
"2015-03-01 02:00","2015","03","01","02:00"," ","-8.4","","-9.4","","92","","32","","10","","","","95.71","","","","-13","","NA"
"2015-03-01 03:00","2015","03","01","03:00"," ","-8.1","","-9.4","","91","","33","","12","","","","95.77","","","","-14","","NA"
"2015-03-01 04:00","2015","03","01","04:00"," ","-9.0","","-10.2","","91","","33","","10","","","","95.82","","","","-14","","NA"
"2015-03-01 05:00","2015","03","01","05:00"," ","-11.4","","-12.4","","92","","31","","12","","","","95.84","","","","-18","","NA"
"2015-03-01 06:00","2015","03","01","06:00"," ","-13.0","","-14.0","","92","","30","","13","","","","95.88","","","","-20","","NA"
"2015-03-01 07:00","2015","03","01","07:00"," ","-14.5","","-15.7","","91","","26","","13","","","","95.88","","","","-22","","NA"
"2015-03-01 08:00","2015","03","01","08:00"," ","-13.3","","-14.7","","89","","30","","11","","","","95.94","","","","-20","","NA"
"2015-03-01 09:00","2015","03","01","09:00"," ","-13.4","","-15.1","","88","","26","","15","","","","95.97","","","","-21","","NA"
"2015-03-01 10:00","2015","03","01","10:00"," ","-12.1","","-14.0","","85","","27","","12","","","","96.02","","","","-18","","NA"
"2015-03-01 11:00","2015","03","01","11:00"," ","-10.9","","-13.2","","83","","26","","16","","","","96.03","","","","-18","","NA"
"2015-03-01 12:00","2015","03","01","12:00"," ","-9.6","","-12.8","","77","","29","","6","","","","96.07","","","","-13","","NA"
"2015-03-01 13:00","2015","03","01","13:00"," ","-9.4","","-12.4","","79","","24","","12","","","","96.06","","","","-15","","NA"
"2015-03-01 14:00","2015","03","01","14:00"," ","-8.8","","-12.0","","78","","25","","12","","","","96.02","","","","-14","","NA"
"2015-03-01 15:00","2015","03","01","15:00"," ","-6.9","","-10.7","","74","","22","","7","","","","95.95","","","","-10","","NA"
"2015-03-01 16:00","2015","03","01","16:00"," ","-6.6","","-10.5","","73","","25","","14","","","","95.89","","","","-12","","NA"
"2015-03-01 17:00","2015","03","01","17:00"," ","-6.6","","-11.1","","71","","21","","14","","","","95.79","","","","-12","","NA"
"2015-03-01 18:00","2015","03","01","18:00"," ","-7.4","","-11.8","","71","","16","","11","","","","95.72","","","","-12","","NA"
"2015-03-01 19:00","2015","03","01","19:00"," ","-10.5","","-13.2","","81","","16","","18","","","","95.66","","","","-18","","NA"
"2015-03-01 20:00","2015","03","01","20:00"," ","-14.9","","-16.0","","91","","14","","14","","","","95.63","","","","-22","","NA"
"2015-03-01 21:00","2015","03","01","21:00"," ","-13.8","","-14.9","","91","","15","","17","","","","95.52","","","","-22","","NA"
"2015-03-01 22:00","2015","03","01","22:00"," ","-12.7","","-14.7","","85","","16","","20","","","","95.41","","","","-21","","NA"
"2015-03-01 23:00","2015","03","01","23:00"," ","-14.1","","-16.5","","82","","15","","17","","","","95.31","","","","-22","","NA"
"2015-03-02 00:00","2015","03","02","00:00"," ","-14.6","","-16.8","","83","","14","","21","","","","95.19","","","","-24","","NA"
"2015-03-02 01:00","2015","03","02","01:00"," ","-12.8","","-15.1","","82","","15","","21","","","","95.09","","","","-22","","NA"
"2015-03-02 02:00","2015","03","02","02:00"," ","-11.9","","-14.6","","80","","15","","22","","","","95.03","","","","-21","","NA"
"2015-03-02 03:00","2015","03","02","03:00"," ","-11.2","","-13.8","","81","","15","","22","","","","94.90","","","","-20","","NA"
"2015-03-02 04:00","2015","03","02","04:00"," ","-11.1","","-14.1","","78","","15","","23","","","","94.74","","","","-20","","NA"
"2015-03-02 05:00","2015","03","02","05:00"," ","-11.2","","-14.0","","79","","16","","24","","","","94.60","","","","-20","","NA"
"2015-03-02 06:00","2015","03","02","06:00"," ","-10.6","","-13.5","","79","","15","","16","","","","94.44","","","","-18","","NA"
"2015-03-02 07:00","2015","03","02","07:00"," ","-11.2","","-13.8","","81","","16","","19","","","","94.39","","","","-19","","NA"
"2015-03-02 08:00","2015","03","02","08:00"," ","-11.4","","-13.5","","85","","16","","13","","","","94.30","","","","-18","","NA"
"2015-03-02 09:00","2015","03","02","09:00"," ","-11.0","","-13.4","","83","","17","","9","","","","94.29","","","","-16","","NA"
"2015-03-02 10:00","2015","03","02","10:00"," ","-7.5","","-11.5","","73","","27","","19","","","","94.25","","","","-15","","NA"
"2015-03-02 11:00","2015","03","02","11:00"," ","-7.9","","-10.9","","79","","30","","24","","","","94.32","","","","-16","","NA"
"2015-03-02 12:00","2015","03","02","12:00"," ","-7.6","","-9.8","","84","","33","","20","","","","94.46","","","","-15","","NA"
"2015-03-02 13:00","2015","03","02","13:00"," ","-7.3","","-8.6","","90","","34","","24","","","","94.63","","","","-15","","NA"
"2015-03-02 14:00","2015","03","02","14:00"," ","-7.6","","-9.6","","85","","34","","33","","","","94.70","","","","-17","","NA"
"2015-03-02 15:00","2015","03","02","15:00"," ","-8.1","","-10.9","","80","","34","","30","","","","94.84","","","","-17","","NA"
"2015-03-02 16:00","2015","03","02","16:00"," ","-7.4","","-11.3","","73","","34","","24","","","","94.95","","","","-15","","NA"
"2015-03-02 17:00","2015","03","02","17:00"," ","-9.2","","-13.1","","73","","34","","26","","","","95.07","","","","-18","","NA"
"2015-03-02 18:00","2015","03","02","18:00"," ","-11.3","","-15.4","","72","","34","","24","","","","95.19","","","","-20","","NA"
"2015-03-02 19:00","2015","03","02","19:00"," ","-12.0","","-15.3","","76","","33","","17","","","","95.32","","","","-20","","NA"
"2015-03-02 20:00","2015","03","02","20:00"," ","-13.7","","-17.2","","74","","31","","10","","","","95.40","","","","-20","","NA"
"2015-03-02 21:00","2015","03","02","21:00"," ","-14.7","","-19.0","","70","","32","","15","","","","95.46","","","","-23","","NA"
"2015-03-02 22:00","2015","03","02","22:00"," ","-16.6","","-19.9","","75","","29","","14","","","","95.52","","","","-25","","NA"
"2015-03-02 23:00","2015","03","02","23:00"," ","-16.4","","-18.9","","81","","30","","18","","","","95.51","","","","-25","","NA"
"2015-03-03 00:00","2015","03","03","00:00"," ","-17.2","","-19.6","","81","","30","","19","","","","95.50","","","","-27","","NA"
"2015-03-03 01:00","2015","03","03","01:00"," ","-17.2","","-20.7","","74","","31","","19","","","","95.54","","","","-27","","NA"
