"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1994-12-01 00:00","1994","12","01","00:00"," ","-0.1","","-1.6","","90","","21","","7","","24.1","","93.41","","","","-3","","Cloudy"
"1994-12-01 01:00","1994","12","01","01:00"," ","2.6","","0.1","","84","","20","","19","","24.1","","93.31","","","","","","Cloudy"
"1994-12-01 02:00","1994","12","01","02:00"," ","1.9","","-0.5","","84","","20","","17","","24.1","","93.31","","","","","","Mostly Cloudy"
"1994-12-01 03:00","1994","12","01","03:00"," ","2.5","","-0.3","","82","","19","","20","","24.1","","93.25","","","","","","Mainly Clear"
"1994-12-01 04:00","1994","12","01","04:00"," ","2.5","","-0.5","","81","","20","","24","","24.1","","93.22","","","","","","Mostly Cloudy"
"1994-12-01 05:00","1994","12","01","05:00"," ","3.3","","-0.5","","76","","22","","24","","24.1","","93.15","","","","","","Mainly Clear"
"1994-12-01 06:00","1994","12","01","06:00"," ","4.4","","-0.3","","71","","23","","26","","24.1","","93.15","","","","","","Mainly Clear"
"1994-12-01 07:00","1994","12","01","07:00"," ","4.0","","-0.4","","73","","23","","15","","24.1","","93.22","","","","","","Mainly Clear"
"1994-12-01 08:00","1994","12","01","08:00"," ","3.0","","-0.6","","77","","24","","19","","24.1","","93.31","","","","","","Clear"
"1994-12-01 09:00","1994","12","01","09:00"," ","2.4","","-0.6","","81","","24","","22","","24.1","","93.38","","","","","","Clear"
"1994-12-01 10:00","1994","12","01","10:00"," ","3.5","","-0.2","","77","","25","","26","","24.1","","93.48","","","","","","Clear"
"1994-12-01 11:00","1994","12","01","11:00"," ","4.9","","0.5","","73","","25","","19","","24.1","","93.64","","","","","","Clear"
"1994-12-01 12:00","1994","12","01","12:00"," ","5.5","","0.6","","71","","28","","19","","24.1","","93.67","","","","","","Mainly Clear"
"1994-12-01 13:00","1994","12","01","13:00"," ","3.7","","-0.1","","76","","29","","28","","24.1","","93.83","","","","","","Mostly Cloudy"
"1994-12-01 14:00","1994","12","01","14:00"," ","-0.5","","-3.1","","83","","29","","30","","12.9","","93.99","","","","-7","","Cloudy"
"1994-12-01 15:00","1994","12","01","15:00"," ","-1.8","","-4.4","","82","","29","","30","","16.1","","94.22","","","","-9","","Snow Grains"
"1994-12-01 16:00","1994","12","01","16:00"," ","-2.2","","-5.3","","79","","30","","26","","19.3","","94.38","","","","-9","","Snow Grains"
