"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-05-01 00:00","2012","05","01","00:00"," ","7.3","","5.2","","87","","14","","7","","","","93.26","","","","","","NA"
"2012-05-01 01:00","2012","05","01","01:00"," ","7.4","","5.8","","90","","12","","7","","","","93.23","","","","","","NA"
"2012-05-01 02:00","2012","05","01","02:00"," ","8.4","","6.5","","88","","20","","13","","","","93.22","","","","","","NA"
"2012-05-01 03:00","2012","05","01","03:00"," ","7.2","","5.7","","90","","21","","9","","","","93.21","","","","","","NA"
"2012-05-01 04:00","2012","05","01","04:00"," ","6.4","","5.2","","92","","9","","4","","","","93.20","","","","","","NA"
"2012-05-01 05:00","2012","05","01","05:00"," ","6.1","","5.4","","95","","11","","7","","","","93.21","","","","","","NA"
"2012-05-01 06:00","2012","05","01","06:00"," ","7.1","","5.8","","91","","8","","7","","","","93.18","","","","","","NA"
"2012-05-01 07:00","2012","05","01","07:00"," ","6.9","","6.1","","95","","9","","6","","","","93.19","","","","","","NA"
"2012-05-01 08:00","2012","05","01","08:00"," ","7.7","","6.7","","93","","9","","7","","","","93.19","","","","","","NA"
"2012-05-01 09:00","2012","05","01","09:00"," ","10.2","","7.5","","83","","11","","13","","","","93.19","","","","","","NA"
"2012-05-01 10:00","2012","05","01","10:00"," ","12.1","","7.6","","74","","8","","9","","","","93.15","","","","","","NA"
"2012-05-01 11:00","2012","05","01","11:00"," ","14.4","","7.5","","63","","11","","19","","","","93.14","","","","","","NA"
"2012-05-01 12:00","2012","05","01","12:00"," ","16.0","","7.8","","58","","12","","19","","","","93.12","","","","","","NA"
"2012-05-01 13:00","2012","05","01","13:00"," ","17.0","","7.6","","54","","11","","20","","","","93.03","","","","","","NA"
"2012-05-01 14:00","2012","05","01","14:00"," ","16.6","","7.2","","54","","12","","22","","","","92.97","","","","","","NA"
"2012-05-01 15:00","2012","05","01","15:00"," ","14.1","","9.1","","72","","6","","9","","","","93.03","","","","","","NA"
"2012-05-01 16:00","2012","05","01","16:00"," ","8.5","","6.4","","87","","35","","24","","","","93.01","","","","","","NA"
"2012-05-01 17:00","2012","05","01","17:00"," ","10.6","","7.1","","79","","8","","6","","","","93.05","","","","","","NA"
"2012-05-01 18:00","2012","05","01","18:00"," ","12.6","","6.9","","68","","2","","11","","","","93.15","","","","","","NA"
"2012-05-01 19:00","2012","05","01","19:00"," ","11.9","","6.4","","69","","4","","6","","","","93.21","","","","","","NA"
"2012-05-01 20:00","2012","05","01","20:00"," ","8.3","","6.4","","88","","12","","13","","","","93.29","","","","","","NA"
