"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-12-01 00:00","1998","12","01","00:00"," ","-7.7","","-8.7","","93","","11","","6","","","M","","M","","","-11","","NA"
"1998-12-01 01:00","1998","12","01","01:00"," ","-6.9","","-8.2","","90","","11","","6","","","M","","M","","","-10","","NA"
"1998-12-01 02:00","1998","12","01","02:00"," ","-5.6","","-6.6","","93","","9","","6","","","M","","M","","","-8","","NA"
"1998-12-01 03:00","1998","12","01","03:00"," ","-4.0","","-5.4","","90","","11","","9","","","M","","M","","","-8","","NA"
"1998-12-01 04:00","1998","12","01","04:00"," ","-3.1","","-4.6","","89","","12","","9","","","M","","M","","","-7","","NA"
"1998-12-01 05:00","1998","12","01","05:00"," ","-2.5","","-4.1","","89","","13","","15","","","M","","M","","","-7","","NA"
"1998-12-01 06:00","1998","12","01","06:00"," ","-2.6","","-3.7","","92","","11","","19","","","M","","M","","","-8","","NA"
"1998-12-01 07:00","1998","12","01","07:00"," ","-2.9","","-4.0","","92","","4","","20","","","M","","M","","","-9","","NA"
"1998-12-01 08:00","1998","12","01","08:00"," ","-3.0","","-3.6","","96","","8","","30","","","M","","M","","","-10","","NA"
"1998-12-01 09:00","1998","12","01","09:00"," ","-2.0","","-3.6","","89","","8","","24","","","M","","M","","","-8","","NA"
"1998-12-01 10:00","1998","12","01","10:00"," ","-2.3","","-3.9","","89","","11","","17","","","M","","M","","","-8","","NA"
"1998-12-01 11:00","1998","12","01","11:00"," ","-1.7","","-3.8","","86","","12","","22","","","M","","M","","","-8","","NA"
"1998-12-01 12:00","1998","12","01","12:00"," ","-1.3","","-4.1","","81","","12","","20","","","M","","M","","","-7","","NA"
"1998-12-01 13:00","1998","12","01","13:00"," ","-1.0","","-3.6","","82","","12","","17","","","M","","M","","","-6","","NA"
"1998-12-01 14:00","1998","12","01","14:00"," ","-0.8","","-3.0","","85","","12","","17","","","M","","M","","","-6","","NA"
"1998-12-01 15:00","1998","12","01","15:00"," ","-0.7","","-2.9","","85","","13","","11","","","M","","M","","","-4","","NA"
"1998-12-01 16:00","1998","12","01","16:00"," ","-0.7","","-2.6","","87","","10","","9","","","M","","M","","","-4","","NA"
"1998-12-01 17:00","1998","12","01","17:00"," ","-1.0","","-1.9","","94","","9","","7","","","M","","M","","","-4","","NA"
"1998-12-01 18:00","1998","12","01","18:00"," ","-1.4","","-2.0","","96","","3","","11","","","M","","M","","","-5","","NA"
"1998-12-01 19:00","1998","12","01","19:00"," ","-2.1","","-2.5","","97","","1","","9","","","M","","M","","","-6","","NA"
"1998-12-01 20:00","1998","12","01","20:00"," ","-2.8","","-3.1","","98","","1","","7","","","M","","M","","","-6","","NA"
