"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-01-01 00:00","2009","01","01","00:00"," ","-12.6","","-15.8","","77","","15","","9","","","","","M","","","-18","","NA"
"2009-01-01 01:00","2009","01","01","01:00"," ","-13.3","","-16.0","","80","","9","","9","","","","","M","","","-19","","NA"
"2009-01-01 02:00","2009","01","01","02:00"," ","-14.0","","-16.6","","81","","3","","4","","","","","M","","","-17","","NA"
"2009-01-01 03:00","2009","01","01","03:00"," ","-12.7","","-15.9","","77","","29","","28","","","","","M","","","-23","","NA"
"2009-01-01 04:00","2009","01","01","04:00"," ","-14.2","","-17.2","","78","","29","","44","","","","","M","","","-27","","NA"
"2009-01-01 05:00","2009","01","01","05:00"," ","-15.7","","-18.6","","78","","29","","44","","","","","M","","","-29","","NA"
"2009-01-01 06:00","2009","01","01","06:00"," ","-16.5","","-19.5","","78","","32","","20","","","","","M","","","-26","","NA"
"2009-01-01 07:00","2009","01","01","07:00"," ","-17.4","","-20.4","","77","","35","","17","","","","","M","","","-26","","NA"
"2009-01-01 08:00","2009","01","01","08:00"," ","-17.9","","-21.2","","75","","35","","22","","","","","M","","","-28","","NA"
"2009-01-01 09:00","2009","01","01","09:00"," ","-20.0","","-23.9","","71","","34","","32","","","","","M","","","-33","","NA"
"2009-01-01 10:00","2009","01","01","10:00"," ","-19.6","","-23.4","","72","","33","","22","","","","","M","","","-30","","NA"
"2009-01-01 11:00","2009","01","01","11:00"," ","-20.6","","-25.0","","68","","33","","24","","","","","M","","","-32","","NA"
"2009-01-01 12:00","2009","01","01","12:00"," ","-21.3","","-25.6","","68","","32","","17","","","","","M","","","-31","","NA"
"2009-01-01 13:00","2009","01","01","13:00"," ","-20.1","","-24.5","","68","","33","","20","","","","","M","","","-31","","NA"
"2009-01-01 14:00","2009","01","01","14:00"," ","-20.2","","-24.8","","67","","31","","22","","","","","M","","","-31","","NA"
"2009-01-01 15:00","2009","01","01","15:00"," ","-20.8","","-25.5","","66","","31","","22","","","","","M","","","-32","","NA"
"2009-01-01 16:00","2009","01","01","16:00"," ","-21.8","","-26.5","","66","","31","","13","","","","","M","","","-31","","NA"
"2009-01-01 17:00","2009","01","01","17:00"," ","-23.6","","-27.8","","68","","31","","7","","","","","M","","","-30","","NA"
"2009-01-01 18:00","2009","01","01","18:00"," ","-24.1","","-27.8","","71","","33","","11","","","","","M","","","-33","","NA"
"2009-01-01 19:00","2009","01","01","19:00"," ","-27.5","","-31.0","","72","","17","","6","","","","","M","","","-34","","NA"
"2009-01-01 20:00","2009","01","01","20:00"," ","-28.1","","-32.2","","68","","17","","4","","","","","M","","","-32","","NA"
"2009-01-01 21:00","2009","01","01","21:00"," ","-30.0","","-34.3","","66","","18","","9","","","","","M","","","-39","","NA"
"2009-01-01 22:00","2009","01","01","22:00"," ","-29.2","","-33.3","","68","","18","","6","","","","","M","","","-36","","NA"
"2009-01-01 23:00","2009","01","01","23:00"," ","-29.6","","-34.1","","65","","21","","13","","","","","M","","","-40","","NA"
"2009-01-02 00:00","2009","01","02","00:00"," ","-28.8","","-32.8","","68","","20","","4","","","","","M","","","-33","","NA"
"2009-01-02 01:00","2009","01","02","01:00"," ","-27.4","","-31.4","","69","","16","","6","","","","","M","","","-34","","NA"
"2009-01-02 02:00","2009","01","02","02:00"," ","-28.0","","-32.1","","68","","9","","6","","","","","M","","","-34","","NA"
"2009-01-02 03:00","2009","01","02","03:00"," ","-27.4","","-31.5","","68","","10","","7","","","","","M","","","-34","","NA"
"2009-01-02 04:00","2009","01","02","04:00"," ","-26.6","","-30.6","","69","","15","","6","","","","","M","","","-33","","NA"
"2009-01-02 05:00","2009","01","02","05:00"," ","-25.6","","-29.4","","70","","10","","11","","","","","M","","","-34","","NA"
"2009-01-02 06:00","2009","01","02","06:00"," ","-24.2","","-27.9","","71","","11","","13","","","","","M","","","-34","","NA"
"2009-01-02 07:00","2009","01","02","07:00"," ","-23.8","","-27.4","","72","","10","","9","","","","","M","","","-31","","NA"
"2009-01-02 08:00","2009","01","02","08:00"," ","-22.9","","-26.5","","72","","10","","17","","","","","M","","","-33","","NA"
"2009-01-02 09:00","2009","01","02","09:00"," ","-22.5","","-26.0","","73","","10","","17","","","","","M","","","-33","","NA"
"2009-01-02 10:00","2009","01","02","10:00"," ","-21.8","","-25.2","","74","","10","","19","","","","","M","","","-32","","NA"
"2009-01-02 11:00","2009","01","02","11:00"," ","-19.5","","-22.7","","76","","11","","22","","","","","M","","","-30","","NA"
"2009-01-02 12:00","2009","01","02","12:00"," ","-18.7","","-21.9","","76","","10","","22","","","","","M","","","-29","","NA"
"2009-01-02 13:00","2009","01","02","13:00"," ","-17.9","","-21.2","","75","","10","","22","","","","","M","","","-28","","NA"
"2009-01-02 14:00","2009","01","02","14:00"," ","-17.6","","-21.1","","74","","10","","24","","","","","M","","","-28","","NA"
"2009-01-02 15:00","2009","01","02","15:00"," ","-18.3","","-21.9","","73","","10","","33","","","","","M","","","-31","","NA"
"2009-01-02 16:00","2009","01","02","16:00"," ","-18.6","","-22.0","","75","","10","","26","","","","","M","","","-30","","NA"
"2009-01-02 17:00","2009","01","02","17:00"," ","-19.1","","-22.3","","76","","9","","19","","","","","M","","","-29","","NA"
"2009-01-02 18:00","2009","01","02","18:00"," ","-18.9","","-22.1","","76","","9","","19","","","","","M","","","-29","","NA"
"2009-01-02 19:00","2009","01","02","19:00"," ","-19.2","","-22.5","","75","","8","","13","","","","","M","","","-27","","NA"
"2009-01-02 20:00","2009","01","02","20:00"," ","-19.6","","-22.9","","75","","9","","22","","","","","M","","","-30","","NA"
