"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-11-01 00:00","1995","11","01","00:00"," ","-4.2","","-8.3","","73","","35","","9","","24.1","","94.96","","","","-8","","Snow"
"1995-11-01 01:00","1995","11","01","01:00"," ","-4.3","","-8.5","","72","","36","","19","","24.1","","94.99","","","","-10","","Snow"
"1995-11-01 02:00","1995","11","01","02:00"," ","-4.5","","-8.6","","73","","1","","19","","12.9","","95.06","","","","-11","","Snow Showers"
"1995-11-01 03:00","1995","11","01","03:00"," ","-4.7","","-9.1","","71","","35","","26","","12.9","","95.06","","","","-12","","Snow Showers"
"1995-11-01 04:00","1995","11","01","04:00"," ","-6.1","","-10.5","","71","","35","","28","","9.7","","95.12","","","","-14","","Snow Showers"
"1995-11-01 05:00","1995","11","01","05:00"," ","-7.4","","-12.1","","69","","1","","30","","8.0","","95.18","","","","-16","","Snow Showers"
"1995-11-01 06:00","1995","11","01","06:00"," ","-8.1","","-12.9","","68","","35","","28","","3.2","","95.25","","","","-17","","Snow Showers"
"1995-11-01 07:00","1995","11","01","07:00"," ","-8.8","","-13.7","","68","","34","","28","","3.2","","95.31","","","","-18","","Snow Showers"
"1995-11-01 08:00","1995","11","01","08:00"," ","-9.4","","-14.4","","67","","35","","33","","1.6","","95.41","","","","-19","","Snow Showers"
"1995-11-01 09:00","1995","11","01","09:00"," ","-9.7","","-14.7","","67","","35","","33","","1.6","","95.47","","","","-20","","Snow Showers"
"1995-11-01 10:00","1995","11","01","10:00"," ","-9.7","","-15.3","","64","","35","","37","","1.6","","95.50","","","","-20","","Snow"
"1995-11-01 11:00","1995","11","01","11:00"," ","-9.3","","-15.5","","61","","35","","35","","4.0","","95.57","","","","-19","","Snow,Blowing Snow"
"1995-11-01 12:00","1995","11","01","12:00"," ","-9.7","","-15.5","","63","","35","","37","","2.4","","95.60","","","","-20","","Snow,Blowing Snow"
"1995-11-01 13:00","1995","11","01","13:00"," ","-9.9","","-16.7","","58","","35","","37","","8.0","","95.63","","","","-20","","Snow,Blowing Snow"
"1995-11-01 14:00","1995","11","01","14:00"," ","-9.6","","-16.4","","58","","35","","33","","12.9","","95.63","","","","-19","","Mostly Cloudy"
"1995-11-01 15:00","1995","11","01","15:00"," ","-9.4","","-17.3","","53","","35","","33","","24.1","","95.63","","","","-19","","Mostly Cloudy"
"1995-11-01 16:00","1995","11","01","16:00"," ","-9.7","","-17.9","","51","","35","","33","","24.1","","95.63","","","","-20","","Mostly Cloudy"
"1995-11-01 17:00","1995","11","01","17:00"," ","-9.9","","-17.8","","52","","35","","30","","24.1","","95.70","","","","-19","","Mostly Cloudy"
"1995-11-01 18:00","1995","11","01","18:00"," ","-10.8","","-17.8","","56","","35","","26","","24.1","","95.73","","","","-20","","Mainly Clear"
"1995-11-01 19:00","1995","11","01","19:00"," ","-11.7","","-18.4","","58","","34","","24","","24.1","","95.76","","","","-21","","Mainly Clear"
"1995-11-01 20:00","1995","11","01","20:00"," ","-13.0","","-18.9","","61","","33","","13","","24.1","","95.76","","","","-20","","Mainly Clear"
"1995-11-01 21:00","1995","11","01","21:00"," ","-12.9","","-19.4","","58","","34","","15","","24.1","","95.73","","","","-20","","Mainly Clear"
"1995-11-01 22:00","1995","11","01","22:00"," ","-14.1","","-20.0","","61","","33","","15","","24.1","","95.76","","","","-22","","Mainly Clear"
"1995-11-01 23:00","1995","11","01","23:00"," ","-13.6","","-19.1","","63","","32","","11","","24.1","","95.76","","","","-20","","Snow"
"1995-11-02 00:00","1995","11","02","00:00"," ","-11.6","","-17.8","","60","","33","","22","","16.1","","95.73","","","","-20","","Snow"
"1995-11-02 01:00","1995","11","02","01:00"," ","-11.9","","-18.8","","56","","34","","28","","24.1","","95.70","","","","-22","","Snow"
"1995-11-02 02:00","1995","11","02","02:00"," ","-13.0","","-18.3","","64","","33","","20","","24.1","","95.73","","","","-22","","Mainly Clear"
"1995-11-02 03:00","1995","11","02","03:00"," ","-14.0","","-19.0","","66","","32","","19","","24.1","","95.76","","","","-23","","Mostly Cloudy"
"1995-11-02 04:00","1995","11","02","04:00"," ","-11.9","","-17.1","","65","","32","","19","","24.1","","95.70","","","","-20","","Snow"
"1995-11-02 05:00","1995","11","02","05:00"," ","-10.6","","-17.3","","58","","33","","22","","24.1","","95.70","","","","-19","","Snow"
"1995-11-02 06:00","1995","11","02","06:00"," ","-10.4","","-17.3","","57","","34","","22","","24.1","","95.73","","","","-19","","Snow"
"1995-11-02 07:00","1995","11","02","07:00"," ","-10.4","","-17.5","","56","","35","","26","","24.1","","95.73","","","","-19","","Snow"
"1995-11-02 08:00","1995","11","02","08:00"," ","-10.6","","-18.1","","54","","36","","26","","24.1","","95.79","","","","-20","","Snow"
"1995-11-02 09:00","1995","11","02","09:00"," ","-10.6","","-17.9","","55","","36","","22","","24.1","","95.79","","","","-19","","Snow"
"1995-11-02 10:00","1995","11","02","10:00"," ","-10.0","","-17.5","","54","","34","","22","","24.1","","95.86","","","","-18","","Snow"
"1995-11-02 11:00","1995","11","02","11:00"," ","-9.7","","-17.0","","55","","34","","22","","24.1","","95.86","","","","-18","","Snow Showers"
"1995-11-02 12:00","1995","11","02","12:00"," ","-10.2","","-18.2","","52","","34","","24","","24.1","","95.86","","","","-19","","Snow Showers"
"1995-11-02 13:00","1995","11","02","13:00"," ","-9.5","","-17.0","","54","","34","","22","","24.1","","95.79","","","","-18","","Snow Showers"
"1995-11-02 14:00","1995","11","02","14:00"," ","-9.3","","-16.8","","54","","31","","26","","19.3","","95.79","","","","-18","","Snow Showers"
"1995-11-02 15:00","1995","11","02","15:00"," ","-9.5","","-16.4","","57","","33","","28","","9.7","","95.76","","","","-19","","Snow Showers"
"1995-11-02 16:00","1995","11","02","16:00"," ","-9.6","","-16.0","","60","","34","","28","","8.0","","95.76","","","","-19","","Snow Showers"
"1995-11-02 17:00","1995","11","02","17:00"," ","-10.1","","-17.0","","57","","33","","28","","4.8","","95.76","","","","-19","","Snow Showers"
"1995-11-02 18:00","1995","11","02","18:00"," ","-10.5","","-17.7","","55","","33","","19","","12.9","","95.76","","","","-18","","Snow Showers"
