"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1995-09-01 00:00","1995","09","01","00:00"," ","13.4","","5.8","","60","","15","","9","","24.1","","94.77","","","","","","Clear"
"1995-09-01 01:00","1995","09","01","01:00"," ","11.3","","5.5","","67","","15","","11","","24.1","","94.77","","","","","","Mainly Clear"
"1995-09-01 02:00","1995","09","01","02:00"," ","11.2","","5.0","","66","","14","","11","","24.1","","94.74","","","","","","Mainly Clear"
"1995-09-01 03:00","1995","09","01","03:00"," ","10.7","","4.6","","66","","13","","9","","24.1","","94.70","","","","","","Clear"
"1995-09-01 04:00","1995","09","01","04:00"," ","8.7","","4.2","","73","","11","","11","","24.1","","94.67","","","","","","Clear"
"1995-09-01 05:00","1995","09","01","05:00"," ","8.2","","3.9","","74","","11","","9","","24.1","","94.61","","","","","","Mainly Clear"
"1995-09-01 06:00","1995","09","01","06:00"," ","8.3","","3.7","","73","","12","","11","","24.1","","94.58","","","","","","Mainly Clear"
"1995-09-01 07:00","1995","09","01","07:00"," ","8.3","","3.9","","74","","11","","11","","24.1","","94.58","","","","","","Clear"
"1995-09-01 08:00","1995","09","01","08:00"," ","10.8","","5.0","","67","","13","","7","","24.1","","94.54","","","","","","Clear"
"1995-09-01 09:00","1995","09","01","09:00"," ","14.5","","7.5","","63","","17","","6","","24.1","","94.51","","","","","","Clear"
"1995-09-01 10:00","1995","09","01","10:00"," ","18.5","","9.2","","55","","15","","6","","24.1","","94.51","","","","","","Clear"
"1995-09-01 11:00","1995","09","01","11:00"," ","22.9","","11.3","","48","","21","","7","","24.1","","94.45","","25","","","","Clear"
"1995-09-01 12:00","1995","09","01","12:00"," ","24.2","","8.2","","36","","24","","6","","24.1","","94.45","","25","","","","Clear"
"1995-09-01 13:00","1995","09","01","13:00"," ","25.4","","7.0","","31","","27","","4","","24.1","","94.42","","25","","","","Clear"
"1995-09-01 14:00","1995","09","01","14:00"," ","26.0","","7.5","","31","","35","","11","","24.1","","94.38","","26","","","","Clear"
"1995-09-01 15:00","1995","09","01","15:00"," ","26.6","","7.2","","29","","33","","19","","24.1","","94.35","","27","","","","Clear"
