"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-11-01 00:00","2009","11","01","00:00"," ","-3.5","","-3.9","","97","","13","","6","","","","93.58","","","","-6","","NA"
"2009-11-01 01:00","2009","11","01","01:00"," ","-4.2","","-4.4","","99","","13","","2","","","","93.66","","","","-5","","NA"
"2009-11-01 02:00","2009","11","01","02:00"," ","-3.8","","-3.8","","100","","27","","9","","","","93.80","","","","-8","","NA"
"2009-11-01 03:00","2009","11","01","03:00"," ","0.4","","-0.3","","95","","30","","30","","","","93.91","","","","","","NA"
"2009-11-01 04:00","2009","11","01","04:00"," ","0.5","","0.0","","96","","32","","22","","","","93.98","","","","","","NA"
"2009-11-01 05:00","2009","11","01","05:00"," ","0.4","","-0.1","","96","","30","","20","","","","94.11","","","","","","NA"
"2009-11-01 06:00","2009","11","01","06:00"," ","0.6","","-0.6","","92","","31","","32","","","","94.24","","","","","","NA"
"2009-11-01 07:00","2009","11","01","07:00"," ","0.6","","-0.6","","92","","33","","26","","","","94.33","","","","","","NA"
"2009-11-01 08:00","2009","11","01","08:00"," ","-0.3","","-1.2","","94","","30","","13","","","","94.39","","","","-4","","NA"
"2009-11-01 09:00","2009","11","01","09:00"," ","0.4","","-0.3","","95","","28","","9","","","","94.46","","","","","","NA"
"2009-11-01 10:00","2009","11","01","10:00"," ","1.2","","0.5","","95","","30","","19","","","","94.54","","","","","","NA"
"2009-11-01 11:00","2009","11","01","11:00"," ","2.7","","1.6","","92","","28","","19","","","","94.59","","","","","","NA"
"2009-11-01 12:00","2009","11","01","12:00"," ","4.5","","0.3","","74","","31","","28","","","","94.61","","","","","","NA"
"2009-11-01 13:00","2009","11","01","13:00"," ","5.9","","-1.6","","59","","30","","33","","","","94.61","","","","","","NA"
"2009-11-01 14:00","2009","11","01","14:00"," ","5.8","","-2.3","","56","","29","","37","","","","94.64","","","","","","NA"
"2009-11-01 15:00","2009","11","01","15:00"," ","6.1","","-2.8","","53","","29","","39","","","","94.68","","","","","","NA"
"2009-11-01 16:00","2009","11","01","16:00"," ","5.9","","-2.9","","53","","29","","32","","","","94.72","","","","","","NA"
"2009-11-01 17:00","2009","11","01","17:00"," ","4.8","","-3.5","","55","","28","","30","","","","94.75","","","","","","NA"
"2009-11-01 18:00","2009","11","01","18:00"," ","2.8","","-3.9","","61","","28","","24","","","","94.83","","","","","","NA"
"2009-11-01 19:00","2009","11","01","19:00"," ","1.9","","-4.0","","65","","28","","24","","","","94.90","","","","","","NA"
"2009-11-01 20:00","2009","11","01","20:00"," ","0.3","","-4.2","","72","","31","","19","","","","94.97","","","","","","NA"
"2009-11-01 21:00","2009","11","01","21:00"," ","-0.9","","-3.8","","81","","31","","20","","","","95.04","","","","-6","","NA"
"2009-11-01 22:00","2009","11","01","22:00"," ","-1.6","","-5.3","","76","","29","","26","","","","95.10","","","","-8","","NA"
"2009-11-01 23:00","2009","11","01","23:00"," ","-2.2","","-5.5","","78","","29","","26","","","","95.13","","","","-9","","NA"
"2009-11-02 00:00","2009","11","02","00:00"," ","-2.6","","-5.8","","79","","29","","26","","","","95.15","","","","-9","","NA"
"2009-11-02 01:00","2009","11","02","01:00"," ","-3.2","","-6.1","","80","","30","","26","","","","95.23","","","","-10","","NA"
"2009-11-02 02:00","2009","11","02","02:00"," ","-4.1","","-6.4","","84","","30","","20","","","","95.29","","","","-10","","NA"
"2009-11-02 03:00","2009","11","02","03:00"," ","-5.1","","-6.5","","90","","29","","17","","","","95.37","","","","-11","","NA"
"2009-11-02 04:00","2009","11","02","04:00"," ","-5.9","","-7.0","","92","","30","","15","","","","95.44","","","","-12","","NA"
"2009-11-02 05:00","2009","11","02","05:00"," ","-6.6","","-7.4","","94","","29","","17","","","","95.49","","","","-13","","NA"
