"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-08-01 00:00","2001","08","01","00:00"," ","14.2","","14.2","","100","","31","","13","","","M","","M","","","","","NA"
"2001-08-01 01:00","2001","08","01","01:00"," ","14.0","","14.0","","100","","33","","15","","","M","","M","","","","","NA"
"2001-08-01 02:00","2001","08","01","02:00"," ","13.5","","13.5","","100","","33","","13","","","M","","M","","","","","NA"
"2001-08-01 03:00","2001","08","01","03:00"," ","13.3","","13.3","","100","","31","","4","","","M","","M","","","","","NA"
"2001-08-01 04:00","2001","08","01","04:00"," ","13.1","","13.1","","100","","30","","11","","","M","","M","","","","","NA"
"2001-08-01 05:00","2001","08","01","05:00"," ","13.2","","13.2","","100","","29","","13","","","M","","M","","","","","NA"
"2001-08-01 06:00","2001","08","01","06:00"," ","13.3","","13.3","","100","","30","","19","","","M","","M","","","","","NA"
"2001-08-01 07:00","2001","08","01","07:00"," ","13.6","","13.6","","100","","32","","15","","","M","","M","","","","","NA"
"2001-08-01 08:00","2001","08","01","08:00"," ","14.6","","13.2","","91","","28","","15","","","M","","M","","","","","NA"
"2001-08-01 09:00","2001","08","01","09:00"," ","15.7","","14.1","","90","","23","","17","","","M","","M","","","","","NA"
"2001-08-01 10:00","2001","08","01","10:00"," ","17.7","","13.6","","77","","27","","20","","","M","","M","","","","","NA"
"2001-08-01 11:00","2001","08","01","11:00"," ","18.3","","13.0","","71","","26","","26","","","M","","M","","","","","NA"
"2001-08-01 12:00","2001","08","01","12:00"," ","20.4","","13.4","","64","","29","","26","","","M","","M","","","","","NA"
"2001-08-01 13:00","2001","08","01","13:00"," ","22.1","","13.2","","57","","30","","24","","","M","","M","25","","","","NA"
"2001-08-01 14:00","2001","08","01","14:00"," ","23.1","","13.0","","53","","30","","19","","","M","","M","26","","","","NA"
"2001-08-01 15:00","2001","08","01","15:00"," ","22.8","","12.7","","53","","33","","19","","","M","","M","25","","","","NA"
"2001-08-01 16:00","2001","08","01","16:00"," ","23.8","","13.7","","53","","34","","13","","","M","","M","27","","","","NA"
"2001-08-01 17:00","2001","08","01","17:00"," ","24.4","","12.7","","48","","29","","9","","","M","","M","27","","","","NA"
"2001-08-01 18:00","2001","08","01","18:00"," ","24.7","","10.6","","41","","29","","9","","","M","","M","26","","","","NA"
"2001-08-01 19:00","2001","08","01","19:00"," ","24.4","","12.1","","46","","30","","7","","","M","","M","27","","","","NA"
"2001-08-01 20:00","2001","08","01","20:00"," ","20.6","","15.2","","71","","25","","11","","","M","","M","25","","","","NA"
"2001-08-01 21:00","2001","08","01","21:00"," ","17.4","","14.5","","83","","23","","13","","","M","","M","","","","","NA"
"2001-08-01 22:00","2001","08","01","22:00"," ","15.4","","13.8","","90","","20","","9","","","M","","M","","","","","NA"
"2001-08-01 23:00","2001","08","01","23:00"," ","13.6","","13.1","","97","","19","","11","","","M","","M","","","","","NA"
"2001-08-02 00:00","2001","08","02","00:00"," ","13.5","","13.0","","97","","19","","11","","","M","","M","","","","","NA"
"2001-08-02 01:00","2001","08","02","01:00"," ","14.1","","13.2","","94","","18","","13","","","M","","M","","","","","NA"
"2001-08-02 02:00","2001","08","02","02:00"," ","14.0","","13.2","","95","","19","","15","","","M","","M","","","","","NA"
"2001-08-02 03:00","2001","08","02","03:00"," ","13.3","","12.8","","97","","19","","15","","","M","","M","","","","","NA"
"2001-08-02 04:00","2001","08","02","04:00"," ","13.5","","12.9","","96","","19","","17","","","M","","M","","","","","NA"
"2001-08-02 05:00","2001","08","02","05:00"," ","13.3","","12.8","","97","","19","","15","","","M","","M","","","","","NA"
"2001-08-02 06:00","2001","08","02","06:00"," ","12.9","","12.6","","98","","18","","9","","","M","","M","","","","","NA"
