"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-09-01 00:00","2004","09","01","00:00"," ","13.2","","12.0","","92","","14","","28","","6.4","","94.94","","","","","","Fog"
"2004-09-01 01:00","2004","09","01","01:00"," ","13.1","","11.8","","92","","14","","33","","6.4","","94.91","","","","","","Fog"
"2004-09-01 02:00","2004","09","01","02:00"," ","13.0","","11.8","","92","","14","","30","","4.8","","94.86","","","","","","Fog"
"2004-09-01 03:00","2004","09","01","03:00"," ","12.9","","11.8","","93","","14","","30","","4.0","","94.76","","","","","","Fog"
"2004-09-01 04:00","2004","09","01","04:00"," ","12.9","","11.9","","94","","14","","28","","4.0","","94.72","","","","","","Fog"
"2004-09-01 05:00","2004","09","01","05:00"," ","12.8","","12.0","","95","","14","","24","","4.0","","94.66","","","","","","Fog"
"2004-09-01 06:00","2004","09","01","06:00"," ","12.6","","11.9","","95","","15","","19","","3.2","","94.68","","","","","","Fog"
"2004-09-01 07:00","2004","09","01","07:00"," ","12.8","","11.9","","94","","14","","20","","3.2","","94.60","","","","","","Fog"
"2004-09-01 08:00","2004","09","01","08:00"," ","13.5","","12.3","","92","","14","","22","","4.0","","94.55","","","","","","Fog"
"2004-09-01 09:00","2004","09","01","09:00"," ","15.5","","12.8","","84","","14","","24","","9.7","","94.48","","","","","","Fog"
"2004-09-01 10:00","2004","09","01","10:00"," ","18.0","","13.8","","76","","15","","26","","24.1","","94.46","","","","","","Mostly Cloudy"
"2004-09-01 11:00","2004","09","01","11:00"," ","21.2","","15.3","","69","","16","","17","","24.1","","94.49","","25","","","","Mostly Cloudy"
"2004-09-01 12:00","2004","09","01","12:00"," ","23.2","","15.0","","60","","20","","7","","24.1","","94.43","","27","","","","Mostly Cloudy"
"2004-09-01 13:00","2004","09","01","13:00"," ","21.2","","15.8","","71","","10","","19","","24.1","","94.25","","26","","","","Mostly Cloudy"
"2004-09-01 14:00","2004","09","01","14:00"," ","22.2","","15.3","","65","","13","","20","","24.1","","94.08","","26","","","","Cloudy"
"2004-09-01 15:00","2004","09","01","15:00"," ","23.4","","16.2","","64","","15","","17","","24.1","","94.08","","28","","","","Cloudy"
"2004-09-01 16:00","2004","09","01","16:00"," ","23.7","","17.4","","68","","16","","7","","24.1","","94.02","","29","","","","Mostly Cloudy"
"2004-09-01 17:00","2004","09","01","17:00"," ","24.7","","16.4","","60","","16","","24","","24.1","","93.98","","30","","","","Mostly Cloudy"
"2004-09-01 18:00","2004","09","01","18:00"," ","23.6","","18.0","","71","","12","","13","","24.1","","93.88","","30","","","","Mostly Cloudy"
"2004-09-01 19:00","2004","09","01","19:00"," ","21.8","","17.1","","75","","11","","11","","24.1","","93.79","","27","","","","Mostly Cloudy"
"2004-09-01 20:00","2004","09","01","20:00"," ","19.5","","15.8","","79","","9","","9","","24.1","","93.77","","","","","","Cloudy"
"2004-09-01 21:00","2004","09","01","21:00"," ","18.7","","15.5","","82","","3","","11","","24.1","","93.78","","","","","","Mostly Cloudy"
"2004-09-01 22:00","2004","09","01","22:00"," ","18.8","","15.3","","80","","36","","15","","24.1","","93.78","","","","","","Cloudy"
"2004-09-01 23:00","2004","09","01","23:00"," ","22.5","","11.9","","51","","33","","7","","24.1","","93.66","","25","","","","Thunderstorms"
"2004-09-02 00:00","2004","09","02","00:00"," ","17.8","","14.5","","81","","14","","7","","24.1","","93.70","","","","","","Thunderstorms,Rain Showers"
"2004-09-02 01:00","2004","09","02","01:00"," ","17.5","","14.0","","80","","9","","11","","24.1","","93.59","","","","","","Thunderstorms"
"2004-09-02 02:00","2004","09","02","02:00"," ","16.5","","14.1","","86","","23","","19","","24.1","","93.70","","","","","","Cloudy"
"2004-09-02 03:00","2004","09","02","03:00"," ","17.0","","13.6","","80","","26","","15","","24.1","","93.63","","","","","","Cloudy"
"2004-09-02 04:00","2004","09","02","04:00"," ","16.5","","13.3","","81","","25","","15","","24.1","","93.54","","","","","","Cloudy"
"2004-09-02 05:00","2004","09","02","05:00"," ","16.3","","12.9","","80","","27","","24","","24.1","","93.56","","","","","","Cloudy"
"2004-09-02 06:00","2004","09","02","06:00"," ","15.0","","12.9","","87","","19","","15","","24.1","","93.64","","","","","","Cloudy"
"2004-09-02 07:00","2004","09","02","07:00"," ","14.5","","12.8","","90","","26","","13","","24.1","","93.60","","","","","","Mostly Cloudy"
"2004-09-02 08:00","2004","09","02","08:00"," ","15.6","","13.3","","86","","27","","11","","24.1","","93.66","","","","","","Mostly Cloudy"
"2004-09-02 09:00","2004","09","02","09:00"," ","17.2","","13.7","","80","","25","","20","","24.1","","93.66","","","","","","Mostly Cloudy"
"2004-09-02 10:00","2004","09","02","10:00"," ","18.9","","12.8","","68","","27","","30","","24.1","","93.70","","","","","","Mostly Cloudy"
"2004-09-02 11:00","2004","09","02","11:00"," ","17.2","","12.5","","74","","29","","19","","24.1","","93.76","","","","","","Mostly Cloudy"
"2004-09-02 12:00","2004","09","02","12:00"," ","16.9","","13.6","","81","","25","","9","","24.1","","93.74","","","","","","Mostly Cloudy"
"2004-09-02 13:00","2004","09","02","13:00"," ","20.2","","13.7","","66","","27","","17","","24.1","","93.77","","","","","","Mostly Cloudy"
"2004-09-02 14:00","2004","09","02","14:00"," ","20.4","","12.5","","60","","28","","24","","24.1","","93.81","","","","","","Mostly Cloudy"
"2004-09-02 15:00","2004","09","02","15:00"," ","20.6","","11.1","","54","","27","","20","","24.1","","93.82","","","","","","Mostly Cloudy"
"2004-09-02 16:00","2004","09","02","16:00"," ","22.5","","8.3","","40","","29","","26","","24.1","","93.81","","","","","","Mostly Cloudy"
"2004-09-02 17:00","2004","09","02","17:00"," ","23.1","","8.6","","40","","28","","20","","24.1","","93.84","","","","","","Mostly Cloudy"
"2004-09-02 18:00","2004","09","02","18:00"," ","19.0","","8.8","","52","","27","","15","","24.1","","93.89","","","","","","Mostly Cloudy"
"2004-09-02 19:00","2004","09","02","19:00"," ","16.3","","10.1","","67","","28","","15","","24.1","","93.98","","","","","","Mostly Cloudy"
"2004-09-02 20:00","2004","09","02","20:00"," ","13.5","","8.5","","72","","28","","15","","24.1","","94.06","","","","","","Mostly Cloudy"
"2004-09-02 21:00","2004","09","02","21:00"," ","12.4","","6.5","","67","","31","","7","","24.1","","94.11","","","","","","Mostly Cloudy"
"2004-09-02 22:00","2004","09","02","22:00"," ","11.2","","7.5","","78","","30","","4","","24.1","","94.14","","","","","","Mostly Cloudy"
"2004-09-02 23:00","2004","09","02","23:00"," ","10.7","","8.2","","85","","22","","11","","24.1","","94.22","","","","","","Mostly Cloudy"
"2004-09-03 00:00","2004","09","03","00:00"," ","10.8","","8.2","","84","","25","","7","","24.1","","94.25","","","","","","Cloudy"
"2004-09-03 01:00","2004","09","03","01:00"," ","10.5","","7.9","","84","","","","0","","24.1","","94.22","","","","","","Cloudy"
"2004-09-03 02:00","2004","09","03","02:00"," ","9.1","","7.5","","90","","","","0","","24.1","","94.30","","","","","","Mainly Clear"
"2004-09-03 03:00","2004","09","03","03:00"," ","8.2","","6.2","","87","","12","","6","","24.1","","94.28","","","","","","Mainly Clear"
"2004-09-03 04:00","2004","09","03","04:00"," ","7.2","","6.2","","93","","21","","6","","24.1","","94.34","","","","","","Mostly Cloudy"
"2004-09-03 05:00","2004","09","03","05:00"," ","6.7","","5.7","","93","","24","","7","","24.1","","94.36","","","","","","Mainly Clear"
"2004-09-03 06:00","2004","09","03","06:00"," ","6.4","","4.9","","90","","","","0","","24.1","","94.38","","","","","","Mostly Cloudy"
"2004-09-03 07:00","2004","09","03","07:00"," ","6.0","","4.8","","92","","26","","9","","24.1","","94.40","","","","","","Mostly Cloudy"
"2004-09-03 08:00","2004","09","03","08:00"," ","8.1","","6.8","","91","","28","","9","","24.1","","94.38","","","","","","Mostly Cloudy"
"2004-09-03 09:00","2004","09","03","09:00"," ","11.1","","7.7","","80","","","","0","","24.1","","94.42","","","","","","Mostly Cloudy"
"2004-09-03 10:00","2004","09","03","10:00"," ","13.6","","8.1","","69","","28","","6","","24.1","","94.44","","","","","","Mostly Cloudy"
"2004-09-03 11:00","2004","09","03","11:00"," ","15.5","","8.0","","61","","","","0","","24.1","","94.43","","","","","","Mostly Cloudy"
"2004-09-03 12:00","2004","09","03","12:00"," ","17.5","","8.9","","57","","12","","9","","24.1","","94.40","","","","","","Mostly Cloudy"
"2004-09-03 13:00","2004","09","03","13:00"," ","18.5","","8.8","","53","","16","","6","","24.1","","94.39","","","","","","Mostly Cloudy"
"2004-09-03 14:00","2004","09","03","14:00"," ","19.2","","8.2","","49","","20","","9","","24.1","","94.38","","","","","","Mostly Cloudy"
"2004-09-03 15:00","2004","09","03","15:00"," ","18.9","","7.7","","48","","15","","13","","24.1","","94.30","","","","","","Mostly Cloudy"
"2004-09-03 16:00","2004","09","03","16:00"," ","18.1","","9.5","","57","","16","","11","","24.1","","94.25","","","","","","Cloudy"
"2004-09-03 17:00","2004","09","03","17:00"," ","17.7","","9.2","","57","","19","","15","","24.1","","94.26","","","","","","Mostly Cloudy"
"2004-09-03 18:00","2004","09","03","18:00"," ","16.7","","10.4","","66","","18","","11","","24.1","","94.25","","","","","","Mostly Cloudy"
"2004-09-03 19:00","2004","09","03","19:00"," ","16.0","","10.5","","70","","20","","13","","24.1","","94.27","","","","","","Mostly Cloudy"
"2004-09-03 20:00","2004","09","03","20:00"," ","13.0","","9.7","","80","","20","","15","","24.1","","94.29","","","","","","Mostly Cloudy"
"2004-09-03 21:00","2004","09","03","21:00"," ","9.9","","7.9","","87","","18","","15","","24.1","","94.32","","","","","","Mostly Cloudy"
"2004-09-03 22:00","2004","09","03","22:00"," ","10.8","","8.1","","83","","20","","17","","24.1","","94.34","","","","","","Mainly Clear"
"2004-09-03 23:00","2004","09","03","23:00"," ","9.8","","7.2","","84","","20","","15","","24.1","","94.30","","","","","","Mainly Clear"
"2004-09-04 00:00","2004","09","04","00:00"," ","8.2","","6.2","","87","","24","","11","","24.1","","94.29","","","","","","Mainly Clear"
"2004-09-04 01:00","2004","09","04","01:00"," ","7.8","","6.1","","89","","22","","11","","24.1","","94.32","","","","","","Mainly Clear"
"2004-09-04 02:00","2004","09","04","02:00"," ","7.9","","5.6","","85","","25","","11","","24.1","","94.33","","","","","","Mainly Clear"
"2004-09-04 03:00","2004","09","04","03:00"," ","6.2","","4.5","","89","","25","","11","","24.1","","94.31","","","","","","Mainly Clear"
"2004-09-04 04:00","2004","09","04","04:00"," ","4.9","","3.4","","90","","21","","11","","24.1","","94.31","","","","","","Mainly Clear"
"2004-09-04 05:00","2004","09","04","05:00"," ","4.7","","3.3","","91","","23","","13","","24.1","","94.32","","","","","","Mainly Clear"
"2004-09-04 06:00","2004","09","04","06:00"," ","5.3","","3.8","","90","","23","","9","","24.1","","94.35","","","","","","Mainly Clear"
