"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-12-01 00:00","2005","12","01","00:00"," ","-13.2","","-15.3","","84","","31","","11","","","","","M","","","-19","","NA"
"2005-12-01 01:00","2005","12","01","01:00"," ","-13.4","","-15.1","","87","","31","","11","","","","","M","","","-20","","NA"
"2005-12-01 02:00","2005","12","01","02:00"," ","-13.7","","-15.2","","88","","30","","9","","","","","M","","","-19","","NA"
"2005-12-01 03:00","2005","12","01","03:00"," ","-13.5","","-14.9","","89","","32","","9","","","","","M","","","-19","","NA"
"2005-12-01 04:00","2005","12","01","04:00"," ","-13.8","","-14.9","","91","","29","","9","","","","","M","","","-19","","NA"
"2005-12-01 05:00","2005","12","01","05:00"," ","-15.2","","-16.3","","91","","30","","11","","","","","M","","","-22","","NA"
"2005-12-01 06:00","2005","12","01","06:00"," ","-16.4","","-17.2","","94","","29","","6","","","","","M","","","-21","","NA"
"2005-12-01 07:00","2005","12","01","07:00"," ","-16.4","","-17.4","","92","","29","","13","","","","","M","","","-24","","NA"
"2005-12-01 08:00","2005","12","01","08:00"," ","-16.3","","-17.2","","93","","30","","11","","","","","M","","","-23","","NA"
"2005-12-01 09:00","2005","12","01","09:00"," ","-15.7","","-16.7","","92","","30","","13","","","","","M","","","-23","","NA"
"2005-12-01 10:00","2005","12","01","10:00"," ","-14.8","","-15.8","","92","","30","","11","","","","","M","","","-21","","NA"
