"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-09-01 00:00","2013","09","01","00:00"," ","14.6","","12.6","","88","","33","","11","","24.1","","95.02","","","","","","Cloudy"
"2013-09-01 01:00","2013","09","01","01:00"," ","14.2","","12.5","","90","","34","","9","","24.1","","95.03","","","","","","Cloudy"
"2013-09-01 02:00","2013","09","01","02:00"," ","14.1","","12.6","","91","","33","","7","","24.1","","95.04","","","","","","Cloudy"
"2013-09-01 03:00","2013","09","01","03:00"," ","13.9","","12.6","","92","","34","","7","","24.1","","95.07","","","","","","Cloudy"
"2013-09-01 04:00","2013","09","01","04:00"," ","13.6","","12.4","","92","","1","","11","","24.1","","95.05","","","","","","Cloudy"
"2013-09-01 05:00","2013","09","01","05:00"," ","13.5","","12.4","","93","","2","","6","","24.1","","95.08","","","","","","Mostly Cloudy"
"2013-09-01 06:00","2013","09","01","06:00"," ","13.0","","12.5","","97","","33","","4","","24.1","","95.10","","","","","","Cloudy"
"2013-09-01 07:00","2013","09","01","07:00"," ","13.2","","12.5","","96","","33","","7","","24.1","","95.14","","","","","","Cloudy"
"2013-09-01 08:00","2013","09","01","08:00"," ","14.2","","12.8","","91","","","","0","","24.1","","95.18","","","","","","Cloudy"
"2013-09-01 09:00","2013","09","01","09:00"," ","15.2","","12.2","","82","","","","0","","24.1","","95.20","","","","","","Cloudy"
"2013-09-01 10:00","2013","09","01","10:00"," ","15.7","","11.5","","76","","","","0","","24.1","","95.18","","","","","","Cloudy"
"2013-09-01 11:00","2013","09","01","11:00"," ","16.4","","10.9","","70","","18","","7","","24.1","","95.18","","","","","","Cloudy"
"2013-09-01 12:00","2013","09","01","12:00"," ","17.1","","11.0","","67","","","","0","","24.1","","95.14","","","","","","Cloudy"
"2013-09-01 13:00","2013","09","01","13:00"," ","17.7","","11.0","","65","","13","","7","","24.1","","95.11","","","","","","Mostly Cloudy"
"2013-09-01 14:00","2013","09","01","14:00"," ","19.5","","11.6","","60","","16","","11","","24.1","","95.08","","","","","","Mostly Cloudy"
"2013-09-01 15:00","2013","09","01","15:00"," ","20.4","","11.7","","57","","19","","17","","24.1","","95.05","","","","","","Mainly Clear"
"2013-09-01 16:00","2013","09","01","16:00"," ","20.6","","11.8","","57","","15","","6","","24.1","","94.97","","","","","","Clear"
"2013-09-01 17:00","2013","09","01","17:00"," ","21.5","","11.5","","53","","16","","9","","24.1","","94.92","","","","","","Clear"
"2013-09-01 18:00","2013","09","01","18:00"," ","21.6","","10.5","","49","","17","","13","","24.1","","94.87","","","","","","Clear"
"2013-09-01 19:00","2013","09","01","19:00"," ","20.3","","10.8","","54","","14","","11","","24.1","","94.84","","","","","","Clear"
"2013-09-01 20:00","2013","09","01","20:00"," ","16.3","","10.2","","67","","12","","11","","24.1","","94.83","","","","","","Clear"
"2013-09-01 21:00","2013","09","01","21:00"," ","17.1","","11.1","","68","","16","","20","","24.1","","94.82","","","","","","Clear"
"2013-09-01 22:00","2013","09","01","22:00"," ","14.9","","11.0","","77","","16","","15","","24.1","","94.82","","","","","","Clear"
"2013-09-01 23:00","2013","09","01","23:00"," ","13.6","","10.7","","83","","16","","15","","24.1","","94.83","","","","","","Clear"
"2013-09-02 00:00","2013","09","02","00:00"," ","13.1","","10.7","","85","","16","","15","","24.1","","94.84","","","","","","Clear"
"2013-09-02 01:00","2013","09","02","01:00"," ","13.3","","10.9","","85","","15","","20","","24.1","","94.82","","","","","","Clear"
"2013-09-02 02:00","2013","09","02","02:00"," ","12.1","","10.7","","91","","14","","19","","24.1","","94.79","","","","","","Clear"
"2013-09-02 03:00","2013","09","02","03:00"," ","11.5","","10.4","","93","","14","","17","","24.1","","94.78","","","","","","Clear"
"2013-09-02 04:00","2013","09","02","04:00"," ","10.8","","10.2","","96","","13","","17","","24.1","","94.77","","","","","","Clear"
"2013-09-02 05:00","2013","09","02","05:00"," ","10.9","","10.3","","96","","13","","15","","24.1","","94.74","","","","","","Clear"
"2013-09-02 06:00","2013","09","02","06:00"," ","10.7","","10.3","","97","","13","","15","","16.1","","94.73","","","","","","Mainly Clear"
"2013-09-02 07:00","2013","09","02","07:00"," ","11.4","","10.8","","96","","14","","17","","24.1","","94.72","","","","","","Mostly Cloudy"
