"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-12-01 00:00","1997","12","01","00:00"," ","-1.3","","-4.0","","82","","31","","7","","","M","","M","","","-4","","NA"
"1997-12-01 01:00","1997","12","01","01:00"," ","-1.9","","-4.3","","84","","29","","6","","","M","","M","","","-4","","NA"
"1997-12-01 02:00","1997","12","01","02:00"," ","-2.5","","-4.7","","85","","29","","7","","","M","","M","","","-5","","NA"
"1997-12-01 03:00","1997","12","01","03:00"," ","-2.6","","-5.1","","83","","20","","6","","","M","","M","","","-5","","NA"
"1997-12-01 04:00","1997","12","01","04:00"," ","-3.6","","-4.6","","93","","25","","7","","","M","","M","","","-7","","NA"
"1997-12-01 05:00","1997","12","01","05:00"," ","-5.3","","-6.6","","91","","25","","9","","","M","","M","","","-9","","NA"
"1997-12-01 06:00","1997","12","01","06:00"," ","-4.3","","-5.7","","90","","25","","7","","","M","","M","","","-7","","NA"
"1997-12-01 07:00","1997","12","01","07:00"," ","-2.3","","-4.8","","83","","26","","17","","","M","","M","","","-8","","NA"
"1997-12-01 08:00","1997","12","01","08:00"," ","-2.6","","-5.1","","83","","28","","13","","","M","","M","","","-7","","NA"
"1997-12-01 09:00","1997","12","01","09:00"," ","-3.6","","-6.0","","83","","28","","19","","","M","","M","","","-10","","NA"
"1997-12-01 10:00","1997","12","01","10:00"," ","-3.1","","-5.6","","83","","27","","11","","","M","","M","","","-7","","NA"
"1997-12-01 11:00","1997","12","01","11:00"," ","-1.3","","-4.7","","78","","29","","9","","","M","","M","","","-5","","NA"
"1997-12-01 12:00","1997","12","01","12:00"," ","0.1","","-3.9","","74","","27","","19","","","M","","M","","","","","NA"
"1997-12-01 13:00","1997","12","01","13:00"," ","0.7","","-3.7","","72","","29","","15","","","M","","M","","","","","NA"
"1997-12-01 14:00","1997","12","01","14:00"," ","3.1","","-3.1","","64","","28","","11","","","M","","M","","","","","NA"
"1997-12-01 15:00","1997","12","01","15:00"," ","4.3","","-3.6","","56","","31","","15","","","M","","M","","","","","NA"
"1997-12-01 16:00","1997","12","01","16:00"," ","3.9","","-3.6","","58","","30","","13","","","M","","M","","","","","NA"
"1997-12-01 17:00","1997","12","01","17:00"," ","1.5","","-3.9","","67","","30","","7","","","M","","M","","","","","NA"
"1997-12-01 18:00","1997","12","01","18:00"," ","0.2","","-4.1","","73","","31","","11","","","M","","M","","","","","NA"
"1997-12-01 19:00","1997","12","01","19:00"," ","-1.6","","-4.6","","80","","31","","7","","","M","","M","","","-4","","NA"
"1997-12-01 20:00","1997","12","01","20:00"," ","-2.2","","-4.9","","82","","31","","17","","","M","","M","","","-8","","NA"
"1997-12-01 21:00","1997","12","01","21:00"," ","-4.2","","-6.3","","85","","30","","13","","","M","","M","","","-9","","NA"
"1997-12-01 22:00","1997","12","01","22:00"," ","-3.9","","-6.1","","85","","30","","15","","","M","","M","","","-9","","NA"
"1997-12-01 23:00","1997","12","01","23:00"," ","-4.7","","-6.6","","87","","30","","13","","","M","","M","","","-10","","NA"
"1997-12-02 00:00","1997","12","02","00:00"," ","-4.7","","-6.7","","86","","29","","15","","","M","","M","","","-10","","NA"
"1997-12-02 01:00","1997","12","02","01:00"," ","-5.0","","-7.0","","86","","28","","11","","","M","","M","","","-10","","NA"
"1997-12-02 02:00","1997","12","02","02:00"," ","-5.7","","-7.6","","86","","29","","7","","","M","","M","","","-9","","NA"
