"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-02-01 00:00","2003","02","01","00:00"," ","-6.8","","-8.0","","91","","","","0","","0.8","","93.72","","","","","","Freezing Fog"
"2003-02-01 01:00","2003","02","01","01:00"," ","-6.8","","-7.7","","93","","22","","7","","0.8","","93.74","","","","-10","","Freezing Fog"
"2003-02-01 02:00","2003","02","01","02:00"," ","-5.7","","-6.7","","93","","15","","4","","0.2","","93.71","","","","-8","","Freezing Fog"
"2003-02-01 03:00","2003","02","01","03:00"," ","-4.0","","-4.9","","93","","11","","9","","0.2","","93.73","","","","-8","","Freezing Fog"
"2003-02-01 04:00","2003","02","01","04:00"," ","-3.6","","-4.4","","94","","13","","15","","0.4","","93.73","","","","-9","","Freezing Fog"
"2003-02-01 05:00","2003","02","01","05:00"," ","-3.2","","-4.0","","94","","13","","15","","1.2","","93.73","","","","-8","","Fog"
"2003-02-01 06:00","2003","02","01","06:00"," ","-3.1","","-3.9","","94","","13","","15","","0.8","","93.70","","","","-8","","Freezing Fog"
"2003-02-01 07:00","2003","02","01","07:00"," ","-2.8","","-3.5","","95","","13","","17","","1.6","","93.71","","","","-8","","Fog"
"2003-02-01 08:00","2003","02","01","08:00"," ","-3.2","","-4.0","","94","","14","","22","","9.7","","93.76","","","","-10","","Fog"
"2003-02-01 09:00","2003","02","01","09:00"," ","-3.4","","-4.2","","94","","16","","17","","3.2","","93.77","","","","-9","","Fog"
