"Station Name","YORKTON A"
"Province","SASKATCHEWAN"
"Latitude","51.27"
"Longitude","-102.47"
"Elevation","498.30"
"Climate Identifier","4019080"
"WMO Identifier","71138"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-05-01 10:00","2001","05","01","10:00"," ","11.1","","3.3","","59","","6","","11","","24.1","","93.66","","","","","","Cloudy"
"2001-05-01 11:00","2001","05","01","11:00"," ","11.3","","2.3","","54","","32","","15","","19.3","","93.69","","","","","","Rain Showers"
"2001-05-01 12:00","2001","05","01","12:00"," ","11.5","","2.5","","54","","33","","20","","24.1","","93.68","","","","","","Cloudy"
"2001-05-01 13:00","2001","05","01","13:00"," ","11.8","","0.8","","47","","32","","24","","24.1","","93.70","","","","","","Cloudy"
"2001-05-01 14:00","2001","05","01","14:00"," ","11.7","","0.0","","44","","36","","37","","19.3","","93.72","","","","","","Rain Showers"
"2001-05-01 15:00","2001","05","01","15:00"," ","11.6","","2.6","","54","","30","","20","","24.1","","93.80","","","","","","Cloudy"
"2001-05-01 16:00","2001","05","01","16:00"," ","10.3","","3.8","","64","","25","","11","","24.1","","93.84","","","","","","Cloudy"
"2001-05-01 17:00","2001","05","01","17:00"," ","11.3","","5.2","","66","","24","","15","","24.1","","93.92","","","","","","Cloudy"
"2001-05-01 18:00","2001","05","01","18:00"," ","13.4","","1.2","","43","","32","","20","","24.1","","93.97","","","","","","Cloudy"
"2001-05-01 19:00","2001","05","01","19:00"," ","13.0","","-1.0","","38","","33","","28","","24.1","","94.08","","","","","","Rain Showers"
"2001-05-01 20:00","2001","05","01","20:00"," ","11.3","","0.2","","46","","31","","11","","24.1","","94.13","","","","","","Mainly Clear"
"2001-05-01 21:00","2001","05","01","21:00"," ","9.0","","-0.3","","52","","29","","7","","24.1","","94.21","","","","","","Mostly Cloudy"
"2001-05-01 22:00","2001","05","01","22:00"," ","7.4","","0.5","","62","","26","","17","","24.1","","94.27","","","","","","Mostly Cloudy"
"2001-05-01 23:00","2001","05","01","23:00"," ","7.4","","0.3","","61","","28","","19","","24.1","","94.31","","","","","","Mainly Clear"
"2001-05-02 00:00","2001","05","02","00:00"," ","7.3","","-0.7","","57","","29","","15","","24.1","","94.39","","","","","","Mainly Clear"
"2001-05-02 01:00","2001","05","02","01:00"," ","6.7","","-0.9","","58","","31","","17","","24.1","","94.48","","","","","","Clear"
"2001-05-02 02:00","2001","05","02","02:00"," ","4.5","","-0.7","","69","","28","","17","","24.1","","94.55","","","","","","Clear"
"2001-05-02 03:00","2001","05","02","03:00"," ","4.5","","-0.4","","70","","29","","20","","24.1","","94.62","","","","","","Clear"
"2001-05-02 04:00","2001","05","02","04:00"," ","4.1","","0.0","","75","","29","","20","","24.1","","94.70","","","","","","Clear"
"2001-05-02 05:00","2001","05","02","05:00"," ","3.7","","0.2","","78","","30","","20","","24.1","","94.81","","","","","","Clear"
"2001-05-02 06:00","2001","05","02","06:00"," ","3.6","","0.7","","81","","29","","28","","24.1","","94.89","","","","","","Clear"
"2001-05-02 07:00","2001","05","02","07:00"," ","5.5","","1.6","","76","","29","","20","","24.1","","94.99","","","","","","Clear"
"2001-05-02 08:00","2001","05","02","08:00"," ","7.7","","1.8","","66","","31","","26","","24.1","","95.09","","","","","","Clear"
"2001-05-02 09:00","2001","05","02","09:00"," ","10.5","","2.1","","56","","30","","30","","24.1","","95.18","","","","","","Clear"
"2001-05-02 10:00","2001","05","02","10:00"," ","12.3","","1.7","","48","","33","","37","","24.1","","95.26","","","","","","Clear"
"2001-05-02 11:00","2001","05","02","11:00"," ","12.6","","1.6","","47","","32","","28","","24.1","","95.37","","","","","","Mainly Clear"
"2001-05-02 12:00","2001","05","02","12:00"," ","13.9","","-0.2","","38","","33","","24","","24.1","","95.41","","","","","","Mostly Cloudy"
"2001-05-02 13:00","2001","05","02","13:00"," ","14.6","","-0.4","","36","","33","","28","","24.1","","95.46","","","","","","Mainly Clear"
"2001-05-02 14:00","2001","05","02","14:00"," ","13.8","","-1.5","","35","","30","","41","","24.1","","95.50","","","","","","Rain Showers"
"2001-05-02 15:00","2001","05","02","15:00"," ","14.9","","-0.9","","34","","31","","24","","24.1","","95.56","","","","","","Mainly Clear"
"2001-05-02 16:00","2001","05","02","16:00"," ","15.1","","-0.7","","34","","32","","28","","24.1","","95.59","","","","","","Mainly Clear"
"2001-05-02 17:00","2001","05","02","17:00"," ","14.9","","-1.6","","32","","30","","20","","24.1","","95.66","","","","","","Mainly Clear"
"2001-05-02 18:00","2001","05","02","18:00"," ","14.5","","-1.5","","33","","31","","24","","24.1","","95.73","","","","","","Mainly Clear"
"2001-05-02 19:00","2001","05","02","19:00"," ","11.4","","0.5","","47","","31","","33","","24.1","","95.85","","","","","","Mainly Clear"
"2001-05-02 20:00","2001","05","02","20:00"," ","9.5","","2.1","","60","","32","","28","","24.1","","95.96","","","","","","Mostly Cloudy"
"2001-05-02 21:00","2001","05","02","21:00"," ","8.7","","1.0","","58","","34","","11","","24.1","","96.04","","","","","","Mostly Cloudy"
"2001-05-02 22:00","2001","05","02","22:00"," ","5.6","","0.5","","70","","26","","15","","24.1","","96.12","","","","","","Mainly Clear"
"2001-05-02 23:00","2001","05","02","23:00"," ","5.8","","0.5","","69","","27","","15","","24.1","","96.17","","","","","","Mainly Clear"
"2001-05-03 00:00","2001","05","03","00:00"," ","5.1","","0.1","","70","","28","","15","","24.1","","96.23","","","","","","Clear"
"2001-05-03 01:00","2001","05","03","01:00"," ","3.0","","-0.8","","76","","26","","11","","24.1","","96.28","","","","","","Clear"
"2001-05-03 02:00","2001","05","03","02:00"," ","3.1","","-0.5","","77","","27","","11","","24.1","","96.32","","","","","","Clear"
"2001-05-03 03:00","2001","05","03","03:00"," ","2.9","","-0.4","","79","","28","","13","","24.1","","96.37","","","","","","Clear"
"2001-05-03 04:00","2001","05","03","04:00"," ","2.0","","-0.8","","82","","29","","9","","24.1","","96.40","","","","","","Clear"
"2001-05-03 05:00","2001","05","03","05:00"," ","1.3","","-1.0","","85","","30","","9","","24.1","","96.44","","","","","","Mainly Clear"
"2001-05-03 06:00","2001","05","03","06:00"," ","1.5","","-0.6","","86","","28","","7","","24.1","","96.50","","","","","","Clear"
"2001-05-03 07:00","2001","05","03","07:00"," ","4.3","","1.1","","80","","33","","9","","24.1","","96.57","","","","","","Clear"
"2001-05-03 08:00","2001","05","03","08:00"," ","6.6","","1.9","","72","","31","","13","","24.1","","96.61","","","","","","Clear"
"2001-05-03 09:00","2001","05","03","09:00"," ","9.7","","2.5","","61","","1","","4","","24.1","","96.66","","","","","","Clear"
"2001-05-03 10:00","2001","05","03","10:00"," ","11.4","","1.5","","51","","32","","6","","24.1","","96.66","","","","","","Mainly Clear"
"2001-05-03 11:00","2001","05","03","11:00"," ","12.1","","-0.1","","43","","32","","4","","24.1","","96.65","","","","","","Mainly Clear"
"2001-05-03 12:00","2001","05","03","12:00"," ","12.1","","-0.5","","42","","30","","4","","24.1","","96.63","","","","","","Mainly Clear"
"2001-05-03 13:00","2001","05","03","13:00"," ","15.0","","1.0","","39","","25","","6","","24.1","","96.58","","","","","","Mainly Clear"
"2001-05-03 14:00","2001","05","03","14:00"," ","15.4","","-1.8","","31","","22","","7","","24.1","","96.54","","","","","","Mainly Clear"
"2001-05-03 15:00","2001","05","03","15:00"," ","14.8","","-2.2","","31","","29","","13","","24.1","","96.48","","","","","","Mainly Clear"
"2001-05-03 16:00","2001","05","03","16:00"," ","14.6","","-3.6","","28","","24","","7","","24.1","","96.43","","","","","","Mainly Clear"
"2001-05-03 17:00","2001","05","03","17:00"," ","16.3","","-3.0","","26","","16","","15","","24.1","","96.39","","","","","","Mainly Clear"
"2001-05-03 18:00","2001","05","03","18:00"," ","15.7","","-3.5","","26","","22","","9","","24.1","","96.40","","","","","","Mainly Clear"
"2001-05-03 19:00","2001","05","03","19:00"," ","14.7","","-5.0","","25","","22","","9","","24.1","","96.39","","","","","","Mainly Clear"
"2001-05-03 20:00","2001","05","03","20:00"," ","12.0","","-3.1","","35","","19","","7","","24.1","","96.39","","","","","","Mainly Clear"
"2001-05-03 21:00","2001","05","03","21:00"," ","9.9","","-2.9","","40","","19","","9","","24.1","","96.43","","","","","","Mainly Clear"
"2001-05-03 22:00","2001","05","03","22:00"," ","8.5","","-2.7","","45","","18","","9","","24.1","","96.44","","","","","","Clear"
"2001-05-03 23:00","2001","05","03","23:00"," ","7.4","","-1.9","","52","","18","","11","","24.1","","96.43","","","","","","Clear"
"2001-05-04 00:00","2001","05","04","00:00"," ","6.6","","-1.0","","58","","18","","15","","24.1","","96.42","","","","","","Clear"
"2001-05-04 01:00","2001","05","04","01:00"," ","6.1","","-1.5","","58","","17","","13","","24.1","","96.39","","","","","","Clear"
"2001-05-04 02:00","2001","05","04","02:00"," ","3.8","","-1.1","","70","","18","","13","","24.1","","96.36","","","","","","Clear"
"2001-05-04 03:00","2001","05","04","03:00"," ","3.9","","-1.2","","69","","18","","15","","24.1","","96.35","","","","","","Clear"
"2001-05-04 04:00","2001","05","04","04:00"," ","3.1","","-1.3","","73","","17","","15","","24.1","","96.35","","","","","","Clear"
"2001-05-04 05:00","2001","05","04","05:00"," ","2.8","","-1.3","","74","","17","","17","","24.1","","96.33","","","","","","Clear"
"2001-05-04 06:00","2001","05","04","06:00"," ","3.2","","-1.3","","72","","17","","17","","24.1","","96.32","","","","","","Mainly Clear"
"2001-05-04 07:00","2001","05","04","07:00"," ","6.4","","0.0","","64","","17","","17","","24.1","","96.33","","","","","","Clear"
"2001-05-04 08:00","2001","05","04","08:00"," ","11.1","","-0.1","","46","","19","","22","","24.1","","96.33","","","","","","Clear"
"2001-05-04 09:00","2001","05","04","09:00"," ","14.2","","-0.4","","37","","20","","24","","24.1","","96.29","","","","","","Clear"
"2001-05-04 10:00","2001","05","04","10:00"," ","17.2","","-2.1","","27","","21","","28","","24.1","","96.25","","","","","","Clear"
"2001-05-04 11:00","2001","05","04","11:00"," ","17.8","","-4.6","","21","","19","","30","","24.1","","96.20","","","","","","Mainly Clear"
"2001-05-04 12:00","2001","05","04","12:00"," ","18.1","","-5.3","","20","","20","","33","","24.1","","96.16","","","","","","Mainly Clear"
"2001-05-04 13:00","2001","05","04","13:00"," ","19.4","","-4.6","","19","","20","","33","","24.1","","96.08","","","","","","Mainly Clear"
"2001-05-04 14:00","2001","05","04","14:00"," ","19.9","","-4.9","","18","","21","","33","","24.1","","96.00","","","","","","Mainly Clear"
"2001-05-04 15:00","2001","05","04","15:00"," ","20.2","","-4.4","","19","","20","","32","","24.1","","95.92","","","","","","Mainly Clear"
"2001-05-04 16:00","2001","05","04","16:00"," ","20.4","","-3.5","","20","","20","","30","","24.1","","95.86","","","","","","Mostly Cloudy"
"2001-05-04 17:00","2001","05","04","17:00"," ","19.5","","-2.5","","22","","20","","33","","24.1","","95.83","","","","","","Mostly Cloudy"
"2001-05-04 18:00","2001","05","04","18:00"," ","19.6","","-3.2","","21","","18","","24","","24.1","","95.76","","","","","","Mostly Cloudy"
"2001-05-04 19:00","2001","05","04","19:00"," ","18.7","","-2.2","","24","","19","","22","","24.1","","95.71","","","","","","Cloudy"
"2001-05-04 20:00","2001","05","04","20:00"," ","17.5","","-0.8","","29","","18","","19","","24.1","","95.68","","","","","","Mostly Cloudy"
"2001-05-04 21:00","2001","05","04","21:00"," ","15.2","","-0.2","","35","","17","","19","","24.1","","95.67","","","","","","Mostly Cloudy"
"2001-05-04 22:00","2001","05","04","22:00"," ","14.1","","0.4","","39","","16","","19","","24.1","","95.66","","","","","","Mostly Cloudy"
"2001-05-04 23:00","2001","05","04","23:00"," ","13.3","","1.7","","45","","17","","22","","24.1","","95.61","","","","","","Mostly Cloudy"
"2001-05-05 00:00","2001","05","05","00:00"," ","12.7","","2.7","","51","","17","","20","","24.1","","95.59","","","","","","Mostly Cloudy"
"2001-05-05 01:00","2001","05","05","01:00"," ","13.5","","3.7","","51","","17","","20","","24.1","","95.57","","","","","","Mostly Cloudy"
"2001-05-05 02:00","2001","05","05","02:00"," ","13.1","","3.5","","52","","17","","24","","24.1","","95.53","","","","","","Mainly Clear"
"2001-05-05 03:00","2001","05","05","03:00"," ","12.4","","3.2","","53","","17","","19","","24.1","","95.49","","","","","","Mainly Clear"
"2001-05-05 04:00","2001","05","05","04:00"," ","10.0","","3.0","","62","","16","","15","","24.1","","95.47","","","","","","Mainly Clear"
"2001-05-05 05:00","2001","05","05","05:00"," ","8.1","","2.6","","68","","16","","15","","24.1","","95.46","","","","","","Mainly Clear"
"2001-05-05 06:00","2001","05","05","06:00"," ","7.9","","2.7","","70","","16","","15","","24.1","","95.46","","","","","","Mainly Clear"
"2001-05-05 07:00","2001","05","05","07:00"," ","11.5","","3.2","","57","","16","","19","","24.1","","95.44","","","","","","Clear"
"2001-05-05 08:00","2001","05","05","08:00"," ","14.7","","2.6","","44","","19","","30","","24.1","","95.39","","","","","","Clear"
"2001-05-05 09:00","2001","05","05","09:00"," ","16.7","","2.5","","38","","18","","32","","24.1","","95.36","","","","","","Clear"
"2001-05-05 10:00","2001","05","05","10:00"," ","17.7","","2.4","","36","","18","","33","","24.1","","95.29","","","","","","Clear"
"2001-05-05 11:00","2001","05","05","11:00"," ","19.4","","1.8","","31","","17","","35","","24.1","","95.22","","","","","","Mainly Clear"
"2001-05-05 12:00","2001","05","05","12:00"," ","19.1","","1.4","","31","","18","","30","","24.1","","95.15","","","","","","Mainly Clear"
"2001-05-05 13:00","2001","05","05","13:00"," ","20.0","","0.4","","27","","17","","41","","24.1","","95.08","","","","","","Clear"
"2001-05-05 14:00","2001","05","05","14:00"," ","20.1","","0.6","","27","","19","","33","","24.1","","95.00","","","","","","Clear"
"2001-05-05 15:00","2001","05","05","15:00"," ","20.3","","0.8","","27","","15","","30","","24.1","","94.90","","","","","","Clear"
"2001-05-05 16:00","2001","05","05","16:00"," ","20.9","","0.9","","26","","16","","35","","24.1","","94.86","","","","","","Mainly Clear"
"2001-05-05 17:00","2001","05","05","17:00"," ","20.2","","1.2","","28","","16","","33","","24.1","","94.82","","","","","","Mainly Clear"
"2001-05-05 18:00","2001","05","05","18:00"," ","19.6","","0.8","","28","","17","","24","","24.1","","94.80","","","","","","Mainly Clear"
"2001-05-05 19:00","2001","05","05","19:00"," ","18.7","","-1.3","","26","","17","","24","","24.1","","94.77","","","","","","Mostly Cloudy"
"2001-05-05 20:00","2001","05","05","20:00"," ","16.9","","-1.9","","28","","15","","19","","24.1","","94.78","","","","","","Mostly Cloudy"
"2001-05-05 21:00","2001","05","05","21:00"," ","14.2","","6.6","","60","","15","","28","","24.1","","94.82","","","","","","Cloudy"
"2001-05-05 22:00","2001","05","05","22:00"," ","11.9","","7.1","","72","","15","","24","","24.1","","94.83","","","","","","Cloudy"
"2001-05-05 23:00","2001","05","05","23:00"," ","11.7","","7.7","","76","","15","","26","","24.1","","94.80","","","","","","Cloudy"
"2001-05-06 00:00","2001","05","06","00:00"," ","10.5","","8.0","","84","","15","","22","","24.1","","94.77","","","","","","Cloudy"
"2001-05-06 01:00","2001","05","06","01:00"," ","9.9","","8.1","","89","","15","","17","","24.1","","94.74","","","","","","Cloudy"
"2001-05-06 02:00","2001","05","06","02:00"," ","9.8","","7.9","","88","","16","","15","","24.1","","94.69","","","","","","Cloudy"
"2001-05-06 03:00","2001","05","06","03:00"," ","9.8","","7.6","","86","","16","","13","","24.1","","94.61","","","","","","Cloudy"
"2001-05-06 04:00","2001","05","06","04:00"," ","9.7","","7.8","","88","","15","","11","","24.1","","94.58","","","","","","Cloudy"
"2001-05-06 05:00","2001","05","06","05:00"," ","9.4","","7.8","","90","","16","","11","","19.3","","94.56","","","","","","Rain"
"2001-05-06 06:00","2001","05","06","06:00"," ","9.2","","8.0","","92","","18","","7","","19.3","","94.57","","","","","","Rain"
"2001-05-06 07:00","2001","05","06","07:00"," ","9.5","","8.1","","91","","20","","7","","24.1","","94.57","","","","","","Rain"
"2001-05-06 08:00","2001","05","06","08:00"," ","10.1","","6.0","","76","","29","","15","","24.1","","94.56","","","","","","Cloudy"
"2001-05-06 09:00","2001","05","06","09:00"," ","9.6","","3.6","","66","","29","","9","","24.1","","94.60","","","","","","Cloudy"
"2001-05-06 10:00","2001","05","06","10:00"," ","9.5","","3.8","","68","","28","","17","","24.1","","94.63","","","","","","Cloudy"
"2001-05-06 11:00","2001","05","06","11:00"," ","9.7","","4.7","","71","","27","","20","","24.1","","94.68","","","","","","Cloudy"
"2001-05-06 12:00","2001","05","06","12:00"," ","8.5","","5.7","","83","","29","","22","","19.3","","94.70","","","","","","Rain"
"2001-05-06 13:00","2001","05","06","13:00"," ","10.4","","5.5","","72","","28","","17","","24.1","","94.69","","","","","","Rain"
"2001-05-06 14:00","2001","05","06","14:00"," ","9.9","","5.2","","73","","28","","20","","19.3","","94.71","","","","","","Rain"
"2001-05-06 15:00","2001","05","06","15:00"," ","9.7","","6.5","","80","","29","","15","","16.1","","94.72","","","","","","Rain"
"2001-05-06 16:00","2001","05","06","16:00"," ","10.5","","6.3","","75","","28","","9","","19.3","","94.70","","","","","","Rain"
"2001-05-06 17:00","2001","05","06","17:00"," ","12.0","","2.5","","52","","31","","20","","19.3","","94.65","","","","","","Cloudy"
"2001-05-06 18:00","2001","05","06","18:00"," ","11.4","","2.6","","55","","30","","17","","19.3","","94.69","","","","","","Rain"
"2001-05-06 19:00","2001","05","06","19:00"," ","11.1","","2.3","","55","","30","","20","","19.3","","94.72","","","","","","Rain"
"2001-05-06 20:00","2001","05","06","20:00"," ","10.7","","1.8","","54","","29","","28","","24.1","","94.76","","","","","","Mostly Cloudy"
"2001-05-06 21:00","2001","05","06","21:00"," ","10.1","","0.8","","52","","29","","28","","24.1","","94.79","","","","","","Cloudy"
"2001-05-06 22:00","2001","05","06","22:00"," ","9.2","","0.0","","53","","29","","28","","24.1","","94.79","","","","","","Cloudy"
"2001-05-06 23:00","2001","05","06","23:00"," ","8.8","","-0.1","","54","","29","","26","","24.1","","94.75","","","","","","Cloudy"
"2001-05-07 00:00","2001","05","07","00:00"," ","8.8","","-0.1","","54","","29","","24","","24.1","","94.75","","","","","","Cloudy"
"2001-05-07 01:00","2001","05","07","01:00"," ","8.4","","-0.1","","55","","30","","26","","24.1","","94.75","","","","","","Cloudy"
"2001-05-07 02:00","2001","05","07","02:00"," ","7.5","","-0.6","","56","","30","","30","","24.1","","94.77","","","","","","Cloudy"
"2001-05-07 03:00","2001","05","07","03:00"," ","6.1","","-0.2","","64","","30","","32","","24.1","","94.77","","","","","","Cloudy"
"2001-05-07 04:00","2001","05","07","04:00"," ","5.1","","-0.3","","68","","30","","28","","24.1","","94.82","","","","","","Cloudy"
"2001-05-07 05:00","2001","05","07","05:00"," ","4.2","","-1.4","","67","","31","","30","","24.1","","94.88","","","","","","Cloudy"
"2001-05-07 06:00","2001","05","07","06:00"," ","3.7","","-1.9","","67","","30","","32","","24.1","","94.91","","","","","","Cloudy"
"2001-05-07 07:00","2001","05","07","07:00"," ","3.3","","-2.0","","68","","31","","41","","24.1","","94.93","","","","","","Mostly Cloudy"
"2001-05-07 08:00","2001","05","07","08:00"," ","3.8","","-2.0","","66","","32","","37","","24.1","","94.94","","","","","","Mostly Cloudy"
"2001-05-07 09:00","2001","05","07","09:00"," ","4.0","","-2.3","","63","","30","","37","","24.1","","94.95","","","","","","Mostly Cloudy"
"2001-05-07 10:00","2001","05","07","10:00"," ","4.8","","-2.1","","61","","30","","37","","24.1","","94.96","","","","","","Mostly Cloudy"
"2001-05-07 11:00","2001","05","07","11:00"," ","5.7","","-2.1","","57","","30","","43","","24.1","","94.97","","","","","","Mostly Cloudy"
"2001-05-07 12:00","2001","05","07","12:00"," ","7.5","","-0.8","","56","","31","","44","","24.1","","94.97","","","","","","Mostly Cloudy"
"2001-05-07 13:00","2001","05","07","13:00"," ","8.4","","-1.3","","50","","31","","43","","24.1","","94.99","","","","","","Mostly Cloudy"
"2001-05-07 14:00","2001","05","07","14:00"," ","11.3","","-1.7","","40","","32","","43","","19.3","","94.95","","","","","","Mainly Clear"
"2001-05-07 15:00","2001","05","07","15:00"," ","13.1","","-2.7","","33","","31","","50","","16.1","","94.91","","","","","","Mainly Clear"
"2001-05-07 16:00","2001","05","07","16:00"," ","13.4","","-3.2","","31","","31","","44","","16.1","","94.91","","","","","","Mainly Clear"
"2001-05-07 17:00","2001","05","07","17:00"," ","14.0","","-4.0","","28","","32","","41","","19.3","","94.96","","","","","","Mainly Clear"
"2001-05-07 18:00","2001","05","07","18:00"," ","13.5","","-5.0","","27","","31","","41","","19.3","","95.00","","","","","","Mainly Clear"
"2001-05-07 19:00","2001","05","07","19:00"," ","12.6","","-5.7","","27","","33","","48","","19.3","","95.07","","","","","","Mainly Clear"
"2001-05-07 20:00","2001","05","07","20:00"," ","11.3","","-6.2","","29","","32","","37","","19.3","","95.14","","","","","","Mainly Clear"
"2001-05-07 21:00","2001","05","07","21:00"," ","9.9","","-5.7","","33","","32","","26","","19.3","","95.23","","","","","","Mainly Clear"
"2001-05-07 22:00","2001","05","07","22:00"," ","9.1","","-5.6","","35","","32","","24","","24.1","","95.29","","","","","","Clear"
"2001-05-07 23:00","2001","05","07","23:00"," ","6.5","","-5.5","","42","","33","","11","","24.1","","95.37","","","","","","Clear"
"2001-05-08 00:00","2001","05","08","00:00"," ","6.6","","-5.5","","42","","32","","15","","24.1","","95.42","","","","","","Clear"
"2001-05-08 01:00","2001","05","08","01:00"," ","3.8","","-5.5","","51","","31","","11","","24.1","","95.45","","","","","","Clear"
"2001-05-08 02:00","2001","05","08","02:00"," ","4.0","","-5.0","","52","","30","","13","","24.1","","95.46","","","","","","Clear"
"2001-05-08 03:00","2001","05","08","03:00"," ","1.5","","-5.1","","61","","28","","13","","24.1","","95.49","","","","","","Clear"
"2001-05-08 04:00","2001","05","08","04:00"," ","0.3","","-5.5","","65","","27","","17","","24.1","","95.51","","","","","","Clear"
"2001-05-08 05:00","2001","05","08","05:00"," ","0.0","","-5.8","","65","","27","","13","","24.1","","95.53","","","","-4","","Mainly Clear"
"2001-05-08 06:00","2001","05","08","06:00"," ","0.8","","-5.6","","62","","27","","13","","24.1","","95.55","","","","","","Clear"
"2001-05-08 07:00","2001","05","08","07:00"," ","3.8","","-4.7","","54","","27","","15","","24.1","","95.57","","","","","","Clear"
"2001-05-08 08:00","2001","05","08","08:00"," ","6.4","","-4.7","","45","","27","","15","","24.1","","95.58","","","","","","Clear"
"2001-05-08 09:00","2001","05","08","09:00"," ","8.1","","-5.9","","36","","28","","22","","24.1","","95.58","","","","","","Mainly Clear"
"2001-05-08 10:00","2001","05","08","10:00"," ","9.9","","-6.0","","32","","28","","24","","24.1","","95.52","","","","","","Mainly Clear"
"2001-05-08 11:00","2001","05","08","11:00"," ","12.5","","-6.1","","27","","30","","33","","24.1","","95.44","","","","","","Mainly Clear"
"2001-05-08 12:00","2001","05","08","12:00"," ","13.5","","-6.4","","24","","28","","32","","24.1","","95.37","","","","","","Mainly Clear"
"2001-05-08 13:00","2001","05","08","13:00"," ","14.7","","-6.2","","23","","29","","30","","24.1","","95.30","","","","","","Mainly Clear"
"2001-05-08 14:00","2001","05","08","14:00"," ","15.3","","-5.2","","24","","33","","22","","24.1","","95.26","","","","","","Mainly Clear"
"2001-05-08 15:00","2001","05","08","15:00"," ","16.6","","-4.4","","23","","32","","20","","24.1","","95.19","","","","","","Mainly Clear"
"2001-05-08 16:00","2001","05","08","16:00"," ","17.3","","-4.4","","22","","30","","22","","24.1","","95.13","","","","","","Mostly Cloudy"
"2001-05-08 17:00","2001","05","08","17:00"," ","17.9","","-4.6","","21","","28","","15","","24.1","","95.06","","","","","","Mostly Cloudy"
"2001-05-08 18:00","2001","05","08","18:00"," ","18.2","","-4.2","","21","","29","","17","","24.1","","95.01","","","","","","Mostly Cloudy"
"2001-05-08 19:00","2001","05","08","19:00"," ","16.6","","-3.2","","26","","27","","7","","24.1","","95.00","","","","","","Cloudy"
"2001-05-08 20:00","2001","05","08","20:00"," ","13.6","","-2.2","","33","","5","","11","","24.1","","94.95","","","","","","Cloudy"
"2001-05-08 21:00","2001","05","08","21:00"," ","11.5","","-3.4","","35","","11","","9","","24.1","","94.95","","","","","","Cloudy"
"2001-05-08 22:00","2001","05","08","22:00"," ","11.2","","-1.9","","40","","15","","9","","24.1","","94.95","","","","","","Cloudy"
"2001-05-08 23:00","2001","05","08","23:00"," ","12.6","","-2.3","","35","","15","","15","","24.1","","94.90","","","","","","Cloudy"
"2001-05-09 00:00","2001","05","09","00:00"," ","11.0","","-1.3","","42","","16","","11","","24.1","","94.89","","","","","","Cloudy"
"2001-05-09 01:00","2001","05","09","01:00"," ","10.7","","-0.2","","47","","17","","13","","24.1","","94.91","","","","","","Cloudy"
"2001-05-09 02:00","2001","05","09","02:00"," ","10.5","","0.5","","50","","18","","9","","24.1","","94.88","","","","","","Cloudy"
