"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-05-01 00:00","2003","05","01","00:00"," ","4.6","","0.4","","74","","23","","7","","","M","","M","","","","","NA"
"2003-05-01 01:00","2003","05","01","01:00"," ","2.9","","0.5","","84","","19","","4","","","M","","M","","","","","NA"
"2003-05-01 02:00","2003","05","01","02:00"," ","1.3","","-0.4","","88","","21","","6","","","M","","M","","","","","NA"
"2003-05-01 03:00","2003","05","01","03:00"," ","1.0","","-0.5","","90","","22","","9","","","M","","M","","","","","NA"
"2003-05-01 04:00","2003","05","01","04:00"," ","3.6","","-0.3","","76","","27","","4","","","M","","M","","","","","NA"
"2003-05-01 05:00","2003","05","01","05:00"," ","1.6","","-0.4","","87","","12","","4","","","M","","M","","","","","NA"
"2003-05-01 06:00","2003","05","01","06:00"," ","0.5","","-0.4","","94","","18","","13","","","M","","M","","","","","NA"
"2003-05-01 07:00","2003","05","01","07:00"," ","5.0","","2.4","","83","","19","","9","","","M","","M","","","","","NA"
"2003-05-01 08:00","2003","05","01","08:00"," ","9.1","","3.1","","66","","22","","13","","","M","","M","","","","","NA"
"2003-05-01 09:00","2003","05","01","09:00"," ","11.9","","3.4","","56","","18","","7","","","M","","M","","","","","NA"
"2003-05-01 10:00","2003","05","01","10:00"," ","14.1","","3.3","","48","","22","","6","","","M","","M","","","","","NA"
"2003-05-01 11:00","2003","05","01","11:00"," ","15.6","","0.6","","36","","26","","9","","","M","","M","","","","","NA"
"2003-05-01 12:00","2003","05","01","12:00"," ","17.1","","0.3","","32","","27","","13","","","M","","M","","","","","NA"
"2003-05-01 13:00","2003","05","01","13:00"," ","15.5","","2.0","","40","","25","","24","","","M","","M","","","","","NA"
"2003-05-01 14:00","2003","05","01","14:00"," ","16.3","","1.6","","37","","25","","13","","","M","","M","","","","","NA"
"2003-05-01 15:00","2003","05","01","15:00"," ","17.0","","3.7","","41","","26","","28","","","M","","M","","","","","NA"
"2003-05-01 16:00","2003","05","01","16:00"," ","16.9","","1.0","","34","","20","","9","","","M","","M","","","","","NA"
"2003-05-01 17:00","2003","05","01","17:00"," ","15.9","","2.0","","39","","33","","7","","","M","","M","","","","","NA"
"2003-05-01 18:00","2003","05","01","18:00"," ","12.9","","5.3","","60","","10","","13","","","M","","M","","","","","NA"
"2003-05-01 19:00","2003","05","01","19:00"," ","12.5","","5.7","","63","","10","","6","","","M","","M","","","","","NA"
"2003-05-01 20:00","2003","05","01","20:00"," ","11.9","","8.0","","77","","29","","2","","","M","","M","","","","","NA"
"2003-05-01 21:00","2003","05","01","21:00"," ","11.0","","6.6","","74","","9","","2","","","M","","M","","","","","NA"
"2003-05-01 22:00","2003","05","01","22:00"," ","9.4","","6.8","","84","","19","","11","","","M","","M","","","","","NA"
"2003-05-01 23:00","2003","05","01","23:00"," ","8.8","","5.9","","82","","19","","13","","","M","","M","","","","","NA"
"2003-05-02 00:00","2003","05","02","00:00"," ","7.5","","4.8","","83","","19","","17","","","M","","M","","","","","NA"
"2003-05-02 01:00","2003","05","02","01:00"," ","6.7","","4.4","","85","","19","","17","","","M","","M","","","","","NA"
"2003-05-02 02:00","2003","05","02","02:00"," ","8.2","","5.0","","80","","19","","19","","","M","","M","","","","","NA"
"2003-05-02 03:00","2003","05","02","03:00"," ","8.8","","4.4","","74","","20","","24","","","M","","M","","","","","NA"
"2003-05-02 04:00","2003","05","02","04:00"," ","6.1","","3.9","","86","","19","","19","","","M","","M","","","","","NA"
"2003-05-02 05:00","2003","05","02","05:00"," ","5.7","","3.6","","86","","19","","20","","","M","","M","","","","","NA"
"2003-05-02 06:00","2003","05","02","06:00"," ","5.3","","3.3","","87","","20","","17","","","M","","M","","","","","NA"
"2003-05-02 07:00","2003","05","02","07:00"," ","6.9","","3.2","","77","","19","","19","","","M","","M","","","","","NA"
"2003-05-02 08:00","2003","05","02","08:00"," ","9.7","","3.9","","67","","19","","19","","","M","","M","","","","","NA"
"2003-05-02 09:00","2003","05","02","09:00"," ","13.3","","3.4","","51","","20","","19","","","M","","M","","","","","NA"
"2003-05-02 10:00","2003","05","02","10:00"," ","15.6","","3.4","","44","","20","","20","","","M","","M","","","","","NA"
"2003-05-02 11:00","2003","05","02","11:00"," ","17.2","","2.4","","37","","20","","24","","","M","","M","","","","","NA"
"2003-05-02 12:00","2003","05","02","12:00"," ","17.1","","1.5","","35","","19","","24","","","M","","M","","","","","NA"
"2003-05-02 13:00","2003","05","02","13:00"," ","17.8","","2.2","","35","","20","","26","","","M","","M","","","","","NA"
"2003-05-02 14:00","2003","05","02","14:00"," ","17.7","","1.2","","33","","19","","37","","","M","","M","","","","","NA"
"2003-05-02 15:00","2003","05","02","15:00"," ","17.0","","0.6","","33","","20","","33","","","M","","M","","","","","NA"
"2003-05-02 16:00","2003","05","02","16:00"," ","18.2","","0.8","","31","","20","","32","","","M","","M","","","","","NA"
"2003-05-02 17:00","2003","05","02","17:00"," ","17.9","","-0.9","","28","","19","","30","","","M","","M","","","","","NA"
"2003-05-02 18:00","2003","05","02","18:00"," ","17.6","","-1.7","","27","","18","","32","","","M","","M","","","","","NA"
