"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-08-01 00:00","2004","08","01","00:00"," ","12.7","","10.0","","84","","30","","6","","24.1","","94.50","","","","","","Mostly Cloudy"
"2004-08-01 01:00","2004","08","01","01:00"," ","11.9","","9.8","","87","","30","","9","","24.1","","94.55","","","","","","Mostly Cloudy"
"2004-08-01 02:00","2004","08","01","02:00"," ","11.9","","10.6","","92","","","","0","","24.1","","94.59","","","","","","Cloudy"
"2004-08-01 03:00","2004","08","01","03:00"," ","12.4","","10.2","","86","","36","","7","","24.1","","94.58","","","","","","Cloudy"
"2004-08-01 04:00","2004","08","01","04:00"," ","12.1","","10.5","","90","","","","0","","24.1","","94.57","","","","","","Mostly Cloudy"
"2004-08-01 05:00","2004","08","01","05:00"," ","10.2","","9.4","","95","","28","","7","","24.1","","94.60","","","","","","Mostly Cloudy"
"2004-08-01 06:00","2004","08","01","06:00"," ","8.6","","8.0","","96","","22","","9","","24.1","","94.67","","","","","","Mostly Cloudy"
"2004-08-01 07:00","2004","08","01","07:00"," ","12.2","","10.5","","89","","29","","6","","24.1","","94.69","","","","","","Mostly Cloudy"
"2004-08-01 08:00","2004","08","01","08:00"," ","13.6","","11.3","","86","","33","","9","","24.1","","94.72","","","","","","Mostly Cloudy"
"2004-08-01 09:00","2004","08","01","09:00"," ","16.0","","11.9","","77","","32","","4","","24.1","","94.71","","","","","","Mostly Cloudy"
"2004-08-01 10:00","2004","08","01","10:00"," ","17.2","","12.1","","72","","28","","4","","24.1","","94.72","","","","","","Cloudy"
"2004-08-01 11:00","2004","08","01","11:00"," ","18.7","","12.6","","68","","31","","9","","24.1","","94.72","","","","","","Cloudy"
"2004-08-01 12:00","2004","08","01","12:00"," ","20.5","","12.0","","58","","34","","11","","24.1","","94.74","","","","","","Cloudy"
"2004-08-01 13:00","2004","08","01","13:00"," ","19.5","","10.8","","57","","31","","11","","24.1","","94.71","","","","","","Cloudy"
"2004-08-01 14:00","2004","08","01","14:00"," ","21.0","","10.8","","52","","36","","7","","24.1","","94.69","","","","","","Mostly Cloudy"
"2004-08-01 15:00","2004","08","01","15:00"," ","21.1","","9.9","","49","","32","","4","","24.1","","94.68","","","","","","Cloudy"
"2004-08-01 16:00","2004","08","01","16:00"," ","21.6","","10.5","","49","","32","","13","","24.1","","94.73","","","","","","Cloudy"
"2004-08-01 17:00","2004","08","01","17:00"," ","16.7","","12.2","","75","","35","","30","","12.9","","94.84","","","","","","Rain Showers"
"2004-08-01 18:00","2004","08","01","18:00"," ","15.5","","12.8","","84","","35","","15","","24.1","","94.81","","","","","","Mostly Cloudy"
