"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-06-01 00:00","2005","06","01","00:00"," ","12.5","","11.2","","92","","13","","7","","","","","M","","","","","NA"
"2005-06-01 01:00","2005","06","01","01:00"," ","12.4","","11.2","","92","","14","","6","","","","","M","","","","","NA"
"2005-06-01 02:00","2005","06","01","02:00"," ","12.7","","11.5","","92","","8","","4","","","","","M","","","","","NA"
"2005-06-01 03:00","2005","06","01","03:00"," ","12.8","","11.7","","93","","3","","4","","","","","M","","","","","NA"
"2005-06-01 04:00","2005","06","01","04:00"," ","11.4","","11.2","","99","","9","","9","","","","","M","","","","","NA"
"2005-06-01 05:00","2005","06","01","05:00"," ","11.7","","11.4","","98","","5","","7","","","","","M","","","","","NA"
"2005-06-01 06:00","2005","06","01","06:00"," ","12.0","","11.9","","99","","5","","9","","","","","M","","","","","NA"
"2005-06-01 07:00","2005","06","01","07:00"," ","13.0","","12.6","","97","","7","","11","","","","","M","","","","","NA"
"2005-06-01 08:00","2005","06","01","08:00"," ","13.7","","13.0","","96","","6","","17","","","","","M","","","","","NA"
"2005-06-01 09:00","2005","06","01","09:00"," ","13.9","","12.7","","92","","8","","22","","","","","M","","","","","NA"
"2005-06-01 10:00","2005","06","01","10:00"," ","13.7","","12.4","","92","","9","","22","","","","","M","","","","","NA"
"2005-06-01 11:00","2005","06","01","11:00"," ","13.2","","12.7","","97","","9","","19","","","","","M","","","","","NA"
"2005-06-01 12:00","2005","06","01","12:00"," ","13.6","","13.3","","98","","7","","15","","","","","M","","","","","NA"
"2005-06-01 13:00","2005","06","01","13:00"," ","14.5","","13.7","","95","","8","","24","","","","","M","","","","","NA"
"2005-06-01 14:00","2005","06","01","14:00"," ","13.9","","13.6","","98","","7","","20","","","","","M","","","","","NA"
"2005-06-01 15:00","2005","06","01","15:00"," ","15.8","","13.3","","85","","5","","24","","","","","M","","","","","NA"
"2005-06-01 16:00","2005","06","01","16:00"," ","14.7","","14.0","","96","","4","","22","","","","","M","","","","","NA"
"2005-06-01 17:00","2005","06","01","17:00"," ","15.2","","13.4","","89","","4","","20","","","","","M","","","","","NA"
"2005-06-01 18:00","2005","06","01","18:00"," ","14.7","","12.8","","88","","8","","22","","","","","M","","","","","NA"
"2005-06-01 19:00","2005","06","01","19:00"," ","13.4","","12.1","","92","","4","","9","","","","","M","","","","","NA"
"2005-06-01 20:00","2005","06","01","20:00"," ","13.1","","12.7","","97","","36","","7","","","","","M","","","","","NA"
"2005-06-01 21:00","2005","06","01","21:00"," ","13.0","","12.4","","96","","2","","9","","","","","M","","","","","NA"
"2005-06-01 22:00","2005","06","01","22:00"," ","12.1","","12.1","","100","","3","","9","","","","","M","","","","","NA"
"2005-06-01 23:00","2005","06","01","23:00"," ","11.8","","11.6","","99","","36","","11","","","","","M","","","","","NA"
"2005-06-02 00:00","2005","06","02","00:00"," ","11.4","","11.3","","99","","36","","11","","","","","M","","","","","NA"
"2005-06-02 01:00","2005","06","02","01:00"," ","11.5","","11.5","","100","","2","","9","","","","","M","","","","","NA"
"2005-06-02 02:00","2005","06","02","02:00"," ","11.5","","11.5","","100","","2","","9","","","","","M","","","","","NA"
"2005-06-02 03:00","2005","06","02","03:00"," ","11.6","","11.6","","100","","35","","11","","","","","M","","","","","NA"
"2005-06-02 04:00","2005","06","02","04:00"," ","11.5","","11.5","","100","","2","","11","","","","","M","","","","","NA"
"2005-06-02 05:00","2005","06","02","05:00"," ","11.2","","11.2","","100","","2","","11","","","","","M","","","","","NA"
"2005-06-02 06:00","2005","06","02","06:00"," ","11.4","","11.4","","100","","36","","13","","","","","M","","","","","NA"
"2005-06-02 07:00","2005","06","02","07:00"," ","11.1","","11.1","","100","","32","","9","","","","","M","","","","","NA"
"2005-06-02 08:00","2005","06","02","08:00"," ","11.8","","11.8","","100","","28","","13","","","","","M","","","","","NA"
"2005-06-02 09:00","2005","06","02","09:00"," ","12.6","","12.6","","100","","28","","13","","","","","M","","","","","NA"
