"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-08-01 00:00","2012","08","01","00:00"," ","14.9","","13.8","","93","","27","","11","","","","94.49","","","","","","NA"
"2012-08-01 01:00","2012","08","01","01:00"," ","14.1","","13.4","","96","","26","","13","","","","94.52","","","","","","NA"
"2012-08-01 02:00","2012","08","01","02:00"," ","13.9","","13.0","","94","","26","","9","","","","94.51","","","","","","NA"
"2012-08-01 03:00","2012","08","01","03:00"," ","13.6","","13.1","","97","","25","","13","","","","94.52","","","","","","NA"
"2012-08-01 04:00","2012","08","01","04:00"," ","13.3","","12.8","","97","","25","","11","","","","94.47","","","","","","NA"
"2012-08-01 05:00","2012","08","01","05:00"," ","13.4","","12.9","","97","","25","","7","","","","94.52","","","","","","NA"
"2012-08-01 06:00","2012","08","01","06:00"," ","13.0","","12.6","","97","","22","","7","","","","94.62","","","","","","NA"
"2012-08-01 07:00","2012","08","01","07:00"," ","16.8","","16.1","","96","","27","","7","","","","94.59","","","","","","NA"
"2012-08-01 08:00","2012","08","01","08:00"," ","17.7","","16.8","","94","","24","","2","","","","94.53","","","","","","NA"
"2012-08-01 09:00","2012","08","01","09:00"," ","18.5","","17.0","","91","","25","","4","","","","94.50","","","","","","NA"
