"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-09-01 00:00","2014","09","01","00:00"," ","9.2","","6.4","","83","","23","","8","","","","94.39","","","","","","NA"
"2014-09-01 01:00","2014","09","01","01:00"," ","10.0","","6.7","","80","","25","","10","","","","94.40","","","","","","NA"
"2014-09-01 02:00","2014","09","01","02:00"," ","9.8","","6.0","","77","","26","","6","","","","94.41","","","","","","NA"
"2014-09-01 03:00","2014","09","01","03:00"," ","10.4","","5.7","","72","","26","","11","","","","94.45","","","","","","NA"
"2014-09-01 04:00","2014","09","01","04:00"," ","9.6","","5.2","","74","","26","","6","","","","94.48","","","","","","NA"
"2014-09-01 05:00","2014","09","01","05:00"," ","8.8","","5.3","","79","","18","","5","","","","94.46","","","","","","NA"
"2014-09-01 06:00","2014","09","01","06:00"," ","8.3","","5.0","","80","","25","","7","","","","94.48","","","","","","NA"
"2014-09-01 07:00","2014","09","01","07:00"," ","7.5","","5.4","","87","","20","","8","","","","94.49","","","","","","NA"
"2014-09-01 08:00","2014","09","01","08:00"," ","10.8","","6.2","","73","","26","","12","","","","94.53","","","","","","NA"
"2014-09-01 09:00","2014","09","01","09:00"," ","11.9","","6.6","","70","","28","","15","","","","94.54","","","","","","NA"
"2014-09-01 10:00","2014","09","01","10:00"," ","14.8","","7.7","","62","","30","","15","","","","94.55","","","","","","NA"
"2014-09-01 11:00","2014","09","01","11:00"," ","17.4","","6.4","","49","","30","","15","","","","94.53","","","","","","NA"
