"Station Name","OUTLOOK PFRA"
"Province","SASKATCHEWAN"
"Latitude","51.48"
"Longitude","-107.05"
"Elevation","541.00"
"Climate Identifier","4055736"
"WMO Identifier","71551"
"TC Identifier","WYE"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-03-01 00:00","2006","03","01","00:00"," ","-7.3","","-8.1","","94","","7","","30","","","","","M","","","-16","","NA"
"2006-03-01 01:00","2006","03","01","01:00"," ","-7.7","","-8.2","","96","","6","","20","","","","","M","","","-15","","NA"
"2006-03-01 02:00","2006","03","01","02:00"," ","-8.1","","-8.4","","98","","8","","11","","","","","M","","","-13","","NA"
"2006-03-01 03:00","2006","03","01","03:00"," ","-8.4","","-8.6","","98","","6","","11","","","","","M","","","-14","","NA"
"2006-03-01 04:00","2006","03","01","04:00"," ","-8.4","","-8.6","","98","","36","","11","","","","","M","","","-14","","NA"
"2006-03-01 05:00","2006","03","01","05:00"," ","-9.1","","-9.4","","98","","36","","13","","","","","M","","","-15","","NA"
"2006-03-01 06:00","2006","03","01","06:00"," ","-10.0","","-10.4","","97","","1","","17","","","","","M","","","-17","","NA"
"2006-03-01 07:00","2006","03","01","07:00"," ","-10.6","","-11.0","","97","","36","","15","","","","","M","","","-17","","NA"
"2006-03-01 08:00","2006","03","01","08:00"," ","-10.9","","-11.4","","96","","36","","13","","","","","M","","","-17","","NA"
"2006-03-01 09:00","2006","03","01","09:00"," ","-11.3","","-11.9","","95","","34","","11","","","","","M","","","-17","","NA"
"2006-03-01 10:00","2006","03","01","10:00"," ","-11.2","","-12.1","","93","","33","","15","","","","","M","","","-18","","NA"
"2006-03-01 11:00","2006","03","01","11:00"," ","-11.1","","-12.5","","89","","32","","19","","","","","M","","","-19","","NA"
"2006-03-01 12:00","2006","03","01","12:00"," ","-11.0","","-12.8","","87","","32","","19","","","","","M","","","-19","","NA"
"2006-03-01 13:00","2006","03","01","13:00"," ","-10.5","","-12.6","","85","","32","","19","","","","","M","","","-18","","NA"
"2006-03-01 14:00","2006","03","01","14:00"," ","-10.1","","-12.1","","85","","32","","15","","","","","M","","","-17","","NA"
"2006-03-01 15:00","2006","03","01","15:00"," ","-10.1","","-12.4","","83","","33","","15","","","","","M","","","-17","","NA"
"2006-03-01 16:00","2006","03","01","16:00"," ","-10.1","","-12.6","","82","","32","","17","","","","","M","","","-17","","NA"
"2006-03-01 17:00","2006","03","01","17:00"," ","-10.1","","-12.3","","84","","31","","19","","","","","M","","","-18","","NA"
"2006-03-01 18:00","2006","03","01","18:00"," ","-10.3","","-11.9","","88","","33","","11","","","","","M","","","-16","","NA"
"2006-03-01 19:00","2006","03","01","19:00"," ","-10.6","","-12.5","","86","","33","","13","","","","","M","","","-17","","NA"
"2006-03-01 20:00","2006","03","01","20:00"," ","-10.6","","-12.2","","88","","33","","11","","","","","M","","","-16","","NA"
"2006-03-01 21:00","2006","03","01","21:00"," ","-10.6","","-12.0","","89","","34","","13","","","","","M","","","-17","","NA"
"2006-03-01 22:00","2006","03","01","22:00"," ","-11.0","","-12.3","","90","","34","","15","","","","","M","","","-18","","NA"
"2006-03-01 23:00","2006","03","01","23:00"," ","-11.2","","-12.4","","91","","34","","13","","","","","M","","","-18","","NA"
"2006-03-02 00:00","2006","03","02","00:00"," ","-11.3","","-12.2","","93","","34","","9","","","","","M","","","-16","","NA"
"2006-03-02 01:00","2006","03","02","01:00"," ","-11.3","","-12.2","","93","","32","","9","","","","","M","","","-16","","NA"
"2006-03-02 02:00","2006","03","02","02:00"," ","-11.5","","-12.4","","93","","34","","11","","","","","M","","","-17","","NA"
"2006-03-02 03:00","2006","03","02","03:00"," ","-12.8","","-13.6","","94","","35","","13","","","","","M","","","-20","","NA"
"2006-03-02 04:00","2006","03","02","04:00"," ","-15.3","","-16.0","","94","","35","","9","","","","","M","","","-21","","NA"
"2006-03-02 05:00","2006","03","02","05:00"," ","-17.0","","-17.8","","93","","32","","7","","","","","M","","","-22","","NA"
"2006-03-02 06:00","2006","03","02","06:00"," ","-18.2","","-19.2","","92","","30","","9","","","","","M","","","-25","","NA"
"2006-03-02 07:00","2006","03","02","07:00"," ","-17.5","","-18.5","","92","","30","","9","","","","","M","","","-24","","NA"
"2006-03-02 08:00","2006","03","02","08:00"," ","-18.1","","-19.1","","92","","31","","9","","","","","M","","","-24","","NA"
"2006-03-02 09:00","2006","03","02","09:00"," ","-18.4","","-19.6","","90","","31","","9","","","","","M","","","-25","","NA"
"2006-03-02 10:00","2006","03","02","10:00"," ","-17.4","","-18.6","","90","","31","","11","","","","","M","","","-25","","NA"
"2006-03-02 11:00","2006","03","02","11:00"," ","-15.9","","-17.0","","91","","30","","13","","","","","M","","","-23","","NA"
"2006-03-02 12:00","2006","03","02","12:00"," ","-14.6","","-15.8","","91","","30","","9","","","","","M","","","-20","","NA"
"2006-03-02 13:00","2006","03","02","13:00"," ","-13.1","","-14.4","","90","","31","","9","","","","","M","","","-19","","NA"
"2006-03-02 14:00","2006","03","02","14:00"," ","-11.9","","-14.0","","84","","29","","9","","","","","M","","","-17","","NA"
"2006-03-02 15:00","2006","03","02","15:00"," ","-10.8","","-13.2","","82","","32","","6","","","","","M","","","-14","","NA"
"2006-03-02 16:00","2006","03","02","16:00"," ","-9.6","","-13.2","","75","","12","","2","","","","","M","","","-11","","NA"
"2006-03-02 17:00","2006","03","02","17:00"," ","-11.3","","-13.8","","82","","27","","6","","","","","M","","","-15","","NA"
"2006-03-02 18:00","2006","03","02","18:00"," ","-13.0","","-15.0","","85","","30","","7","","","","","M","","","-18","","NA"
"2006-03-02 19:00","2006","03","02","19:00"," ","-14.7","","-15.6","","93","","31","","7","","","","","M","","","-19","","NA"
"2006-03-02 20:00","2006","03","02","20:00"," ","-16.1","","-16.5","","97","","34","","6","","","","","M","","","-21","","NA"
"2006-03-02 21:00","2006","03","02","21:00"," ","-16.7","","-17.4","","94","","34","","2","","","","","M","","","-18","","NA"
"2006-03-02 22:00","2006","03","02","22:00"," ","-20.5","","-21.9","","89","","","","0","","","","","M","","","","","NA"
"2006-03-02 23:00","2006","03","02","23:00"," ","-19.6","","-21.1","","88","","21","","6","","","","","M","","","-25","","NA"
"2006-03-03 00:00","2006","03","03","00:00"," ","-21.8","","-23.5","","86","","15","","2","","","","","M","","","-24","","NA"
"2006-03-03 01:00","2006","03","03","01:00"," ","-22.8","","-24.4","","87","","","","0","","","","","M","","","","","NA"
"2006-03-03 02:00","2006","03","03","02:00"," ","-23.2","","-24.9","","86","","","","0","","","","","M","","","","","NA"
"2006-03-03 03:00","2006","03","03","03:00"," ","-21.7","","-23.1","","88","","","","0","","","","","M","","","","","NA"
"2006-03-03 04:00","2006","03","03","04:00"," ","-24.2","","-26.1","","84","","14","","2","","","","","M","","","-26","","NA"
"2006-03-03 05:00","2006","03","03","05:00"," ","-25.0","","-27.0","","83","","","","0","","","","","M","","","","","NA"
"2006-03-03 06:00","2006","03","03","06:00"," ","-24.1","","-26.0","","84","","10","","4","","","","","M","","","-28","","NA"
"2006-03-03 07:00","2006","03","03","07:00"," ","-22.8","","-24.3","","88","","","","0","","","","","M","","","","","NA"
"2006-03-03 08:00","2006","03","03","08:00"," ","-21.3","","-22.8","","88","","21","","4","","","","","M","","","-25","","NA"
"2006-03-03 09:00","2006","03","03","09:00"," ","-20.9","","-22.5","","87","","13","","7","","","","","M","","","-27","","NA"
"2006-03-03 10:00","2006","03","03","10:00"," ","-20.1","","-21.6","","88","","14","","7","","","","","M","","","-26","","NA"
"2006-03-03 11:00","2006","03","03","11:00"," ","-19.2","","-20.7","","88","","13","","11","","","","","M","","","-27","","NA"
"2006-03-03 12:00","2006","03","03","12:00"," ","-17.7","","-19.1","","89","","10","","6","","","","","M","","","-22","","NA"
"2006-03-03 13:00","2006","03","03","13:00"," ","-15.0","","-16.0","","92","","11","","11","","","","","M","","","-22","","NA"
"2006-03-03 14:00","2006","03","03","14:00"," ","-13.0","","-13.8","","94","","12","","17","","","","","M","","","-21","","NA"
"2006-03-03 15:00","2006","03","03","15:00"," ","-12.1","","-12.7","","95","","10","","17","","","","","M","","","-20","","NA"
"2006-03-03 16:00","2006","03","03","16:00"," ","-11.7","","-12.6","","93","","9","","20","","","","","M","","","-20","","NA"
"2006-03-03 17:00","2006","03","03","17:00"," ","-11.9","","-13.0","","92","","8","","22","","","","","M","","","-21","","NA"
"2006-03-03 18:00","2006","03","03","18:00"," ","-12.8","","-14.0","","91","","9","","20","","","","","M","","","-21","","NA"
"2006-03-03 19:00","2006","03","03","19:00"," ","-13.2","","-14.2","","92","","9","","22","","","","","M","","","-22","","NA"
"2006-03-03 20:00","2006","03","03","20:00"," ","-13.3","","-14.3","","92","","8","","20","","","","","M","","","-22","","NA"
"2006-03-03 21:00","2006","03","03","21:00"," ","-14.8","","-16.1","","90","","7","","24","","","","","M","","","-25","","NA"
"2006-03-03 22:00","2006","03","03","22:00"," ","-16.6","","-17.6","","92","","7","","19","","","","","M","","","-26","","NA"
"2006-03-03 23:00","2006","03","03","23:00"," ","-15.3","","-15.9","","95","","9","","19","","","","","M","","","-24","","NA"
"2006-03-04 00:00","2006","03","04","00:00"," ","-10.6","","-11.3","","95","","11","","20","","","","","M","","","-19","","NA"
"2006-03-04 01:00","2006","03","04","01:00"," ","-9.8","","-10.5","","95","","11","","24","","","","","M","","","-18","","NA"
"2006-03-04 02:00","2006","03","04","02:00"," ","-9.7","","-10.4","","95","","11","","20","","","","","M","","","-17","","NA"
"2006-03-04 03:00","2006","03","04","03:00"," ","-9.4","","-10.2","","94","","11","","19","","","","","M","","","-17","","NA"
"2006-03-04 04:00","2006","03","04","04:00"," ","-9.9","","-10.7","","94","","9","","17","","","","","M","","","-17","","NA"
"2006-03-04 05:00","2006","03","04","05:00"," ","-9.6","","-10.2","","95","","10","","20","","","","","M","","","-17","","NA"
"2006-03-04 06:00","2006","03","04","06:00"," ","-9.1","","-9.7","","95","","9","","30","","","","","M","","","-18","","NA"
"2006-03-04 07:00","2006","03","04","07:00"," ","-9.1","","-9.7","","95","","10","","22","","","","","M","","","-17","","NA"
"2006-03-04 08:00","2006","03","04","08:00"," ","-8.9","","-9.6","","95","","10","","17","","","","","M","","","-16","","NA"
"2006-03-04 09:00","2006","03","04","09:00"," ","-8.7","","-9.5","","94","","9","","24","","","","","M","","","-17","","NA"
"2006-03-04 10:00","2006","03","04","10:00"," ","-9.0","","-10.0","","92","","9","","30","","","","","M","","","-18","","NA"
"2006-03-04 11:00","2006","03","04","11:00"," ","-9.1","","-10.1","","92","","8","","24","","","","","M","","","-17","","NA"
"2006-03-04 12:00","2006","03","04","12:00"," ","-9.1","","-9.8","","95","","7","","26","","","","","M","","","-18","","NA"
"2006-03-04 13:00","2006","03","04","13:00"," ","-8.9","","-9.5","","95","","7","","22","","","","","M","","","-17","","NA"
"2006-03-04 14:00","2006","03","04","14:00"," ","-9.0","","-9.5","","96","","6","","28","","","","","M","","","-18","","NA"
"2006-03-04 15:00","2006","03","04","15:00"," ","-8.9","","-9.2","","98","","6","","22","","","","","M","","","-17","","NA"
"2006-03-04 16:00","2006","03","04","16:00"," ","-8.6","","-8.9","","98","","6","","22","","","","","M","","","-16","","NA"
"2006-03-04 17:00","2006","03","04","17:00"," ","-8.2","","-8.7","","96","","6","","22","","","","","M","","","-16","","NA"
"2006-03-04 18:00","2006","03","04","18:00"," ","-8.1","","-8.6","","96","","7","","22","","","","","M","","","-16","","NA"
