"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-10-01 00:00","2009","10","01","00:00"," ","9.2","","8.3","","94","","30","","11","","","","93.66","","","","","","NA"
"2009-10-01 01:00","2009","10","01","01:00"," ","8.6","","8.1","","97","","31","","11","","","","93.64","","","","","","NA"
"2009-10-01 02:00","2009","10","01","02:00"," ","8.7","","8.2","","97","","5","","4","","","","93.64","","","","","","NA"
"2009-10-01 03:00","2009","10","01","03:00"," ","8.3","","8.1","","99","","2","","6","","","","93.65","","","","","","NA"
"2009-10-01 04:00","2009","10","01","04:00"," ","8.3","","8.3","","100","","35","","13","","","","93.63","","","","","","NA"
"2009-10-01 05:00","2009","10","01","05:00"," ","8.3","","8.2","","99","","2","","20","","","","93.61","","","","","","NA"
"2009-10-01 06:00","2009","10","01","06:00"," ","7.5","","7.1","","97","","2","","22","","","","93.64","","","","","","NA"
"2009-10-01 07:00","2009","10","01","07:00"," ","7.1","","7.0","","99","","2","","19","","","","93.66","","","","","","NA"
"2009-10-01 08:00","2009","10","01","08:00"," ","7.0","","6.7","","98","","2","","20","","","","93.69","","","","","","NA"
"2009-10-01 09:00","2009","10","01","09:00"," ","6.8","","6.7","","99","","2","","20","","","","93.71","","","","","","NA"
"2009-10-01 10:00","2009","10","01","10:00"," ","6.9","","6.7","","99","","1","","22","","","","93.72","","","","","","NA"
"2009-10-01 11:00","2009","10","01","11:00"," ","7.0","","6.8","","99","","35","","20","","","","93.72","","","","","","NA"
"2009-10-01 12:00","2009","10","01","12:00"," ","6.7","","6.4","","98","","34","","26","","","","93.73","","","","","","NA"
"2009-10-01 13:00","2009","10","01","13:00"," ","6.5","","6.4","","99","","36","","13","","","","93.76","","","","","","NA"
"2009-10-01 14:00","2009","10","01","14:00"," ","5.9","","5.7","","99","","31","","32","","","","93.76","","","","","","NA"
"2009-10-01 15:00","2009","10","01","15:00"," ","6.2","","5.9","","98","","32","","28","","","","93.79","","","","","","NA"
"2009-10-01 16:00","2009","10","01","16:00"," ","5.8","","5.5","","98","","33","","33","","","","93.85","","","","","","NA"
"2009-10-01 17:00","2009","10","01","17:00"," ","5.1","","4.7","","97","","32","","30","","","","93.95","","","","","","NA"
"2009-10-01 18:00","2009","10","01","18:00"," ","5.0","","4.4","","96","","33","","30","","","","94.01","","","","","","NA"
"2009-10-01 19:00","2009","10","01","19:00"," ","4.8","","4.6","","99","","32","","24","","","","94.09","","","","","","NA"
"2009-10-01 20:00","2009","10","01","20:00"," ","4.7","","4.6","","99","","32","","26","","","","94.11","","","","","","NA"
"2009-10-01 21:00","2009","10","01","21:00"," ","4.3","","4.0","","98","","32","","28","","","","94.10","","","","","","NA"
"2009-10-01 22:00","2009","10","01","22:00"," ","4.3","","4.0","","98","","33","","26","","","","94.13","","","","","","NA"
"2009-10-01 23:00","2009","10","01","23:00"," ","4.4","","4.3","","99","","34","","22","","","","94.15","","","","","","NA"
"2009-10-02 00:00","2009","10","02","00:00"," ","4.3","","4.3","","100","","33","","20","","","","94.16","","","","","","NA"
"2009-10-02 01:00","2009","10","02","01:00"," ","4.4","","4.3","","99","","33","","22","","","","94.14","","","","","","NA"
"2009-10-02 02:00","2009","10","02","02:00"," ","4.6","","4.6","","100","","34","","17","","","","94.19","","","","","","NA"
"2009-10-02 03:00","2009","10","02","03:00"," ","4.5","","4.4","","99","","33","","20","","","","94.20","","","","","","NA"
"2009-10-02 04:00","2009","10","02","04:00"," ","4.3","","4.1","","99","","32","","19","","","","94.24","","","","","","NA"
"2009-10-02 05:00","2009","10","02","05:00"," ","4.2","","3.9","","98","","31","","20","","","","94.27","","","","","","NA"
"2009-10-02 06:00","2009","10","02","06:00"," ","4.0","","3.8","","99","","32","","19","","","","94.31","","","","","","NA"
"2009-10-02 07:00","2009","10","02","07:00"," ","4.0","","3.8","","99","","33","","19","","","","94.37","","","","","","NA"
"2009-10-02 08:00","2009","10","02","08:00"," ","4.2","","4.1","","99","","33","","13","","","","94.42","","","","","","NA"
"2009-10-02 09:00","2009","10","02","09:00"," ","4.8","","4.6","","99","","32","","17","","","","94.45","","","","","","NA"
"2009-10-02 10:00","2009","10","02","10:00"," ","5.5","","5.1","","97","","34","","19","","","","94.51","","","","","","NA"
"2009-10-02 11:00","2009","10","02","11:00"," ","6.1","","5.5","","96","","34","","19","","","","94.54","","","","","","NA"
"2009-10-02 12:00","2009","10","02","12:00"," ","7.3","","6.6","","95","","34","","17","","","","94.55","","","","","","NA"
"2009-10-02 13:00","2009","10","02","13:00"," ","8.4","","7.0","","91","","34","","17","","","","94.53","","","","","","NA"
"2009-10-02 14:00","2009","10","02","14:00"," ","8.7","","6.9","","88","","33","","17","","","","94.54","","","","","","NA"
"2009-10-02 15:00","2009","10","02","15:00"," ","10.0","","6.9","","81","","33","","17","","","","94.56","","","","","","NA"
"2009-10-02 16:00","2009","10","02","16:00"," ","10.2","","7.0","","81","","30","","24","","","","94.55","","","","","","NA"
"2009-10-02 17:00","2009","10","02","17:00"," ","8.6","","6.1","","84","","31","","24","","","","94.58","","","","","","NA"
"2009-10-02 18:00","2009","10","02","18:00"," ","6.8","","5.6","","92","","31","","20","","","","94.61","","","","","","NA"
"2009-10-02 19:00","2009","10","02","19:00"," ","5.8","","5.2","","96","","32","","19","","","","94.64","","","","","","NA"
