"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-11-01 00:00","1998","11","01","00:00"," ","2.5","","0.8","","89","","13","","22","","24.1","","95.57","","","","","","Cloudy"
"1998-11-01 01:00","1998","11","01","01:00"," ","2.5","","0.8","","89","","13","","22","","24.1","","95.54","","","","","","Mostly Cloudy"
"1998-11-01 02:00","1998","11","01","02:00"," ","2.3","","0.3","","87","","13","","22","","24.1","","95.50","","","","","","Mainly Clear"
"1998-11-01 03:00","1998","11","01","03:00"," ","1.4","","0.0","","90","","13","","24","","24.1","","95.54","","","","","","Mainly Clear"
"1998-11-01 04:00","1998","11","01","04:00"," ","0.8","","-0.5","","91","","13","","26","","24.1","","95.50","","","","","","Mainly Clear"
"1998-11-01 05:00","1998","11","01","05:00"," ","0.3","","-0.7","","93","","13","","22","","24.1","","95.54","","","","","","Clear"
"1998-11-01 06:00","1998","11","01","06:00"," ","-0.1","","-1.0","","94","","13","","28","","24.1","","95.54","","","","-6","","Clear"
"1998-11-01 07:00","1998","11","01","07:00"," ","-0.7","","-1.4","","95","","13","","28","","24.1","","95.50","","","","-7","","Clear"
"1998-11-01 08:00","1998","11","01","08:00"," ","-0.5","","-0.5","","100","","13","","35","","0.8","","95.54","","","","-8","","Fog"
"1998-11-01 09:00","1998","11","01","09:00"," ","-0.2","","-0.2","","100","","14","","30","","1.6","","95.60","","","","-7","","Fog"
"1998-11-01 10:00","1998","11","01","10:00"," ","0.6","","0.4","","99","","14","","32","","4.0","","95.60","","","","","","Fog"
"1998-11-01 11:00","1998","11","01","11:00"," ","1.9","","1.2","","95","","14","","30","","6.4","","95.57","","","","","","Fog"
"1998-11-01 12:00","1998","11","01","12:00"," ","4.0","","1.8","","86","","15","","30","","12.9","","95.57","","","","","","Cloudy"
"1998-11-01 13:00","1998","11","01","13:00"," ","3.9","","1.4","","84","","14","","35","","19.3","","95.54","","","","","","Cloudy"
"1998-11-01 14:00","1998","11","01","14:00"," ","4.6","","2.1","","84","","14","","33","","19.3","","95.50","","","","","","Cloudy"
"1998-11-01 15:00","1998","11","01","15:00"," ","5.8","","2.7","","80","","13","","35","","24.1","","95.44","","","","","","Cloudy"
"1998-11-01 16:00","1998","11","01","16:00"," ","5.8","","1.5","","74","","12","","41","","24.1","","95.41","","","","","","Mostly Cloudy"
"1998-11-01 17:00","1998","11","01","17:00"," ","5.9","","0.6","","69","","12","","32","","24.1","","95.44","","","","","","Cloudy"
"1998-11-01 18:00","1998","11","01","18:00"," ","5.3","","0.1","","69","","12","","32","","24.1","","95.41","","","","","","Mostly Cloudy"
"1998-11-01 19:00","1998","11","01","19:00"," ","5.0","","0.2","","71","","12","","28","","24.1","","95.44","","","","","","Mostly Cloudy"
"1998-11-01 20:00","1998","11","01","20:00"," ","4.5","","1.3","","80","","12","","33","","24.1","","95.47","","","","","","Mostly Cloudy"
"1998-11-01 21:00","1998","11","01","21:00"," ","4.4","","1.3","","80","","13","","33","","24.1","","95.47","","","","","","Mostly Cloudy"
"1998-11-01 22:00","1998","11","01","22:00"," ","3.7","","1.3","","84","","13","","32","","24.1","","95.47","","","","","","Mostly Cloudy"
"1998-11-01 23:00","1998","11","01","23:00"," ","3.9","","1.3","","83","","13","","37","","24.1","","95.47","","","","","","Mostly Cloudy"
"1998-11-02 00:00","1998","11","02","00:00"," ","3.8","","1.3","","84","","13","","41","","24.1","","95.47","","","","","","Mostly Cloudy"
"1998-11-02 01:00","1998","11","02","01:00"," ","3.1","","0.9","","85","","13","","33","","24.1","","95.47","","","","","","Mainly Clear"
"1998-11-02 02:00","1998","11","02","02:00"," ","2.8","","0.5","","85","","13","","37","","24.1","","95.44","","","","","","Mainly Clear"
"1998-11-02 03:00","1998","11","02","03:00"," ","2.4","","-0.6","","81","","13","","41","","24.1","","95.44","","","","","","Mainly Clear"
"1998-11-02 04:00","1998","11","02","04:00"," ","2.4","","-0.9","","79","","13","","37","","24.1","","95.44","","","","","","Mostly Cloudy"
"1998-11-02 05:00","1998","11","02","05:00"," ","2.5","","-1.1","","77","","13","","37","","24.1","","95.44","","","","","","Cloudy"
"1998-11-02 06:00","1998","11","02","06:00"," ","2.0","","-1.7","","76","","13","","41","","24.1","","95.44","","","","","","Cloudy"
"1998-11-02 07:00","1998","11","02","07:00"," ","1.4","","-2.2","","77","","13","","39","","24.1","","95.44","","","","","","Mostly Cloudy"
"1998-11-02 08:00","1998","11","02","08:00"," ","1.4","","-2.1","","77","","13","","39","","24.1","","95.44","","","","","","Mostly Cloudy"
"1998-11-02 09:00","1998","11","02","09:00"," ","1.2","","-2.1","","79","","13","","37","","24.1","","95.47","","","","","","Cloudy"
"1998-11-02 10:00","1998","11","02","10:00"," ","1.8","","-1.9","","76","","13","","37","","24.1","","95.50","","","","","","Mostly Cloudy"
"1998-11-02 11:00","1998","11","02","11:00"," ","2.9","","-1.3","","74","","14","","32","","24.1","","95.50","","","","","","Mostly Cloudy"
"1998-11-02 12:00","1998","11","02","12:00"," ","4.7","","-0.6","","68","","14","","39","","24.1","","95.50","","","","","","Mostly Cloudy"
"1998-11-02 13:00","1998","11","02","13:00"," ","6.2","","-0.1","","64","","14","","33","","24.1","","95.50","","","","","","Mostly Cloudy"
"1998-11-02 14:00","1998","11","02","14:00"," ","7.2","","0.0","","60","","14","","37","","24.1","","95.44","","","","","","Mostly Cloudy"
