"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-06-01 00:00","2001","06","01","00:00"," ","7.5","","5.5","","87","","33","","24","","24.1","","94.29","","","","","","Mainly Clear"
"2001-06-01 01:00","2001","06","01","01:00"," ","6.8","","4.7","","86","","33","","28","","24.1","","94.33","","","","","","Mainly Clear"
"2001-06-01 02:00","2001","06","01","02:00"," ","6.7","","5.1","","90","","32","","20","","24.1","","94.36","","","","","","Cloudy"
"2001-06-01 03:00","2001","06","01","03:00"," ","7.1","","5.4","","89","","33","","30","","24.1","","94.42","","","","","","Cloudy"
"2001-06-01 04:00","2001","06","01","04:00"," ","6.5","","5.0","","90","","34","","19","","24.1","","94.46","","","","","","Mostly Cloudy"
"2001-06-01 05:00","2001","06","01","05:00"," ","6.8","","5.4","","91","","34","","22","","24.1","","94.53","","","","","","Mostly Cloudy"
"2001-06-01 06:00","2001","06","01","06:00"," ","6.5","","5.1","","91","","33","","26","","24.1","","94.59","","","","","","Mostly Cloudy"
"2001-06-01 07:00","2001","06","01","07:00"," ","7.3","","5.4","","88","","35","","20","","24.1","","94.64","","","","","","Mostly Cloudy"
"2001-06-01 08:00","2001","06","01","08:00"," ","8.1","","5.9","","86","","32","","19","","24.1","","94.67","","","","","","Mostly Cloudy"
"2001-06-01 09:00","2001","06","01","09:00"," ","10.9","","5.4","","69","","33","","30","","24.1","","94.68","","","","","","Mostly Cloudy"
"2001-06-01 10:00","2001","06","01","10:00"," ","12.0","","6.2","","68","","35","","33","","24.1","","94.69","","","","","","Mostly Cloudy"
"2001-06-01 11:00","2001","06","01","11:00"," ","13.2","","7.1","","66","","4","","28","","24.1","","94.70","","","","","","Mostly Cloudy"
"2001-06-01 12:00","2001","06","01","12:00"," ","13.9","","6.5","","61","","3","","33","","24.1","","94.69","","","","","","Mostly Cloudy"
"2001-06-01 13:00","2001","06","01","13:00"," ","15.0","","6.3","","56","","1","","28","","24.1","","94.71","","","","","","Mostly Cloudy"
"2001-06-01 14:00","2001","06","01","14:00"," ","16.7","","7.1","","53","","5","","20","","24.1","","94.72","","","","","","Mostly Cloudy"
"2001-06-01 15:00","2001","06","01","15:00"," ","17.6","","6.8","","49","","8","","19","","24.1","","94.71","","","","","","Mostly Cloudy"
"2001-06-01 16:00","2001","06","01","16:00"," ","18.2","","6.9","","48","","9","","11","","24.1","","94.68","","","","","","Mostly Cloudy"
"2001-06-01 17:00","2001","06","01","17:00"," ","17.4","","5.7","","46","","7","","20","","24.1","","94.66","","","","","","Mostly Cloudy"
"2001-06-01 18:00","2001","06","01","18:00"," ","17.5","","6.4","","48","","10","","13","","24.1","","94.64","","","","","","Mostly Cloudy"
"2001-06-01 19:00","2001","06","01","19:00"," ","16.6","","6.1","","50","","7","","17","","24.1","","94.61","","","","","","Mostly Cloudy"
"2001-06-01 20:00","2001","06","01","20:00"," ","16.3","","6.5","","52","","9","","13","","24.1","","94.58","","","","","","Mostly Cloudy"
"2001-06-01 21:00","2001","06","01","21:00"," ","13.3","","6.4","","63","","10","","11","","24.1","","94.58","","","","","","Mostly Cloudy"
"2001-06-01 22:00","2001","06","01","22:00"," ","11.0","","5.9","","71","","11","","11","","24.1","","94.58","","","","","","Mainly Clear"
"2001-06-01 23:00","2001","06","01","23:00"," ","10.7","","6.3","","74","","10","","13","","24.1","","94.59","","","","","","Mainly Clear"
"2001-06-02 00:00","2001","06","02","00:00"," ","10.2","","6.5","","78","","10","","15","","24.1","","94.56","","","","","","Mainly Clear"
"2001-06-02 01:00","2001","06","02","01:00"," ","9.9","","6.3","","78","","12","","17","","24.1","","94.56","","","","","","Mainly Clear"
"2001-06-02 02:00","2001","06","02","02:00"," ","9.1","","6.1","","81","","12","","17","","24.1","","94.56","","","","","","Mostly Cloudy"
"2001-06-02 03:00","2001","06","02","03:00"," ","8.6","","5.9","","83","","12","","17","","24.1","","94.49","","","","","","Mainly Clear"
"2001-06-02 04:00","2001","06","02","04:00"," ","7.2","","5.2","","87","","14","","13","","24.1","","94.49","","","","","","Mostly Cloudy"
"2001-06-02 05:00","2001","06","02","05:00"," ","6.3","","4.8","","90","","12","","13","","24.1","","94.48","","","","","","Mostly Cloudy"
"2001-06-02 06:00","2001","06","02","06:00"," ","8.3","","6.2","","87","","10","","15","","24.1","","94.53","","","","","","Mostly Cloudy"
"2001-06-02 07:00","2001","06","02","07:00"," ","10.8","","7.9","","82","","10","","24","","24.1","","94.50","","","","","","Mostly Cloudy"
"2001-06-02 08:00","2001","06","02","08:00"," ","12.5","","8.7","","78","","12","","24","","24.1","","94.48","","","","","","Mostly Cloudy"
"2001-06-02 09:00","2001","06","02","09:00"," ","14.7","","8.9","","68","","13","","28","","24.1","","94.42","","","","","","Mostly Cloudy"
"2001-06-02 10:00","2001","06","02","10:00"," ","16.5","","9.3","","62","","10","","26","","24.1","","94.38","","","","","","Mostly Cloudy"
"2001-06-02 11:00","2001","06","02","11:00"," ","18.2","","8.5","","53","","13","","32","","24.1","","94.37","","","","","","Mostly Cloudy"
"2001-06-02 12:00","2001","06","02","12:00"," ","19.8","","7.8","","46","","12","","33","","24.1","","94.31","","","","","","Mostly Cloudy"
"2001-06-02 13:00","2001","06","02","13:00"," ","19.6","","6.5","","42","","13","","33","","24.1","","94.28","","","","","","Mostly Cloudy"
"2001-06-02 14:00","2001","06","02","14:00"," ","21.7","","7.3","","39","","13","","37","","24.1","","94.24","","","","","","Mostly Cloudy"
"2001-06-02 15:00","2001","06","02","15:00"," ","22.4","","6.6","","36","","14","","30","","24.1","","94.17","","","","","","Mostly Cloudy"
"2001-06-02 16:00","2001","06","02","16:00"," ","21.8","","6.9","","38","","12","","33","","24.1","","94.12","","","","","","Mostly Cloudy"
"2001-06-02 17:00","2001","06","02","17:00"," ","21.5","","6.6","","38","","12","","32","","24.1","","94.11","","","","","","Cloudy"
"2001-06-02 18:00","2001","06","02","18:00"," ","21.7","","6.6","","38","","10","","39","","24.1","","94.08","","","","","","Cloudy"
"2001-06-02 19:00","2001","06","02","19:00"," ","20.8","","6.6","","40","","10","","37","","24.1","","94.08","","","","","","Mostly Cloudy"
"2001-06-02 20:00","2001","06","02","20:00"," ","19.1","","6.4","","43","","11","","30","","24.1","","94.15","","","","","","Cloudy"
"2001-06-02 21:00","2001","06","02","21:00"," ","17.4","","6.7","","49","","11","","19","","24.1","","94.25","","","","","","Cloudy"
"2001-06-02 22:00","2001","06","02","22:00"," ","15.8","","6.8","","55","","10","","24","","24.1","","94.31","","","","","","Cloudy"
"2001-06-02 23:00","2001","06","02","23:00"," ","13.5","","7.1","","65","","9","","26","","24.1","","94.34","","","","","","Cloudy"
"2001-06-03 00:00","2001","06","03","00:00"," ","12.9","","7.1","","68","","10","","37","","24.1","","94.31","","","","","","Cloudy"
"2001-06-03 01:00","2001","06","03","01:00"," ","11.9","","6.6","","70","","11","","35","","24.1","","94.33","","","","","","Cloudy"
"2001-06-03 02:00","2001","06","03","02:00"," ","11.0","","6.0","","71","","10","","35","","24.1","","94.36","","","","","","Cloudy"
"2001-06-03 03:00","2001","06","03","03:00"," ","10.2","","5.9","","75","","11","","32","","24.1","","94.36","","","","","","Cloudy"
"2001-06-03 04:00","2001","06","03","04:00"," ","10.2","","5.9","","75","","10","","35","","24.1","","94.33","","","","","","Cloudy"
"2001-06-03 05:00","2001","06","03","05:00"," ","10.4","","6.0","","74","","10","","35","","24.1","","94.35","","","","","","Mostly Cloudy"
"2001-06-03 06:00","2001","06","03","06:00"," ","11.0","","6.2","","72","","11","","35","","24.1","","94.35","","","","","","Cloudy"
"2001-06-03 07:00","2001","06","03","07:00"," ","11.8","","6.6","","70","","11","","35","","24.1","","94.36","","","","","","Cloudy"
"2001-06-03 08:00","2001","06","03","08:00"," ","14.5","","7.9","","65","","12","","44","","24.1","","94.37","","","","","","Mostly Cloudy"
"2001-06-03 09:00","2001","06","03","09:00"," ","16.7","","8.8","","60","","12","","41","","24.1","","94.37","","","","","","Mostly Cloudy"
"2001-06-03 10:00","2001","06","03","10:00"," ","18.5","","9.5","","56","","12","","35","","24.1","","94.34","","","","","","Mostly Cloudy"
"2001-06-03 11:00","2001","06","03","11:00"," ","19.5","","9.2","","51","","12","","43","","24.1","","94.35","","","","","","Mostly Cloudy"
"2001-06-03 12:00","2001","06","03","12:00"," ","18.9","","7.8","","48","","12","","50","","24.1","","94.34","","","","","","Mostly Cloudy"
"2001-06-03 13:00","2001","06","03","13:00"," ","19.4","","7.6","","46","","12","","35","","24.1","","94.33","","","","","","Mostly Cloudy"
"2001-06-03 14:00","2001","06","03","14:00"," ","19.0","","7.5","","47","","12","","43","","24.1","","94.36","","","","","","Mostly Cloudy"
"2001-06-03 15:00","2001","06","03","15:00"," ","18.7","","7.2","","47","","11","","35","","24.1","","94.36","","","","","","Mostly Cloudy"
"2001-06-03 16:00","2001","06","03","16:00"," ","19.7","","7.4","","45","","9","","39","","24.1","","94.36","","","","","","Mostly Cloudy"
"2001-06-03 17:00","2001","06","03","17:00"," ","20.0","","6.9","","43","","9","","33","","24.1","","94.36","","","","","","Mostly Cloudy"
"2001-06-03 18:00","2001","06","03","18:00"," ","19.5","","5.8","","41","","12","","41","","24.1","","94.39","","","","","","Mostly Cloudy"
