"Station Name","INDIAN HEAD CDA"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-103.65"
"Elevation","579.10"
"Climate Identifier","4013480"
"WMO Identifier","71515"
"TC Identifier","WBD"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-03-01 00:00","2013","03","01","00:00"," ","-6.4","","-6.8","","97","","18","","17","","","","95.56","","","","-13","","NA"
"2013-03-01 01:00","2013","03","01","01:00"," ","-6.4","","-6.7","","98","","19","","17","","","","95.55","","","","-13","","NA"
"2013-03-01 02:00","2013","03","01","02:00"," ","-6.4","","-6.7","","98","","20","","17","","","","95.56","","","","-13","","NA"
"2013-03-01 03:00","2013","03","01","03:00"," ","-6.3","","-6.6","","98","","19","","15","","","","95.57","","","","-12","","NA"
"2013-03-01 04:00","2013","03","01","04:00"," ","-6.1","","-6.4","","98","","18","","13","","","","95.58","","","","-11","","NA"
"2013-03-01 05:00","2013","03","01","05:00"," ","-6.1","","-6.5","","97","","18","","11","","","","95.60","","","","-11","","NA"
"2013-03-01 06:00","2013","03","01","06:00"," ","-6.0","","-6.5","","96","","18","","17","","","","95.61","","","","-12","","NA"
"2013-03-01 07:00","2013","03","01","07:00"," ","-6.0","","-6.5","","96","","18","","19","","","","95.56","","","","-13","","NA"
"2013-03-01 08:00","2013","03","01","08:00"," ","-5.9","","-6.5","","96","","18","","17","","","","95.57","","","","-12","","NA"
"2013-03-01 09:00","2013","03","01","09:00"," ","-5.7","","-6.4","","95","","18","","19","","","","95.55","","","","-12","","NA"
"2013-03-01 10:00","2013","03","01","10:00"," ","-5.4","","-6.1","","95","","17","","19","","","","95.51","","","","-12","","NA"
"2013-03-01 11:00","2013","03","01","11:00"," ","-4.9","","-5.8","","93","","17","","22","","","","95.46","","","","-12","","NA"
"2013-03-01 12:00","2013","03","01","12:00"," ","-4.0","","-5.2","","91","","18","","19","","","","95.40","","","","-10","","NA"
"2013-03-01 13:00","2013","03","01","13:00"," ","-3.7","","-5.2","","89","","18","","24","","","","95.37","","","","-11","","NA"
"2013-03-01 14:00","2013","03","01","14:00"," ","-3.4","","-4.8","","90","","18","","26","","","","95.28","","","","-10","","NA"
