"Station Name","REGINA INT'L A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016560"
"WMO Identifier","71863"
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-11-01 00:00","1996","11","01","00:00"," ","-9.2","","-12.0","","80","","27","","9","","24.1","","95.06","","","","-14","","Clear"
"1996-11-01 01:00","1996","11","01","01:00"," ","-10.2","","-12.0","","87","","31","","4","","24.1","","95.09","","","","-13","","Clear"
"1996-11-01 02:00","1996","11","01","02:00"," ","-10.3","","-12.0","","87","","31","","4","","24.1","","95.09","","","","-13","","Mainly Clear"
"1996-11-01 03:00","1996","11","01","03:00"," ","-13.1","","-14.7","","88","","27","","11","","24.1","","95.09","","","","-19","","Mainly Clear"
"1996-11-01 04:00","1996","11","01","04:00"," ","-10.4","","-12.2","","87","","","","0","","24.1","","95.12","","","","","","Cloudy"
"1996-11-01 05:00","1996","11","01","05:00"," ","-8.9","","-11.0","","85","","8","","4","","24.1","","95.15","","","","-11","","Cloudy"
"1996-11-01 06:00","1996","11","01","06:00"," ","-8.4","","-10.2","","87","","","","0","","24.1","","95.18","","","","","","Cloudy"
"1996-11-01 07:00","1996","11","01","07:00"," ","-8.0","","-9.6","","88","","24","","4","","24.1","","95.18","","","","-10","","Cloudy"
"1996-11-01 08:00","1996","11","01","08:00"," ","-7.6","","-9.5","","86","","","","0","","24.1","","95.22","","","","","","Cloudy"
"1996-11-01 09:00","1996","11","01","09:00"," ","-6.8","","-9.8","","79","","","","0","","24.1","","95.25","","","","","","Mostly Cloudy"
"1996-11-01 10:00","1996","11","01","10:00"," ","-5.4","","-11.2","","64","","22","","6","","24.1","","95.25","","","","-8","","Mostly Cloudy"
"1996-11-01 11:00","1996","11","01","11:00"," ","-3.6","","-12.2","","51","","","","0","","24.1","","95.28","","","","","","Mostly Cloudy"
"1996-11-01 12:00","1996","11","01","12:00"," ","-1.0","","-14.0","","37","","26","","9","","24.1","","95.28","","","","-4","","Mainly Clear"
"1996-11-01 13:00","1996","11","01","13:00"," ","1.3","","-12.6","","35","","22","","6","","24.1","","95.25","","","","","","Mainly Clear"
"1996-11-01 14:00","1996","11","01","14:00"," ","2.3","","-11.8","","34","","","","0","","24.1","","95.22","","","","","","Mostly Cloudy"
"1996-11-01 15:00","1996","11","01","15:00"," ","3.1","","-10.3","","37","","22","","6","","24.1","","95.22","","","","","","Mainly Clear"
"1996-11-01 16:00","1996","11","01","16:00"," ","3.4","","-9.3","","39","","27","","6","","24.1","","95.18","","","","","","Mainly Clear"
"1996-11-01 17:00","1996","11","01","17:00"," ","0.3","","-9.7","","47","","16","","7","","24.1","","95.18","","","","","","Mainly Clear"
"1996-11-01 18:00","1996","11","01","18:00"," ","-0.9","","-10.4","","48","","15","","11","","24.1","","95.18","","","","-5","","Mainly Clear"
"1996-11-01 19:00","1996","11","01","19:00"," ","-3.1","","-10.9","","55","","15","","13","","24.1","","95.18","","","","-8","","Mainly Clear"
"1996-11-01 20:00","1996","11","01","20:00"," ","-4.7","","-10.3","","65","","17","","15","","24.1","","95.15","","","","-10","","Mainly Clear"
"1996-11-01 21:00","1996","11","01","21:00"," ","-4.8","","-9.9","","67","","17","","11","","24.1","","95.18","","","","-9","","Mainly Clear"
"1996-11-01 22:00","1996","11","01","22:00"," ","-3.6","","-10.4","","59","","16","","15","","24.1","","95.12","","","","-9","","Mostly Cloudy"
"1996-11-01 23:00","1996","11","01","23:00"," ","-4.1","","-11.1","","58","","14","","17","","24.1","","95.02","","","","-10","","Mainly Clear"
"1996-11-02 00:00","1996","11","02","00:00"," ","-6.2","","-10.9","","69","","15","","11","","24.1","","95.06","","","","-11","","Mainly Clear"
"1996-11-02 01:00","1996","11","02","01:00"," ","-6.6","","-10.8","","72","","14","","13","","24.1","","95.02","","","","-12","","Mostly Cloudy"
"1996-11-02 02:00","1996","11","02","02:00"," ","-6.1","","-10.1","","73","","15","","11","","24.1","","94.99","","","","-11","","Mostly Cloudy"
"1996-11-02 03:00","1996","11","02","03:00"," ","-6.6","","-9.0","","83","","16","","7","","24.1","","94.96","","","","-10","","Mostly Cloudy"
"1996-11-02 04:00","1996","11","02","04:00"," ","-6.2","","-8.7","","82","","17","","7","","24.1","","94.90","","","","-10","","Cloudy"
"1996-11-02 05:00","1996","11","02","05:00"," ","-6.1","","-7.8","","88","","16","","9","","24.1","","94.80","","","","-10","","Mostly Cloudy"
"1996-11-02 06:00","1996","11","02","06:00"," ","-5.7","","-7.1","","90","","18","","7","","24.1","","94.83","","","","-9","","Mostly Cloudy"
"1996-11-02 07:00","1996","11","02","07:00"," ","-6.3","","-7.4","","92","","19","","9","","24.1","","94.77","","","","-11","","Mostly Cloudy"
"1996-11-02 08:00","1996","11","02","08:00"," ","-5.1","","-6.1","","93","","19","","9","","24.1","","94.74","","","","-9","","Mostly Cloudy"
"1996-11-02 09:00","1996","11","02","09:00"," ","-3.4","","-4.6","","91","","24","","4","","24.1","","94.74","","","","-5","","Mostly Cloudy"
"1996-11-02 10:00","1996","11","02","10:00"," ","2.8","","-0.9","","77","","27","","20","","24.1","","94.74","","","","","","Mostly Cloudy"
"1996-11-02 11:00","1996","11","02","11:00"," ","7.2","","0.6","","63","","30","","20","","24.1","","94.70","","","","","","Mainly Clear"
"1996-11-02 12:00","1996","11","02","12:00"," ","7.9","","0.4","","59","","28","","17","","24.1","","94.70","","","","","","Mainly Clear"
"1996-11-02 13:00","1996","11","02","13:00"," ","10.0","","1.1","","54","","29","","13","","24.1","","94.64","","","","","","Mainly Clear"
"1996-11-02 14:00","1996","11","02","14:00"," ","11.7","","0.9","","47","","26","","13","","24.1","","94.54","","","","","","Mainly Clear"
"1996-11-02 15:00","1996","11","02","15:00"," ","12.5","","0.5","","44","","26","","11","","24.1","","94.48","","","","","","Mainly Clear"
"1996-11-02 16:00","1996","11","02","16:00"," ","12.3","","-0.2","","42","","25","","11","","24.1","","94.45","","","","","","Mainly Clear"
"1996-11-02 17:00","1996","11","02","17:00"," ","10.4","","0.3","","50","","20","","6","","24.1","","94.42","","","","","","Mostly Cloudy"
"1996-11-02 18:00","1996","11","02","18:00"," ","5.2","","-1.3","","63","","18","","11","","24.1","","94.38","","","","","","Mainly Clear"
"1996-11-02 19:00","1996","11","02","19:00"," ","2.9","","-1.8","","71","","16","","19","","24.1","","94.29","","","","","","Mainly Clear"
"1996-11-02 20:00","1996","11","02","20:00"," ","1.2","","-3.0","","74","","16","","15","","24.1","","94.22","","","","","","Mainly Clear"
"1996-11-02 21:00","1996","11","02","21:00"," ","0.2","","-3.7","","75","","18","","15","","24.1","","94.13","","","","","","Mainly Clear"
"1996-11-02 22:00","1996","11","02","22:00"," ","-0.5","","-3.9","","78","","17","","13","","24.1","","94.09","","","","-5","","Mainly Clear"
"1996-11-02 23:00","1996","11","02","23:00"," ","-1.2","","-4.3","","79","","20","","7","","24.1","","94.03","","","","-4","","Mainly Clear"
"1996-11-03 00:00","1996","11","03","00:00"," ","-1.0","","-4.2","","79","","27","","7","","24.1","","94.00","","","","-4","","Clear"
"1996-11-03 01:00","1996","11","03","01:00"," ","-2.1","","-4.8","","82","","25","","11","","24.1","","94.00","","","","-6","","Clear"
"1996-11-03 02:00","1996","11","03","02:00"," ","-4.7","","-6.4","","88","","28","","15","","24.1","","94.00","","","","-10","","Mainly Clear"
"1996-11-03 03:00","1996","11","03","03:00"," ","-3.5","","-4.4","","93","","32","","13","","24.1","","94.03","","","","-8","","Mainly Clear"
"1996-11-03 04:00","1996","11","03","04:00"," ","-5.1","","-5.8","","95","","30","","4","","24.1","","94.09","","","","-7","","Mainly Clear"
"1996-11-03 05:00","1996","11","03","05:00"," ","-3.8","","-4.8","","93","","","","0","","24.1","","94.13","","","","","","Mainly Clear"
"1996-11-03 06:00","1996","11","03","06:00"," ","-2.4","","-3.4","","93","","35","","13","","24.1","","94.16","","","","-7","","Cloudy"
"1996-11-03 07:00","1996","11","03","07:00"," ","-1.9","","-2.8","","94","","34","","11","","24.1","","94.26","","","","-6","","Mostly Cloudy"
"1996-11-03 08:00","1996","11","03","08:00"," ","-2.7","","-3.4","","95","","34","","11","","9.7","","94.29","","","","-7","","Fog"
"1996-11-03 09:00","1996","11","03","09:00"," ","-1.1","","-2.1","","93","","35","","13","","9.7","","94.32","","","","-5","","Fog"
"1996-11-03 10:00","1996","11","03","10:00"," ","0.5","","-0.9","","90","","35","","11","","12.9","","94.35","","","","","","Mostly Cloudy"
"1996-11-03 11:00","1996","11","03","11:00"," ","2.4","","0.1","","85","","35","","11","","16.1","","94.38","","","","","","Mostly Cloudy"
"1996-11-03 12:00","1996","11","03","12:00"," ","3.4","","0.6","","82","","1","","13","","16.1","","94.38","","","","","","Mostly Cloudy"
"1996-11-03 13:00","1996","11","03","13:00"," ","5.0","","-0.4","","68","","5","","11","","24.1","","94.38","","","","","","Mostly Cloudy"
"1996-11-03 14:00","1996","11","03","14:00"," ","5.0","","-0.1","","70","","4","","17","","24.1","","94.32","","","","","","Mostly Cloudy"
"1996-11-03 15:00","1996","11","03","15:00"," ","4.6","","-0.4","","70","","5","","13","","24.1","","94.35","","","","","","Mostly Cloudy"
"1996-11-03 16:00","1996","11","03","16:00"," ","2.9","","-5.3","","55","","5","","17","","24.1","","94.35","","","","","","Cloudy"
"1996-11-03 17:00","1996","11","03","17:00"," ","2.2","","-0.5","","82","","8","","17","","24.1","","94.29","","","","","","Cloudy"
"1996-11-03 18:00","1996","11","03","18:00"," ","1.8","","-0.9","","82","","9","","17","","24.1","","94.29","","","","","","Cloudy"
